0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
151.6558339292777,235.0139818743593,701.1281123419041,169.31830336750545,1752.9999070321655,761.1857808314716,1886.728853642278,888.7099239919871,875.7250858869738
145.96159534369562,153.343141317636,683.3143754884322,168.80867348289587,1781.1037449469138,788.4687455964678,1674.4562130651361,901.4380586247158,878.1667161697993
140.59473137429265,214.8709879026322,717.3658113905458,189.29013658724637,1759.327493324851,775.4251176956545,1748.5376773542246,851.1416718299092,890.0553664936797
157.2006266147767,266.4590759735192,724.4726370901667,173.42226483719028,1779.7499122206852,787.8888759165557,1956.1178016069928,896.7454325905371,899.5286686235975
173.16986254803248,250.22703357996576,724.4550428760077,159.96499432317592,1751.6681911583041,796.36927963529,1972.5576501948035,888.2815731837145,913.4418210079803
171.46496774380563,237.00689355911126,709.9839239544283,157.09045070669723,1661.306600323035,746.9974166247162,1688.3433286903519,798.6663126642458,836.5349531547081
128.79351003253834,210.12704387858753,745.6554518030132,182.29816019152298,1808.2063017506468,812.9488966413788,1913.113200528756,936.0957694098298,946.3644245189942
160.23688244058428,176.44132203320336,682.7617966115083,174.23762087494077,1673.2717129649823,760.1516516539012,1678.8945561528888,850.1656711311341,832.5243193745919
171.23378655123364,239.78895705823385,710.6792497691413,181.24412882423206,1793.72657433438,792.4565119138359,1934.4698897190012,917.0065357598232,945.0306152288899
171.34999371553837,215.75567926227296,690.6409891374068,179.64771100457511,1859.9931575544726,794.2066886282819,1866.3668816222282,932.526306724346,922.5694267163819
151.9960028834664,199.7801532771225,724.947823798376,175.21013626178558,1777.5603903051053,793.1730944120194,1843.4028069037709,881.3195025856379,904.9687002564551
155.14169323785745,232.16630559797008,731.9619936266306,176.54620087563987,1720.7389662024348,788.9958179647017,1840.9514857799634,857.7538679696034,900.8536498287763
169.72524580506328,246.07429909970705,720.0193448613846,173.3899537042147,1719.831251035561,760.0198126048654,1746.0629037797178,866.3347500750449,860.6977682613398
133.33922084674876,232.57302167423083,690.1822823244211,172.8872908556374,1786.0245239979317,821.1999435483461,1810.2689185079962,906.6660996003212,882.1569481483418
155.81118068961592,195.00783959628038,682.7086204507732,174.74398091551978,1647.884060691905,753.6881350289351,1636.4564675718464,848.7862829366079,857.0071983749564
158.3273802628565,226.37631546601307,719.9608871705615,174.0616246381908,1746.4593629301694,785.516362074902,1777.0872787207834,893.5627498060288,881.1209239737339
139.50000548882028,219.29783638786463,751.2949938384837,171.39128649228928,1753.4449883324119,807.4589032401236,1925.5947681552402,920.3049608158769,912.9195279802685
122.0254485699289,259.3297665680215,757.5026785133963,163.17082106811716,1739.3121683474087,816.8970758606156,1943.8853071811811,905.9756136412667,922.7702918674688
138.13240350635272,246.61618639240984,699.7941955291157,167.77535012315116,1738.7475807488947,747.2536075764575,1794.8941098983157,836.1051123416329,844.7419948765614
126.89710700711645,225.97591861398467,700.6591991068465,173.89051073797742,1583.5474584233775,730.2962860286881,1758.9695427837003,803.071650190619,840.2037499360297
161.7081379846273,239.6610877259943,758.8133230225459,181.44086612089205,1989.6224569593844,878.4269595633519,2072.971730757581,964.6699800470253,1017.1996687863314
173.60762064046895,204.15803352572618,688.9027993624223,177.31346564100542,1744.6928696020823,738.475401378989,1655.029587511942,876.1002826188723,876.1314960560705
165.90625127984768,178.7252490954757,730.1421376710285,167.47702781470144,1816.7029583899548,792.1618503145902,1781.2919436430398,963.0747178215985,936.5919749637419
171.5347209216331,254.45852392128265,665.8132801967861,161.1067018755054,1596.2393885782467,743.3120096204599,1581.633242115084,809.987595351449,806.1855733784572
141.72931354157694,217.68310607460103,749.8594181337697,182.12188192174582,1888.5312370136387,811.6761276181192,1897.970608626323,969.0869612958554,989.5545748891641
167.3848195323604,179.13121342273902,694.3057688115272,168.89469743432247,1719.9593302741866,746.2305928045197,1805.4435473941994,869.2010320259125,875.4022827541262
125.5926610043745,213.04032798539168,736.5537496705089,184.62516777590145,1780.3635664646433,790.0339864933203,1818.1634229419672,922.3187330709848,911.6622669181517
130.84561547866537,255.78866822483624,724.5011039553635,174.36818043236718,1775.5885634387175,766.2864452217941,1859.8536983298718,895.0857271448031,901.3775811913346
183.20635615128361,215.6271486830066,692.5003156810295,169.79130371171553,1729.3330355660135,759.6673731073627,1754.3334708285463,865.8658578408745,868.1633544075281
160.2697043652557,220.68166721406712,725.2207813484533,178.56434632727323,1777.1449572738954,785.0674128871456,1841.0977606610234,892.7031983151799,907.5439051175617
133.5169450398142,208.93109828223993,699.5338445140948,171.18514915493924,1611.2973661667886,732.4560701473621,1665.1095963514572,800.6815262094055,813.6475071293276
120.98049503882446,162.4598096621887,755.0624317220096,188.7994890181097,1857.4474536251396,767.445217280627,1877.9913078715235,894.8283556510938,908.617287904907
128.88726372416093,205.37353611822203,692.6209772914115,158.92168345579736,1659.0972110014839,771.8098657512049,1697.267948395084,846.8095662220207,860.603027807527
141.7624787623911,199.61715049237117,721.4604182410077,174.28115559191212,1772.5508605561972,755.7369098720642,1765.5002118708471,876.3235480341592,901.1976493555902
128.066505478283,221.31272821089388,705.4196890605981,169.79348787944707,1633.2058103758968,714.3657056247619,1744.0953341205104,794.7921701252916,843.8576484981421
164.19892386920515,170.25935076162412,682.6425255722665,168.02846180541542,1768.5906036288086,764.8300239564297,1706.1479936466246,918.7110962386428,918.4335518505451
175.65610454395159,192.6028600971835,682.8520981244055,171.8524756761857,1652.3705045520546,725.0839242070156,1680.3306591492494,856.134543368297,824.0217788972203
137.44018293107058,240.69704596375632,712.7024512913785,167.37320006430474,1751.9674028420047,795.6241425760238,1872.9585094473914,859.5822662659025,895.0660307413567
152.98761612984183,235.67624174379512,702.8944669859138,164.39103519426237,1665.6854812217825,763.2146286588589,1736.6980722515377,811.9900060369954,852.6609920864895
158.86305573220238,215.42243106336048,676.1269367851637,166.00952258839138,1803.311455676536,758.7482732176869,1859.6198533962818,879.2542522066883,886.1496648052967
184.03823894498942,214.39887083556562,684.0678066185914,174.98441313277115,1660.9116493420138,742.8567579313033,1710.938138982444,817.9874635733192,829.1138113229531
167.98136296352953,251.33376993069766,727.0896900698889,170.26423695847902,1786.4545429864115,791.0114758171569,1861.7927818699422,907.5205945529099,886.1561759938073
125.002657214986,230.84329288254048,739.8281337523183,179.46807433125372,1798.4887680202,781.5094284047298,1974.4216948592937,903.3252829208554,937.9967319335982
158.7417231214878,190.20513698049592,765.9483622588069,174.71977250748446,1918.7238483449612,804.6486370734164,1945.2427997310883,946.4663996773303,974.3534335903158
129.0253028471274,192.88849230780946,708.2159090492424,176.83646968784947,1638.7459550422993,738.9116117569107,1710.673556780946,844.427722144635,864.2734045288726
154.1276369438587,216.2608004269318,740.2377162473133,177.632409422418,1752.8935569676864,774.3681165594377,1886.0145758468188,888.7275729495102,906.8538029673931
143.7523628774115,225.67877388056777,754.8852402524094,173.5494114834797,1834.434284234402,802.4694117336089,1810.4395875280225,908.1941203023306,924.2331327057184
122.30956337055134,174.86172193070067,791.9109725492141,181.31005135291883,2005.8737810181574,858.9059393938685,2004.9518832009485,1017.6753115525837,1004.1015830297262
153.2980864087127,255.53023051724875,707.9788264909989,177.57993611138016,1731.8835491456687,759.7687618280917,1836.1857027776148,895.5657547898641,890.0362277290849
150.2540792606829,227.69971829502555,706.1842129038329,161.2985550038865,1765.9893283691088,751.6260395059084,1814.476565041117,850.9325498416068,834.4719573937628
132.9004268504699,248.81940029123828,718.9287766210584,168.81328525804992,1706.7895385199797,790.6284801598774,1737.455780395379,878.1103484351675,862.5146073018022
145.8685434443521,236.4171943116112,696.6633769783617,166.22367235276204,1656.53856294195,746.3307549044201,1751.816550232796,838.9826318930541,835.8367584566583
140.69434990301937,212.48098841800496,649.9973898734705,166.15228602235433,1576.2858905524731,748.0724147733846,1568.693881524017,807.2334572123535,802.1889571809738
167.89493799632572,223.85951043342064,700.1739448452431,171.01868968062558,1810.5592340964054,769.2122030666848,1803.0128033577184,905.9926375880927,898.1825170030115
151.95947463992962,182.67880847943235,754.4845049886351,174.29085022005606,1836.367355150452,784.1330383280517,1981.9329916827646,900.6664888999896,908.5021365252344
144.4793976750752,230.3352739762039,728.0829685328667,175.09439450595633,1762.1980277778755,801.8018744074504,1888.474541795945,860.4067179824173,899.3289832433501
128.65361950471825,188.55326988203961,776.0609547806748,184.94309481187938,1800.100435495577,774.302634799513,1906.2560975544125,900.7931954477734,928.4989419886965
133.7318977404329,175.44503343921357,722.5922053078621,173.11255638290558,1796.8799561952662,780.777832658869,1839.828235242539,890.3536670251003,940.4702066703192
115.20334034542556,215.8341804273255,730.5605568588586,173.8140569305343,1710.7343065434047,797.0788635091318,1806.6410111862094,867.3856890502851,916.5301720143774
123.02739501381345,191.0867937763009,709.8956847838206,174.2207764275588,1701.7902818739447,757.5108734555401,1749.630131140534,846.3104052074115,862.7790268014741
174.29597485535868,222.35589911062127,734.2114898104626,175.7537466406739,1835.8708388493064,831.2744459679227,2017.2982583366513,886.3770010796785,931.1907657105061
164.71612200597866,193.08070671792078,738.7104055811539,186.31939564724507,1841.779639364761,801.9389561411292,1934.215129784713,906.9862109631869,922.7853219001329
167.75611423539706,213.91452804170183,751.6072529180049,172.8375236796215,1752.4516834246178,786.9471991218296,1855.2743494017532,894.5117209264861,902.3171326508342
219.07595447097742,263.4695599707604,681.2056363437765,174.65751637682663,1697.3945893514267,738.68494810899,1732.6070428949918,834.842962554124,848.6982766091904
144.841141235395,240.22156531926856,702.497562660934,172.45420600059873,1655.334496017208,761.7946477817791,1853.4412350170128,869.165761320241,890.1692369755677
126.35177725867615,256.11342182082086,636.6865136992737,156.3464122431031,1587.513388449627,713.1758183117201,1599.067823525008,822.2120951228115,782.7602837744195
133.84881884039052,207.87118552863933,721.1563193124595,172.0861333533725,1788.7538978241732,791.3536205655054,1932.8583841099867,903.5529739735076,920.504016776812
