0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
191.58545946121578,227.85885049918036,684.2548819313578,175.45507860836287,1831.3259541377904,787.8375229440646,1791.5518405414207,920.8439755516035,918.1708642258166
152.11665347094103,237.96075858932463,715.6167158938823,176.84821220949,1900.268009442888,786.6787499589518,1866.890736191078,955.1472107217496,944.6358868670264
132.21752445431613,186.60052445869923,717.287880858127,162.87431803353542,1703.6351385508774,731.8146318396166,1717.335459831651,848.6201741423487,856.0299137926119
158.7450802337489,234.55835003000198,705.3416060755585,178.34373440432856,1783.405725230055,767.5760144603353,1832.126012179722,862.3203697587012,884.9180443984599
144.06699172373678,215.9465454467056,707.9806506012337,163.80435416752164,1689.4859863701408,765.6749145959847,1709.255809376263,818.184046567957,838.1643530925808
100.32335682407394,163.98213238005806,798.9623552168354,177.58055818455412,1784.7801996242194,784.4279531359922,1896.5708752580772,912.1837362029798,932.8673148826646
123.13041706795579,201.3258100160355,755.5766978365981,178.92709538613465,1929.5124331778113,832.8136143608722,1999.6114053809222,1009.7112277894862,1023.7350685734823
135.36675398163516,218.54096492412606,722.210892417422,177.24393853102112,1776.6738302409,772.2680411437141,1874.28011523972,864.9448904419445,898.0110941686221
176.77192014102633,189.11297023496226,681.0149738991621,165.11395246336164,1799.9354687147172,783.6905774956114,1878.1017857833417,863.6760668673047,875.3852253678588
182.1398562348195,210.23049331347093,693.4685720041933,157.2241169810009,1713.386093599313,755.0456186044167,1719.8756451394254,857.311752710326,835.4568646097002
161.65147515616647,201.52163269924608,705.6605468531446,170.01701548010993,1832.4170551113898,791.7598394546221,1890.696243069707,942.4582828186677,930.3967828191661
158.69476659302828,219.39736025353437,713.789119625322,178.68571020297284,1789.6345085471812,773.2970687866926,1943.0516416038668,867.2501490871483,940.5049645435305
113.16370624325765,192.94887012746779,720.3403495650484,170.08464669233905,1731.250769023651,753.8745848407743,1768.8246009124873,882.9448114492528,918.8410093963839
139.44793497409532,202.60950936016152,751.3643608630523,169.83860749717016,1720.0673492649696,773.1353757606963,1854.8609045919459,909.585836428039,884.579916689221
131.24680778890703,188.82401151823981,666.4031395915017,165.43478534406782,1498.6930338826526,709.6518484202645,1630.3233194749305,828.89916122956,812.8255575372997
170.92819136847672,265.0721856461526,714.276523031714,178.87064107737083,1749.3338196162501,796.3610270868589,1973.364092045692,896.3533845322643,886.6514888030771
150.89432493050867,245.46501786785393,697.7883723605388,163.69170959485956,1750.3734403851054,750.4375826718914,1784.5573867202397,865.3465042868438,856.4546148805048
148.5457489616311,182.8257183297115,710.7083656655195,180.33824592111353,1640.5525911869267,779.2474623373605,1686.4555995014373,872.6011108481744,843.5323896119241
127.14357495826093,224.306521932738,720.8137483406833,178.45454218765417,1733.2069658745868,752.4199991228068,1859.3950204550767,899.3263656794176,884.626168568892
167.83346522542266,222.85032384838615,730.1894974022181,182.2293459783047,1875.2352766577558,834.5058315559033,1953.545924766507,935.8267478689376,946.770469650257
172.15975186648808,273.19849251624197,690.924379230142,157.36411596142798,1710.717377599352,762.2692769605301,1832.7221637843295,869.5682460869965,875.8330963262075
147.6242689599534,212.9129595077571,669.1816317919098,176.93373964266652,1728.6740385893968,786.3743589400774,1842.0957959058824,863.5442543545583,883.031675232497
187.78633070094958,214.07443836220426,686.0083817736839,166.25576158979547,1619.9070276624207,740.5807600067316,1735.070331672126,829.8301575758802,802.7245067957516
144.00370019965715,264.18646143923445,637.867354666978,159.13350324239588,1620.152535021449,720.3050162703203,1645.8495657372353,798.9134134085516,785.819766025515
148.7893005624999,225.3635545341994,725.5640272764624,168.72504896431732,1752.167140767878,770.084932394057,1804.2928003213856,870.7538844394631,852.2041121329938
131.9899676516028,205.18909936652864,755.6549438718511,188.2742668351588,1873.3351805099087,830.0900837978403,1882.7154173785786,940.5222768242309,947.2537835650909
118.62427447574953,217.233523756248,728.0507596683914,178.1060287467833,1778.2397151782675,790.3841424052162,1949.7004755831465,914.5576167713335,911.8505170231076
153.6683620586517,177.75116767078788,729.8447127242849,168.488332456812,1871.1873232886044,769.8713855599558,1946.0809497693085,905.2889562415027,955.1676913199183
160.91279524304582,200.36165799084065,666.2343485626249,177.42232073008603,1568.7833953659397,731.0825817824249,1640.905896496834,765.1332277415669,813.4415229988504
158.0363457348802,290.4462604091444,688.2725671248378,167.82256760840588,1685.2450582108513,781.0631270834905,1836.392538384109,839.7450276512666,846.005033863014
152.95110527526663,206.88794965270657,716.8297770092258,170.0798670620703,1725.887483438251,766.9640334669563,1945.937692878506,892.4586794302369,886.0879786058199
117.90750489252665,204.88317326707852,731.5950137949748,174.50244634753224,1827.4413032918194,755.9644608366389,1870.4537325859417,918.1169477493797,915.5476276381445
178.53342513333035,234.34476052553237,718.5300107747203,187.00065343223824,1931.8539527461012,858.4654765696115,1956.9547272506688,968.5573352970855,975.9983756034252
149.45786404162322,246.95380539636028,691.1738239259511,169.65447660509284,1693.2272227173407,728.8103776214906,1712.9033385448326,832.1422285439287,869.034693000718
130.8560975161137,245.73446638633814,727.898425288178,173.704618327199,1822.4539600824426,825.6744274190472,1880.654797921071,951.8768801572045,956.5688412043993
119.50117502763226,228.3853134782411,743.6939543694623,171.12629490154293,1690.326402464298,780.136132403819,1875.073852728108,855.4263920974687,907.567503562778
148.13152921379427,261.39438182942575,707.8124962299894,174.36761578216814,1790.4231562260115,782.8067467260142,1922.3163851321576,861.4780943344774,912.0905808048401
156.0738698374102,225.9013786891197,708.7990166641168,170.21793848762377,1673.5070071711546,740.9084667719721,1749.788915201505,828.5636147751441,823.6918529821426
168.03673045450262,235.70804046954072,720.5290278993921,172.5873138407115,1714.900532317275,765.7237930446477,1862.633896048131,854.1699170388699,900.0881788569274
179.5053918477214,188.52147749972627,672.3199395361569,161.7532024518584,1804.2763593223196,747.7284899439426,1743.9359457111364,873.1643723762319,853.6997107633651
136.27373252656793,210.20872083427588,683.4044330525984,155.7267134892641,1612.6757443457063,736.9996015499519,1665.3870406221258,816.2884316747671,834.2044436905161
140.18967720075236,217.6328367762717,719.9217162385357,180.7258053440758,1726.4097628118025,732.9420569315172,1864.9898903907301,865.2801255232015,896.3675979136274
134.29036691492735,222.54274798469226,697.2967449713472,175.01292471192457,1804.429374965561,787.6264259664206,1824.077062048442,886.9661890934568,884.4953808238056
150.754709823614,203.31865440076115,703.0063269328455,170.44505246172935,1711.2578382699332,776.5251730339077,1836.7087659299477,909.9576828284179,932.9139121205135
147.30257636317512,183.64204316157767,716.4613225357143,164.5345784696751,1741.6441347825603,749.5057374837531,1722.047019763001,883.7011535236948,870.7234375999903
138.75880664727262,222.22923755209453,725.0547453023369,167.3928134877959,1652.4176725938828,743.2338489606087,1776.7079963187741,833.582396824335,891.3942108694041
129.93580632044976,260.0110465272371,734.4862243149222,171.9752302390998,1815.8303414780926,816.5526518942053,1880.97622137116,907.3971500790657,908.1179046702136
133.45500243446043,168.13750377288846,686.8607223691957,179.3927418120409,1722.3262682628883,774.1696575414758,1775.9854833278382,893.6988176873105,878.3884750946434
203.5518631533889,228.08654266110565,682.1237948174746,171.26704121883378,1777.7181994640043,728.7125229472289,1669.6365288317438,896.9463070528724,875.4961073138136
137.03846494078402,225.1452083528727,778.2457500051573,190.23443353306803,1871.6283141918807,830.526220955926,1986.2486145975486,937.2301777166143,969.2753484276761
155.83144274242915,205.5217854558433,734.8249617039446,177.30535149463418,1838.4142155373174,797.348418053331,1995.464707491808,910.3682482142702,936.0250772772838
161.30607098794536,250.78008795902988,725.0501962283122,169.31164220142483,1829.4144540785305,781.6211739752578,2048.650584554867,911.4652385430312,938.7680718722708
159.7007540573101,208.0963451873359,710.1961447582752,168.98485251315108,1637.1979691682468,750.3814177129296,1761.1401874524033,807.8002000424519,853.0933577560301
136.12898408092585,205.51281747977706,692.8108465167652,165.68201804420596,1608.4982433318055,742.3871983400702,1773.5439531113536,843.9697444079056,856.2826431647925
133.05567271282163,199.29254810707133,752.2736775304646,179.65581853890052,1852.6592849127574,756.7854663557576,1990.002052687898,884.5338328788733,886.10069180408
183.26763672170895,267.2439657472318,696.8511780730859,186.38310842655483,1712.2414327429242,764.2285132713083,1870.1992332745565,874.0402825386302,873.0046629509906
155.68981532934518,222.09964556924132,724.7791253319684,167.98222468784476,1725.7378846426204,764.2544851710952,1812.166547723366,863.1745567003454,896.7251540599718
110.83182010237627,183.8619182846661,721.9848455684822,160.3842777199289,1647.5623860872101,751.3103786656345,1766.867591541005,860.0610024771148,888.4511122568327
92.96241203629121,186.7385141403771,739.7000211510154,175.5212202758978,1719.4763791868836,804.7116984651759,1860.1729757414748,912.1284640621068,908.8625921279702
150.32729467514443,257.9247580951351,695.2759336728108,179.11499180700028,1712.6821531678152,766.1973200492524,1916.651139717248,821.8517457785183,869.199564625049
121.59085418673904,212.9266320160992,699.4470963258334,166.41701288920743,1693.0445877735312,772.7237210592759,1751.6836025672935,851.2898631810482,856.0746425461748
173.82079750699467,265.3469219521322,750.0331165126015,187.61826513905694,1913.421923556068,823.227873664643,2055.867912794445,954.194238136271,952.1791640518053
160.1789426838523,246.26714309068197,725.7878140696539,175.70448386322386,1798.0749099340665,776.92928662354,1944.3305706177416,861.2434899778848,895.4086072717629
161.9733175836568,218.07021093729995,736.1394622162012,165.48559386561655,1830.499720167319,770.427569505218,1982.0664198187615,876.146596078602,922.4115252097821
184.31664750845815,267.0231849554157,696.2901525644187,173.46618390091453,1788.6380715478942,789.4520394403938,1830.1144104017258,904.0545217721657,892.5139325553752
139.01026415551783,211.42720212117445,701.7127968834358,171.5317630244867,1602.96989781426,747.3491374001493,1690.3758218307694,820.9653399222096,833.7055726162215
150.56875091500052,184.66896608262726,719.0813543877481,165.65401030338202,1805.914897953974,785.9594197286892,1919.8418360544138,898.7555811598346,919.2771210942627
134.79596814795985,182.72800739488605,759.0411808754078,173.4896957252467,1730.2399696630123,785.7626705038736,1917.2754903859773,918.6515930859886,910.6018680285752
191.51601580298754,283.4664441730789,720.0881964653769,181.9516581492953,1800.469035436375,799.0412091372053,1905.6363765596047,905.8867842849547,915.7411981120398
162.36840568579058,248.70727786216068,699.0282263045106,155.67050554852216,1628.5474238672496,740.6654723616347,1708.4171446802156,860.5685333741018,858.1945765378671
170.24164951582839,265.7499385852178,724.1000194530824,183.30274342255373,1984.0564721261323,798.1465430110047,1904.4001838820784,958.7667884270052,953.0722428280548
152.53854266012593,176.44357701183716,649.3357743537169,159.46722749452957,1607.4139210264177,728.049673778906,1570.0422964069628,821.6643770484554,835.5826459057599
175.31791182604942,198.28791504837474,708.7301796846358,162.93556734033464,1980.4162465461611,768.5796026652313,1930.2721478057433,894.5601056414597,964.8107712618469
156.30787026007786,205.2535716174796,734.5982997163852,165.24299164693664,1658.2891333109062,771.2393553431652,1872.4959811929534,869.7759018549514,850.2765575422104
