0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
155.51464423195114,153.232820767335,712.2716859078439,180.70025438741274,1783.4565262604947,773.4632710360871,1760.5150765668716,930.5584163048928,930.309566825754
119.9708683969258,181.96088181438023,712.7299178299824,165.35382176064863,1611.6247775829463,735.1033217188493,1748.2565911208953,838.3494827113187,860.8257995006043
159.86803999474188,210.58842823135507,745.7325617138142,181.71558377918856,1805.345059030594,774.0927614757579,1748.3014823521894,912.8233434109576,911.3767156970562
152.29234476805343,225.2127263210718,694.626918520373,162.44523051179175,1685.6264846560525,760.6855946291813,1762.656589910777,856.0387483663004,862.5027048607187
133.25923651083983,183.96905408696338,719.7396222454157,179.95081572631707,1748.4054936711486,747.0811749599168,1770.8555652605505,910.5547015527125,878.8569864984676
153.21614580394927,241.60640900398377,710.500984344843,173.54683213977043,1773.2597466390814,792.5293472684691,1855.099475630766,896.7987985464634,924.5956164582899
169.09022611208474,257.4885135706697,674.70662922404,169.01567931526554,1710.4319283517982,783.579763604478,1779.8567260284544,855.057593706261,853.7963732936406
148.4155095132248,171.6242827984097,684.9598111762939,172.45510714890654,1626.0220627670833,757.0552669385943,1723.8137425817777,831.5144682883507,825.6192977254549
116.49129539863576,197.88673041217666,727.6279289438664,171.50670732002112,1666.1372612602356,767.5924927505171,1688.754273344693,858.1531133581068,845.0352806802427
131.742607704533,205.10501281910305,687.4629662026473,163.3275319868337,1658.185760816562,766.3203871821967,1814.3671882219146,861.670502463402,857.4089037570591
158.5850948681757,189.98526973266763,712.3086351305367,167.02823921741313,1765.829278482652,766.1687578787349,1802.9284908008262,894.7040279501997,915.5299171986416
175.31831695574945,235.8239333120085,667.6868609331392,171.43993362951844,1787.604394901789,749.971303841667,1851.872080852987,903.710016891231,874.0264561962744
150.01784692135183,214.7326637817153,747.6508570928066,173.16285773471623,1938.471631187978,786.5977010483975,2023.060301324343,967.6318704640709,981.1590543475991
141.24206282694078,229.42657374062338,725.465358047381,176.6066446641826,1877.883334652354,809.3482975868101,1880.754798633931,923.7971440512481,929.8771387900001
123.90180141880121,231.47597138012995,721.3584451011587,163.98415873266737,1652.94008863959,732.3805273747818,1804.571301140143,844.010197569688,829.7615036929226
153.2821158631129,232.64930241382982,756.0582743592786,178.71357245583107,1960.6295969016173,807.5354317179365,1960.8083125983426,956.6527275812903,983.3844373486526
125.12905670812258,211.78841868379547,750.573030471883,157.39120012566494,1678.7775635299731,744.7648538703766,1814.5042983248306,835.8976086314868,859.4012898099509
