0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
165.8866498083408,236.7224985224359,714.9933751949718,174.03919849446197,1740.9487075576192,762.4977299479151,1848.1357583282754,894.0642595788887,857.1507223339472
188.6960212362692,225.38645005148646,708.2084227364569,179.85344692913986,1729.5020179791509,795.4239425534028,1829.666681529958,881.8068383734241,925.5512519570276
135.1312345212125,162.9348312645314,703.1512260547254,161.72944051066474,1744.4064306068992,766.2696268262674,1700.7644181332319,875.7864465140825,878.2738240355854
152.77395284030214,237.75570123837417,706.5394417138189,171.98130540257307,1749.1624017926133,810.8302238553041,1829.183986734567,897.3797737891708,880.3508796825503
141.15379072410724,208.0265537299421,721.5174873003168,168.65590593124708,1692.0222236285501,729.3418704925616,1814.508313628925,873.4602792522314,859.5465698500805
194.70296393066423,192.13338660832545,691.1258772421435,176.99356126941453,1869.7200646869585,781.0150905317296,1812.001147564413,932.9054095256558,931.0867853897377
106.75750438545751,231.64857034338138,789.1464544327382,174.14159574295994,1797.4679144668175,828.2288562933667,1950.988603503741,945.2205817501286,929.6873041875311
152.54752878534902,237.69464683866482,705.5739909491023,165.06811833256003,1659.8377040273888,719.6462712537616,1695.3973598661423,813.1381178509228,835.754999942653
143.8623404172612,215.63277157378292,656.2643330170275,164.78350709052262,1646.6234142481653,757.830045359758,1646.3672461864412,844.9523501140051,836.9867655810189
138.8198570405512,195.84480856976936,743.6248906300968,164.77942871125543,1767.3488306496856,800.090901082658,1786.8722374179888,915.2422579593231,911.1420037911104
159.24015223420506,198.7428891245469,715.9178808262421,169.59920512252552,1743.4299368858885,773.6064429294529,1808.7079310541042,872.8451603660964,896.9720291907921
139.5036471503902,242.56029070838036,711.0515872970983,162.46278033781982,1578.0133896998893,730.870541657829,1762.0329979220448,821.395851900611,813.296420731931
154.0415591818675,201.8629605697699,683.8578555774257,159.14489111789456,1722.7270992160757,738.5420176561515,1704.7066753407169,853.5568878593901,852.3434804016221
154.88129992665844,185.42392267313903,763.3135814537285,182.40906556320115,1750.0789690089464,761.2723875352389,1931.07285191816,923.543493716107,950.514997568159
135.67108584538488,213.1263983366208,702.9635876167603,176.25479482914324,1689.552900576843,768.0502244804643,1816.4151002034205,864.7557466239377,870.2137641743141
141.4136558886667,265.06362425371896,712.7697440401406,170.63864086040877,1661.193608679567,774.4301123630202,1785.7490482016187,852.6527147880998,857.1307883520559
126.69737040163287,271.3768518002958,690.6234884648688,160.41690890056108,1488.7640195527313,706.3626232069125,1683.8808107150458,782.3065624645019,784.6312823793169
137.26874141679386,204.8049023247353,723.6404381648081,171.5659656824108,1810.8826802150056,786.4412550701952,1921.318372995825,877.6371630981342,897.8343244987066
139.8493401375937,212.277462222275,735.2579239904585,171.42775993368502,1797.1490474044767,798.8252262779541,1864.0189168578763,903.130637674951,907.244891752573
115.73420392681899,191.95766594681805,697.7848066045988,171.03184923941086,1634.4901765893587,718.1796004116967,1706.3165026065726,840.15025377013,829.9090729167871
154.43442496878308,185.81090171027992,690.9997210818623,170.92374403850266,1744.2155751746961,775.5268650432627,1776.149362440197,907.2927656104926,876.6111151644869
162.10443266598458,237.1247976624368,725.7441636579337,169.46472885468276,1701.4060582060729,771.7200435264883,1852.5164528798796,844.404160847506,860.5628664388698
128.57378597042668,165.4714927227527,784.0530017172075,176.781265930246,1864.0849211426023,828.6731258168841,1872.873564973366,954.8278072982748,956.4617132768693
128.85483809092642,182.86319414942494,733.4884159266808,170.31784372767112,1765.326814821285,764.0574846821714,1782.501851002537,929.3827138467378,919.9312151966528
132.48553292706399,220.22320091155473,769.3864076308922,185.44036062062446,1887.5745887620901,850.0831022856752,2049.097743308407,960.8256567960291,988.3082557214651
162.8231515940046,239.83458436004693,674.2724313016419,166.65093014478623,1673.8147426587993,750.4310331650826,1703.1091616969454,813.6098417891615,842.6471897720069
136.97058785462144,235.92360100611037,705.2661408422339,167.62846127896637,1731.6527837144909,777.4335999229606,1777.3594492583265,879.9363010080203,878.3142355629436
136.3191546747579,200.41898186320972,705.9429422955208,185.31663734175655,1623.188185403914,743.7778958735446,1712.9919936347437,815.6443483458647,836.6060950165185
210.00137158956468,275.8135917357295,712.8901190878659,172.85164792318133,1835.058222038241,768.0280333286013,1822.3670655442877,885.5303629075322,907.7307950464912
169.55179246979455,230.2059098986767,717.6684812133698,168.44323375250033,1781.3050816126693,794.2233476184398,1810.7755332632748,906.8544823262093,927.5709910872638
183.1665531942803,170.9441937665973,720.8813022597396,168.45066333482893,1849.3095878370232,789.2786043960402,1830.204982966738,933.1380321833068,913.4319207951029
126.926261107596,174.10179731655128,705.9872658044762,176.5726893592989,1730.7798985085135,737.4020501204466,1784.4576052586376,858.4332828359287,866.5134827335319
153.0130784807564,207.02604270814808,670.4810818792228,171.88479624162042,1564.9074568951464,713.7561348434618,1656.5841499468931,763.4237177239864,761.1377031099187
168.50877824373214,236.31678040861047,692.1512374010484,163.29590328005247,1557.0073607999298,747.8019490700069,1632.8592667984435,849.2082794627911,811.8178233024132
143.70589629599914,180.62075294212812,719.4084378607804,174.1019502551057,1735.3320880038216,767.4444621480317,1814.226280544907,865.3994745292625,928.8524852651319
206.1087443772287,273.9261328929661,722.9994994701786,162.7205911032843,1875.8853191185376,792.2573650293297,1941.4731731788993,890.3367726770471,909.6546869822629
176.00950535359806,242.81294409567033,712.7413597319511,181.00007200826872,2038.7024230088514,813.3956069043785,2011.8444267927182,974.7378649573636,976.3634766536686
118.8779886156884,220.07051896595743,730.8450293203467,173.73187260758405,1675.3178923873159,774.2310170583112,1740.2632092030008,877.8545337779956,852.8776065467932
111.90608515294893,238.81328551194986,712.4753258009479,172.21598794218687,1620.5672793637232,772.9997889898456,1738.3517240586436,834.6671861983453,847.787679628874
146.77849620846104,204.2144225998353,654.2286982692501,166.59404107827075,1656.3565750765445,718.7521713978459,1645.3144853702383,808.843650487332,830.9039123912762
170.74403087810936,231.97844498125062,718.1666958121302,169.32524841613645,1830.5729002390265,797.30407162116,1909.4396937306049,874.1716682640491,876.6321723361114
