0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
162.6697870220375,223.39236141823764,715.394752957099,174.67356093895356,1719.1893956503122,762.4200543547157,1779.5267515947985,884.8602176184902,870.6940972258545
130.33384419158776,236.08518004235566,751.7494376578969,174.5620881991617,1846.9001651176213,817.2877484184422,1977.0118357546014,984.1003325448859,946.3835592563404
133.35742678403676,190.91489240359357,675.3925789346031,163.79939604347985,1590.1915791852837,747.9479426540064,1662.0749575054513,824.7312264230759,828.9914053255677
153.94892642490174,181.93392847404309,676.9036292556445,175.15406336810256,1689.1546633428907,742.8826019737655,1729.0371797388038,850.7416089822897,880.2895020374735
148.7548183362196,205.08077441687826,738.6965623307118,187.0275440585588,1862.1817352648582,797.588929956873,1895.225320010398,918.1230991579663,944.1624532292611
140.07380185410693,220.2547253885956,741.2105609334967,172.89744421154205,1790.9147711940816,808.7547088737563,1899.8200459393142,905.0320983420393,939.7154606973834
163.37030656451108,206.48877045857307,761.4957755654294,183.57491751982312,1869.1569193897003,777.2393348638194,1959.9493934311813,907.3954988785125,937.7421160595662
143.40994067688246,208.48511104017592,763.3617429150377,174.7819968719921,1876.0375557358207,797.0699537755956,1890.5809508783373,952.3285325764946,933.8685428039744
184.91084871939273,245.18400436115286,656.6093297719821,163.08698060019643,1592.353581631572,704.8230755567095,1669.864140517983,802.0467431616272,771.9124631759548
161.17899237411274,246.263683723477,721.6917896063213,172.9812323395706,1854.9998547179075,787.9794595867249,1899.8270377916629,945.4258570378603,936.6431610171528
151.8943427019055,242.50125529028176,685.2961064930253,168.23727200862922,1881.1708867232353,801.9535278592465,1978.49720696208,921.4313492095441,927.6297085291104
154.61108535039835,251.19865178904527,695.3205981244861,166.7075084021675,1639.3286295805785,766.4495405504747,1821.5872279615842,863.939185233288,828.749948691592
118.76053070205067,246.5315971991041,728.3335240845707,179.4704025176433,1813.706611257848,813.8390786579357,1945.3063082887716,915.9819334170195,927.231877947734
