0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
175.73656302806597,229.17656964146605,675.2550417783372,153.05282070313802,1769.9541120730055,767.9934578764222,1886.026532250045,876.8468805762179,874.0382479163704
199.1442627178867,241.14159688051262,735.7533112679323,173.28643702697508,1862.1457536850737,798.8561890930467,1961.8393599716865,885.0199686244443,883.9986183424048
175.49971618151272,216.06048354579542,725.5323530656536,167.49962868179287,1793.0007806195379,785.7896597665066,1854.842100438595,900.1044247865749,929.8197206700897
133.9623225876631,210.05769580498628,736.6821753866559,185.4061115875118,1844.202121294738,804.8009910776744,1918.5724223549428,922.9523120172585,933.2023668923097
177.74077414011072,197.35039227359516,706.5533795473075,183.92465257267327,1833.7530782030046,805.1916367407152,1962.0124696031185,904.9084190784639,942.4194304811084
141.63495694059742,216.42573600222062,686.5024912397353,176.454011435897,1721.3565994249768,773.6703135346897,1826.3026366673694,847.7852319680417,864.6397401058153
148.25906458243207,182.9859253288265,705.5882747724635,176.16204218073494,1671.2994163403127,761.6294559736799,1677.1138091192533,851.8069114017221,878.933602188977
176.3490410831216,210.65872057319027,700.515348887712,177.88929358539508,1782.9219690171642,781.0560795193348,1800.7431622925376,866.1690856054308,899.7582073331541
129.64353061085382,194.17522590093878,701.9063700260216,169.17055174462752,1642.2050703715852,725.9927755841447,1694.3327890774997,821.9748878011645,851.7522310882376
130.09245920011176,198.79800758707285,759.8914999377802,175.28144217359218,1859.7066479159926,807.6473151394632,1940.0913329993866,914.961316327347,945.1054529915732
151.49312294902035,210.88497094753401,751.0224475144901,172.05508224102002,1850.839814336108,792.0261730143161,1974.184864036518,908.6194000677697,917.1214360843808
152.25653766790978,195.1633803435151,735.099052091604,172.99549972925794,1813.5306651250946,789.7522315978335,1894.8063974990266,944.6813387006413,973.620539894382
132.74600476440926,278.81071544185755,722.8124309017629,180.1605217116588,1725.7015969520844,771.33262516941,1876.6199136327473,871.7633533942658,877.482857781544
138.74064464420456,173.4768138608246,710.3232396345439,177.99835039814363,1793.6152765143877,776.8919394959345,1807.9409225261666,881.8136225527309,942.4817876796844
167.23460541809865,249.9130117015723,638.0477766703942,167.74255081293097,1699.1795229498307,753.435539367134,1697.084717485449,883.4047721311088,833.5243875169365
138.196892874661,253.84508544664433,722.3691452155185,179.75238700762102,1865.532333325564,812.4492075567649,2066.5158472980443,952.0865442245488,940.1002771101815
171.72254485306033,147.25628576353876,744.6676290622313,188.61011755261754,1820.5844381398372,778.2584803320738,1755.1097090824146,908.9995945222296,901.3824115256987
175.62736905107377,215.06536971031326,703.7287375262583,167.0028787269302,1681.631957341048,716.1857296690631,1766.9696194300386,841.3432306162211,852.4201692872222
167.74108015075933,225.28197335488372,676.7418715617619,157.7715126571479,1680.7319773375882,762.3239086146458,1697.7297275750857,846.8318412462876,874.2307524968468
157.2241506344992,191.54073121960934,685.4251613993888,161.39900717347237,1612.4191550790988,723.0392725806053,1683.4952835043223,799.5966442106593,841.6017911992227
123.73943111926806,216.38613437521764,779.1706636051294,163.77349084720208,1830.358607938744,781.7753755244014,1940.4274426656073,926.5525650942058,937.2412613944462
152.01827057856437,263.421295609492,706.7492063134971,166.4010612801449,1736.8207043522111,761.8546926053,1902.4463636754274,879.6535635130537,886.2452575670416
115.48088145299269,215.54655232654284,721.2013662649307,178.58496390355978,1757.1672913440852,774.0464927211991,1894.6513703552318,921.6445689260894,899.8718279457092
180.2456989214645,230.74300365207384,728.6085749043233,167.01461130900026,1853.1375786550423,811.9978965313912,1925.9364329739453,929.6711421550914,932.4046126140036
155.1343510840399,177.50753737746135,725.1736643141545,183.4362256599177,1893.9107339520722,789.4439997272206,1956.7791845156964,944.128579504243,952.2849982693859
163.6336668665269,210.94525217355022,737.7229327914898,176.45059556032518,1728.4403704552788,773.6537728384184,1764.4239407636683,886.7861579646378,895.0705743788711
151.22819143220119,179.34532813026243,691.4800772113532,166.73316097578476,1612.8757504768869,728.2036628472948,1540.102588342972,820.1054438487099,828.3472455937465
150.98698930479821,254.17896774355228,715.0527946537931,161.0520663135099,1758.1985209635375,761.0662432615111,1708.1667633324278,875.061268529671,892.5637490008069
171.13244145128215,260.2523356550323,729.5724613790916,170.97072455576333,1850.334186406004,784.072065357863,1991.872807991354,898.9758734603148,917.672554071279
155.3868403782068,214.44208591322163,691.2140749845257,183.8157713249441,1745.2441622512472,760.2412515759002,1746.9975868844208,869.5291355155377,905.2526699472426
142.7111114798432,191.7515426959682,782.0299966448946,173.25130073808737,1795.1789638973712,801.653297357427,1865.0333823579151,940.4509124801152,926.271864531691
191.42543000068827,251.9265455765024,678.964327876404,169.48058169846075,1722.3178064686856,753.2722700600016,1726.5587237532754,838.46655664042,833.5224112000743
127.16662544758306,210.24313041367307,698.8783322614482,154.3143199391514,1551.4042789699931,709.4355732138583,1679.336856559827,807.4798020452683,795.0804738725698
157.46962720817749,205.2545165789188,731.2401357789815,169.62727826598376,1748.691793571927,760.3518270761266,1842.4894460177115,859.8296949195054,878.6794499826487
135.11187832319433,240.4786619893034,732.7470488474576,171.08104265242935,1658.7081572534269,776.0986478891361,1817.982174705165,882.7090962966721,868.7142629459706
158.10301092019327,220.0557601285014,662.1129508251498,151.26096692883152,1685.247930504447,723.9719469801704,1807.5198019818877,819.4183792701446,850.9536671618955
197.02793701595107,204.60674936268165,674.0363376306392,161.75816157807776,1891.3638108789617,799.5962327244849,1935.2353314738186,910.2926952825356,954.5393028263832
144.63470118547315,267.9685853295857,691.3858063865481,169.4588576416407,1704.261378308538,765.9228041336945,1792.526370014118,848.9632164823063,849.8170183307376
156.55253591667054,257.82358905367397,757.520263347951,177.21416441818099,1854.126088471837,811.7323854757342,1989.673273342847,892.9355338130106,899.1426913885965
155.98898895540324,207.06608610696438,711.9149915529282,176.79176627895384,1741.979592690709,782.2896884517768,1829.365819146952,845.5636795527748,888.5044551616533
136.00419289392207,221.83577337302245,729.6559503874638,172.47380850215217,1735.633311643536,761.6189981540446,1838.9776343316482,882.314747656834,899.5786297035814
149.70065367923436,221.71997057706903,745.4579856492753,174.52354948909786,1862.8893846322073,805.6401093543622,1941.8808461585895,939.9138965915654,962.271535188453
159.7556019982293,227.20525221222695,719.664675028165,170.29961909100618,1718.6991665209625,785.287222747848,1822.5206800334445,871.8155623260574,905.6267380858968
135.50288936588097,160.19175952868736,723.1918081591213,170.00785741067438,1769.1450904482406,749.8167467677007,1791.5514320015038,883.136718151234,904.2948656158061
147.9309089822218,267.9899684456152,677.2447525091837,165.36647122868845,1627.5967100312146,732.0300338500282,1718.6562961262566,838.4176274045635,837.4215262611402
163.52163493063324,218.57421565553935,738.0537382914596,174.76136792329217,1849.1663055438607,803.9770490069582,1871.4441370030418,888.3341165304608,922.073818989369
161.0342415116359,219.03543139013672,653.6958507749002,172.69789661874765,1781.3316976829178,755.7867637224826,1729.397364210111,893.3927944670747,881.2042731064015
160.3445212186949,228.19924096604532,732.5632802317003,167.4386849325874,1794.3828681833786,751.4107605254029,1940.0404778976767,868.8451894018023,905.1076670762434
107.77982928893937,185.2902442242776,723.6975030648046,168.6154002852187,1716.1118030297416,768.82021481963,1675.374290374555,877.2335930967356,927.4577041026722
167.97982536397106,284.211246164989,725.7494581767814,167.62145519124758,1788.0571475726897,750.0058910339927,1925.8150398734533,878.0174442269341,885.5132292876655
161.77627841635564,204.84101911416877,719.7399662113872,174.3710450505436,1762.0469223623097,775.4215719503985,1813.5817955700068,827.7149183033406,867.8660949307622
163.59046852507612,212.78772930703457,707.8982215721938,175.41731645148406,1802.5298749068081,779.8966615687588,1810.8043779693749,894.9245783479653,916.5594514134376
114.41303800213112,166.77149775938776,682.4604829435228,169.98187618406416,1485.3974957125718,711.757359281917,1674.045631413222,802.0544844431862,791.0454334870981
141.23764430894238,301.4558510250133,677.9453904671096,165.51444122878317,1636.991578757368,754.3018876030117,1723.2561456597355,836.9426548843423,845.2179192736933
160.0078223265078,234.66138963089944,706.0201875446312,162.60179899913072,1738.175329381048,774.0827425512256,1864.2711981250036,885.055233819538,900.9267494326814
112.4930010562121,148.46058843052006,737.0171720281215,182.27981957232416,1764.1663807922876,774.7170022414005,1706.2070248955947,907.1356117607561,910.5448616285569
183.74239888264066,175.24440963519908,701.7936872631669,168.3519428469073,1742.6076190384888,765.3006959154069,1824.3984945280029,888.3757697457851,873.7031589124124
121.42770917925574,220.42606666593048,689.4817819781472,168.8036288495924,1631.7332707138044,736.0278804515357,1628.6543151916037,849.3381483795349,815.6733629265469
