0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
174.85495477030216,233.33704072026114,751.7887161323913,178.44366066238746,1858.504592658295,801.7078588472683,1933.4563556641401,959.8719182687577,910.3507626860163
147.0621854722095,211.95443968605022,703.1993907328485,175.82462632951473,1763.8323922573895,743.3298370293581,1874.3199349824208,839.5362101147031,852.2750027484936
159.7379567974656,226.0625960715808,694.3846639400799,177.2540270570151,1797.0894006013855,768.6092178429375,1851.535527543952,896.3141789417205,901.1267280849108
167.56395648018443,229.88873062208268,696.0733773376893,179.00642012977602,1764.7625515375394,774.2820123362854,1763.732791450124,844.7656151048259,861.4500666652596
120.94309760506088,205.92884174867297,693.8223793444583,162.27484452421197,1689.4009062827033,771.9526117172508,1746.5781977806353,859.0350074127855,875.2833375078966
147.05343779266246,240.69233872821732,756.8813410523338,174.4659117672501,1881.573077611108,827.3746822690033,1927.2827336329503,950.7215893489533,957.9275254089443
153.68220030884126,216.224569852587,687.5786863940035,166.813905996536,1573.627192663672,713.8068176128097,1620.6234891371569,799.0318181904253,802.0106747405475
136.04965720366434,200.0576256092652,689.9888937604028,158.32913199137792,1534.0228235417153,714.0306318371937,1611.973351040024,810.9445956562945,806.8981127491548
176.4681264363927,186.4633409382337,721.4268479216344,167.98983489526125,1673.06790931685,764.4317954592178,1752.4709137155653,862.3381430160513,871.8114729176773
174.74026900087873,245.19309602831032,725.0168734727308,173.63059860426776,1850.471875884163,795.6512735537846,1987.1908980994033,912.3518319382459,938.1109549073574
128.33909344400902,188.23607123407982,727.8631639068676,169.07670785996953,1764.8390387285795,760.62664982734,1837.4252071366532,868.6285308532745,911.3176064973302
116.87721589234026,248.83752576508002,692.8653765326778,172.98735852541915,1634.5066099906821,754.7645989808966,1834.336368400487,840.5987127560674,855.5393684493215
155.80437980566188,244.3268999979018,731.8750490305019,167.94904784899106,1754.3397384606303,809.383161059001,1854.6770290229729,863.3620326479856,889.5148062232158
197.05878124325497,255.32999893662748,767.6490891790238,192.28523497167262,1997.7940918542704,856.7796578103462,2101.0914500800277,959.6311637606982,980.4222120991853
180.53277320547,225.92308619860447,714.4275290897723,165.69108249757522,1852.0260058806377,766.8180179610829,1917.0806462745022,910.1326407342781,922.5734032616687
150.50629049201757,158.08215470322114,721.9881433486142,180.73715203112766,1717.048781575167,764.2941317364566,1552.0782680385355,873.8725717948142,861.3836276086347
192.00898259212366,208.98170620197828,734.4344664934159,176.88938654301154,1933.0467298380458,817.7491496490513,2059.1524233597156,932.8271093812202,958.8456600940153
134.4901292818726,207.02955683381086,741.197040422997,180.07183148488963,1859.9496189899382,806.0358372819111,1935.2918802470826,931.5667446448642,962.7741229876815
121.99010506781349,178.70282650546838,723.0324354325807,176.11498355041672,1805.2744565589503,794.3455182182695,1925.5085692446828,934.4301324316095,932.4000293573918
187.2255477543827,277.61106696164967,700.0961138112681,175.2925578509241,1864.7959025075952,805.8243146807845,2037.4402955339267,860.8803783989305,898.5204065335233
132.51858994622614,210.30173364592576,730.0967138455488,179.23556286209768,1814.0737829716509,796.7252065120821,1886.5366693462827,891.8346346233329,914.5035859104869
97.7160719918919,153.11814121741773,751.2853126597631,176.62674995084336,1681.0460178792719,771.1175227834281,1592.8842301233296,882.8851353839699,907.788178484921
143.8744542511383,165.9951393024157,709.0946214529338,181.07062017465242,1791.407719408584,784.1696861707488,1786.9132521569122,934.6343890762652,906.2524522352425
151.14177860161794,217.31989474026616,710.4219852134968,164.96431164939642,1725.0444113073613,763.8228585873015,1775.5357448060333,864.6123262504763,868.9136198210732
168.1232514179398,223.056138241496,719.1017472603623,162.07586977875135,1720.4788543119264,747.2263569621878,1863.5680498962186,837.9503814804233,874.5295939241986
159.53372122167414,177.4409209626284,755.5945984804084,178.3043806818343,1861.2187329509707,785.4100727503177,1879.9875418241156,913.2890165388917,943.0998400573314
182.0894833699454,240.60946036680937,736.6647218248281,176.6837627420893,1820.6168071584423,808.086638332239,1901.7175568658427,885.0057699746048,890.8178614211341
146.94199203942364,238.80638311261566,737.1623694864735,172.11352829388971,1598.224754843851,742.2275195492931,1818.7425713621515,828.0440664740329,840.2973416785309
189.59003953592747,190.14946116592876,717.9460936662782,172.7409223100227,1863.7190786697904,811.9508072376426,1798.329141543904,922.76658868202,925.6042567688625
134.22332619266544,171.36977223329737,749.0712312316994,176.69018181349466,1826.6843259562104,765.5023449236907,1910.631755833379,890.6623804430868,896.1991459309264
153.7371394045841,269.41205917516766,705.2471693508463,174.40455555950518,1711.7293580636444,789.1042660576112,1863.5488257825991,857.2333574156935,864.4075495143353
165.51559173514954,203.13135617884683,710.7185372757498,169.97817097128578,1838.0715581266081,765.3799539939914,1914.1005307774444,886.4393648356385,934.203305457806
174.42349531852608,266.0253670579873,723.9492559991753,167.70123520699613,1823.2905560727852,802.570233730173,1887.9686466736857,916.4203470813038,939.4077462568235
132.67772532438738,188.7078582206843,720.0142208331342,166.02023656253968,1688.4126685549788,741.3713769011318,1793.7463364033576,823.514112369463,842.7848548218892
139.90912780853964,226.06354636654376,731.2292426985296,177.3006394492593,1852.9906384037276,814.1759703290126,1977.5038810925194,900.1776705871478,945.1720313492824
173.5241023462344,234.85224936269594,662.4508185211967,179.8903080379197,1721.6724970556972,712.0827209907957,1757.0639415282665,859.7193086698566,866.3383676256575
156.19717239347705,227.74942349789646,696.9123021889301,172.8212081611589,1744.3645962294815,792.1394943195403,1789.1169848419522,886.6261449982306,897.6840801024864
156.99618635611853,204.62090919886109,737.5057647399692,186.1716237267644,1859.9086935878686,825.3947432602696,1920.253069589664,946.9117698267276,912.3057460182852
156.02011050351126,214.07642082357754,730.1820497148012,162.2809048477445,1783.1594368475867,771.8208533054269,1845.1691391336499,896.9111598534341,903.6178582478972
136.63631679683235,250.0798328660331,702.3788801056194,169.52877899202113,1746.9921547735848,741.3773218849122,1814.9382386239208,861.4483420648779,872.271731152826
152.10127187853075,180.87238680262965,740.072488619351,171.46663873191133,1845.3410044401985,776.6679768780779,1929.2571876955117,892.4791529342227,907.6471413714952
163.08568635843275,173.69246410153752,722.7312464627556,169.48481675041103,1845.8956144566785,806.2557349352609,1796.8374201069714,894.6750803365721,951.7547312512258
162.96454091457005,244.30072211570513,696.6565416514911,174.3869399966961,1743.595144236295,773.022669108607,1771.9510657460164,878.9672067769336,884.618998374354
138.4563866537595,226.7432417686126,743.6807487213587,181.12361499602704,1779.1798027755024,763.6843739676541,1793.7060431960804,856.8817973507888,869.7227081958648
141.35089598610296,265.0924652145089,690.6006971855678,167.83299029112834,1679.4246232538467,783.1577024081511,1752.6707795958298,849.2068188463854,854.3535029035305
145.82499064539255,228.38549629020133,721.5906839486971,173.55444363342613,1695.6491859103944,739.2811490431059,1809.8571878371158,839.1722464376159,863.2465880554286
171.1826541803032,207.96430344364583,741.8693589490598,183.27175257700364,1837.6308369968592,764.9540239262511,1936.223286923379,912.6725920912427,932.5800513663065
139.0468101542975,207.51580857022546,711.0938594137561,176.53321781028671,1712.20429132315,799.950328392621,1824.1104607249513,912.2619230011182,919.8276321905231
146.1921908252311,204.34202097079057,719.9294882097673,173.29739688035852,1648.8893865279736,753.4511799710668,1720.96522745498,876.0153234678272,858.7345279240153
157.32961827112996,175.6077790867283,704.0909152168509,175.57572545508444,1820.7784947209402,747.9196473011979,1824.4948911113634,908.8059016040228,855.9165748728934
153.7207802641909,192.05644418926062,732.8705503601874,184.32587271618496,1906.1167202916095,820.5373245618491,1956.3267675993286,938.5753985403043,961.0263537989418
183.18674600020287,254.37563242322727,742.5869500847017,184.97088972791383,1872.6925097964565,801.3628881974222,1955.1641072132072,910.3825380130144,913.107328011491
223.5295414259955,258.6350423984098,766.3179311266493,189.46186244592272,2114.7014740909326,844.537796032215,2111.0722782339976,1020.101546431296,1037.0662890238325
140.78321318979866,217.39733367268025,702.0861943223817,175.31933822684402,1737.6084964804274,746.2030678035184,1839.3116411890287,865.1712448327862,874.4948802662793
165.82005306062953,212.88350942877506,750.5276152412159,172.35561835262016,1778.4242565345753,770.5646080957359,1921.6926267589017,898.2098366210662,922.8625818364493
151.0994455074139,228.72223441290558,704.9844682593088,167.52619440586938,1638.977985011527,745.2274193504622,1787.5237953434976,823.2581077575799,839.8156923363395
140.24252286134487,216.81542268233954,742.5114350006171,183.13475036804897,1891.033520331295,820.0463167035241,1961.9208693616777,959.3792523465255,965.0835542095866
152.01670496232668,190.45158031996672,692.3017867888522,167.7234205879832,1672.5665457357459,761.1107585122827,1748.1713197515535,830.6913426325016,860.8834390576178
172.93152950223546,211.68670947383177,741.768777911579,180.74773661812307,1990.8397499843654,832.7649177081552,2115.347526522227,970.5802527731951,969.5263177402392
135.6033327044141,167.33885218909592,742.2673376568373,185.75578618031108,1761.980535212467,772.0003786872472,1769.5458317399018,875.0370890123405,887.1427258727717
135.5213124076108,197.74191420855723,741.275296962654,175.31575374052264,1862.9265174962518,823.3686121773723,1859.6529126015203,915.6579053040238,910.3384245634062
145.97771499921603,202.09215698135407,750.3644738667684,168.47515221086095,1690.942811359437,756.3085568431392,1833.584433311998,904.0361713695748,915.6006117505437
151.27492354745686,234.80973934521882,673.4637825962199,167.7607531059058,1759.2713227397587,743.9899300213441,1783.5613051838086,854.9698885195132,859.5527304287903
141.07367463437106,221.1220242455182,752.2154440032571,180.65490430931604,1755.4658193346984,817.0643629933898,1893.6469910118067,939.8315252323167,926.0335237345462
163.03131983085646,176.69869623619385,712.7944640178259,173.7007427043793,1932.3571675186488,804.3025223623682,1922.8125312648333,944.4418749693075,985.1504830919416
161.1924171429236,228.0978586080592,760.1495613566454,195.02701222068652,1928.2749473724464,823.2813573809512,2055.2860480230065,954.2107350821817,968.1698895039784
139.87869113212778,207.649833400971,709.5083519538581,174.27493853057004,1761.5923724478753,775.2245192737479,1733.9203939753008,914.4787454672172,909.997676835429
165.46927902690652,177.7262084111399,710.9367751383551,165.8278997884135,1943.1619937523187,825.396060420902,1911.682527554684,949.5561597146406,948.5161480079424
168.1126612272668,253.72661722443326,680.7182866069783,159.956779540503,1773.0968421061275,775.9741717940325,1788.5955257172448,837.5761214246903,862.1457507642846
141.757304654309,173.6089764197362,725.0393937800309,167.8136739537293,1650.8329855652592,758.0184471346662,1757.883964072149,852.3480020711102,847.5872539137341
147.9253410706314,243.77402924192597,724.9889889465691,163.6380896915043,1795.2272835579952,780.7937278946168,1880.1282444803796,933.930914101119,904.149283343383
130.18132187144664,174.21437497753743,746.0625569344288,182.71292619056806,1693.9789329253667,775.5074825135858,1732.786176486051,879.209823848901,890.20722162826
141.8897417121961,200.47243259278076,703.8467434146595,179.5706428938042,1727.720916477194,755.4326350458734,1692.4585252925397,838.7680650944512,841.7271541481371
143.62127832697354,220.08015273266957,724.6120716626502,174.53174654115335,1857.0689687246954,795.3044034852066,1970.853669255106,950.9599141378503,976.90669673891
155.02032316668326,239.65759112821038,708.289009037714,173.9700999890715,1882.8377315771816,802.2434395654656,1898.2039037730278,927.7101625531985,919.7591106342383
183.62662959505576,223.60912814077975,666.0472424014522,169.05830899899323,1792.0191498926533,739.3007122255049,1805.1235770389828,857.5670966762847,877.391720971139
170.99583348626,213.1776772154023,732.742681607096,167.7844938545246,1766.4287019842452,764.9991414173872,1839.9698622641577,887.2695569479513,902.211557011224
156.4033408717587,173.29428998179057,698.5866384789766,178.40438554230983,1689.3473773794287,729.2838682358994,1638.7878007259728,832.4312585206841,817.3013197139759
187.63654570028547,226.00129734346908,686.5036906199532,166.1374827927855,1747.5158548022405,743.0950049568529,1732.9094834534658,832.957104149881,869.7342847690187
175.44569695800996,242.91530044318873,659.6246499531118,165.37819513152738,1721.6816179002683,770.5411450035509,1820.7126615776833,854.375565566787,887.5455693654579
140.47886254060725,226.2115269386688,702.6138706738559,179.05913077280647,1829.9873329688635,822.2278164669337,1989.4564778976585,874.3844022756356,909.5844379543685
162.97313837026527,212.76153065531045,750.960035715462,181.03984776989623,1823.02388375452,806.3595281097978,1951.2908331344997,886.8995939159672,920.2520604096571
124.56453415676187,257.515910982906,725.4664753032783,154.7920234173631,1668.8994346243,753.1758564038373,1904.83302337623,863.5832245066646,847.5573118825564
