0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
133.96187324766447,201.87546541083213,738.8634010132266,181.29514611255837,1751.5228346002484,786.4646476780745,1771.906314500775,924.9159197758868,899.872024955735
216.0949765549661,241.61328755882144,754.4248760528673,189.86347467733898,2150.5470790290337,903.4262082389203,2210.8647799152577,1027.4050798186704,1072.2308471429226
120.94097133144102,229.1313695144215,749.3766892604455,174.64214859779844,1685.9178695262217,748.4975420692462,1819.4195987851922,852.3454062349078,871.547201024388
138.1747013924544,230.15142902049192,699.9703642795773,170.67540445264183,1769.7928528239083,777.4854854387875,1796.2383121785351,893.1999450959213,904.1744652303013
190.9707080502088,212.58699323388925,720.0898968305522,179.73667524703325,1846.2630635941068,804.652926196203,1829.9171049609226,935.5211791015524,932.5185385391117
160.37074966329277,158.44476700819143,738.6184077373227,174.364344195091,1841.4700450767257,775.8934717091453,1774.0107133506417,884.3245289481711,915.0179720218107
157.0412850983549,202.7888339964573,744.801872776899,176.15304271944177,1794.6744427051997,797.8481767239574,1822.2567202958276,924.3825715477938,891.9248620406183
149.37002346357247,209.44780107433,716.1191210755583,172.41601023377308,1752.8194767720934,794.7040532176648,1770.709820771209,889.2889464101358,910.9881911775617
120.52892746526685,234.64107308961508,693.9301263964508,173.5607916960704,1732.111229726318,788.5284804231267,1824.85508005198,880.3353586414436,924.0081694448601
144.03600391983616,259.1608495609814,635.0948765753092,160.2580939334661,1458.7983579135316,684.8278331456128,1645.9536238897765,739.0581915220657,732.4367613565954
129.7232814397887,202.91497649737713,729.3267400103595,171.5304078332497,1721.47137312293,795.1884426269478,1852.7366056543115,865.4313055542569,897.9298535951566
184.57892802366422,255.0604868662362,690.778301234888,172.25272448573762,1844.744888239319,783.0560987066438,1934.9306434277987,880.167891826332,903.3328242363807
145.99312486663027,232.89943065810968,754.721485163436,165.13739490784548,1949.6252141569842,799.3702112450527,2010.9968056445402,951.8389809856261,1005.1124880025059
168.41964373455934,250.19792362359544,756.2456574643486,186.61375524168625,1911.9036287751014,819.4170962155409,2106.666932603323,930.3421018805076,961.9682200423993
128.56888580238464,185.92021463190167,764.1573458031036,178.0860251429744,1754.9806577573884,820.8008015128146,1882.0558472884456,929.459857924593,935.0029186783145
127.32716188103713,206.74391333524608,767.578104820087,176.63074592638694,1898.2856627428375,794.2658002877388,1927.076038659935,936.3120817544182,932.3927304948154
166.864935782776,283.089708628005,695.4298131150106,171.14883096196806,1845.3408655207656,777.5114696869991,1951.9587026681297,901.6060006292028,910.2051934872327
131.40434340998502,163.89508872499985,693.2024451251286,173.636600959434,1657.313723129087,786.8912272754288,1626.9616186442888,849.1117712992303,822.6744240002605
111.67626155399303,171.2502841812301,765.661493596424,170.3940903094434,1802.5997025537688,780.2359714862275,1940.4354281804033,884.5485780316109,934.4227485330144
135.60236034945683,214.38259402530073,707.1266871568312,157.92739499355255,1648.3614393236628,768.8580526780274,1764.0926171567103,820.8267568705227,833.1821471837857
136.49881959079542,222.81648679968822,737.4635713950221,176.17553971942633,1921.2260894641965,801.7381429615056,1948.0693508965862,1005.3457085323458,996.0439593926485
95.64530375098103,182.03635700578403,765.2174866542817,171.29591006522554,1640.2946832615949,769.1333647976136,1789.042630969993,868.3695780531907,862.3074521477201
132.87061510793754,178.66262382168574,734.2601451957277,179.33054385538364,1659.3134298633329,741.7166675407846,1704.141519054521,869.0592186390546,842.7793395938404
158.2714114315479,247.15937193220884,666.945854739872,164.24394378341924,1659.7745678723545,738.4775572903709,1807.0615515697205,854.3705483270426,834.1982260475203
161.7686365946461,267.4812399583979,696.770981224944,172.87729817506502,1822.332427553738,770.2211208213273,1836.1669929180575,887.3428173270348,897.3136056027449
143.92372452759184,202.10581029254186,740.9046817278293,172.53289402775505,1871.5804146197254,785.006059933915,1809.392517486234,960.7112229868499,947.8805802835469
180.3738145138879,206.1737570000943,712.4893002562955,178.2826981011496,1733.2879773747754,777.3937528036621,1786.7139099954607,894.9237366256516,906.832133784248
162.5896595724914,175.22256317891663,730.667851340036,169.8178840127425,1760.2248284638752,790.4168466132854,1799.3770625113411,907.1478701029324,919.4278778673577
182.91492172317663,205.15966128277248,718.6557494968864,176.57597348219502,1897.2587845147045,791.2169386542666,1933.6157050613594,937.069443799704,964.0345367738805
149.6267214554336,293.4811184029776,671.2720525124633,175.39769029252895,1718.9636853955274,759.2255107084613,1924.0529557939803,844.1043596779806,858.0283652556328
176.47206215713032,181.15080072840766,705.7596895597788,166.07408535005493,1811.8496233342664,776.7849419971958,1899.6299263585147,913.9602061686071,935.0638611052791
143.91607231828323,195.8148956249012,723.7754301194999,181.24779353876318,1649.4173576959204,785.1227375665633,1822.1764721982036,858.7210178567466,857.816608302271
210.77295584993504,229.94593076881887,670.9100783983539,180.81546067706657,1945.987321118938,804.1363426893346,2015.5600620340351,935.4702857642859,957.3463244552083
150.2966482132788,185.75734816407675,757.8026271861848,179.86470898105438,1838.7628730716847,803.3171285230037,1937.728266214653,955.7763633570213,949.971308640346
