0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
174.16978653709253,220.80750968063364,713.7629724880829,173.83577243696587,1756.62288381138,777.6619274032511,1825.5933662289226,863.7355367250492,887.9326724629899
196.72467926188074,251.25632792542453,726.3858641161257,165.9870931730841,1831.7490738278266,775.4211338552864,1868.156480544132,917.2393085510281,932.3830026311391
93.80458336189122,190.19721951940525,760.5976969426304,174.86926964027995,1682.2766706375946,791.6673471290962,1816.2918114815682,881.7469319595469,876.8429847356853
133.62132014097142,232.10597018896857,729.426531783313,173.86696920243526,1656.8491421993288,766.0460168669855,1804.9308329450057,839.1890593121615,873.8137386890874
134.67989839105536,169.394619503256,727.0224035049138,175.16445045254437,1747.1114932975988,780.3229258930509,1849.1527094291248,901.6185014618811,929.6175327249206
166.25814447056956,223.82558612885012,713.2593030248416,180.6085767217354,1841.9042462589427,771.0122085602347,1760.6092562267181,906.4370664423586,900.6299964798876
138.14234642428522,217.39967183878747,724.6495884151074,176.01798651880642,1752.1213450684338,768.3394263396461,1827.624243153211,868.1937888160772,900.5522188638837
170.92174138909195,225.81494993125094,680.6816896963983,173.0516257954389,1634.992850985858,736.5869673235547,1739.0398392328327,854.4563220822719,823.9588355477404
166.5277469665522,165.4267717740956,727.9065212043662,172.32009560665176,1668.065485466454,739.5706216862352,1764.3090050208598,821.8618386474718,855.7447467227389
176.39180521125104,216.85254962259668,706.3414998951879,157.78866715649525,1649.4430874582474,757.6622309717085,1815.2018078264628,817.8132877584987,850.5165894885583
131.72605131227144,210.06702696834137,763.5551643567724,193.93484689293064,1793.4443767333346,825.6349097309431,1943.6828978133358,896.2703424569838,938.3084206190267
164.74438042293605,261.58811730109886,757.5841452596992,198.9905035792882,2030.418523715623,856.6762917706073,2138.759710012314,1028.8686280946195,1010.6633674148517
174.96381126988717,202.01359685264455,704.4296855762302,166.26277733124547,1704.6777997774125,760.711176948674,1803.3088324541275,877.5272596309737,857.3044666805325
190.3551436300932,251.6171714635203,697.2104479692467,170.96349070489083,1783.3177011304601,771.4823303413953,1910.4317791369772,879.6312226166658,883.2183396328041
131.80238973059264,193.45257830955015,756.3549557667484,177.931635512675,1747.0885827938318,764.7724718861786,1780.4027394751208,925.4095454318298,936.9633537866758
139.40232424300584,189.4967256685685,745.9874581989892,173.89993115916633,1717.7110889845346,788.2955990917654,1854.2645818070341,876.8694892778311,875.4022710652151
134.85490069594735,227.125358791919,710.3660041864673,164.68397941410208,1725.110912073492,768.8755194331096,1750.8091992513798,847.8874225456062,881.8712314096011
129.31173404832552,230.8774375855231,742.3274115432599,171.3971861890454,1889.9545976176018,818.5696524694629,1987.9406748943434,918.7211362630503,934.8566930698797
145.79140954735138,177.35227482178624,725.2509290337304,164.80093746849062,1714.1128590894753,755.3153898847381,1750.205306423773,861.0122753276349,870.2625011315092
161.9739471705623,261.94829556242496,681.3664178416244,164.17852228878772,1690.9832757796091,791.2606189661869,1902.236816083761,828.4142466399775,860.5287988472272
167.75934144561626,201.3902714530135,737.8102280871246,190.55039418261276,1906.9057426215268,873.5215550474121,1973.3429842088224,1006.9292230323281,988.1608264954431
133.02472165402466,230.680071821274,748.2152881802392,173.73398516372342,1819.2904099614575,775.8955802457756,1974.877214214392,912.9461841889513,966.8066725123404
166.1705868317249,202.63848125947342,702.7102056756976,159.72472275498194,1663.0215706398033,773.6753312586313,1784.272437356768,842.4158001258272,900.571196720312
148.1707842667378,235.42512503690762,727.823687508221,168.77909201762944,1731.5318258031698,769.2359667470253,1758.933038861563,848.6380310169998,877.7372143851685
169.33192024577215,257.119821208921,693.399505818173,156.86594057169327,1604.0650378976766,731.8508129514463,1783.3954463581333,773.491481926926,812.6007586201905
176.51868374950266,277.37696605227075,712.1795527079498,174.0605717578424,1751.7355717787364,785.3798299845579,1802.3340017327348,890.3354862158415,888.2882419170498
158.2032594076888,220.197161944627,662.0807304606548,161.13846651141165,1565.6599954469016,720.8676963489369,1627.9211052991247,796.5890782375625,783.5821400728703
165.54251482827826,168.14930389682377,718.9207587940169,175.41780587105154,1799.9097386106978,768.8322471844738,1825.595082746686,892.6849266247078,888.7165308341098
97.86554603994165,200.39726922263216,770.13667151531,172.66337350081116,1818.8696309109673,773.7762339169974,1833.8142132972491,901.9144120826687,946.931388533011
187.4520477047288,231.74749333831699,667.816836141914,157.61059526350303,1611.701946566848,732.280881612881,1692.53001557918,813.6729685082267,785.8948550060579
116.21381826037523,222.979411532265,775.9703123425612,187.491320443216,1691.733899655699,809.6302785649833,1858.8850057924137,914.3632977544206,907.4109443360285
142.00562500602518,144.16249856883155,744.668782460823,166.9546374000823,1783.3480372119293,810.1969333963284,1845.9257853998645,913.6204665403554,936.5415292726195
