0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
179.22301470364687,190.44077708948697,724.9894576842391,172.47461678527407,1823.7038241450994,770.4516304186567,1872.9791131243683,875.3985567941064,901.590785076538
140.53796807755384,139.67707115669538,774.2679797644886,177.35147265463664,1764.1366768843432,795.2252031168383,1762.3177529998304,928.6234047511399,939.9228520529007
124.97181518560701,221.69077040829433,686.7679019634745,178.8014003876076,1623.878498359731,751.3312731448405,1728.109812123991,818.2007565877806,855.1641318216641
104.74892560047283,213.3501866675244,757.2882767977494,168.8721860652251,1717.402634484957,769.7670499109006,1776.2850256930562,858.9373130100048,905.9529406907569
159.00522812015436,202.50084708339878,708.0220833299413,170.05651812864232,1755.1248940143455,787.7492689934772,1788.556124482802,892.3445449352029,913.7561976318988
138.10291243085538,192.06614073019628,703.6344950283833,158.52944235280128,1687.63245065508,785.5562631737561,1675.5638780875922,857.7909230874103,855.6949029400812
136.2266186472168,250.24593366830499,714.5064010721503,170.14268697937814,1695.2679942393363,755.072450772491,1787.7138149378566,887.3545090576528,850.8334256401148
164.7471148334693,194.87293732069068,711.5376490792224,178.1681492511252,1776.8334269784696,761.291443406237,1733.5526191391782,904.6024819415495,906.8074914664006
111.21394188179639,203.71381357950645,775.8215365812731,179.4640778388082,1845.867509423328,801.7361972471992,2096.4861301989827,888.562658220049,943.5113607283564
178.32442985804144,197.81353799073116,672.2844862199626,192.65670133026185,1739.6419910391012,757.5182960646583,1738.6588864543362,812.1637762841028,836.252814117405
123.05097833374158,234.89207847958164,702.0550012391835,173.173810963321,1707.9041453843993,765.4640030869216,1789.6625146250647,871.8735419445637,877.6344698362004
150.9168717285871,201.18807992425346,715.6792494291385,167.60371363402382,1723.2596810566993,775.0566437397326,1780.2409040943828,875.5929661085731,864.8547525531967
161.11117608416416,213.30236888728547,724.3681607031183,186.45763461578073,1846.3816922465323,793.510680517837,1891.4817891806726,918.621529644368,914.5500205788584
152.8498998793272,195.30237381308015,728.70460622635,168.8131052151708,1730.3248057626377,745.4600612542996,1869.3700185363143,842.272370847549,872.0452445226024
121.60321822841571,179.75158885830376,704.1942894205346,163.50036629670535,1627.8958143262284,741.0427460296563,1582.9023474604692,835.1127609843871,832.2663086287192
167.64584351787184,195.13663307475596,669.8419289309415,169.07315261494963,1767.4781297817956,738.7383660454766,1750.8169409872226,881.7803049319353,876.3436932972396
132.69526544137756,176.1783300188445,725.1230656897901,169.52614215089733,1717.6693917862235,770.9479681868838,1831.3482485641546,865.3829032218716,919.382844138963
122.45019863952099,248.19207286976692,722.0881309844536,164.9039538748356,1673.2223528073991,716.9859423231389,1848.1771274644593,832.8209048981797,837.5453442739114
147.5739351110209,234.12163466735393,723.200285547676,184.61993365134728,1789.741208271634,751.2580550207335,1848.3841330518592,885.452722704423,866.5252564050917
161.95248605153958,221.2472287381505,724.084899381309,171.0894564637949,1906.268699344523,806.5710465484673,1929.0637888381152,914.440054049583,925.5901637729221
161.50926430917517,197.13330794236174,724.6205034736307,177.97211871039934,1739.5506926107075,783.8525775499667,1826.8517170183954,864.4344694783701,891.2038020287002
128.4358668176953,202.85522296916935,732.0703823479918,167.68897023133243,1847.3489822560946,787.4362243192681,1796.0209056784356,943.5009723473203,939.1895056054232
