0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
134.23031514234492,258.9903989793676,749.1526727263578,171.19383612959942,1809.0304740574795,824.4407762355298,2035.5031935914863,908.6298197802245,936.8170004658233
145.41681099876513,195.05364702129233,705.7841717877166,176.59140399250327,1794.023026663912,777.2377706634653,1890.5233902599034,891.5512567571359,919.8560238939777
156.10376390493474,250.35327260747064,715.9934190676599,180.46550170390051,1844.7328753400298,783.2990692843451,1841.1421001573663,920.4948221875039,932.4975063318924
144.40865605223516,204.39912325454452,706.8044006594226,183.98440993882596,1722.2268545785455,782.0914906026587,1811.343658166173,872.0321756013432,860.3609703007947
151.23582215714123,221.74983390681717,720.7480319871842,165.78831091583461,1755.3922183985478,769.0319235913621,1826.138177406012,891.6156094421559,907.6402367304513
153.14041427917007,200.4554770142296,718.4624942351453,155.5372808971748,1713.5762284507173,758.6390418397193,1768.604912177901,876.4532367439842,903.3220573350843
119.36389592506696,197.8862747016575,722.6245623243251,173.9572803722017,1632.332088264404,765.8698829407987,1651.9733234585751,889.3042585401129,849.3960289005023
177.2169109431018,217.45778335990903,721.7267058220583,174.97983895506167,1828.0592680405925,792.2180367203108,1806.276623182737,896.2496486951062,879.5380748655223
137.06667178169272,247.61433092790136,695.9138293204326,162.14632564077004,1707.7250676189308,757.5027512720321,1822.369741401065,847.2357784113074,836.9659050601078
144.26095176370976,239.95917469719132,695.7370513642002,171.1200623894018,1700.6382733132516,755.4840194076543,1692.828157187201,903.4300208863112,866.2237385463237
130.07340601457045,173.69658605878715,739.444240979331,186.7157487055458,1838.24407574761,771.4961163589564,1825.8066543040159,914.7631268996226,914.2461303626042
144.263554014825,241.93162874436533,716.904304630339,164.96657966484736,1805.2264656164027,796.8630958931385,1843.4546231218749,915.6249823170576,908.4116470563578
141.53441513698866,215.5041295150971,714.5254937216162,169.93549309876965,1712.4096210721223,761.0174826048396,1852.8003117213952,853.3979076948893,877.3966995051433
128.01292973418614,237.834175495767,743.780030164904,178.4936386514358,1830.5592832026348,786.0097877132845,1835.552777640075,934.9026063548118,959.2214676836
144.6364788114371,219.53726835518944,723.8115319358479,177.72299361172745,1846.6700213203862,779.6225649052046,1822.0216888380235,912.6550934765937,944.465005592455
145.6571967534386,179.7131046183359,751.3090217745599,163.1615486420469,1750.950816112666,762.3302028149396,1792.4257169874647,882.5366916336322,925.0945346635842
136.39563976081809,211.5986545698052,708.045027224574,169.29151518854763,1671.748405306773,735.1723858830343,1802.8774075371543,856.8969536902401,832.9415691624775
132.49497733155013,175.66327590062258,744.5334645816836,170.31251868869,1610.2780800013365,745.6291136526779,1675.8617181059276,846.3001803285246,825.1418094112993
141.25385720081147,188.71427062308075,739.7753667386775,185.40638419413273,1704.3558981094397,761.1720649411843,1784.2824266747307,899.6016488108672,864.149111762363
182.77824881326734,267.0809735578328,736.5987771581046,186.4783144593387,1896.1686041172545,805.7671111692582,1931.7859571928425,885.0466163148781,893.1028769575329
143.72368431626288,222.8479917148707,714.213724893297,173.6095678040783,1752.6387544698455,772.3682228514632,1810.6736423886985,873.8488259482358,866.9509453624356
167.11436890160695,217.2122526920127,769.7290190108691,194.40804105925096,1974.4167897593202,833.0593192863744,2027.5778018097012,998.0202194808435,1014.5443169214441
144.63901747182575,196.29403432782877,726.1640145041166,173.4422204451783,1656.1387546517822,771.3897769781862,1712.1259865163727,895.9522024759289,852.1847457177383
169.53128462882574,238.9747154704086,682.2681585634098,180.50557055621388,1777.843064447432,780.9459613029798,1826.9932704989699,859.6824301292411,882.2011893895354
175.98590355392506,281.03339640065445,670.7243483506755,177.3595274711634,1735.3736569501666,788.3116575837324,1888.0578349758644,877.4004062479185,867.574598620041
196.46583902347228,226.75482765019572,634.1694213848399,161.61578502536827,1632.1315325907485,731.6826581705034,1645.4815266759158,787.893537768975,797.6473866451379
186.0220380908925,239.08694572804168,681.6304890557884,169.3050836938792,1712.0008784866343,763.3661394248911,1779.059362178959,851.1856503355459,872.8923942658132
131.22259399185992,214.65103366758547,742.4420744305719,187.8433696520175,1810.8709516340289,793.1437844828127,1875.462430639052,939.1965558751269,922.3458232541952
140.7368948066958,241.77612051546896,672.239470372446,167.6296920553323,1562.3549231121926,723.632329249335,1750.1725534012048,802.2273371882284,822.1396577516945
136.54081513866709,220.93087886358256,680.861824992598,162.6000181922537,1637.175199241925,745.5951796544455,1682.5126802014233,819.9385640090061,820.0213232915612
126.28943075144035,152.48155006410957,747.0917415851658,176.89848959732538,1690.9795145072487,750.618661028234,1810.2038824265055,858.942846277402,875.9254155437408
184.61371439191007,236.71544407734842,701.3981672270207,162.6314665739405,1698.527603633969,773.4456468375711,1819.891630865643,843.6217681133226,871.3017870327044
144.6999384185018,198.42476035976517,736.9426073630128,177.94839656777557,1763.5774002763364,773.1627517876757,1802.1476317252088,889.7131919468263,903.0429657971806
141.01458245806947,204.4868155450468,682.8933322416779,179.2215453219628,1751.3008031778816,778.3049193908478,1750.5943337256958,864.981072331332,861.7897098504224
128.52711128185112,205.59428613495197,733.2870333554379,165.57711204736404,1699.2205073636605,780.7279498896069,1799.4577431912285,890.8999589503499,901.2487946908179
179.74114272123538,255.05721690122004,672.4954772210706,162.01426198946274,1670.5273535226906,740.9028911444241,1728.6339261354271,826.5294960942116,838.9217095751719
123.73958938007772,229.89532191305796,708.7557987687339,169.2915755689392,1751.4962410901667,803.276644389533,1792.6361752222285,904.6679207171844,908.6120974410372
158.78856146823563,214.7280994407516,661.2917465601714,165.47901760437995,1398.700979712517,691.8723713174988,1510.1522621934473,745.718619481159,747.3206900347227
127.21713675654351,214.0448027835561,712.324166801262,163.28662837020244,1672.854221606427,728.7694913075245,1750.2507503265515,840.661629546533,834.7248667813011
134.1527461860045,207.34209053704052,751.1376129923544,168.98465111122272,1792.8433355770187,797.4883765667288,1925.1707972911668,883.5521547752087,908.6972088906913
166.03922532953584,206.35012114038577,713.3662872970696,172.59070579862268,1694.407150889488,796.711213265543,1800.4284023070795,893.1502990962208,883.8854625982085
172.36290388912184,270.3038436702584,790.4481542283575,198.91107296100657,2222.943228165391,931.0857102950646,2413.3888120975225,1015.2249718300609,1044.9238805876269
160.30939092520023,247.0609937129377,680.838172107516,174.05701730346985,1722.923915402087,782.8006981332957,1885.4729722891734,894.830033220905,898.728362654989
140.75733928286346,159.11109696310277,739.0074509701521,177.0515510337021,1752.2438901109256,769.1983021109622,1719.270984712852,892.068905185369,884.9356804250258
182.7849113261552,237.55286401311136,654.4933696076846,168.51127116747597,1687.0007402777892,748.9619674911262,1707.5899249176712,842.2064237807995,845.8023102261717
