0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
159.31578730854145,181.03377307935315,709.5336333636772,176.77714159211703,1758.838588959905,747.9872672369859,1794.0611946426711,883.5427876068312,887.3166818650745
152.63064764517657,228.98387111142648,729.3906740821192,181.1486919774193,1795.0010274861456,776.3612168918701,1909.7715307007693,894.0757488147301,900.6769676655069
167.26255116691877,211.66049121199993,656.7603108263424,170.3717932380083,1684.944128890588,725.268219355596,1771.6179337384406,845.9231846846542,851.7398783419352
148.53906394224833,273.0726245345176,754.5817910948954,174.27606784540484,1762.4807501262633,788.5781604908344,1990.9700790129616,899.3723707542779,916.0990138923572
147.0666920989362,167.0240153446131,724.235935030085,170.73175127268917,1782.2276082490027,748.7614517388888,1742.6026731879929,895.226486319477,924.1812889147957
115.6919191129838,183.09063684333188,711.3756548851803,176.87542062953395,1680.9503501624633,752.5425485645826,1638.358021093646,845.0558551303695,858.5099885682175
164.28228519799296,217.68618644059416,720.2860612887999,168.62913172001015,1765.7365439312512,776.2325106315851,1862.7593377758635,909.183435884915,895.2022171129745
149.5207948569302,245.19833429258864,747.1825281154784,185.76802203362595,1888.679360406571,832.293298410284,1950.9170724300507,928.80606368129,983.2740317199401
125.90301417004457,215.70679278125994,705.1925999573455,169.668762038483,1741.9068893626606,760.0345417342876,1797.789918313067,865.7949532565407,857.8551222160066
149.87069368693741,159.4759602485184,735.3541856209084,171.80606951046525,1701.0696523067193,767.4976251394065,1778.5923551338994,884.5353632562092,871.5993610905136
122.68600566015698,247.53987033255913,733.3308095926328,174.27049582852078,1743.5622231518996,791.9839520299638,1848.1255098412819,914.5092405808812,909.7571467015326
144.5267680290391,219.5309074191278,715.3435770565432,168.70054855932355,1825.7767203128437,777.4459969703411,1938.5396585177702,881.143270097078,935.427691541942
169.14177659271553,188.96459962759042,758.468920687248,170.93731347464362,1789.6342523419157,766.0801500395133,1878.602360924036,876.2607712724075,880.2638310284827
115.33513265984193,169.9979817056224,711.043433189667,162.5486969005661,1576.6131100381178,763.5946528495226,1663.9295748717445,855.4089778311238,833.2069803021107
206.6845127397205,274.4926812023602,709.7522918262983,158.58272806386242,1836.9774237922693,770.0617834845361,1858.7859462427043,897.2463683033877,928.7148646074326
124.07918903061392,209.39983528066531,704.466504321299,167.84145652300975,1575.1428400994319,741.4414667267815,1740.6511135474057,821.1241921848061,796.3995816501742
160.76697634386596,227.5024120371047,702.1753144185631,165.66085805245464,1758.585291280538,756.2766207972253,1765.6260800396558,842.1864899352477,832.612407555855
147.90465207916185,240.6462287617887,667.7747447996708,154.09025524148572,1580.269325656843,744.4483000709391,1617.2786460111054,790.9424926493795,807.0612108509495
160.1028512344053,264.18227632262403,745.5293669947848,170.1180115896904,1872.5686641006375,759.1494431266399,2006.40988239521,927.2918861466267,920.4140529050833
138.21968558200325,220.62291994559203,708.83301123946,165.55166716222553,1822.9595413847396,788.1257193065646,1844.1915448098755,902.0870036854127,913.9971417525878
133.12356551197158,170.41375546483647,754.3246949235775,184.7716248126195,1833.2983965104663,783.4872241600821,1771.9474118652477,926.0027500373856,927.2015629984584
127.8714246673921,246.80496797891453,694.6444804022103,171.29617865094195,1578.3284534895245,750.6758023102271,1613.4100047292459,856.7668079422897,857.7373420102463
160.69564711002673,227.3481936541125,719.8457479066539,175.53474058686822,1773.933496173483,821.0514868757638,1884.6278320826957,892.4125413405968,895.4141653328062
