0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
165.681953168985,254.9570063240737,689.3295345621701,170.9321633604855,1725.917868782674,772.4196361632212,1843.1467423607191,842.6292235575796,866.7159980123571
122.05018390697154,179.91152513137854,743.5201726989645,178.53509787392437,1614.8629925084513,759.2879005301464,1799.6419057539174,863.0687029714297,894.2755868172519
197.0753437333195,245.0583116876998,684.4338417941648,162.50664267921417,1761.7222405137031,758.9945956677734,1785.7107106095696,856.0270674529322,844.4643428767877
157.31029678630705,180.11309365140028,688.8961492195357,174.73941638448093,1628.3793476076232,718.7367233247741,1707.614572243198,852.6419107536824,846.8597840105328
126.76475026651534,234.8434454592995,736.8919698302971,175.22469345977552,1765.4539761873,788.7554741195313,1838.5148588061147,913.790916190135,894.0612477936219
131.8180701659622,218.75937988627152,732.7685042918519,171.44982443612787,1856.955840217224,806.4260980144384,1880.3230923695444,946.3764202089574,917.6914223077788
165.3098406934867,223.7478562945346,738.9555084296106,174.0168999479348,1842.0116045880288,763.9687650167948,1818.8234133689873,935.5197330197955,916.0643859835393
139.07749417702647,212.12218363688095,718.9771708925882,192.5906438521535,1864.6346674665238,806.171911123362,1951.4075710134941,952.5917221301008,951.7747188208234
151.07915060249803,221.11236102656923,748.7605802523867,197.3582008113946,1810.2943161193316,786.0981750032543,1846.1583564719854,878.84147372393,942.8226923610683
194.78445097065458,173.5138296332295,707.2332261544112,168.86598001856453,1852.8363901585894,760.0896073370513,1765.2529452624767,907.1395717974798,892.6400688776199
157.38569150432676,227.9555790159169,709.0796248281355,164.7226079915303,1752.7205434500627,741.6755730345442,1732.9554939062527,860.3754735892019,851.511864688281
138.60106678580343,227.29581654246442,704.1129594040634,170.95927887929756,1677.6797196326856,767.2831988216118,1689.0879018052292,852.7415572315776,871.1149645832868
173.82113974866587,177.38662359391495,709.0789426741287,167.68941043662198,1763.1275922302382,804.8301152920756,1860.703412134555,897.739404996456,890.6377321158996
125.98153270952544,246.8195090913276,696.6698689187343,180.6538562115248,1772.6163774457718,794.7061362742128,1967.680605752485,877.7282731283938,908.9148068570084
108.77549402971404,195.7305746498261,697.5812177327065,161.48542517632254,1652.597374536356,746.6481484285271,1705.713737026837,828.3722006991891,826.3659785115825
158.3214144597114,213.99835915878361,744.0843627841356,172.75728734777212,1748.235710751887,755.1490640905051,1863.7768713361934,899.7969280920056,886.349008880658
