0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
156.0101423036573,169.20539494347662,673.6913017297705,150.4560057984508,1770.2186143061672,738.5612647943824,1742.54707431858,880.8673393502594,887.5787964413228
182.01153216779227,214.73468530684713,692.513501198358,170.6153022750807,1710.8306312286684,738.7743634283281,1814.8394100538399,839.2763852617962,893.1834695914021
158.5876779163153,168.29767419586778,674.3693723489407,163.81639735677723,1687.6280112187794,735.8673983993174,1658.0734203802729,828.5877203435889,858.5189048049782
163.60591110366366,204.7835103938752,746.2601026501119,171.15010858603384,1766.8251227826122,797.1823515227113,1822.099690636686,900.7442927449933,900.4262209035418
163.75810145842001,244.50658873081755,762.4263749333618,181.51178348809188,1894.8009395521667,838.981889205333,2050.1577898876412,984.685674804443,977.1286717859626
171.3238207644278,195.61407746395128,737.7677929831126,166.04626798159882,1847.2714550475962,781.3600204038096,1904.362814337676,922.5419218891852,937.6892061470862
127.67580937140025,176.19387649007336,722.6276334931505,170.90719351301175,1783.5738468954883,793.3449944538586,1847.130563533448,912.832405351902,908.5722368485458
174.4475704462249,226.5631175546816,711.8599660142414,188.39236342222281,1907.194954702534,830.9921080321718,2012.7172519152773,946.6187263795191,955.5059989643223
165.29290274120584,213.9398155213972,710.828875850943,178.03038887913723,1824.228883779017,786.5222986254313,1878.0466536355163,920.2826224800614,920.8167703337238
153.81271726640927,241.3584703577823,667.9646657002165,172.96068066869734,1752.3535171643598,764.0576119834158,1789.376658781692,857.4802670653804,851.8514850994312
152.63229118781962,223.14027955678847,740.0655004453647,173.35017710583955,1869.8970503648954,797.5831290861626,1858.9222823021569,916.0646781732588,904.4172083853173
119.016865905202,183.44117047251518,715.3875184418737,181.84915428488466,1792.3476689857541,782.8280385174129,1790.8324196055228,904.2000087909922,902.752141960762
169.3936565995281,236.2322891716224,754.2461838330759,183.395480517848,1960.9537578187735,833.9385747298543,2007.5171059132188,1010.693143183637,988.9124165021165
118.69708834706375,175.94274277815788,708.8038218914371,173.35160551890138,1588.8120677393508,746.0967634904652,1771.9889863343872,827.2957641454828,862.5878537749246
172.60589259913257,232.63762985747465,701.5105091771919,178.3353672969037,1817.0286046289652,777.0852228507763,1850.1190945803814,875.2843123554644,901.3864210689488
129.1711934992333,235.7539979664541,744.3697233257444,194.4678673506691,1822.712552254351,794.5857857278125,1980.358322152467,909.5559326324426,938.7832470351443
144.51113707055598,188.0449096297369,683.4809892719842,172.79587817733318,1741.0462457596202,760.8722858467944,1715.1051786914911,876.3022412552084,872.4533284554032
160.08959766670617,249.0297943695533,714.0825785622307,163.0492524053826,1753.9796214544253,748.5959988428431,1832.2987054872576,910.1565357494194,872.3203764028171
174.01514742530998,255.41579982531684,710.7150256943498,163.35003987421905,1714.3155280273043,721.4173088550115,1764.6306631110585,832.7128084729976,833.9934525545891
173.3935222822887,244.34752802365594,718.107759781417,176.08014645611993,1754.205797146092,803.4253286567828,1945.4745733333075,872.6927207576191,874.4476440120844
165.74358307397716,224.719856702774,695.758100993744,170.18162266944805,1828.280391933932,729.8808422595799,1913.9105141421203,913.9683085476913,905.1146482867225
137.72198355329903,196.89200646877663,788.1926226432828,172.69500878055945,1861.2437564392158,843.7579503798946,1973.4012120406112,943.7395669841236,953.9935527632283
164.4666158495245,201.71645683288054,723.6136088389981,165.31237354451292,1745.009227403746,747.1193061020507,1743.1501256375593,880.672835631542,895.0575860433917
