0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
133.812277278652,190.9630568059862,720.3322858981005,185.18838975020574,1676.4480597134761,775.3465519112415,1775.916060751509,829.8329510715694,849.9893179936059
124.28166837608521,171.55384840687177,689.2883774025337,176.10692546746097,1654.6963138981223,718.9013688858355,1618.8020689590087,815.9496783059683,851.8282766243376
166.89388561942346,209.8695180737524,726.4890254612807,176.49772335493643,1808.8931452664056,786.0530484627109,1866.683018096856,899.1599052035166,896.9575573113732
178.377601012226,237.79741109004374,682.519790871659,165.64297735906828,1738.6928351662973,748.7131987567633,1757.8040846099136,833.125305635901,851.1330574530783
117.52884638937788,227.88916173874696,717.3085007786067,168.87634453443204,1640.7104300505,747.1241438969593,1662.8285828678522,864.9934192159703,862.3633164518623
189.99003114207986,216.8968093246506,680.8828812220884,163.87554821331108,1766.9803810333972,735.284660489128,1747.1850366839242,842.9732401560794,869.7095405922881
153.35100878773045,211.22750494090675,741.2474198836304,176.38420110336483,1766.9249399567705,767.4449516776904,1846.9576698187739,914.0958879517476,909.2724747060156
164.75463815547457,224.44386766835288,714.4790635603866,177.81802300008113,1722.5308803173082,745.2267479972332,1759.376413288786,848.5128502083666,893.9188672992981
124.02790644239745,144.74953883754475,738.2161529479054,166.4796172237239,1701.3966271010602,784.6229611493732,1725.2159684517922,901.9960817558135,902.1493823219039
135.1847644965941,175.60619759647344,702.9829754691319,158.3397339808468,1539.3069109098801,699.2645632581001,1745.5868285662864,787.7616763173887,824.844875231971
144.57355515653444,177.9130714214737,754.3313515484056,179.1533618695103,1780.7922983930218,770.1123038880382,1872.9295067320786,899.6062947791504,927.9991242237139
119.07694530345061,216.18942359952038,711.6416733985831,164.27463094251752,1609.1889235862357,719.6614618031024,1687.826874539763,839.5912591820702,843.8378902410636
162.00585624576516,265.1506640213102,690.7909503504246,171.09629665892692,1736.1866207540334,780.7007062889339,1840.7910432545068,845.9766287916926,855.002784991756
149.69091878108125,220.52297116528862,722.7591881438099,179.3525397915106,1755.2524620817478,759.23003894683,1882.416960412906,862.7018980826844,892.6951956365974
160.98928550381902,213.9481633038128,697.5799522807174,167.18082630144522,1710.1694665974762,769.7420868967891,1751.2839707269804,856.0139799352822,857.6908031367371
116.06271595636163,171.37221776843714,729.1586873889956,166.03990306635671,1769.959123669295,769.4111445200734,1858.799423446533,862.8263664783417,868.1783097115951
124.00512496657458,204.28196869821198,690.5331444208084,162.69671736133182,1558.1147580699437,718.3890977544041,1644.7215049492868,819.1252037156307,830.4971292302566
163.70189097274817,231.24696282960667,724.3070239214824,179.89731380127313,1723.460659845591,750.9343821082857,1808.4106227739153,854.1580925098797,889.4807729768847
144.77189516859121,206.26948728670152,746.4341474862905,173.23409156572606,1823.4958025464423,798.8991941772191,1980.353188825492,930.3094182498039,946.189403936563
180.21473735434478,245.6240957994623,672.488383701132,165.3168590493105,1745.7885673614476,770.061976249307,1744.2611358870995,839.8805049461141,851.1211624851294
149.55439164889827,184.01067997143227,678.9192130513968,164.47199519523159,1767.221029391958,793.8210230608821,1719.4808950912525,880.4768022604089,904.5392779990277
129.83331386301828,212.3417554942776,737.9800136200832,182.44105501644694,1831.8058556567646,777.4774900067302,1847.8305785305306,902.745212162347,925.7267256459268
