M1,M2,M3,K,A,B,E,G
4949.467651295659,462.695978670325,299.99999999983817,4855.5526800392,14.609926004570326,5.492496188872287,32.18320837039667,52.464150076600426
4927.915227606176,469.9999999996057,293.48039452970306,5020.77203802715,4.684265059523134,7.746235565426996,43.06267227022254,62.23423146442224
4958.753348867607,469.9999999720585,283.64611961471496,4844.431257013846,12.456621358050846,5.2493733547376005,46.03966179367254,50.914435705660956
4937.400135127655,450.5591631610102,299.9999999988867,4897.291115719282,6.496235045344101,-4.091892456631773,21.880185581472627,67.85690362179345
4907.931528492425,469.8924449268885,299.9999999981339,5311.814707650149,9.984177577807436,-1.1669190173727,30.024778010090298,61.30963905142231
4935.3632272724035,462.58756526282946,299.99999999969015,4878.610326743527,8.936034173347169,11.528159821030748,24.48584719490179,62.98681219368923
4939.544125702629,469.99999999999403,295.82397967655567,4937.869030823994,5.406599321250012,6.028881753709388,40.36987961364418,57.96744078937146
4918.905775889574,463.90558594497844,299.99999999997436,5220.030668734122,7.978404315187557,2.9170123236926835,27.86761215503402,63.70369060700197
4926.5226016466495,469.9999999999928,299.9999999999859,5048.015939408265,7.578952257817165,-1.8356092082793931,37.124728309968475,56.60993029149365
4929.548605646613,468.4003371704419,299.9999999999526,4871.307784211278,12.220576450313931,0.6722541610380963,37.97834217712411,58.62513519220273
4925.001868900161,461.7359203591946,299.99999999998977,5081.679340596037,7.144871174055002,15.653476585436557,29.369365772100466,66.20892060942036
4929.728215387449,464.1321854904861,299.99999999997624,5047.560677750914,10.760609917018673,-0.41719796910267887,40.83299596502436,56.17020118472731
4916.9374412945135,469.59578979169777,299.9999999999919,5098.261214091064,8.6614461161405,6.399571111442555,33.08795218577782,62.57556119432999
4914.327564257379,465.1192616126315,299.9999999999034,5014.1791000689345,9.263407126558983,7.332122271622627,33.31604500289857,64.74375199069733
4939.031916261645,460.22566737216147,299.99999999980844,4960.41757363358,10.417841019972283,1.0634835696331006,28.851840350848928,61.282366434615206
4950.545414243714,469.9999999983716,289.6473064978863,5160.629164348017,12.065879024621566,2.6725134296280184,51.4153945598479,45.75764323989058
4919.181997416416,463.49601148982634,299.9999999999799,4929.115423674125,8.947809676541087,2.6856518189616314,29.283116037662445,65.62974284489573
4962.593042611206,469.99999999769176,282.2522544427049,4947.477387625558,12.6638350958328,0.845439293965495,54.308535437470084,43.55742800645879
4917.135903829795,466.40493742176426,299.9999999986473,5154.925355430238,10.148461111848922,1.1542699740609401,36.08762994643254,60.170615437207516
4948.576410894163,469.99999999963245,293.6896748733427,4934.82010901014,11.257409588787048,7.075908323540859,44.431914139269416,51.162872567407106
4921.704912257376,469.99999999997266,297.4194240241066,5093.3375970893885,7.925802341143843,1.8674077121987163,51.98776343839058,56.65312303507204
4948.783126519764,463.3851833313164,299.9999999993715,4929.091351891124,5.919141806917266,6.58310134577448,33.582499205587894,58.010519917665036
