M1,M2,M3,K,A,B,E,G
4915.909391988495,463.3130343175051,299.9999999975961,5215.207541341904,12.408229629242825,3.271737753923904,34.14016584964092,60.25854852515104
4926.446911428844,455.182470580127,299.9999999958478,4988.022575654406,14.799318685134388,10.216931984459162,28.801133522079933,63.007615971232354
4916.378151827895,465.89302090180036,299.9999999932766,5166.66901877103,6.509901461895402,3.2437639115618286,34.827288701874004,62.72200855476089
4955.973446562746,469.9999999998876,281.91102077668165,4922.774919812824,12.036851558511978,6.5332895304205145,53.505523050666795,48.24436059548214
4900.025974476831,464.1290839710103,299.99999999988097,5257.026523703037,11.228907633706179,10.421971606004366,34.03235062530745,65.8634854349362
4924.405383206272,456.1747871421417,299.999999999973,4824.440273326443,10.019328558127398,4.368414565921512,30.554726214227323,67.66239225283877
4926.24732913013,469.99999999330123,299.99999994546874,5130.459492962885,8.202757005299627,4.716552184884841,38.22545231205598,58.26343286372487
4937.515340444216,469.99999999999886,295.70269244058966,5277.688071725532,13.628957683163513,1.6497276441272537,43.991788360690244,49.930301146756
4993.201173750356,458.488257927004,278.1442256105062,4872.645765845008,7.951511324581444,5.042500664940145,49.613490799301445,44.02813197607262
4941.889451230498,457.10192225848544,299.9999999975929,5099.921126043512,11.33836471618516,-1.3952188183090939,33.15195821490206,55.80790216595833
4934.764605206334,460.2880198415954,299.999999993548,5071.920703457408,8.564309801749483,2.7696801877347768,32.81447190717212,59.71956603302233
4925.919782523841,469.9999999937479,299.99999999999994,5209.097293709491,5.29626465324985,-2.48814008915848,41.49795527293729,58.22546815781897
4928.652735136018,466.9982826285604,299.99999999355407,4846.86742968377,9.132163619830513,4.790338903462582,31.108509589468994,61.81749700231868
4919.279815853432,454.34342464608005,299.99999999951706,5032.521562866438,2.8447845064711066,4.974873530931182,28.257840885865466,71.68184620127498
4945.976984691094,469.7932596631221,299.9999999993108,4905.601075193241,8.514959511007397,1.642201549728752,42.06504484188777,50.57010877188348
4943.811349259403,469.99999999997465,297.32253966600354,5110.246685401396,13.360258244549788,5.403026361185898,45.101592376012846,48.70006900895642
4911.177278909504,467.447655854824,299.99999999551875,5161.469669048276,9.896732806019369,6.179438312748219,44.760926274285126,60.773479434909234
4928.297061450836,454.63052973018927,299.99999999999915,5119.539766042702,9.459991939273234,7.194030583061089,26.571920154248026,64.42728977644647
4954.489657067211,463.9747848170321,299.99999999995333,4783.246699020888,9.952263777326122,9.968321616769371,27.826379686006874,55.364993348176704
4942.8799529422395,466.6419971221626,299.9999999992413,5004.431692553929,8.88720929167852,9.927939939961242,31.207152853500595,55.56686962641025
4943.940526457836,469.9999999999957,291.9916744983899,4836.940431736243,8.890886290484055,3.5131322314017783,53.31644443009802,53.89433529616669
4928.960814581821,452.07122656219127,299.9999999999957,4926.4439306308095,10.47896129811977,3.9879364418822885,20.85014529242993,65.72811107035834
4938.727452598823,454.74495972282637,299.9999999981683,5037.325309256833,3.252163884810578,0.23318533303277092,28.748137538778266,64.15335697308176
4941.953398088597,457.54074131170034,299.99999999975864,5053.297230270779,8.976460369586107,7.34467269741037,27.47302584370117,60.391376344248584
4925.879656032438,468.0161847667049,299.99999999986693,4950.0522660279485,8.133957658444922,-0.7477868142853813,41.329126693548304,58.92688104725132
4974.98156017619,469.9999999970307,281.55448257425644,4897.233919810175,13.070957137407266,8.361185325554082,49.427258575746066,44.4049567006955
4916.496879889864,465.15284381158745,299.99999998164947,5061.341399479233,5.719268093083137,3.2665485397721548,36.12157821955123,64.47141162056978
4934.940762600847,469.44170043598143,299.9999999999462,5020.364106797027,12.519711386058946,5.175129552260078,43.37312344324716,52.07395357036519
4930.090580223644,466.31570468299054,299.9999999990616,5105.768728483163,9.18231449681928,3.990056270579121,36.35721178315434,58.93029010727137
4911.905255638213,469.8213244243344,299.9999999999107,5193.580199955696,10.80719811541184,6.009870062264502,47.97570183622909,57.45870685361043
4918.433366192138,469.99999999950614,299.2681754419137,5222.190224801498,8.404171224119862,5.779894007894309,44.0739339835368,55.26146860369732
4929.147110828055,461.1758196719929,299.99999999549175,5048.074649470486,9.488571208467615,8.176619201769926,31.97515944835663,61.12139080838127
4930.238545435213,458.18306536916276,299.99999999996464,4981.4767145159685,9.547093969445813,6.955501865340555,25.974405947547837,64.85859991085613
4932.499535582721,469.7400196973767,299.999999999359,5045.054180875595,13.127315303129183,3.9226505485192225,46.58610226488718,51.929922954400475
4934.529044597793,467.6778911983331,299.9999999999394,5019.971258922391,8.276340176065197,9.64940168164811,39.71776626076103,57.95399633324408
4942.334667296512,469.99999999999204,295.84878168457413,5022.6399117861065,7.690485530164846,7.123386750547163,41.31794964500547,54.82722816158856
4931.326173151845,468.27494283544075,299.9999999928972,4955.064746883058,11.361973410803653,5.776473521749688,43.22362176034704,55.74604122041973
4915.180275045367,469.9999999998024,299.5063472491875,5171.827469248277,12.15317369639944,5.395432035873103,34.02454651570203,61.01799152690442
4925.575789173292,457.69899799845103,299.99999999645615,5023.368031555325,8.895093553127495,3.7214013715012046,27.87346617495391,64.03585654627315
4925.983797949563,464.97505252527804,299.9999999828693,4970.209639456674,6.462080479045958,10.490546893180904,31.101257575341556,64.05163202552292
4935.983151953083,455.589238221383,299.9999999996875,5057.13737798214,7.800087263092004,9.855149931197383,27.116121589028396,63.66138159020167
4934.0758659632065,469.9999999998754,291.6459059991761,4812.072626281494,11.450396171286108,5.107047705083826,47.68544639938433,56.75814104513539
4959.572041221038,466.07342663375294,292.67281367431434,5028.017110677336,9.123030977770762,4.726648843926802,42.73650778007648,49.26320888468643
4948.469535067897,469.99999999939087,295.9104427171459,4962.555368991303,9.65804634588657,-1.801497800169031,38.73623578146279,51.06990213830865
4932.194738055347,459.05691360464607,299.99999999997993,4849.883566503972,9.868902043830474,0.7693769156695746,34.171352333121206,63.099398220795955
4922.156590227155,467.12120240447047,299.999999999543,5106.4107706388695,12.800765080246798,-0.43304977449828835,42.362763855349954,56.643644639849484
4932.61501621705,460.39358043274046,299.9999999999355,5091.735324942188,10.93166329290086,2.8445842374610444,28.78072587130033,59.29546198769568
4927.454900624474,462.9807622044227,299.99999999933425,5130.81936175676,9.69214110690277,2.7812224071239537,31.9831623200974,60.196552184894145
4923.205822547283,467.76628607391706,299.9999999982515,5096.102883666108,8.612647174138019,0.6315148047529276,33.98438788156396,59.366731765106415
4948.5154059333845,454.4534629143645,299.99999999982435,5054.709478820116,8.879618091538433,2.152375210976429,28.333968940730454,59.50367260702471
4933.207864052986,458.1062014724946,299.999999999934,4998.991964812644,10.381048087213484,13.659880670614506,19.45023706263794,64.84509795628061
4937.144301440564,469.9999999985161,293.15705375080637,5110.3843730573935,8.528333557688192,5.88207576228648,43.310715227101745,54.18123103371199
4930.305252543027,468.2264473914053,299.99999999992116,4903.765953361446,14.074029818584968,2.0224252182686793,33.720166686328035,56.46008436994516
4933.856519639862,459.94721795185194,299.999999999997,4882.986818220454,12.32570841251337,2.844565074647881,24.459902603641893,61.301470831348894
4937.60875978127,454.9973793353726,299.9999999999832,5041.830300267945,11.256096776600701,-1.6449329641477834,30.56169436405018,59.36272398555639
4929.581160673691,457.793422332533,299.9999999992796,5123.3946573814255,12.98897357802135,3.3348233997334944,32.20371633186474,58.24088613710063
4969.073267454297,443.70440208318854,272.80633023911145,4907.572005635015,10.649501874974648,5.022038294453063,35.325338080676424,61.371991758412776
4928.155233458039,466.94585617955113,299.99999999915303,4920.292973673981,9.7188483080395,4.361173072723208,38.476733173267625,59.49213535366165
4936.194655535069,467.78200245803106,299.9999999989821,5073.218713864651,9.72309773575377,4.400536745518102,32.012091102784865,58.83568559259802
4908.735146939171,460.6401928612594,299.99999999995543,5061.961518236695,9.1016526889732,6.726392212882009,28.888865273184155,70.48715641367454
4943.342914590465,465.78869186870685,299.9999999998507,4960.482679977236,11.81050793276719,6.21443886294922,32.32404195926156,54.16709315541541
4923.303360009527,469.9999955258879,299.9999998834773,5110.629225416028,8.703762010259057,12.107637252581393,35.7525200070899,59.24694621529858
4924.314846658658,468.87491964111683,299.9999999998041,5144.191958175213,10.633620170658213,3.3809589139972673,39.27381949384319,56.40374333677466
4934.950584306942,468.4435808198263,300.0,5094.483893560414,10.80653324806245,6.1116506399857915,38.74844371464692,54.82759696775882
4919.614546957358,464.2566183629477,299.99999999845505,4985.751793806401,9.458321344482156,5.516776340097921,38.3392044748191,62.108564097668086
4934.808556941767,464.0028869585835,299.99999999998005,5067.170386909091,7.0505003960218735,9.540066907064007,36.76099434796477,58.61804842187854
4928.21437281916,469.99999999999807,299.99999999999284,5177.450431928635,5.2638450037462166,-0.892040975664117,44.42720874798896,57.71317087098321
4945.599112942177,469.99999999964774,295.09449867052837,5012.241140832338,12.387890259287028,6.891491366226706,43.296010998918604,49.382599548882915
4922.763631101959,469.99999999276423,300.0,5136.619108228021,9.352220350666698,8.806092856250292,49.26154504797183,56.39345882883974
4929.039194634969,466.46771202619675,299.99999999997954,5193.627107804295,6.327106760649753,6.393023193481992,33.11350451745544,60.26103210903407
4919.379880810444,455.0010596528752,299.9999999989314,4973.397172642117,9.874728672169075,9.908681028137977,23.492185992694974,67.1860359935944
4930.341743340184,469.9999999975546,297.45488048035133,5131.948043077026,8.516828634433795,1.8510056343780805,44.24285175397159,54.55489758832689
4919.950047625897,463.23974835921587,299.99999999963984,5179.150858593367,9.414753906200662,2.144406520004092,29.06222973563529,62.035646332842404
4941.449610518311,459.5765926564756,299.99999999997226,5012.102315190217,12.715075624520027,9.970612208957483,30.804886451634395,57.8434469508533
4919.574002175697,466.4424973283348,299.9999999995626,4977.150247476688,12.989338922101766,0.14765114804641857,35.74101378624864,62.077213119902204
4909.194396427273,464.8985815229948,299.9999999998309,5241.512849337807,9.976576548687026,-0.10849410052464221,38.032468004614486,62.74420713285907
4939.934630662464,465.9469269790968,299.9999999999637,4910.418028270131,8.602219685188865,5.874566621140317,35.2164890743548,56.80448080655516
4957.641474237496,469.99999999919663,295.3078462710637,5030.944158224973,7.767584496153735,0.8175697653701277,46.345963758823146,47.171139573893825
4932.914358456777,463.1136998721771,299.9999999884739,4983.263101110104,11.793574967814148,6.993542865973991,30.650567868325837,59.417234396364414
4918.507744723739,461.946862807545,299.9999999999274,4991.015264552469,12.619019520216927,10.052455126596561,29.844055221327,65.64236703338393
4937.126895911887,469.99999999996015,297.59419393487985,5160.828273377791,11.348794571698281,4.148252223201508,43.24589670033839,52.498632715592684
4930.441283692238,467.18324872474784,299.9999999995863,5007.105295689943,11.449628313470038,2.7938930327785263,34.20949532493532,56.89384366199537
4897.071521060616,469.6119174616726,299.99999999927223,5229.221205696474,9.160282940898107,-0.7943526675088846,45.5223232915599,62.300691217701335
4936.645731472344,459.4745385105632,299.9999999999968,5142.696898901046,6.196174477850747,3.7191403175588174,31.807451108590975,57.90156285910299
4936.678841245789,466.47130352665323,299.99999999814213,4909.665781152905,10.200880109840588,9.115219068856904,28.914765830661963,61.05967565269082
4923.980833805547,469.4450917637848,299.99999999766857,5010.198574814144,6.086902266655058,1.3091138862761926,36.56047495518267,59.36698096385587
4921.942256103974,459.16944594521266,299.99999999999955,5079.087556410271,8.368171959671942,0.5600887665219257,35.67754094384241,63.99826430056568
4910.001941621039,467.6867620474692,299.99999999999994,5133.612457438382,9.780493620470475,5.261654026811909,43.43470144992107,60.730927424741154
4896.128471834428,458.29105884225487,299.9999999950237,5135.306253239316,9.406604826743976,4.059485101616545,34.823788865330116,69.84622270497964
4935.286493323648,462.44269841421817,299.9999999951022,5107.140651570441,9.180483159619396,-1.5893077141103784,34.84123024751733,55.52411496453078
4953.539490657282,469.99999999960465,297.3489376998798,5006.373211742621,9.9427074007297,5.997073705134581,34.9009429611759,50.33671222872703
4930.385544339598,469.9999999999999,299.9999999999911,5135.404924400198,15.392300067309083,6.399876631097343,42.7613226927994,50.63546491409378
4924.321109927296,466.0385362123659,299.99999999958305,5203.861280505581,7.626011213298442,0.841681820159904,41.0915510698978,57.05114750117774
4936.972578200814,469.99999999991013,296.2300314743556,5054.317981062474,10.345606203276752,-1.0180721228996792,46.27569801741837,50.02793164590592
4919.178288031148,457.5180651955285,299.99999999997976,4973.621153188557,5.764501945214747,-3.5948208604679084,22.579227242175776,72.91855590499105
