M1,M2,M3,K,A,B,E,G
4924.601977851207,450.26903512783093,299.99999999540216,5218.29187437503,10.831909990576705,8.032994855297613,28.839066093809766,66.20727108494819
4933.685338598744,463.35151350393994,299.9999999999832,4840.794350308226,9.303467115659815,-0.4474474450008238,38.75818894407586,58.81336781593522
4929.570033208426,452.2695543188183,299.999999999957,5191.423470740822,8.454342637425526,5.977913268431059,33.491349481429594,64.17997040272108
4939.759723831998,459.91555480763014,299.9999998609575,4792.162662725306,8.348779765073298,-1.2256115878051737,20.8105082462529,61.580209586532014
4917.80179660873,462.86705387014547,299.99999999999903,5117.3359649579625,10.900002937656769,0.5727347383688646,27.49776257758403,64.21108303737466
4907.152396510698,469.9999999999819,299.99999999961653,5149.418245045454,6.451029093591279,7.412733618937153,45.13886076544428,62.63308103376644
4919.856665166938,469.817281697166,299.9999999999937,5087.498204887602,13.045241434990658,2.441924084306,40.123147972812774,58.65939176370658
4927.356010025692,466.9969058425804,299.99999999880197,4866.977119119512,14.896976187286908,-2.3262563870892405,38.84941083413324,56.21412274908047
4918.075039100927,467.7807819277698,299.99999997926255,4951.004299167127,11.37167881038307,-1.4954098459500433,36.517343983766445,63.17977385842109
4944.554100928045,466.0198063247255,299.99999999924853,5073.3026277964445,9.503217002564861,7.809227749044258,35.90421076535231,55.02855370230539
4924.701116425282,466.8276231337386,299.99999999946635,5056.180372877783,10.691951699442587,4.684261855023755,38.145463874236,56.02849047850604
4937.028220114189,469.99999993514973,299.99999999975677,5144.900907664459,13.69313293149871,6.863192732551458,36.840827311680975,52.807201642618004
4946.625304962133,459.82634482142697,299.99999999998397,4783.267299143464,9.054659458661211,6.5868070156289855,25.191337617807605,61.834490420532276
4935.446103586285,454.5601733466947,299.9999999999987,4979.753367005398,14.104350057689881,2.108072039525588,29.983700119533836,58.57273742697607
4919.290801459094,462.6009840792032,299.999999999135,5012.772008056763,12.121626155716523,8.468444697290936,38.67386420762633,60.288601027094884
4922.374927549033,463.0179945738786,299.9999999999274,5033.0080943259745,5.027513734698822,0.2491153123824417,30.183508376139024,63.82137360049028
4932.112246918707,470.0,292.6772547302519,5251.7783010099265,9.000043602294017,7.462239432543139,42.218877320926275,53.65010273399196
4913.520974933737,469.59018109754084,299.99999999984186,5082.236172632683,11.01863279115643,2.775472607794923,42.95603562973928,60.64108905774929
4933.2684655161,453.6424823986692,299.999999995462,5150.777519828505,7.6003866725789235,7.230443330306146,28.916928681261087,64.69934723847568
4932.745523303778,458.0142921548838,299.99999999996913,4926.575511869506,11.269587890094392,-0.7397255498832637,30.836275263063374,60.12879464424649
4961.378188784742,449.3823193164257,299.99999999970214,4927.341007891201,11.014038731526302,2.3396638651551984,23.16919270442023,56.48501645519772
4916.755651129248,464.05433221607586,299.9999999999986,5116.57067597611,9.4523018743258,3.9017388196233744,37.47414924933799,62.53428734907822
4946.297392542091,469.99999999877105,297.76361627986205,4865.335067069695,10.448569496775159,-1.6635059283416742,35.24631341805422,53.546080098807295
4918.519348427547,469.9999999999996,297.83943869157645,5145.580927639157,8.721999469253012,1.8431071208826704,43.26722188135085,60.267481526074924
4934.067641581054,464.28704344758256,299.9999999993691,4805.793782988412,13.96558511718758,2.7993412595604164,31.047628496159223,59.173430056485145
4929.812998246783,457.4572285030278,299.9999999980442,4972.680346524437,8.22424043885476,0.302168335408187,33.635698351893154,62.72359859437248
4932.01758758648,468.4335609285797,299.9999999996942,4945.7737469654985,15.904409279276042,3.7826168938865843,43.591461857575055,53.09298114190022
4928.567623626065,467.45433483242755,299.9999999999932,5039.24616423204,5.155709810606786,3.9804341026384926,38.124635957726234,61.04856655075811
4924.786913304205,465.922168845225,299.99999999989706,5101.534252716626,11.415965958922072,0.406152735783927,37.173575204797864,56.76834832694429
4921.281483914395,469.99999999927127,299.9999998966812,5140.854838279248,8.232215698089918,6.117699918480482,45.041908805095595,58.09653994998458
4929.285519391451,463.090894197579,299.9999999960135,5120.858501991857,10.816031781268848,0.8223407957513218,41.681563895489575,55.09271957271401
4922.589595569957,465.22356578871387,299.99999999928184,5158.372969231725,5.658471081249636,6.360718808947539,37.516210866428764,60.53848698432987
4929.277801782375,469.0683866812804,299.9999999999929,5090.700516248184,12.069886633793447,5.626309847518825,39.23011645198016,54.036388656421
4926.6889642675715,469.99999999945595,299.2363861126647,5040.968142405217,10.538145514302714,12.772996429260784,38.762471746729304,58.41680982872825
4924.199972695926,469.1297652593194,299.9999999998341,5244.440082556523,7.837205421237528,7.159230395703304,36.21890347400877,56.98257580192201
4918.303919669489,463.86413064198047,299.99999999993264,4916.380830888687,8.97674759668159,1.792569409558854,35.62358591782019,64.74925678954517
4914.990775632672,466.6632397522422,299.99999999994236,5056.61974591739,9.482748726965786,1.7353229982560294,35.13965567001825,62.3469894896936
4943.815262942446,464.4619095556815,299.9999999993148,4923.176064918192,6.200142864733171,0.3973233874419642,38.10174947223553,56.72446476146178
4918.345400555399,469.9999999986745,299.99999999979633,5199.8206882558525,8.870776127563575,7.2820936254135376,36.73403796779739,59.308650957507545
4924.762109635853,461.1325381801416,299.99999999994617,5189.539786614358,6.105667653128386,6.253257563396774,22.73529617871417,64.67702712365752
4928.4510564566435,462.07764256568726,299.99999999998926,4960.357774152382,12.402550238188644,4.594019167340724,33.30215525579868,58.92440859651176
4934.625165257504,463.07191146028305,299.9999999999683,4923.800741934298,12.05347858240154,3.7678650132953555,30.43102706778875,57.883065307707895
