M1,M2,M3,K,A,B,E,G
4933.046873386079,464.7306320847833,299.999999998177,4868.856790283165,10.238119967308402,5.780020389070729,34.27235765963144,59.068056999894
4942.255096765079,465.584571847398,299.99999999485897,4971.574101404917,9.391378707095614,6.640538150511145,40.35146462749368,54.3161363494667
4928.516746173913,469.9999999996682,294.4825331074473,5031.235620048015,8.781142224496708,7.956184862524518,35.13790945869058,58.70363746795834
4913.715306517219,465.83259459945634,299.9999999935631,5172.93497721594,12.929993556750661,-1.8895696835929237,42.808089930304405,58.434568394257056
4944.083469690698,469.99999999916054,299.14305775014657,4720.992294839101,10.798461716003416,-1.1314665709201805,30.652205547897065,53.96229549286218
4940.195683011244,467.35016292622566,299.99999999990655,4598.194127056905,12.449066205542799,1.9139818546705756,26.2767491828808,58.93182791309592
4943.402188266562,466.3375432139558,299.9999999993178,5040.750732253058,10.839149161489006,2.2523144918922617,38.10319071994454,54.35718261977452
4929.269406837553,467.0219390601555,299.9999999999379,5149.537051031291,9.531741020281375,10.584220426341075,37.22634526756384,57.9449747349905
4937.916061959455,464.87096013681554,299.9999999999788,5131.031992333759,5.498553649652482,4.67341981535417,36.360212733359084,57.14219197828795
4910.919497308341,465.4726370180068,299.99999999689453,5333.692038545252,8.229702567398638,1.6351370217627608,37.089204385489666,60.138854816475984
4940.158077891654,460.6288940795968,299.99999999974125,4836.815334300506,8.65057199704733,8.939698033221847,27.949029805113682,62.25861117581949
4933.076841708636,450.5643655003866,299.99999999997965,5287.362299993649,8.098321311231022,5.0459749918897145,20.54083760968047,64.51900715796616
4936.978788857105,468.1044370280442,299.9999999999973,5049.5333444993,10.070477881787914,3.9122958621442723,39.28453485868874,53.30082864492215
4913.500959322049,466.1934806257552,299.9999999995966,5134.412534859711,7.343808493706487,7.571045501768556,32.11670063834546,65.55829595678603
4928.551763380236,468.7704529148762,299.9999999999173,5021.708480009841,11.168750096352793,7.703165665492544,43.72968012671217,56.89345392467434
4948.792504806793,459.8032412200928,299.9999999952489,5096.559471098196,11.542869374927195,1.1660697933807023,29.67035243373809,53.139377220914874
4929.690945854336,457.5369271912064,299.999999999778,4942.687529176179,9.51906617319035,1.5362527267024504,33.33080571835617,64.35688606208562
4925.216747627938,452.54274967620165,299.99999999739345,4977.398584864828,8.166270171888755,1.8412165964772582,23.574735282537954,67.38683304707746
4934.508504923487,469.9999999995132,299.99999999991763,5183.750530108407,7.167934926058073,5.0633644458050675,40.39074912623235,53.074402838097505
4941.304297940141,469.04754318614147,299.9999999999264,4861.983700679484,5.805931183847198,8.025252148243215,32.71301093285373,59.40576395617309
4925.175653753237,460.5145909184287,299.9999999997504,4912.725133162929,11.099263397715953,2.4810254509023126,29.747082630084478,63.18049475359171
4919.2575799074475,464.5563414727272,299.9999999999587,5104.851750850077,14.61429024241153,-2.8554466642034844,40.444641930888324,57.54959905439757
4926.06759890989,469.9999999998115,299.999999995606,4983.761737112924,10.963656406984121,8.078945578179962,37.08713625725329,58.70462698311685
4905.997597881852,466.40748195557643,299.9999999999497,5225.854253064383,9.871300762962226,12.856367415636635,35.871770497863984,65.1732194665638
4940.9353057855715,469.99999999995094,295.3263158602501,5104.234605514996,9.757745973398254,7.153572962735138,37.838341977921694,55.38401428191564
4907.049106499478,464.1404239450903,299.9999999995776,5152.088309815586,11.305407873998806,0.8559632077590353,41.73425941651143,63.003879943345325
4946.845411279835,464.8072168084499,299.9999999989009,5105.850383069557,10.119494595115315,5.454929674116043,23.239475425978572,55.68634653432022
4919.121086675733,458.81650635856437,299.9999999988338,5013.600112102819,9.216386835962142,3.5990701850056306,30.049466309680916,64.90978114979244
4932.144566553607,461.9073684345135,299.9999999998225,5152.977916518603,11.320021561996198,2.045110767547309,31.401012654203278,58.427127677952654
4931.040985961775,461.7381682904736,299.9999999999923,5170.359321707173,9.259147470137174,7.367638977858063,48.025691244624916,58.86878467015276
4917.188659612333,469.9999999999392,298.8868180887779,5216.3563640421025,10.151282982942565,5.026696845044979,37.027184167081266,57.17515498390701
4927.584828428062,461.3405807724454,299.9999999972237,4996.376033170131,8.787506390032403,1.2032558261260666,30.865388563167063,63.00772277587882
