M1,M2,M3,K,A,B,E,G
4937.509290692592,462.36231993854636,299.9999999999987,5036.697946853444,11.529302089582425,5.16078278526756,36.956637630835054,56.59677077866549
4930.0871146771215,465.14450774732114,299.99999999640323,4878.910922923247,7.97962714168996,-0.5196324487967569,41.378581049102564,60.85999617934315
4911.5211095161,468.8711875148234,299.999999999618,5140.176729435283,9.42898226708852,-0.6446147862828155,37.93742705894486,63.74685386091087
4921.685145161077,459.54621898569707,299.9999999998677,5009.93452504516,13.821598722507796,2.971951792239401,27.77554697887797,60.801231928251134
4922.575077814139,469.99999883239616,299.99999944579133,5114.072771773266,12.438703146546155,4.895674004169118,51.161564201377715,54.94364614218794
4908.536587076103,458.87016766869823,299.9999999999975,5128.970303864595,9.906158030514769,1.4258965450067653,33.750095728319586,65.55396005772013
4930.622840374349,469.99999999982157,299.99999999968276,5001.091217279651,10.974040148570722,7.881584423249416,35.69877687267252,56.011114924028064
4932.063255549029,455.0631961983243,299.9999999992683,4895.214272287538,12.22610292114794,0.11339364478951901,24.432998817912658,63.13476726523803
4930.930476907252,469.377886679514,299.99999999982674,5075.080831500421,9.291652511359093,4.9103010880138145,40.1879983151599,56.080989543355656
4929.897561775751,469.99999999975813,296.032641118701,5097.489235933767,5.579277111446174,6.118406041883844,42.165861530965955,59.275817658185424
4911.364302407147,469.551345017214,299.99999996241354,5123.378892492949,8.182922106566322,8.761627485723901,37.990318728963395,63.40809624666315
4912.6021155561175,469.9999999995624,298.65488392892655,5138.36558861604,12.779105781654316,-1.5621079317157023,43.013357278451934,58.13178340810108
4938.5819940634765,469.99999999999363,297.14797267593053,5081.6523031552115,5.294162924295551,2.666806773153361,39.22293237161131,57.23618517021826
4933.340274293523,463.9619531449744,299.99999999923716,4970.932640172547,5.504236679410738,3.580296252657474,35.43702892384695,61.63287719632586
4933.905843473569,461.8081633546871,299.9999999999765,4986.6027370321635,13.658189069692034,4.9775191843960185,27.344507171774673,59.438804539574384
4945.2076128873905,469.99999999999056,293.1974199521339,5006.273272893247,7.438097338186202,-1.8156415419307763,46.852303016945186,53.86881762432327
4934.763072613668,465.33066791864013,299.9999999996807,4971.819119365999,8.607795248545925,2.402590869165192,37.86058758721335,57.15121733705295
4914.678339700816,464.2395287646464,299.99999999999835,5126.902181918748,8.621013126379596,5.070682151761473,39.78276048045183,64.77659661632357
4918.109664710257,469.9999999975329,299.9999999999996,4995.181736871353,15.468452455877301,-0.20518391764444613,46.06308166666431,55.303222535833136
4906.334076390211,464.7826729953894,299.99999999997505,5035.703710462568,11.379748172705117,8.725290126682255,28.477586279379274,66.93374498850977
4919.394243734155,452.742814389563,299.9999999999873,5023.0265764212845,7.43579029662433,-4.434629153793267,38.10600283227148,64.77562587392237
4912.962084408054,458.1399942115858,299.99999999983885,5209.195035155476,11.527672193596755,3.988097823193874,27.634863432271434,65.55725393106285
4919.1871183970925,469.9999999984858,299.3019189076505,5030.962655635549,11.163491752296473,4.060560403521174,40.91018695147698,58.66238840607525
4937.451074173865,469.9999999999996,298.30346333190994,5048.622886911144,8.144721238309232,3.2104187036880614,41.54445342483785,53.45311451248683
4922.462198253787,456.3737085227974,300.0,4987.874218979721,6.330499651533507,6.624201659624931,27.062941243549734,68.71169147131378
4930.963813163734,469.06048610271426,299.9999999999543,5157.007050970074,5.727221218741087,1.933579617726159,43.13716570479509,55.04613518421027
4912.674589055316,467.74588705713654,299.9999999996478,5129.785000574603,10.903460910100751,1.8516664365371838,42.66777886641456,60.43639111236125
4922.658530335981,466.0298036614212,299.9999999999988,5019.481122107999,10.037780690118964,-0.2364748049012967,40.81438449316444,59.144256085465855
4954.839411015655,469.9999999995145,294.701612431052,4958.403644718602,8.043609252892939,4.2745173555199765,43.500542036503234,50.29816444787371
4908.139164172821,455.73512732464917,299.9999999999672,5231.767588275777,10.36771989182937,0.6236913780120199,34.93059573885364,66.51833804489456
4930.894378926288,469.9999999989817,290.7753988002371,5199.749370198084,7.50713041959567,11.254116528136318,49.273222012752505,57.58179002329191
4939.4714417309715,458.17471097379956,299.999999999922,5047.956889969627,9.973093171844527,4.140414839676734,38.434633220650426,57.032316186144556
4913.811979446063,469.99999999998266,296.34235085197304,5120.643345000854,10.18806956482052,1.9085964990928728,43.976543880320484,59.8414168252394
4950.779961582457,452.0196397403504,299.9999999999635,4815.158388809101,10.416609627808347,5.830841765175422,23.035603105730075,60.23910004802812
4915.926995081146,462.74714736576044,299.999999999494,5059.039852335084,13.842343985986822,6.918229430845985,35.1699805916366,60.56496387995332
4929.5370986099515,467.30629496351935,299.9999999999194,5073.774549175942,9.922202835518055,3.6002173231592742,33.19249349801636,57.99442009715783
4948.790288574084,466.83857725068736,299.9999999996193,4928.118497262977,8.38613621742051,0.19936860691118943,40.4466365172455,52.488783137646244
4931.216018138701,467.97751141268253,299.9999999949861,5061.109124459409,10.211042932599607,6.618801572930064,37.31511720165696,54.441039163169805
4941.688969920304,454.4704274932953,299.99999999996805,4886.928827177057,9.02802407135987,-1.5624150565189308,31.771781754333134,61.623409042282226
4935.092501642626,468.88608824778805,299.99999999787366,5142.220466378352,10.596809462735987,1.5273765426763153,29.20554308076428,56.12677629191634
4920.889900162691,460.2162997315994,299.99999999936944,5197.303540516729,7.356144408156459,4.896810628858768,26.96860227926792,65.7587148665448
4892.541370615142,464.07971219675215,299.99999999986267,5178.918147240252,10.550586031241483,11.22591990947678,29.040280380509405,70.88732929491958
4940.139725219893,467.0954412080616,299.99999999998914,4848.670890920102,9.63880986051278,2.5837531010905113,34.892846540240456,54.91537467961761
4926.660973538934,469.9999999993486,297.53129902801,5091.8966781093195,9.602299514021118,8.998800987719788,42.62818396995986,57.94789768792553
