M1,M2,M3,K,A,B,E,G
4931.235349884472,469.9999999999759,296.9040963722514,5057.450394749094,10.1294651794881,-4.862218041818047,45.87628004183884,53.25784725651656
4920.087974789616,462.0759753436697,299.9999999897378,4919.563746172381,14.587411712820755,7.548738258829288,34.77184971763828,59.33865650807638
4921.570423679801,467.5804290787026,299.9999999997449,5014.895419715285,6.415912516288213,3.367258622695319,34.90467972390251,62.88039104888054
4924.890193931019,466.14772480140283,299.99999999974705,4973.863301951302,7.229291371729219,6.5401717111708475,32.325403683440626,64.50221446244736
4960.752466147425,460.84576944640867,282.22297239939894,4909.331673862281,7.745292349437542,1.0168837980814043,49.163116884009995,55.25497398218718
4924.427320478634,461.81034572835983,299.99999999999847,5021.208539448055,9.269718431509085,-0.7835114490201005,33.50480273399635,63.749191719787696
4924.260658970292,464.3188271684959,299.99999999999704,4791.138305868686,8.300590866087406,1.0403665624504266,36.41247049632581,63.41430445769617
4923.766090410746,466.65572205075387,299.9999999999855,5028.367077942596,11.030899535044359,4.804846247870443,37.07846553180767,59.05502060804254
4925.57268717257,461.1664777784471,299.99999999792914,5151.604708222698,10.252625548624216,11.226433539274767,21.94347543357183,65.7949543396723
4938.658732487177,463.7723418742078,299.9999999995516,4980.109767825932,12.081585438840186,9.533417146133605,33.15530140454992,56.57071000087501
4938.838860871418,466.13105130479823,299.9999999999503,4958.239655768752,12.39771847906955,1.555152105365167,39.13910796270848,53.50208610928984
4926.264703922403,460.3861544647256,299.9999999999893,4942.643783840305,13.854733240720716,10.44345548526145,26.41831944864961,62.89187083594694
4918.200287377635,469.13995579898824,299.9999999997446,5192.38122591049,8.75853270302413,6.833856095412207,36.26310621330051,60.420829396437576
4925.305300877516,469.9999999999318,299.2707278343175,5065.352205443561,7.707833667383707,9.874350231643442,38.7234164039556,60.81745978525514
4937.751662564316,468.3945671499441,299.9999999996716,5075.829478910117,10.089977061089813,1.9492052800820987,42.72329730336418,52.54487761316929
4939.362349871432,469.9999999970734,291.4991625960126,4975.312701417278,7.294471528497589,0.27402817709724736,47.739811595754404,56.07043067158133
4926.954266134098,456.5225862813701,299.99999999949557,4734.486035653604,8.244505207929704,-0.4585602518711788,27.524023208976097,69.6080991663672
4908.012387882621,464.45558927001326,299.99999999979093,4926.8397963585,12.040645975140542,4.5285445463862635,39.119823903004104,65.8046216168074
4929.076399162042,467.98247613503634,299.99999999987193,5059.3131151721,7.1343426232579485,2.9336409769462035,32.68204044045376,60.49108178461071
4940.425013486634,463.2988479589278,299.9999999996808,5041.065103905533,14.365418866257118,1.7699689699983903,29.87893191023662,53.832005816899404
4914.955541100213,454.93544735692825,299.9999999916211,4985.624772286734,11.100056174408639,7.101003873119464,38.49503960556722,66.24454058350565
4927.692130587113,464.13787436253506,299.9999999999658,4954.790439137763,6.034886160791668,4.21702675103828,25.371244739321806,65.10175497077938
4929.408045972275,469.999999999995,299.9999999999154,5270.413954815489,10.02668787358421,6.45533062058694,42.228298515495155,54.07557044227506
4948.002518444457,457.34373982638914,299.99999999993133,5056.868011947089,9.574178290153213,3.1594035737509443,25.50274635636241,59.423426929278236
4929.356687492617,469.99999999999994,288.614575577547,5234.695984322697,8.729125043106295,3.543724207443279,55.17115902451805,54.96629773109039
4932.7122241432435,464.4566802012668,299.99999998908055,5189.800382516755,12.327792695628832,1.534506947368065,36.68993854601568,53.69300306132972
4931.255932610716,449.0037626511181,299.9999999999968,5036.75432922374,6.3798860568647475,0.528366015105065,19.400380285888243,67.17367935062472
4915.898188993117,468.96328899640696,299.9999999998484,5195.500920498069,11.716905216949497,7.682469981905133,44.96125446652257,58.12783542338719
4923.693451429108,468.9188122152715,299.99999999951206,5023.844111994414,7.858100753586624,10.214281111940213,33.927872193176796,62.012229745827526
4912.359322146212,457.16599850778834,299.99999999999284,5293.425512031488,11.390640475860007,6.994769049752049,28.777526924154166,64.01815649564797
4918.555272241956,465.476185723576,299.9999999948151,4923.7970173263875,11.410055252239623,3.296090741220975,39.5000486353985,61.062278223274845
4940.07760390902,469.9999999999969,293.0726759490391,5129.385634119695,7.726718762818698,1.6530553328232336,42.730963822856815,54.59604504892541
4928.651324704646,469.8936549180946,299.99999999274434,5037.021819307581,15.755843920220164,2.8821890326921658,42.57698783221058,50.17788387154037
4913.359595090594,463.9419146338452,299.99999999984993,5183.352519565953,9.416234359090417,3.1772822763335524,31.765084214082133,62.98333461016167
4927.2604368749635,464.74720748499726,299.99999999946465,4884.360364600602,9.454429560274384,6.794304032617927,34.64619828053476,62.417022012021135
4920.7440970874095,466.4817237911249,299.9999999998342,5021.37713600966,9.689881445343222,1.6407196735413847,34.73348206989278,61.52019396006652
4923.222409891487,465.11103852489555,299.99999999989,5204.8394682557,11.37699015173596,5.01410643921455,45.06450854469747,55.580419327765114
4938.472182325718,465.26247065526417,299.9999999996635,4990.676487809169,10.656556401944522,1.1475221781159441,33.73305227348783,57.45148128866609
4904.405857691599,461.2251384062671,299.99999999996413,4996.20492158167,10.319337416525563,5.333956115359186,33.98685355024969,70.08292242782674
4917.827062804494,469.99999999999113,298.3037279482384,5029.87752498758,11.606747269953564,1.7797546157820034,41.50765074265146,60.558171204536315
4918.036823624852,450.52447458933244,299.9999999957925,4970.062091570278,6.859244395856647,5.122127929266415,20.9377453538704,73.39876977388236
4926.42071688345,469.99999999998136,296.1222767644537,5154.833257086514,9.771597037229682,9.939927887146153,38.978384301827774,58.954459462981866
4957.368464572556,469.9999999999883,291.8350198286454,4989.537079310221,10.36948854420854,6.588729299073757,55.032040249101335,45.87702605430223
4920.416273827468,469.8256048503822,299.99999999951467,5174.6663183369365,11.390487548870194,8.608917655822951,39.03158167453323,57.27315258505973
4923.76787981915,468.1163521387771,299.99999999999017,5233.039268322456,8.928245025421386,-0.9303176571428329,39.27571280593992,57.52300085286613
4930.447431993222,466.5611680362114,299.9999999970367,5022.250638556083,10.469526345929973,11.951445898035617,29.858855705545583,60.53995999143952
4929.6974247148655,453.01950857015186,299.99999999999903,5028.500650599528,12.730174048999316,5.517452079372876,29.39941541305435,62.73433109041441
4939.1060091525405,469.99999999964314,296.3228186800611,5031.31046932125,6.287439489896142,2.1701410876343368,52.77960836074063,55.63392809435159
4928.293498864685,441.90989532627555,299.99999999991167,4979.819653686851,5.244842364906453,1.4660058073991793,15.344442701991543,75.79844725394975
4927.648898977608,459.6794842590041,299.99999999992525,5017.915542147175,10.167401823654401,5.067380883226317,30.726774935642034,62.91332534855025
4934.436655891083,469.9999999998891,299.53908037949907,4937.831974614576,6.793504533457312,4.511021622732725,39.07430720548269,58.05210600403573
4932.426711814254,454.505782458685,299.9999999999766,5271.854806226979,13.57936091060291,6.6778259457408105,28.85692920292848,57.55342359431329
4936.213951662797,469.90929718595874,299.99999999863473,4931.4510361067005,8.047129189825162,3.4976371988941595,39.057425600403576,57.38289820299184
4935.582802066445,466.95416461499343,299.9999999999813,5000.639534678638,9.42884103294922,3.0021387510212914,32.35677059857302,56.44016154200489
4929.406362354711,469.9999999987879,299.99999999931924,5193.327684139841,11.00444936482416,7.351564858257744,45.95080639270675,53.03624002092742
4923.5724015253,469.9999999934659,299.02885293705214,4975.165149028204,6.476074696257766,5.9579980283052985,40.377737583350225,59.74930866340054
4945.581500621666,469.99999999999795,291.9497797258223,4932.126008776657,13.822671916666947,1.0492579360265573,46.34136885017709,50.56494681416306
4912.67480685821,461.19012240391714,299.9999999999998,5106.660666434593,6.796345743121903,2.129818703215792,28.978542221401547,68.79487384147376
4931.077935484787,469.99999999990166,296.5088425480919,5040.71908458137,14.118752420006176,5.790942608020077,34.91518079828623,54.252364386829186
4929.636620885675,468.7333181813789,299.99999999557883,4772.794908371184,5.821562357397708,2.007715714667641,39.58837127614807,59.46398889975518
4935.254728410884,461.5352054039409,299.9999999996161,5052.250233250977,11.05470700021377,7.053114177637708,34.29569672064321,59.27601855522694
4920.376046269945,457.3513246513808,299.99999999999983,5008.617991588968,9.396658394977504,7.337945636248217,20.964535699653265,68.75925476232888
4936.918762813611,467.8297703516954,299.9999999975104,4981.699868200519,10.192220838948618,8.896797560831775,35.79302305238235,56.93899650892041
4940.88190460527,469.9999999997494,296.87223374336577,4980.673891902029,7.38906698974392,1.8097079925028443,43.902767307489334,55.12437278576152
