M1,M2,M3,K,A,B,E,G
4930.35616371131,453.60465332096413,299.99999995630975,4923.422338325701,6.2450918336084404,-3.2957324777849153,28.712645302274318,67.35482243223028
4928.819616782082,469.99999999998545,300.0,4946.937504357347,4.439996944181521,2.367473710356239,45.34808922605856,61.399429749036386
4926.402226919276,469.9999999988843,298.2173396135936,5017.840801895043,7.9542543017733625,4.411585178837092,37.47712670703968,61.75544185335552
4908.139031761722,466.08460741930776,299.99999999835586,5047.957807481849,11.389893255509962,8.023086019124207,33.00319002676323,64.13014174393494
4947.581649817899,465.9656969844217,299.9999999993599,4952.140674229191,9.348846362716682,4.72869562812264,37.16131085724242,54.55926829999426
4934.294520161955,456.40761510642443,299.99999999999596,5045.397370918499,6.346384363100138,1.344148040992196,30.482778383238426,62.522260986771606
4925.181001607933,451.22583489422215,299.9999999999969,4985.944005192045,11.030844663939376,1.6632391665875998,22.990667650708847,66.02058307162574
4917.4307150827235,469.9999999999445,299.34937644407984,5076.076062551209,9.115397994649419,2.1664945753050917,39.69319559598804,60.534722168240336
4927.72896659293,469.9999999999737,297.42741536470453,5240.952593864651,7.7207582211317485,6.441011527895771,42.32160736286425,55.474439326592105
4919.601929102826,468.4197784729769,299.9999999999443,5246.964806278992,9.500783694894583,4.400822838239459,38.06330197866513,58.050283174700404
4942.673158991217,459.2380828758599,299.9999999999941,5136.967213897102,12.88194665505092,10.536146153728675,24.961636826315136,56.019017527635974
4911.759998781273,458.4103827477014,299.99999999914786,5138.096535300145,9.980422764699023,-4.555960722082091,34.350958803312416,66.67540331368349
4944.569691040051,469.999999999848,297.7706430617719,4883.091723200644,4.313830871310604,-0.3423260330475512,43.78563692810297,56.26468172543815
4995.449389747116,437.80787751390784,273.46110174318943,4779.825980479696,6.683816410398005,-4.6229988749909685,35.2514455830516,58.85743230704989
4930.893419254372,469.99999999995833,298.1723704684928,5163.632496335541,10.856864787541701,7.221113689182226,39.763508570174054,55.867561058442874
4925.867949239935,465.505201102468,299.99999999968935,4815.44617301825,15.050351097534918,3.535918169952773,23.007373021276944,60.34974281996314
4933.899550222539,464.59748198848473,299.99999999998926,5155.799493932342,7.236519263192457,8.652159093324169,40.41253162425979,56.806935067092084
4930.037628913768,466.42088800993935,299.999999999997,4908.491647164217,6.220449334104758,0.09920516352534016,33.27766943422158,59.87572821842279
4936.730190199946,469.54798721355814,299.9999999998949,5055.564209404776,6.662541907509223,7.463529152302897,44.42219758536456,53.87441598346869
4923.1318679625565,466.7994108972777,299.9999999981337,4948.084805596594,8.933734158335445,7.8794071952159,31.950148844238257,62.73235905349248
4919.860422364617,462.60680522108856,299.9999999991466,5067.922430252531,10.010646511131798,-1.704219013198059,39.66256100292612,61.51856259207029
4918.362395080583,464.81100938270725,299.9999999991952,5094.117590940898,11.621745433855498,2.1132618160232526,35.00451844879453,61.486412526105575
4926.897909496763,461.03622361522844,299.99999999980326,5054.722928328676,12.584575264365435,4.301304911383267,34.708753539166025,58.45904238205451
4943.328446762599,464.85448513536073,299.99999999768465,5065.794636488826,7.777102780252428,9.846491749834621,38.97604143178381,57.32600449415225
4917.744436842768,468.63075435220605,299.99999999995885,5162.865065882397,7.471247793455142,1.967798541728346,32.57259206598535,61.953070340969
4918.014175913591,465.1232855805341,299.9999999999787,5204.608590391556,7.716683202507045,5.253914830067529,36.32135000885812,60.9427342585081
4940.011089455684,469.99999999999534,296.8151283937847,5009.54311494623,10.497826538511617,4.419947568353294,34.16715191010144,55.86961388344038
4918.067430720712,454.8566713725333,299.99999999999613,5113.935244685986,8.845698527802856,1.888293059458282,27.17694135495654,65.8077386910518
4950.630254665549,455.8866233072767,299.9999999999771,4744.76509635582,11.718697650251938,1.4221229899585714,28.523184698317785,59.51242233442112
4945.69774999282,468.8778251495148,299.9999999999991,4988.663530309555,9.79334313150021,0.9199997085384432,39.96611243908183,52.246061232600596
4924.230559577579,464.3935222460632,299.99999999995043,5161.784718698007,10.305923250560818,6.316220328498659,46.517396140294615,56.57106829392347
4932.895250305755,468.2599140842024,299.9999999999534,5108.507814753346,7.730660593467132,3.8703060039281185,42.52966860439329,55.43453107998527
4954.924866360242,461.99744174054655,299.9999999971082,4920.2757228541495,7.153635965498243,-4.812950784454585,37.80192879356896,52.822413740916836
4910.672472557323,469.9999999992795,299.537440797159,5130.69596986661,6.119368523176473,4.380700968023583,40.93762615849213,64.42384182085654
4931.700743222937,469.9999999982362,294.2374932326523,4921.448553899495,8.50496744160542,-0.13914157124766358,39.98930289246409,55.54717420794692
4916.873598236117,467.89614214532344,299.9999999999572,5163.763874419595,9.956981119424402,11.726225526756789,34.288970159544405,61.45458492603525
4931.058602305079,469.9999999999599,293.81478614801506,5005.594860002168,8.767613421571696,1.688514399404838,45.04552494895448,57.273019043139556
4935.71596966762,455.31810495089167,299.9999999993998,4997.528871479502,12.83256749041023,2.2025061494530624,22.931237209425312,62.98600339838319
4928.813489940709,463.0913430515717,299.999999999992,5207.671322916883,7.232676300036182,7.509269492219401,37.388164463755736,59.59872277910427
4938.080339297456,456.1591190320532,299.999999999735,5140.458340530103,11.029450597471152,-3.197340834645538,29.981076444751206,57.611881992028415
4934.633058669895,469.9999999985561,299.53039109928807,5181.682453976818,12.530512595884856,3.3185864656136537,46.536771089793625,49.95777918479897
4923.96874974921,466.5178064859043,299.99999999938814,5050.544170630749,10.870372935912524,7.922413352743558,31.68162591658263,61.77649290094609
4936.859215752482,446.72481524704256,299.99999999319607,4920.643300983925,9.180014561820995,3.7066690587897773,13.341991923827763,67.65878475013778
4942.009077917805,469.99999999989626,291.28469700561556,4970.85966213795,16.65764916601845,3.7187537865176767,44.59379002690637,48.469105920035936
4926.119215682746,469.0074471292195,299.999999999285,5072.4667035643315,10.036292878393358,2.6910797114610014,32.571930388981315,57.22678848753712
5007.130664557513,414.5777991391341,259.9122470422732,4874.845607326465,9.601026755089327,5.729495354399731,25.340517090159533,66.04085454387015
4923.911727562903,467.56515510452346,299.9999999980611,5213.924007009095,8.805170953530425,8.786349751458136,31.742828780197407,60.99014215632516
4948.034188393293,469.99999999875365,292.27964618124986,4937.510881769729,7.539166609285476,1.3922747412888232,51.34245580554557,51.66618685259955
4925.326366973696,469.99999999888973,299.41007275918065,4951.741315598836,7.22685470680775,3.3117020122143623,38.13035671611574,62.8844645273055
4927.300926114617,453.0091469177091,299.99999999965,5157.937580477603,8.018501304122926,2.9934300497320994,32.10950084524499,63.31055579191385
4918.957422361011,462.3272701753908,299.9999999999688,5020.590765860308,6.839381171743716,-1.6520094300151738,31.9225443345246,65.69440048918615
4943.444272042514,453.9514843495154,299.9999999999931,4739.9386852002945,13.335037802668507,4.753132652391949,26.71953746404879,60.045675465356595
4928.038136011152,465.0362418391129,299.9999999960397,5045.181666134554,13.936224159184253,5.707676599764813,37.77899314864963,55.50227726820121
4933.30093739475,468.10882100711734,299.9999999993027,5100.404732374611,9.392555279778605,1.852161077504926,43.56541046385221,52.8178013752536
4996.761550327608,437.37021455356313,268.88608121519957,4925.715192852186,8.68873181042766,-2.5037066527040865,35.45486098041666,58.11480504581199
4930.311649593831,460.0616699702093,299.999999998726,5026.473359231138,13.529609052651729,-1.2693154906782347,30.8137138492622,57.13557867071224
4936.009006234986,469.99999999998255,297.1593298132844,4966.64229063991,9.471996965141276,7.271154192019056,43.8815018842917,55.759879503213384
4906.101555994246,462.14271306557913,300.0,5165.385416906422,10.34868401577515,-0.5291004671055025,31.62502194494026,66.69534612178558
4931.441587287575,457.64018791873934,299.9999999997671,4998.1097273445075,9.773448204126545,2.7596988787720322,25.778251873508893,62.207054908768505
4937.0888534863925,466.2557011035982,300.0,4890.196974625606,7.214179726672748,-1.1426268037588625,28.659869628722802,58.80692076117253
4916.670055554876,467.74519665365995,299.9999999998382,4894.206872938412,12.37959598082695,4.122013489584744,36.64605565965134,60.298007140321914
4927.575920427793,469.8094007821987,299.99999999514586,5035.966539267715,8.879005273653398,2.489038110097319,36.9266377542604,58.23955926938946
4937.5539050048255,465.1694239369403,299.999999999993,4850.41009059519,9.838053013552397,3.879619749631696,37.12894283848961,56.31868957169758
4918.8017226094735,465.89664125258287,299.9999999865868,4996.705667523361,8.88666593543686,-0.9601416672083062,44.09268908538547,60.88605018996473
4923.849600695272,469.9999999983545,299.9286952417371,5155.955961555643,11.394481554977075,3.490668603970405,31.454359617671923,57.73550486375374
4931.5597486470515,457.8289089427831,299.99999999470765,5105.180613426498,11.853395681651355,-5.326786289033603,31.986116405091213,59.46940208797147
4938.921156621891,469.99999999934903,296.6862019288107,4998.26118404662,12.803746132229659,-2.7403978127714765,44.50976210409761,51.20319705631728
4931.172041575156,465.8925144757619,299.99999999985806,4944.8360391042,10.893782200127376,-0.7120472146460003,29.262620020251266,59.34919063503439
4919.5591869557675,468.5276488690342,299.9999999953887,5111.3543657020045,12.18568870018808,8.336545449595226,42.99430215111119,58.49624695655635
4908.478019431019,469.9999999977199,299.9999999967248,5084.960483726094,1.5172936372184076,-0.8125300253558091,48.652688045693324,63.90523658641414
4929.76332696175,459.2896837910862,299.99999999999784,4940.4439941542305,8.905383039151694,6.395276551950807,40.23422965939181,59.39651032513722
4925.077795798435,468.5298768056149,299.99999999972675,4993.188026249406,10.219099504846723,-3.139118641129971,33.52653962420143,59.30851173026285
4936.642341200178,456.2052738844558,299.99999999991627,4855.321819994853,9.024561345957451,5.902374903400781,26.057269967352926,63.64276208774313
4920.971140041863,469.99999999996976,295.39718154053844,5361.214039981172,9.254935268811863,9.93649611913028,53.52890822784146,56.57983012274048
4941.747973626752,463.8117457616041,299.9999999999088,5240.865247862493,9.622993903894452,1.1296102649174842,37.53147608584471,51.89203637328683
4927.004303851125,457.77812049727555,299.9999999971564,4984.9998073038805,10.005634021920631,3.456028868783453,22.151260832340135,65.3504887736421
4926.080419480038,459.3277885210103,299.9999999999993,4973.1935174744785,10.848269449898,8.411551675745779,27.476951230924694,64.53027369223119
4935.440978777265,462.8741989666512,299.99999999999994,5093.746708402208,9.086362250957396,8.144889639118798,31.703035972005555,59.191144868141066
4916.063674122848,458.735641971224,299.99999999963285,5092.305902497083,10.996622681772353,6.371384541005371,30.548930271902982,63.11927577887319
4924.516947255878,464.2661075510138,299.99999999955224,5213.428789271978,8.349263044118974,2.28684279714973,40.873407930628545,58.004335219678495
4928.84855977553,469.99999999818687,299.5954811633045,5000.286846359519,14.356144405037899,1.162943595725309,39.69537324975416,52.80785444693113
4946.332215410377,469.99999999762844,294.6321947397106,4842.22011655213,13.461131147318662,-1.3232227436360278,44.251508780981574,51.86810468561688
4923.05047273047,469.20414782902674,299.99999999935415,4954.4993130598,13.435040889832521,2.3774833474700148,31.37318663410796,59.80054353362683
4919.441725017629,469.9999999976258,299.9999999857016,5106.945984630086,10.477827398413073,-0.06739843101418323,46.490456373666404,54.74116054402329
4936.773569149951,469.99999999587016,296.7508142520049,5152.992915848311,10.361767979465283,2.479893935144372,49.398053089746156,50.322115720733365
4944.861934606966,463.1865687847971,299.999999999971,4988.915270633271,8.685825654908568,1.8888224375370442,28.89605944799754,59.029798470651315
4932.012483664326,460.73547524446775,299.9999999962014,5037.934027083698,6.464685454808327,-2.0399423941312227,30.250963592132344,61.2273352867432
4929.191835984137,467.97263835185527,299.9999999998126,5086.646940750276,6.985513438518123,4.193348691387479,32.10211172974993,60.680619667031245
4929.535080305017,469.99999999364354,299.99999998623053,5067.748454073792,6.054851099233856,4.341456188674722,40.80952451069173,57.41259693350169
4956.569861857557,469.99999999711287,294.7548356275242,4947.698811261554,8.792323751349373,-0.2663734070259956,35.41504404119982,50.52448421951013
4922.339537604393,460.27014597256425,299.99999999474574,4873.0213565340555,8.478583481855521,3.889086644487146,33.83698660499313,65.7750546929451
4938.633774650786,469.99999999180307,293.6854033587328,4986.8102844318255,8.370499765702125,4.355448395953235,41.92341972020763,55.261075315221404
4904.991630208974,443.32193815594843,299.99999999974955,5073.036491024338,3.762533651983519,-0.8478706353381789,24.962221647797804,80.45724765503788
4933.255301321743,461.9561956672757,299.9999999987379,4993.783826194734,6.354333410661808,6.382093446102293,31.154259651974783,62.6972047983671
4924.185360775702,442.95357874761083,299.9999999998984,5051.962803011941,14.891903450746634,7.770395680983413,18.88342555288205,68.57912112692293
4920.086327590334,456.74330937817933,299.99999999993156,5144.850301882307,3.1364658552950813,7.460632313675219,28.710440813615318,70.97592145346071
4917.230021452195,469.9999999999005,299.99999999876025,5135.161204706055,4.792586354782561,6.38231700102807,37.513902253201536,61.62458242025034
4933.915894494223,468.3837878914788,299.99999999993724,4835.768778591104,5.712942564114325,-1.2471793899166363,36.092824084477044,59.42330763189131
4911.162159713606,465.30128389381343,299.9999999993995,5069.9974353045745,11.069005336928688,-1.006765549441683,36.88676019621824,60.63591152674263
4911.679256694142,456.83928034449633,299.9999999999278,5117.875992959859,9.195026478862811,7.340972400069034,22.682818623751217,68.91421842028075
