M1,M2,M3,K,A,B,E,G
4942.879191658668,466.4309083544094,299.99999999989535,5016.298787379898,4.311355936523027,-0.8776271101646299,38.04997742231109,56.20397472079874
4916.2626978740045,459.12956182372085,299.99999999979303,5487.09329398188,13.689408032649684,-0.7834836416716127,37.53121231096524,56.41253119983506
4924.166977531358,461.68880012406424,299.99999999974744,5002.0424614495605,11.39701411460464,5.234698956834684,27.535530295976834,63.532839373408585
4942.832998826109,469.9999999999548,290.9436512808794,4978.870693189896,10.28955185146873,7.275403508649048,42.394686001193875,56.4014596072429
4939.76066595306,469.9999999886028,299.9999999935415,5046.423617670316,11.497223645007749,-2.2015093312697362,41.72588739835695,50.50623961127087
4926.828810924399,469.9999999999212,299.5152961918116,5090.167708380373,11.339086649972185,-1.2016098755416451,48.18547519942957,54.01271809059985
4914.59854110207,463.98097909278323,299.99999999903343,5042.660023901041,7.109106156393748,7.43370783181291,41.55760661712855,66.36103067754253
4921.197818586204,469.43437567519703,299.9999999998573,4906.178693691536,11.005802025604467,8.777746357553449,31.94383489709482,60.408879937118726
4899.002217090148,467.03171384409393,299.9999999990882,5211.522513340233,10.558070368721927,2.423736669238398,48.22234181909605,65.68905431631951
4930.784183649503,459.2048686123751,299.9999999999991,4774.718838329026,11.027263428005929,-3.0171948939958053,28.61552152562905,62.75912026381662
4921.3244859090355,459.86927125206734,299.99999999992957,5084.687748065118,9.267226756522717,-2.1689590639595018,27.41655348619777,65.63978864793677
4937.289040364949,469.9999999999876,295.7566444326702,5118.769615472688,6.557342263933964,2.828624532770613,45.502134134644464,55.83327907826813
4917.7710795278,456.3012564487363,299.99999999999284,4980.949436838878,10.247326132738566,3.9058423536319045,27.642003418155277,67.35059265584034
4926.346927499663,459.52241039419164,299.99999999919623,4977.587245054463,11.835934025091724,3.7501334842995564,36.53364168925314,60.465897476314126
4910.6866094102215,463.5251960651371,299.999999999974,5205.059229638364,3.506253685486619,4.272553730466392,30.872497464501418,69.54377554641617
4946.21918654236,466.6351625148407,299.99999999987375,4947.131438874345,11.891533387221962,3.9204923565962546,35.64023666935204,53.07336571577483
