M1,M2,M3,K,A,B,E,G
4941.8222585457615,469.9999999999537,296.01125119448255,5067.105689185859,7.21412406550027,6.561241582271731,40.11524448586993,55.81264284960559
4907.855945998859,467.6256507512784,299.9999999653345,5165.535826225074,11.24807847690774,10.763925287784629,32.73910567154567,62.090533206084984
4932.117191360126,469.8446532773804,299.9999999979502,4928.70887091234,12.884390359627432,4.133691153227607,31.854438115475748,58.1360785860963
4919.332640730949,465.77777780405575,299.99999999985204,4978.221144408939,14.35714023848526,4.545481700232761,32.93722533300746,60.088729210104304
4943.07973597611,469.99999999992644,296.5990237240284,5134.366164559663,10.5109007351132,-2.079977566146323,39.286177497318526,50.707036834754014
4921.801215416862,447.5013529947504,299.9999999999628,5082.451717877134,9.546850832728337,8.837252058209074,22.43886466765281,70.98986665810588
4915.946594516255,451.09802681057033,299.9999999999115,4950.212806297831,5.871286856751212,8.92683502004128,16.541212866401764,75.89502786834409
4935.274454794793,459.2038492677154,299.9999999999618,4909.677099873886,6.197906864974836,-3.8397846700789087,29.638831079768043,63.6455711437556
4936.474086800027,467.5206356141504,299.9999999979771,5085.908334223638,11.419490783453197,7.15960210588952,35.20367069446869,55.738465332343814
4925.973446272331,466.8083593126621,299.99999999995873,4974.93761240869,8.271826189038856,5.334903037662285,35.436365962141366,61.11948027599047
4924.880638276971,461.76539630689746,299.9999999999804,4866.267906552108,13.384378395185472,9.188812773353117,29.681675324936478,62.092615910198354
4972.888343464098,469.9999999998993,279.49724147508164,4972.013584777679,14.024362861629605,7.661866347152796,52.30973448161038,43.03208481330285
4924.049922449624,469.99999999990285,298.3220916429195,5132.533620284943,9.384427896054648,6.646803507589409,48.196889284473954,56.166698612576255
4942.148794721551,467.4101956730964,299.99999999989,4843.026554231798,8.708792689933508,-3.942088171131115,32.779613914878944,55.0483728549848
4919.025316893764,467.6137493091291,299.99999999930515,4973.438905411845,6.938400421360384,5.480185556345046,34.124430415328156,63.230143181810725
4938.637512182727,469.6052239857755,299.99999999926854,5098.584449037155,9.423838775950303,2.0958777039967336,41.948427137460556,51.253919237759305
4912.700380822527,469.9999999889674,299.9999999968633,4944.018394454656,12.408193853878942,5.569626381495434,32.33065430416971,64.16609885742263
4926.662021926965,469.9999999980917,299.9999999996704,5117.915768255578,8.044491853248266,4.338315298260741,40.78163708730252,57.34739754057504
4909.083677141564,459.89438203577834,299.9999999999975,4977.005211914323,10.08283477983383,-0.2599205881542681,37.15358993312371,66.82477636779426
4941.721802209129,469.9999999999334,296.50680213237024,5077.862646743153,10.313812221212938,5.277445740418846,43.75440581383462,49.813037437546214
4942.6893990099925,464.1211406158824,299.99999999877446,4941.237316463196,12.732321344363534,3.912165951987122,37.16362916266545,51.10399743377023
4939.585423036278,468.56125221408746,299.9999999995723,5021.917857723215,10.496101336061077,10.90143980986294,37.85653636082445,53.6846461245233
4944.829252979527,462.67739913213586,299.9999999997935,4867.104292215665,10.267048641545705,2.1439358876036843,38.519049440750855,56.45953295175756
4944.004748843024,469.99999999995197,297.8513611592505,4989.382619105575,7.486788741006504,0.6584364289955297,38.3678973432201,54.85434195616231
4943.497727087239,469.7205807957515,299.99999999937955,4972.060324997621,13.350307170991409,7.060467295965245,43.98889025405563,50.12441251865683
4912.976839996267,462.2081305157919,299.9999999999812,5130.903306138758,13.283479275495932,7.348530896746732,30.159884022855454,65.9959423971726
4925.874404593916,446.8424390333417,299.99999999966394,4965.604504496277,13.226922747618378,4.10201064076561,23.372817672046622,65.77524403497759
4923.054645585981,469.99999997945133,299.99999999989234,5162.097798336377,11.95767717928619,4.635393124524873,31.61454414905941,58.18777452778355
4913.24859897366,458.032106747907,299.99999999747604,5122.053298161821,6.063494080810993,-0.5855860844494525,27.15155773131559,68.19870360549997
4927.561436958711,466.98261889643624,299.9999999997605,4937.198642534209,7.108684024729857,4.9192644910347285,30.958650898102277,62.01316673549489
4938.005666719327,469.99999999999926,293.7003590600138,5027.652034268588,8.59841710941329,-3.154526417790649,48.877268122582485,53.75747538542317
4925.926762347101,465.3815081238553,299.99999999961756,5004.1199853224225,11.229401713107599,-3.461182745943572,29.276416970182357,58.478570867175314
4929.170752510271,451.772666029235,299.99999999507924,4965.767040827622,12.196950222636904,6.3959324875018355,30.60229630288405,64.13953787195942
4925.337474805125,456.69376508685707,299.9999999999504,5046.329079276687,11.480464173291628,8.700742498413213,21.163628332347834,64.44844408283458
4927.509518172453,469.9999999548676,299.8876636646237,5028.51876314987,8.240241510138913,2.2349139201879815,37.28591888986835,57.18925136527541
4924.67880199434,462.4442369861416,299.9999999999858,5071.601749093351,14.07871601413044,2.854954045788885,31.51278216051024,58.00421786771841
