M1,M2,M3,K,A,B,E,G
4936.644016285031,449.6028734802131,299.99999999403576,5020.811727418515,8.882168798415432,11.542897749033848,24.137552070244116,65.91332020304378
4954.001076147607,463.87409975746596,299.9999999999925,4738.865427004807,11.779140992399805,1.1588958675451704,35.481465091952174,52.58596265748585
4915.499720758117,458.77777947574225,299.99999999937125,5093.204059459082,9.251124881760212,0.13224266228935397,32.46583636351725,64.56536900449947
4923.767283594173,469.94660357860846,299.99999998556336,5157.051181956893,12.23418968256329,2.4251350411978376,30.718026280301377,58.4114659039895
4929.339351600217,469.601491747925,299.999999999899,5020.627878839001,9.4527680638414,8.058534398415501,39.22575376048818,57.022374187465516
4933.8373682946585,464.03463912987866,299.99999999994753,4933.060004461055,11.674028527431634,8.050920306556458,37.8824019805528,58.145653115913326
4900.370442586363,462.5986889686327,299.99999999971294,5139.123963649813,11.718559861350316,6.672766813432408,37.75917906907746,66.99040921920897
4927.581587633203,465.5180565097128,299.99999999915525,5025.544808224128,11.399794012708506,3.4335898486259757,34.39390850611216,59.26404504920856
4931.3786222699355,467.0610818473072,299.9999999999936,5129.399891985685,11.510866313919365,1.816330383437389,42.0222077405548,52.85710267128121
4920.623971568386,469.999999999527,295.96891855690257,5032.71930966247,8.134363400741254,4.85968156252918,40.9346805780297,62.06437921418765
4917.594541594376,457.15794997009766,299.99999999999955,5274.206842806573,6.394747689156802,1.5775172185302726,33.57668263353045,64.54739566449854
4917.170445505628,468.550158826154,299.9999999967923,5134.4835314674265,9.16996281229224,8.103585563926858,34.162445344325285,60.677389919171404
4928.792568105033,469.9999999965679,295.71106132768483,5040.792984674921,6.155664783061765,4.674397880654427,31.48618773143492,62.73368185070396
4920.40006053179,461.6931000342121,299.99999999999983,5167.498233159821,9.631449561751545,6.081901281403952,29.26142087137361,63.14353095979775
4951.918845617954,469.99999999895937,290.5627101861255,4795.757233274205,14.400150040825185,2.5154639830052083,45.19391939035796,48.68229201653542
4955.904502154737,469.9999999999978,291.16420048132585,4952.153672616705,13.628838203132966,-3.2167689041110825,51.3551867019486,45.352216607643506
4932.606879090049,468.29876027197946,299.9999999999748,5027.668155089492,9.095956152080333,-4.831781816372742,37.44126625771585,55.59757834848056
4922.150705160846,459.94467573274886,299.9999999927638,4944.216966299385,8.077220839579175,2.3773665621243376,35.99158337538218,64.48065549596016
4930.12939075127,467.21062700555694,299.9999999999907,5140.819468820089,9.62407491988992,3.6967582747111756,33.46222802203872,57.083639189800195
4924.5636046181535,466.1338662067458,299.9999999998043,5029.4318506457275,7.41788239569601,6.706762921237444,25.8242933845977,62.911463224908076
4931.514610696485,452.81273764202814,299.9999999998746,5062.793331409107,9.745577701358412,3.441666704414983,28.283469043072547,62.4235418918095
4940.053358438799,461.57012664577235,299.9999999997213,4740.942321163839,8.893933790920983,3.6444784142869597,30.932042409319518,60.40963932920944
4939.273815582488,469.19558611976356,299.9999999998454,5043.309315788039,11.899361496225266,4.114941231761492,46.57601423269364,51.03798758415749
4923.9378066477075,469.9999999998721,299.9999999960253,5150.160229584496,10.711671065923545,2.1644137113684505,39.700188328893624,55.805245068268015
4923.3123450131225,469.5829689117889,299.99999999937893,4910.884097834173,7.781713022301824,-0.019853462327869224,43.93437956177779,60.96667645395232
4947.072925987475,468.22735209520715,299.99999999989785,4986.898147718524,10.112897278879473,4.040706168739527,36.27315090795815,54.0615842545919
4910.380895765401,469.99999976816457,299.99999999999994,5028.120698820384,9.076221704060748,3.9887472032461018,44.26922931064939,61.47706664419812
4924.163296965178,459.7512970304248,299.99999999859745,5046.778535460777,6.969430652060102,2.6220891170625675,36.66780991494748,63.56506165696742
4934.809991977585,463.3775860240228,299.99999999515603,4922.823469942645,11.715184192135906,0.818559188783274,29.042797394244758,59.038777347003645
4946.77010434863,469.90621614481995,299.99999999992826,4943.261808822666,13.58318567903856,1.0757211378365055,42.00839725391964,49.18613777636423
4940.382264645433,462.04718269146974,299.99999999999716,4853.8881097124295,11.060546741590809,-0.1548231867807733,30.590169284328823,58.94556335810612
4919.9428957100945,463.11451834963447,299.99999999998477,5225.453425807427,6.818524806743425,7.754543253376342,33.21230988935121,64.33199853485227
4950.319843781546,456.75968904586654,299.99999999977933,4870.940310616175,8.852769113327554,8.631021241772904,22.825112346319095,58.745809698913924
4945.609065751756,467.0629455394689,292.8865320128537,5069.600087989326,7.49527676954499,11.319910618196074,40.83583624934437,55.50216164267502
4921.59700948168,460.28346517073675,299.99999999928133,5084.26709624236,11.98866749079895,5.809436103719218,30.363461957536217,63.26896945207404
4934.447039596549,461.7898570442162,299.99999999987216,4985.577740899686,6.037605769921465,7.598252210133551,30.34132375436183,62.511973946894834
4939.213535410011,469.99999997843344,298.54542167940133,4913.187233174319,13.127126159185325,6.918224019249278,40.63571860604128,51.002503854293906
4930.384113830911,455.48213235608483,299.99999999997056,5042.549420070272,13.031661783662054,3.178667444098989,29.900444846452274,59.819471274694784
4935.119022071445,469.9999999996909,298.8237209390183,4987.683634489635,6.962486617558248,-2.246447573749981,41.649888636532694,56.12923462046459
4914.369244308059,465.5326902171391,299.99999999674804,5214.348985425015,5.77702411203697,8.472884054947148,39.13877046247044,61.457276089967436
4940.382596125631,462.65275581991494,299.9999999993678,5173.135579103731,9.25565670324307,3.4793981464958916,37.294020062360524,55.02614624197171
4924.952247350398,469.99999998700747,299.9999999999996,5051.575727763765,10.622561673655229,4.748184667744162,39.81576455899417,57.85245143002137
4929.288435647869,461.28734807340913,299.9999999969566,4904.111257173325,8.467728678246255,3.9287817482438223,30.684909064253738,62.424790747620094
4921.306155291773,466.5073492188969,299.9999999944396,5019.076409308086,11.134661982662417,8.894286736362039,31.59610351584152,62.249464283860014
4914.254199850865,469.9999999999746,299.99999999997254,5140.312611188915,6.580639641598984,6.130562078614533,36.46741631169021,62.68921990798365
4923.74069288146,469.9999999999999,297.5789530358584,5139.043618265195,10.54501925512619,-1.725676024839742,41.23403156186147,56.78250759923012
4934.499984812758,469.9999999979491,294.79756059302355,4941.576278842179,10.248379113013403,4.131621254748385,44.35019977376479,55.36352528842214
4909.291511156081,452.6407420796969,299.9999999999975,5237.238766696068,5.2383508745840155,6.947884607073081,21.728325265066122,70.76869026041497
4933.617199937915,465.54271916283824,299.99999999729533,5057.783244781232,5.50269194489757,4.985047301464803,28.57831003658595,58.12554918507567
4939.275227442881,469.9999999999934,294.9049628393219,4969.60281303834,7.788601188994004,0.9661842411032502,40.9897457558791,56.6793390808829
4917.6897618659905,469.99999999999295,296.7507867383589,4919.792990743055,7.8393340923176655,5.045789063296152,38.634448836326094,64.19079864793694
4904.989927850859,461.970282599916,299.9999999999039,5161.294766924122,10.640019608082483,6.934464431522853,36.88362891820278,65.7057859482089
4925.364007961829,463.8065159855125,299.9999999996385,4965.279425169286,6.922295643551156,2.2577138965590238,35.9025697642437,60.56840483705383
4928.976610939502,469.99999999847876,297.7761668776979,5127.466834782002,7.972655916188839,4.819189150924644,42.41400097456999,57.63571514424243
4916.581630582096,466.5912693767407,299.99999999691937,5180.71722541614,11.23198294378524,-1.9616315768823491,35.87206200208299,58.40387834222527
4941.827292577675,465.5242249523355,299.99999999994895,4865.491358146213,9.395841679839496,5.847421362175394,34.369466050791694,57.2697684413237
5035.206069626809,431.4173435184476,250.00000000392814,4699.106884038195,11.433223367749955,7.354047664660254,42.91296306463386,52.39556593202047
4945.160540618846,469.9999999999928,297.1611774162133,4937.186238484274,10.89412235908613,4.041008068790058,37.748272023957256,52.75500739911367
4914.727210295085,452.39649803706004,299.9999999998385,5094.145756610996,7.259130378447405,4.221711062798069,28.97829488672052,71.4702500402259
4914.500357902978,469.99999999999704,299.9999999997514,5354.986423413118,9.123505053730826,4.70165709928239,38.38610876643154,59.62185467952088
4923.048917968108,461.65793765171566,299.9999999985749,4976.349919848059,11.329932779736728,3.713048647387222,27.85476426466767,64.66060757957553
4942.709452815677,469.99999999968907,291.2805423900703,5023.161825230113,9.22562275837338,12.040278777281152,35.590492762566974,56.49310654004858
4914.94048290828,464.26252669998576,299.99999999999983,5009.272016179613,8.461525059199444,6.110409348207171,35.99397671270824,66.79605689052082
4939.159096765354,467.39783113599395,299.99999999449705,4952.8277761338,7.7971425369121725,-4.274958737044798,30.133235670886116,57.50540382860415
4940.892782712522,461.6711562245684,299.99999999999665,5178.523743161746,9.458971526840394,6.871181039601358,35.49303596170929,53.883208799189596
4944.631965434905,468.0349538298564,299.9999999982668,4955.524339467615,11.873876067610714,9.936287667447587,25.20876562405102,53.233098184756024
4916.870606700872,469.9999999994373,299.2160155285678,5083.666660044879,6.788099643778289,2.0104433339798424,39.7305145957344,61.56490274234142
4924.334758180247,467.522658089513,299.99999999083605,4737.142994260492,11.709113723908038,1.1857154436611617,34.27303684072623,63.27090526687273
4921.841949226611,467.4171340045112,299.99999999971743,4949.701529538792,12.607649095537901,3.2574942874789365,40.686634779006646,59.720612813046664
4943.130487838816,456.44685312048557,299.99999999680165,5042.013364465439,7.52149815301306,6.424739398578125,35.591073739543184,58.69855048300635
4923.483620885823,457.08419792283956,299.999999999957,5053.795074370474,9.019233471697346,-0.7310813120321653,30.613748813457534,66.46148486688443
4933.950893201807,461.9442980992316,299.99999999888644,4917.1810232691,11.694629282654974,-5.159274999176953,35.91870335079173,58.057373432366475
4944.616067008764,469.99999999775326,295.33648686123877,4935.147127466026,10.794935012778003,8.925638103922378,39.16277617767846,51.82368610637631
4922.326715673128,464.48761785876616,299.9999999982759,4834.716922273281,10.516465015918506,7.050891183239851,31.763154965425116,63.61438296990169
4913.518880199615,469.9999999999994,299.58233944953514,5059.7248912952255,7.703479925830298,7.346975568602652,39.645577496497836,62.608113286743645
4938.333951155806,469.9999999999384,296.7371129530492,4957.804843573232,12.072406428301592,7.732606588867426,37.871373681781556,52.68767097612833
4925.138661237685,467.0248667007108,299.9999999979442,4990.496683364146,6.742991723355761,9.622509847546851,34.15631614663926,61.60000415740276
4935.327870111182,458.7918082184363,299.99999999997635,4842.139092984342,14.255783346275823,6.211334738104061,29.33664449853544,61.175548681854934
4924.399361566521,469.9999999991614,295.4933729218741,5007.019814321993,11.849059003575958,7.663168799376405,40.596921621229924,59.33038853499551
4916.089894558379,469.0114524557237,299.99999999981003,5298.699672882043,9.286295739973815,7.3729069007366865,37.15134325705314,60.711810713088596
4940.5655728591055,469.99999999980014,298.58629378045646,5139.357172551288,9.058421907425831,6.697958086221104,40.108777939400944,51.53502091340747
4930.563802653481,468.09328429421424,299.9999999885835,4917.330150628137,6.87190423134869,3.89324849504735,34.453699147657126,60.29493304570669
4907.203108047493,469.99999999720785,299.65948409166197,5187.155549109395,10.24631215732639,3.30559700978099,46.886425158140916,59.95519772329873
4925.479430151242,468.4947583549767,299.9999999998601,5123.937867237704,9.288039754572354,4.717843146612649,31.506001093507553,59.59456875122988
4932.958962925215,465.47422031376146,299.9999999996232,5146.922096755425,10.494536479470524,2.9296311332446177,40.146890753211245,56.4444038091611
4915.718958892017,461.04603399889174,299.9999999999966,5137.616102097128,6.843714340702006,5.183732842867611,32.35054353275605,66.68980020498059
4958.255203298821,469.9999999999942,290.48660396510337,5129.301209798365,7.884068188991395,6.716145628459531,51.5718253350654,49.5059742062887
4935.502806880213,469.9999999993065,298.60542034665787,4958.777391490788,14.002688907631708,-5.739391918782986,37.368977405671174,53.07767982490976
4988.750956448841,436.70048837934405,271.1953196558248,4739.010492538978,8.492807860651778,4.693733742046322,28.149080722578997,62.88192388485329
4922.3555178332645,469.99999999987784,299.1236092224019,5153.399436554217,7.084252323615031,1.3760393275689164,43.84138994882754,59.623026159133794
4933.97120837465,469.99999999999574,299.99999999999693,5004.187481128731,9.825383083329974,5.675550204835779,34.1834257156242,53.79796215767547
4938.63361269987,467.09060404567026,299.99999999981725,5035.420311571106,12.392627099370285,4.140960990235665,47.25878185954863,50.60379523641621
4917.55826655492,469.2808690272697,299.9999999999625,5127.14313931184,7.503035079117231,2.1554953944613895,39.844728392222734,60.239349121672866
4934.810692834253,467.3231707505524,299.99999999988546,4968.9895375802635,9.188672347028431,0.9842684382726443,42.10288027313514,55.86016359430995
4927.027515528665,469.9999999997186,292.54557104401334,4995.723853684355,9.699622829082644,-1.6612827286460863,48.39595123407312,55.93340078262587
4919.872378813066,462.8605410417792,299.9999999988643,5081.334598004315,10.441205718315718,-0.024253436184772166,30.271051604577178,62.06918738651447
4931.132927390852,452.59795889381957,299.999999999997,4902.403910512382,9.230190433788257,3.425313455105296,34.023448272512375,64.08889978612872
4918.871899622329,469.9999999999994,299.9999999997762,5057.245203559494,10.690300354137557,2.3033881110553276,51.19313629971901,55.205208861056526
4924.9808340861355,453.39499724307353,299.99999999999403,5056.381162813392,1.1574910142727697,2.6250484429677927,20.31865426611912,72.386172344249
4939.022897278046,464.3594963125059,299.99999999994776,4885.979827968566,9.325999009690577,3.6727933702971836,40.519658418363605,56.53286475738716
