M1,M2,M3,K,A,B,E,G
4927.30967300924,466.5025725810166,299.9999999999254,4957.118426139441,6.90280886893232,5.355565701884507,39.61173534340032,60.63809311865239
4921.9351076735165,464.584717931034,299.9999999999795,5137.3740728647,10.58168442040085,-0.3260759693935455,35.66561149212583,59.02358122572598
4933.457737117988,469.99999999895147,294.0673488888063,5129.41378770263,8.533506582097472,6.626069844448137,51.647087687559825,53.773664493031006
4943.191014131745,469.9999999999997,293.6184923604677,4975.408903847022,11.426743704498065,1.302550220391367,46.12688382281604,50.088587183915806
4930.185300249838,469.6965041715054,299.9999999999988,4998.02977185644,9.359374444822922,7.235269351197335,35.114320370476435,58.34443438188046
4923.785946744836,459.43659089624185,299.9999999999929,5117.037020521525,2.8436308341401326,9.921505744810645,22.183543386985257,70.35026872252897
4924.414457448311,457.4568198442437,299.9999999999982,5008.2928795448215,11.52798338160329,-0.12305599948387147,37.948855992440194,62.2253612056484
4930.155599295908,464.19921439716967,299.99999998717595,4914.364033616679,8.846093010805397,5.731891626427087,26.755445114780066,62.382112948419305
4963.0706016286,469.999999999769,290.40358547317777,4940.946459795091,15.47176310584501,6.821437026306832,46.22024876342258,45.64068762218974
4979.478713348426,441.4316655276011,266.736086695414,5099.228034998159,9.041349755073519,3.6689212542496525,47.089909193234206,57.711798833393715
4926.660695990137,455.9670382081786,299.9999999985476,4977.843266106709,13.049058249938337,2.472199301832125,31.02383932902416,63.35102894367872
4925.009882750741,448.0991676847401,299.9999999999991,5116.870335471821,8.987386824279744,3.859197726391551,19.98908172003999,69.42750018923313
4916.272961244609,461.97374450538547,299.9999999992565,5112.394854649513,12.7013786680503,7.088676154436273,29.67934590538119,62.700438805086584
4932.315905142669,467.70946385158487,299.9999999999414,4970.498958592061,12.701971638139353,5.154334941814392,36.83629755779916,56.83815469429062
4936.455979551623,461.96786785498244,299.9999999998932,5018.134461721922,5.393597610325808,5.737994552417775,26.12253309181013,62.59590208841706
4938.929989307194,456.08063205899,299.99999999961415,4870.938626964841,2.5768544726286873,4.308824062193455,20.817024221890684,67.70860294701455
4901.274584435736,461.6058995907622,299.9999999989554,5307.129967343305,8.700880983142117,9.338011614831904,34.43673287988645,68.08669158142158
4935.147317594199,469.9999999999979,296.5870784108375,4760.666699210936,12.405770709557853,-0.4524632820238238,34.49027055709131,56.365454023248496
4921.795875704219,461.35554281173825,299.99999999998516,5058.671784733823,9.376151168068388,-3.7467886308941063,35.4338638393315,60.43820620216978
4931.279184063878,469.2036833957286,299.9999999999778,5027.155409612866,7.722234459174153,-1.3554779430154238,34.179996426657,58.50175146957086
4954.614522900829,469.99999999728465,287.0891494583792,5066.097453742873,10.858446234707612,6.491537470531654,62.979132600108976,46.17458152522974
4936.098671498831,469.9999999999865,296.61333448628227,5023.405606646123,14.531113263415973,7.787405842781454,43.096132361855425,52.901171012032414
4927.4764053783,467.5234568808689,299.99999999939223,5022.026412437372,10.5638943592298,6.120019736338587,39.81646262589389,59.41468949253836
4919.783435926045,468.37883600725877,299.99999999974534,4941.512983290047,10.406029754200507,1.1508959821280011,35.124845063282066,62.50028950992533
4930.622085041474,469.9999999652588,299.999999999988,5135.608132293499,11.707488470167226,-2.587935534322291,44.94015670647651,50.45035088342387
4902.432835284717,457.9505319977754,299.9999999997734,5235.266784232292,10.191704927249303,6.233314850869843,19.08970614066212,72.23767784458293
4922.435831992257,458.86255571455246,300.0,5368.259617443215,11.147019215130136,4.9144362059430895,40.29603142597682,58.04617986014295
4917.532344268937,469.99999999956697,297.3507589653953,5100.136231277293,8.07255181357254,6.2654983392622485,34.82982155493868,59.352586323350444
4929.329786946181,469.9999999999482,292.866475916588,5087.618362284423,7.489034722427372,1.9518244861277785,42.21958495346869,58.65210215095452
