M1,M2,M3,K,A,B,E,G
4907.670201067601,468.80879590461984,299.9999999999942,5079.701938674563,10.85401065957593,5.63242290977387,43.14841528124696,63.23247069822045
4932.637623563542,463.3621947909901,299.99999999980685,5163.645849673771,7.770182371578022,8.458933441300736,40.0579541623991,57.03343409302212
4909.279110462109,469.4736785120458,299.9999999999936,5153.072519628917,7.385828723190341,8.30809881127824,32.95824906690629,65.8902356033362
4931.252053466318,462.36344673179303,299.999999999891,5048.823265315325,4.71202676257565,0.5141817492728231,34.90518733390194,59.817909732238554
4967.155317746588,450.6779937750251,281.83609170821853,4760.80038381713,10.575123289266898,-0.6159806404702346,41.33306069767424,57.686065464746804
4928.029766841495,462.5657685915599,299.9999999999798,4972.353430639279,9.198207229903204,2.5416762147431493,32.57006696630024,61.48792212750897
4920.362493974108,466.60777712120245,299.99999999802566,5078.591996538356,18.36693823909155,2.000434240316375,39.87698313544027,54.54823098438641
4904.230557063263,464.01476500064655,299.9999999999998,5289.040687658399,15.615969113258217,4.893887003745118,47.1178087931265,58.80212922521916
4924.9767291249145,469.99999999988927,298.11831823130314,5029.325957023827,9.598218226737808,3.2960575870257767,31.611337002274308,61.77783194431978
4964.281569164321,456.70407107924905,299.99999999999494,4940.149171549881,10.609221495722439,-1.8063257761258193,35.25044121301011,51.08240537278797
4927.228845494356,469.9999999998922,299.9999999996373,5078.183580984752,9.98619088632677,-0.7036716008256549,42.7100231108328,56.98035832728593
4917.634091575986,462.81333549722615,299.9999999986271,5169.2689220991815,6.779690382178,9.187741388938868,36.610382346530656,64.91314615836995
4924.806909722899,458.75519912066244,299.9999999999425,5212.009807017622,6.190415537262109,9.503371937264623,29.063359334499445,64.17257302336462
4932.239851068459,469.9999999884647,295.7312382701432,5013.53283099111,8.933733823094423,-1.129329555543145,38.72675145694813,55.814969936910984
4925.548010871544,465.58647686572306,299.99999999999574,4998.830971477316,11.089098547098587,7.642378493383802,32.473586764780165,61.20466319214297
4948.444677171139,469.99999999987693,291.1438611198226,4903.248424367199,9.721918336279515,3.916702541864585,45.582333747733124,52.397865608273584
4911.282935589952,469.99999998081523,299.96886167149415,5006.412039088618,10.173908038576347,0.23841598775944592,41.54314051181437,61.112772228318626
4952.447849816586,469.9999999942014,293.747470455631,4837.184546465059,10.666670796234184,1.4057043756168779,50.612715450383945,47.61687283834575
4936.793227573481,467.0358609984767,299.9999999999993,5039.842063618238,8.458886691902142,5.031553653994219,44.2187331528642,54.42068083674075
4933.598688056303,459.9584981388357,299.9999999999921,4972.645849244938,5.385234036853329,3.299248587642396,22.70489277774301,65.19089434018001
4915.155895809952,464.534004913227,299.9999999999998,4955.64942817465,9.844017675032665,1.7860975065482858,33.22397694560754,64.94186435198189
4925.816253580377,457.12883457176684,299.99999999726276,4848.062204380712,9.679295485560468,10.463135828602999,23.177095060393807,68.36139012257134
4949.027682409003,469.99999999994674,299.99999999929366,4922.407805084435,12.373107276880235,1.3145141559145601,33.529611932852625,49.77310399131092
4928.2896618268205,469.9999999996815,299.7330204509877,5034.2869244728545,7.586045843628301,-0.31408510548764046,45.732524715045365,56.42381308024713
4927.955921523324,468.69199433787276,299.9999999995808,5003.388872493288,12.118463474471318,3.4466977270107413,38.17626209530297,55.56734562618752
4920.496673742998,465.96676557075193,299.99999999992156,4947.451079739322,8.178541196598948,6.254548391099361,29.652691134641344,64.45699720826882
4929.983436025949,465.4402312728258,299.99999999968094,5226.937534857913,7.914235319775024,2.5672190268164323,37.10997786750834,57.321524636790784
4931.018363910403,468.6758504591254,299.9999999994213,4858.594716777809,9.575544910523904,-1.260021763582504,39.89790873767324,56.020900634623814
4903.698298505759,463.5692317499126,299.999999999943,5396.037991090352,8.396041857381764,1.5762525414792152,46.574752849842675,63.063304238878096
4932.194454031544,454.7365565619468,299.9999999999915,4876.244382757813,8.168564471825055,-5.130670353860432,25.09533775637587,65.95529688523906
4932.631806612802,469.99999999962085,299.5623325067391,4811.997457168627,13.592365507858595,1.0253688604415876,37.011539190863395,56.46922020025175
4940.279519831212,469.99999999621207,299.8792568807454,4988.48495031464,11.039401805968277,5.445416216922491,26.454525641134126,54.0840687983371
4932.668477190414,469.9999999999759,297.96613025536567,5142.091964712565,5.754445954161518,9.532914433935844,35.084235435421675,57.1837770707594
4923.94500147112,465.4474340236258,299.99999999990723,5007.4732842876,10.022800816399936,7.900479721221061,36.5985958475087,60.73002948036888
4934.2883104476205,466.2723169688363,299.9999999993501,4992.720687405572,11.096760622694479,-1.2225685210786124,38.782743692065075,54.94190519473224
4940.924977342361,469.2388204574139,299.99999999997146,4918.413816166207,8.960042270352586,-1.7630089806971938,46.81631010299879,53.608744735277725
4930.632541016688,469.9999999999997,296.8241891156525,5120.336495574574,10.337141144283624,2.0066179645490725,39.01906885633166,55.781496180801334
4908.347404759973,462.31519620860144,299.9999999993194,5012.514667990708,9.877895178345796,4.828575994411497,37.97061424684827,66.20855246401177
