M1,M2,M3,K,A,B,E,G
4927.340330497525,467.992043240934,299.9999999999246,5024.622167598917,6.833270434753845,6.896678836452665,30.899263741558457,61.948531880133174
4920.078567094278,451.1230506760196,299.9999999999973,4998.494099379204,9.570303301316478,9.358277882718017,24.24866181219437,69.1605901933007
4943.8232054854525,464.9046365550495,299.99999999999335,4909.686148612622,5.105703690888378,-1.0971372962625128,33.472989841844495,57.49883535457278
4961.537233035479,469.9999999999786,282.42700813402246,5144.853444904178,9.547879574165618,8.595158208304078,55.413606591332034,48.01053832094618
4903.449437114095,465.2132565765604,299.99999999995686,5000.97086007892,8.21661938277489,10.708197733938123,28.853888623454793,71.40787443464706
4919.689546647487,465.2829104433899,299.999999999761,4846.29872960122,6.251294975017404,5.469293730778587,38.36899280102013,68.09637273979389
4920.879941174028,459.18304055765907,299.99999999974153,5279.4255636869,5.485139996609076,5.6539563296292865,29.25732859554265,65.18344007673244
4918.335952098008,466.2981191234875,299.999999999997,4976.730374385089,9.584727103773856,1.2529646556410197,41.05955675447861,61.22758912430872
4925.688695660859,469.9999999999479,294.3322362443454,5275.09807959639,8.375399691079865,9.536297236337447,50.77698490843242,53.655204908632854
4914.273067348879,459.7876994240298,299.99999999996544,5204.0064198646,7.131688593546653,8.852181453226224,32.718272372023335,66.40432749399662
4906.883780763452,464.74105221211255,299.9999999999732,5108.455479804991,9.581053002570773,4.949611924496294,36.02087942918287,66.56491700156144
4923.029783173494,465.99230919687193,299.99999998958896,5034.360300518269,8.991286054466839,1.4103450628316514,46.20916429351535,59.03625103786936
4920.298314392167,467.5183606703691,299.99999999999835,5188.54514052893,12.208193977178315,5.6933159201785095,38.38014453513002,58.609844703514625
4932.382016377744,468.4448194501498,299.99999999999454,5143.226632247271,14.837590874373777,5.879224974843613,34.63944165562414,51.40153892506677
4918.908258154878,463.59273636613887,299.99999999571617,4938.012855847851,8.330222398983988,8.529802121332247,34.349429508013365,65.7287520246668
4945.923331089104,469.9999999999322,294.65177219349283,5027.305757426447,9.52742286513759,9.23127240530743,46.47072205628299,49.98216071187234
4920.712003912697,469.99999999919174,298.5001292797851,5142.798389502432,13.047740373092372,-1.6770714478848023,48.07466128654611,55.89820882286055
4930.2247341950515,469.0724146688264,299.99999999942844,4997.380953551692,8.937731243322334,-7.307771181653957,39.103363590520324,57.06062556645644
4926.349829682484,465.761828189465,299.9999999999395,5052.70880109328,8.657853029476726,4.656723752749745,27.914888091574667,62.076793925439596
4938.054683919612,464.0320421735435,299.9999999993294,4821.033412615982,8.12178960032374,2.163318570364107,39.33084113293939,59.7151900314158
4909.642788529948,460.0209118322136,299.99999999892566,5166.592667477664,9.741219824101183,3.2263690621347707,31.432013490131478,67.28325563735727
4917.51208296803,469.99999999881135,299.26581870148993,5272.004797486185,9.816574704750948,8.703065923948326,35.98950441048241,59.48978049221865
4916.502323006217,469.9999999998088,299.9999999999953,4941.652890680425,8.621319073166026,4.3943605880341545,28.453133067929755,64.25019091341842
4901.518874243637,469.618046139619,299.9999999997726,5160.811177010226,14.604927842763091,10.746531605881252,42.70735169191789,60.42359756070862
4930.605221909216,460.90064446676257,299.99999999998664,5070.403025660846,10.041453157609542,5.741439083409703,28.840253634739494,60.41083106588922
4921.4870087630525,451.01524500137856,299.9999999991957,5177.801482494624,7.135263038156764,-0.7787934728801319,24.887066199484927,66.85319386790155
4929.759543103405,469.9999999999995,290.71437500076667,5150.663597243701,10.218429126880167,1.8921918722400968,43.33071801425066,56.004483312808745
4925.668021468247,466.9941893325618,299.9999999999798,5158.6213749119715,9.077975591063336,6.011661445425874,29.62924891875245,59.7067644036389
4922.932502713519,464.7950396963454,299.9999999972266,4935.779571332773,6.858221347368688,3.4174526809146717,29.528814020389458,66.02864691321254
4935.95107443094,462.2381570585588,299.9999999999436,5103.9986473008175,7.981920502379756,-2.9298647453901037,37.30662024983139,57.592598814846056
4909.441522532973,460.8937585617388,299.9999999999994,5098.853515509829,13.991532692094856,5.021321932269865,26.598316768242857,66.52329363262115
4921.781497326904,469.9999999999284,299.99999999928315,5126.913821779114,12.047637306813828,3.008805271584422,34.681740129902046,59.34030783343437
4919.28163474069,469.99999998261995,299.7087437273665,5045.795179049029,11.217444540021253,7.55180462441352,32.926567799366836,59.67727499069838
4925.105593151808,464.6573447037099,299.9999999999907,5266.237002063246,9.867388579147754,5.7153732308077005,35.56083931570438,58.5373720246331
4928.9793947953995,461.07445727941854,299.9999999996851,4870.445512014404,5.295808639161271,-3.7486490460522397,27.04557052571767,65.86368218648477
4945.755608161336,461.92255230813134,299.999999999907,4968.0210833016035,8.420080874706507,6.255142304377091,27.092904769159748,56.57313494988212
4921.060535622178,465.4236705892263,299.99999999991553,5014.212142880791,7.817338886067049,7.31002428649407,31.45390170995542,62.97421831134164
4930.954500219703,469.99999999984817,299.99999996786994,5095.006162385235,9.501984874820026,4.41689245638257,41.213030216265025,55.22959546698154
4950.475047567377,469.9999999993567,296.82754104070125,5160.891809572463,11.48654279698472,5.196572001638256,44.76115405594553,46.13438863624574
4932.840164750017,469.999999999993,298.1390804359233,5281.1066170197,9.409392060802098,6.031376236992994,45.40194822856367,51.52665555451823
4944.097625505323,459.2513188996956,299.9999999999541,4752.514237795387,8.2245904352948,0.10314455057696204,32.61459503411524,61.48911784572793
4919.191643964471,469.9999999993512,293.5072842650416,5184.635540169951,4.173353142909968,2.238208731210982,45.15228272065017,65.11873639125207
4924.087073904668,451.85822299006446,299.9999999993926,5112.991777836038,3.5191228651530833,3.858216657434544,19.03449629756735,70.50156454544856
4930.182476225096,463.348564059791,299.9999999948826,4893.79573117307,6.927409409660718,8.55627922075212,21.733265755281217,65.56992991264875
4945.006450092851,469.9999999995863,289.51190214758043,4980.991525473272,9.20806052039781,1.248008861793406,47.06142954210124,52.615486835433856
4934.535023848818,469.9999999884454,299.99861257141265,5093.432896631744,12.146026357780707,1.622718346550674,49.754963771869036,49.5076304931037
4932.164435200344,469.9999999999301,299.9999999999998,4927.594961150534,6.132937469871594,5.182509118161806,38.621495186126666,57.73558038449896
4932.854332355654,461.0082383172825,299.9999999957506,4925.398066168479,4.902232992971975,6.78813708724249,24.006365507381943,64.56047767350488
4950.919333031485,467.29383077469777,299.99999999990973,4934.452112645787,7.353233853219497,1.7112363943714552,36.173975905366696,53.30455507998174
4947.705144944611,461.5773838904101,299.99999999898375,5122.535656181622,7.463196628073083,4.42431518745613,32.518890687359956,54.58358815846709
4941.959939706646,463.14498675969526,299.9999999987254,4834.160888504145,10.810721425012005,1.136286699597928,30.867955391976697,57.9148325275212
4931.456578737369,468.9602658829236,299.9999999999896,5024.618909902048,7.334088728663837,-0.48473546187101363,42.558121714470374,56.329818288437195
4917.1980641140435,457.81572268006886,299.9999999999532,5292.397166997732,11.684135256195333,6.476971548520252,33.38035341847339,62.567138342567326
4919.936496947235,455.37511660673226,299.99999999999613,4871.0578612547815,9.420952297650379,-0.30913987793126796,25.590288036888452,68.29064947674415
