M1,M2,M3,K,A,B,E,G
4928.295874859784,469.9999999999857,299.99999999999744,5097.660448875889,7.672842140226963,11.188016172885389,30.15155475357579,62.425246260662526
4937.307284270036,461.92363238057675,299.99999999917077,5181.610192158525,7.087801504950901,3.0542399392481085,33.38927498063642,55.41637831230722
4926.214157022443,461.53930828900394,299.9999999992416,5031.191132870064,10.199862638751078,0.7033534788934966,28.788559256370153,64.63240185300974
4907.8258630734335,467.90714261519906,299.99999999947477,5112.920814043842,12.921220105684244,4.742031648001753,43.62259712748463,59.43486848808729
4935.376505701751,469.9291870552053,299.99999997947134,4997.39194773836,10.386876653361067,4.866258903610828,38.09972085903703,54.620531249012124
4912.246087835252,465.93963039641534,299.9999999998965,5042.172408327175,8.516741023007855,7.180893851106262,37.45754396654541,64.44904067155748
4912.801518432144,464.36259340730817,299.99999999624794,5092.994379671193,12.628671388279118,13.610004748498195,26.904547558603138,65.2274298925667
4929.690077544932,469.99999999996714,299.99999999932726,4874.591869502773,12.732531733360075,-2.5571167635942498,45.74158343604181,54.41576691018263
4946.3251270605715,469.9999999995893,296.84606716936133,4921.511391934098,8.360721260815732,3.451943713202894,34.122893076801276,54.359886396867076
4916.420407018238,464.56516280504445,300.0,5276.635596752149,12.533090155485855,4.681487129761339,37.1455336707291,58.703652545699384
4921.379367727765,461.6635889174668,299.9999999992978,5112.548966030982,10.350363009805568,-5.189097451948365,37.59006172652817,58.863552084112264
4932.266157115301,468.23924149635803,299.999999999432,4977.012647495134,10.060218675177357,5.30277881507831,32.812815527784664,59.15572113460439
4923.852880525629,457.1054404487922,299.99999999998863,5075.948302257137,10.161900655343667,4.725153312660004,38.973210018305146,62.2224610751797
4910.786917467719,459.59377787987904,299.99999999934414,5061.95012907424,9.799855846121353,-3.1467818303046853,34.160583208163175,65.06903405455509
4938.3005224247545,468.6055383040393,299.9999999999002,4909.378657953043,4.548122090307259,-0.08271645416090043,34.607687407718,58.20069389931419
4913.770260036493,460.92510554962405,299.9999999996595,5154.974873239836,10.852573353372547,6.598952301074008,34.22738064145201,64.45719208143663
4921.491785577125,452.4001001321017,299.9999999996539,4923.234473148533,9.438922711431994,4.875107763084473,23.647107256133342,73.12253097204808
4930.377732249431,463.6228419872527,299.99999999999443,4935.159806744165,9.795164153546231,7.42376990524122,36.77684297835141,58.44389919013415
4910.6265048501045,462.8191031919145,299.9999999996144,5088.4405240021315,9.570994018158723,5.360411214392062,34.21954246555178,63.19869965417973
4938.443981130627,467.2614904878956,299.99999999997084,5167.118474109643,10.6914740695143,7.03536046113613,39.204873986249424,53.04322135758736
4934.220262357008,468.67299334800146,299.99999999916304,5106.490413245332,9.442426037706484,2.414328003031372,41.226128907353626,53.972067275150756
4920.2919770409135,467.6777301398557,299.999999999977,5175.75491597718,12.085173679436663,0.4436191441479776,40.59661952992339,56.60539253987045
4918.294174666862,463.69861814032583,299.999999999987,5050.717651738771,8.86334745915275,4.098724716494643,36.080112939739294,63.99712912917181
4939.0181231677925,469.99999999941656,296.75014425472114,5145.7032405316,9.291316989112586,8.94634231151981,40.93216669419251,54.5883351302036
4938.209009940847,466.3752743200763,299.9999999981313,4905.464807030735,10.647275854755286,-0.6199413302625435,27.889190643779937,56.60814655447791
4911.534795351911,469.999999999998,299.99999999999375,5135.912316239077,7.889344440215836,5.008869277539846,26.447726775708205,68.16604082833192
4936.409847248167,464.25913540321665,299.9999999999444,5055.737778678944,7.5918317027830335,14.081734932698298,28.84076547954183,59.90701367536629
4942.197189275613,463.263858067242,299.99999999991377,4915.099074405941,9.902593734593514,6.683316914303362,35.00413462513674,56.6731456427027
4934.436392346572,469.999999999933,299.99999999998914,4870.664983310753,10.343247771511937,5.170426588056724,36.4345263879595,56.39156783024106
4946.295323432724,469.9999999999218,296.39530557076,4884.853127845305,10.578074673897389,5.025676084847753,33.00506553839946,55.20639723495476
4929.514638226978,459.54229213029936,299.9999999999999,4910.255501838701,3.5388218764069883,5.706644029415105,21.934285435880437,69.32360394216617
4917.306590612235,462.2833001628304,299.99999999999176,4953.46818454327,12.829614799541142,4.553703911444367,26.89392205303297,64.77036949756133
4919.802270124079,464.0560091256555,299.9999999991067,5043.753178493445,10.765221100785762,8.577069896682275,33.99827670540813,61.09204772280543
4914.5735540002515,469.99999999999204,297.2107713178801,5017.217448230138,6.039896592697291,6.718222400273747,44.823869584714906,64.19374508244299
4941.246170087157,470.0,299.9999999999964,4976.182624511056,8.062929833193172,13.11734293709317,34.973072453260066,55.003776566915285
4922.0369397387685,454.80739128989023,299.9999999999969,5122.3710363998935,9.032977130541017,12.811292090479126,32.54025451918658,66.56404870923123
4959.979502064828,469.25609395456917,299.99999998411096,4899.129865611839,6.425938066931622,3.357192294757852,43.74981637593091,47.13284502207989
4919.334223810295,450.77901510602754,299.9999999999513,5077.102436576354,8.60180380985216,7.301468521879422,20.83457368225671,70.41891790987339
4932.142041540793,459.9867526417057,299.9999999985309,4976.605072302249,6.640921951758797,7.154370958944075,35.885226139418634,61.41401004061788
4904.8778966249965,443.659980841489,299.9999999969738,5022.1360461642935,4.337144689297569,2.6059426118938553,20.542854850447895,80.55162253225404
4942.155930642437,462.79577452569276,299.99999999997004,4874.967789935691,11.27046942228538,-2.3611191785484635,32.07855016326903,55.92907500180365
4925.385681393824,463.4165091572467,300.0,5087.067910449862,10.553379449108826,2.0380177836600715,35.115707521847014,59.29956422159966
4931.480941193983,469.9999999999369,298.61481923919365,5135.850215752119,11.553313152655416,5.950053780590203,41.79724932608608,53.38964336359174
4937.482916075205,464.4510584499971,299.9999999999028,4953.048448783738,10.924942170708771,6.363670579291132,41.46240853091335,53.443626386247324
4921.2579907919535,469.9999999999735,296.56942154345836,5038.73739402991,11.16809629075961,6.684422605823587,44.80051643912456,59.640803996771716
4937.125385652249,469.9999999999931,291.62137926119055,5147.129851562014,12.082302892121563,5.558840701427431,49.12513234879386,52.03000346667095
4942.05685364016,469.99999999996186,293.3588414578337,4817.1172350026945,7.117213071683277,9.505729984650895,34.11435529785972,59.79830526962006
4904.135965690436,458.69142575739704,299.9999999997999,4932.654471064351,9.249292052478786,-3.3058542200505148,29.34355782598939,68.38736227388213
4920.401035215957,469.99999999971214,299.2785984405472,4859.511055342648,11.846489128080188,3.627745574201635,34.56601337314204,60.320578798511455
4958.783825013001,469.99999999997493,292.0876793737538,4950.785756006473,6.131670979463975,0.9314525810920176,42.60024356646325,52.638436294224896
4948.153393501138,469.9999999932926,296.3500845973593,4978.8321976219295,7.496344048653146,5.132096104098252,43.08386184407585,52.03719624646083
4924.281557357913,459.11931094013977,299.9999999995685,5096.818370670248,5.976039451094636,8.841576260341885,32.23174786567626,66.6370855359506
4928.167964739337,466.4098936718153,299.99999999997004,4964.097428023356,11.384682965426943,7.163091344415488,34.097797243150914,59.53840222387859
4943.764580605146,469.9999999989925,292.24970667070363,4977.861788319083,7.939470190970713,3.8054751260243775,44.30902608251032,56.07191834292364
4909.851442481657,463.33873080881034,299.99999999963677,5260.006859634109,4.34482540708256,7.317666930480704,32.32984923670387,67.84025274515483
4940.1397785024155,468.04979197565143,299.9999999997045,5159.447095166372,11.235396702897647,5.283731091068715,36.87294713082542,51.09057162761692
4914.492041291212,467.4731537500006,298.02377735107984,5157.946766445667,11.065000852721289,-2.7077042085648912,40.070045431268774,60.17322340007563
4921.169736857496,458.05429611168427,299.9999999999815,5041.534383831967,7.160583717762301,7.543258293264746,32.68334996173189,67.92583160847872
4927.899609276366,464.05569349387923,299.99999999979525,5033.356579055773,7.19888503333542,7.0236391943158045,33.49325103390655,60.79049494301999
4926.245438518764,466.38356196796207,299.99999999997357,5173.952918343005,7.359083268089724,-3.0337651369648677,27.659732847751577,59.87917005614798
4931.922703222238,469.99999999978775,299.78747264346424,4983.081594693508,6.195937846997505,4.183993274167562,41.902928980290724,56.9068799040428
4936.796567956444,462.8208864318982,299.9999999999886,4845.5775910922175,11.04723164024361,2.8800613037771354,37.86861270980332,56.54392681865468
4910.402844866948,465.80129026946446,299.9999999982231,5132.165404422681,2.8944841615610377,5.28933242924102,32.4278377086958,68.55675492315319
4924.596416201643,469.41468556166626,299.9999999987952,5122.505267839738,9.499882337263776,4.426488638961344,39.00728129054342,56.87955739872024
4928.108687953741,469.99999998313393,294.97812999343313,5165.835813151236,9.653717215773751,5.619480157097637,48.99140178304926,58.30961479467974
4928.1507309382005,459.8422246492936,299.9999999992571,4976.434495850932,10.711309234818131,-4.707089536738935,40.3149626154536,61.39379580357173
4940.761703415272,459.193466046939,299.9999999947743,5032.806166592777,6.017697410815482,3.215634726874718,25.527667351068384,59.703193065493664
4929.270566769327,456.086897966913,299.9999999999252,4964.803995025316,5.959512661307619,-1.6911225599778335,32.043168101629426,63.88190998638683
4939.633165360843,459.8783467616173,299.99999999993355,4886.180465540863,12.727707280003298,3.0239439749907118,28.496959902191314,58.833760774742714
4941.60113462039,469.9999999997735,299.9999999998955,4932.430391745013,8.060554576746458,1.0978550837973113,34.803824492303605,55.51775337496312
4959.520404163588,469.9999999982298,292.93058958927804,4935.665160029623,7.4172036880739665,7.498414986430426,36.036422512309905,52.6990013883301
4935.732571921557,460.9125099829127,299.99999999903406,5100.530729018388,11.458931495823743,3.289349446998066,35.31231771280065,56.80542320161139
4946.15682095613,469.99999998641795,290.6419886015442,4924.7353845180505,10.385821731295426,3.005469867528052,43.53215566658623,51.00101754279642
4948.708098054527,453.93103474732794,299.9999999999818,4944.812880418292,12.531959088062958,-0.6127548705005975,33.74222603815616,57.272713121940164
4937.846924832766,454.4193676209825,299.99999999986494,5011.146195882619,11.378753196060472,5.712964444439501,33.40681849039589,60.731888108005926
4933.9250143757545,464.28625115394857,299.99999999999017,5017.834775259675,9.387463419573573,4.59718699317438,34.31357991992291,56.50778086113213
4931.4144257747075,464.9192695538592,299.99999999999267,5003.984772970865,8.717174013472487,2.3376795822647294,35.537796413677555,59.098917498064324
4920.787073669877,453.24187182828143,299.9999999988829,5011.982498150501,4.966395679532044,2.9414067224614375,26.019506260919478,74.19310976092555
4957.734267424756,459.03139340200886,299.99999999966394,4905.239794529038,12.580256774895355,6.360071806408129,31.841415519967413,51.12468301852117
4931.866042126021,459.58592070097893,299.99999999999795,5128.905692868908,12.301049290011353,-1.2061453429199052,28.821154718975652,57.6172160760737
4935.9948105784,460.55282274530816,299.9999999968964,4970.53740234721,7.724620700881045,2.878607916275647,32.377885511047126,61.30156882249714
4946.4004949644695,469.9999999999213,290.90787802853475,5109.744229628715,11.849052058261316,1.5086681527132157,45.44720944021243,50.19473641852369
4934.24424987202,469.99999999992406,294.20179532119005,5273.478708814203,12.674799062530836,1.8999492896247987,50.03809248177864,49.489254981596446
4931.19971678119,469.99999999998107,299.9999999921239,4929.188064142524,9.822355720401932,3.926191204063408,34.95406124928153,57.46864462108258
4929.62292614553,459.66679051948563,299.99999999999,5077.778041059381,12.286581887415922,7.7312287054606985,38.06385793725139,58.34043795233536
4919.130931148644,466.3033980020029,299.99999999901036,5011.718882888475,7.363892975629612,-0.8201589823780089,34.56592329621495,63.22400951688502
4913.7661747723605,459.65243104567094,299.9999999999654,5133.754491684059,5.210633070055858,5.156148546311409,27.622269940210494,68.5440161209751
4943.6771336775755,469.77039562644285,299.99999999988324,4968.531840182851,7.048913424065195,5.588737673986118,46.73416575001272,53.164998571535754
4915.863115739572,459.21611730717336,299.99999999976274,5095.590456240463,7.056438401760881,5.308742599293059,28.939174634342496,67.65708908459946
4947.2883369219835,469.999999998796,299.9999999998907,4977.961795542773,10.574663953639172,1.9178877203871123,34.37565389471117,50.880241052941344
4932.4477376602645,465.1233548332969,300.0,5048.831749608074,11.195404808011784,3.1181685926574523,35.87040556492107,58.15697948506132
4935.186069548363,467.422656602213,299.9999999998942,5092.1705501573215,8.929284918870735,6.4163324079873,41.1565659478499,55.67081098494716
4923.631340466703,467.4894309413197,299.9999999996705,5028.928119918801,10.506898839980563,6.967888640536561,36.02009830074532,60.56342681103416
4932.285990407321,469.60697754366777,299.99999999940155,5053.743465433697,5.484690023260505,5.335298416502538,36.25973717654161,57.32091922585274
4947.487650589779,453.7376175427031,299.99999999995146,4861.108611147582,5.138043117344322,6.4759968552315055,27.300080373613312,65.3053961505006
4934.450636252662,457.6897630206547,299.9999999995505,5069.419970818729,11.734688713334531,8.249209124992596,29.985802096818073,60.74230686946865
4931.9843061955335,462.25936670265696,299.9999999999898,5049.209968861933,8.94359522122125,4.545467802328008,26.857175770970517,60.92292274800114
4944.620065116165,469.99999999994935,296.19752367772776,5056.483847218956,11.413409608462535,5.234746193993141,39.85171292604523,50.049092644862974
4920.007968867945,464.2719194105066,299.9999999999302,5138.35899627638,9.012898254667217,9.367812407508904,33.79026440605004,59.81544951241327
4945.831622882647,468.99813137603684,299.999999999963,5127.302639227441,8.615836851429252,4.848269861683554,38.15168482551186,50.651918797902496
