M1,M2,M3,K,A,B,E,G
4940.310208581488,456.500659251288,299.9999999987637,5101.106922130631,11.037767695731803,-4.501847526269518,32.5096068120754,54.91614733555828
4955.804923108607,452.1248170636177,299.9999999998906,4851.862002642635,12.572150380744441,0.6170008184129274,24.073625860546187,55.410960528467356
4944.120879046052,469.999999999841,295.3396989525362,4892.686476269998,11.540374383700815,3.8333206080032816,39.845182754662375,53.151847143621104
4941.870429309604,468.8596070645381,299.99999999969333,5083.28455993724,3.6967687482425706,3.7791005159551503,43.08729526190319,57.040720417584474
4908.518270775918,455.70904776314205,299.99999999994515,4871.67622724354,11.331771274685288,-0.8966728114964674,27.63872880908826,70.21080190520641
4946.30723396688,460.7341069375694,299.99999999890406,4879.108509932562,7.576126682987025,2.7465862666333516,25.263678655697053,58.12312149227212
4938.144364353324,456.52125843845295,299.999999999681,5059.327195094977,12.002245901512346,0.05101487482686854,37.81342727687162,58.08928920083022
4925.008838047546,462.0123110240945,299.9999999997588,5064.0026013885745,11.46840735261657,0.42515191581122874,34.379879457706046,58.44034220162723
4923.369542296539,460.1582799259364,299.9999999999859,5056.4633931285,11.008343767801477,1.780199283219262,29.713533817809566,64.1075575184221
4935.405049130096,469.99999999997954,295.0556380806262,5052.817258227916,8.061025288014545,1.780972299115773,30.624123674324444,58.332583497377065
4918.0936084582445,466.8202992331609,299.9999999991352,5231.952498138008,11.92757859243836,7.388934805995834,39.31236879984711,58.13390441265978
4918.431639635011,469.48911837356644,299.9999999996221,5174.725885243012,7.322275476481063,7.998492099472813,39.03730458547835,61.579361796194455
4920.938258279578,469.99999999712344,299.9999999998094,4914.1844030360435,8.563485096028192,0.4385612868925932,32.75474036700274,61.11347401431724
4944.45282350246,459.38193884801194,299.9999999998932,5085.421236238568,10.983495219221007,4.299783001534385,33.04575757164427,55.05078399422885
4948.18374687945,469.99999999998795,296.41698918050207,4967.389999686345,8.729236073948753,4.39120233636846,38.69929926947992,53.73933697368142
4936.483486012124,465.2933745062869,299.9999999996626,4990.17747354737,11.059012785611927,-2.477897549937544,36.645056087475325,55.4189725286972
4940.150490864822,469.26288649632187,299.99999999911034,5112.676494661276,9.666644537964237,-2.6980081159092593,32.90041915595968,53.16596959194546
4928.330368497908,469.9999999994106,296.621385966353,5144.27010808289,7.403016549296474,0.45963846114864904,48.349375874207354,57.44497004562684
4928.118674429089,465.3098278496255,299.9999999994316,5085.490107561814,13.200042985310388,7.818592499070366,40.012146764035855,55.5660710503023
4927.671571289878,469.9999999991232,299.3653964097826,5087.495806450247,12.369948337685845,1.3538721650397176,34.859263899627294,54.049786460510376
4908.774918965945,458.88108270996054,299.99999999990985,5170.546487091705,12.43024123079854,6.100520007771832,31.76531876582962,66.17217836475528
4925.180708415439,469.99999999999295,295.0722128529389,5189.1627432344085,4.054060026335661,5.784341191481658,40.3438301865874,60.81370309631081
4944.342172237433,469.99999999999807,288.74628671423255,5059.7021075344655,6.211473431718722,9.05529179450857,42.01829842843104,56.156264091438395
4941.008608495941,465.471421623033,299.99999999940314,5079.833311014712,10.220446931686427,0.8364595399070104,31.65560778341539,54.709277558782745
4948.96624380772,468.62653833115115,299.9999999994972,5002.308212077856,9.469861943047452,0.8458248486563678,38.23122417033137,50.93015235578818
4916.659182941297,458.9901141759731,299.9999999999978,5121.270946548532,9.771996914997775,4.171046646959632,28.521562100315652,64.79385218346133
4929.7363861979475,467.76885075879886,299.9999999999987,5119.77868081614,12.543343519106944,5.733060256675544,34.995968823437224,54.13307207820287
4934.524195872444,462.17076958726454,299.9999999983566,5079.047222706185,8.311022287003926,6.3694725268507195,31.182933665146805,59.37448107386813
4907.097263227305,464.99544661444384,299.99999999932845,5155.079465278966,10.754549230599178,4.725189020801632,37.712000927940764,64.23184812714231
4936.090905843505,456.50653275762494,299.99999996901806,5010.950746907787,5.897903477847021,6.517571622132081,28.493236438373987,65.85271761050214
4940.656335637848,460.72331590627414,299.9999999997467,5109.103395926603,9.8582530089982,9.32339829962156,38.154401318617005,57.2825074945952
4923.977684542272,458.9365793940951,299.99999999994,4923.781050422537,9.775619333947422,3.072350544992377,26.828456548234076,65.31838289143124
4912.774147083412,466.88557505697963,299.9999999999804,5100.43641061122,10.081231522416465,-2.6409179320643217,36.45046583493258,63.15065026926771
4932.401166315684,469.99999999973016,299.5998438858652,5121.956958581305,12.603546379444413,8.70590650154509,38.26484854091507,53.54678007071613
4930.41744155258,460.5555239357127,299.99999999999363,5128.77842297299,12.418672690317484,3.1737448165594144,26.75070322190058,60.9989652010665
4927.106950251629,462.7938446238704,299.9999999999303,5021.381740637604,4.3671541851865285,0.9255302147637113,28.971112600878374,63.28297963847645
4922.639666845603,456.78016392622396,299.9999999999669,4969.320579951056,4.8465705126652345,2.8078839263589037,31.70016346232329,68.3578918242908
4926.331792772276,458.00846202448264,299.99999999996857,5053.4693278349,7.944201214274762,10.08300737300944,29.137995776505935,65.61941727154384
4938.301347207857,466.0863692430345,299.99999999999886,5017.375263611011,7.69732957962358,-0.23083934292651387,34.614441682607826,56.52503582361717
4936.383896214925,469.99999999985687,292.4304661206227,5049.170401272021,10.258413029572342,2.15902024665521,42.47491234419111,54.144759107002315
4919.358778174065,466.58940127327713,299.9999999999257,5179.999064467739,9.192091220165473,3.802181059990138,41.03179789782571,60.036036850449385
4922.8862827967305,469.9999999964201,299.01136743831745,5160.8254600635755,15.760708024809702,7.316029928273996,42.752270313660226,52.447739965601116
4945.4351137713675,469.99999999999727,291.2890266975315,5183.682276006747,9.477295374310545,-0.8455090543299122,52.08538513595593,49.05815750107231
