M1,M2,M3,K,A,B,E,G
4919.515278367369,461.00305542535915,299.99999999660463,5001.311306500245,8.71320788918198,-5.611693212453302,35.84125779779734,61.72126967843337
4937.853577723917,469.999999999809,299.9999999998612,5022.161337296572,8.68718092822401,1.454943953182567,39.17758964400833,54.726777762946476
4925.82546540204,463.54238597721945,299.9999999986235,4930.63570157984,12.51900713584957,3.793860020345678,33.170571066982696,59.47500568372375
4935.390148949557,451.02257643077996,299.9999999927786,5000.2294928717,7.952986774213952,3.886681296549822,24.863630649771373,64.22176774631825
4939.221562830253,465.49300986424,299.9999999999959,4988.354552839619,5.743469802316305,11.691292097548637,31.6838317870127,59.83988785297854
4916.203864496011,469.9999999921731,299.9999999996558,5086.157860377962,12.03552731432047,2.6964629704254106,35.8464009132741,60.50474665018216
4913.657855636192,465.5809327470228,299.9999999962856,5120.488597350464,10.184214650647968,8.994766217801567,34.139099872141706,62.89722619275048
4924.302020524295,460.9274671168884,299.9999999995928,5072.179635230919,8.871634509648578,14.662400928062029,29.18611617629987,64.8917940312379
4946.603632047537,459.9455247852738,299.99999999987836,4969.854596410378,6.5559775004985354,-0.027251925507148278,30.83188043437094,58.038154513459716
4940.263261294891,465.3602617397491,299.9999999999625,4877.871221483166,13.802286170541,1.9607185479958376,33.707160427317,56.19763176578577
4919.311116380397,461.54450099017976,299.9999999999994,5105.213844183531,12.288570059671208,5.365305289360627,31.105901411904632,61.101005867525785
4914.805799399885,461.9175328395684,299.9999999999919,5072.271602741303,11.484871963683013,5.787391817339166,36.45589975794403,63.42507572236257
4915.59383148788,469.9999999944214,298.9416231636952,5129.593027261195,9.432068148891071,2.527613124907668,39.18258695933913,61.609485629888255
4928.620765805804,465.57027448226995,299.9999999999999,4905.588214778561,8.577005391379974,-4.580517273191493,39.6665847591188,61.791627695421866
4923.099413730475,469.9999999999946,299.9999999999804,5093.354803199522,12.230842138440726,5.657312025157511,41.23289849710649,57.69716650220268
4926.655703179518,468.07192034535797,299.9999999997549,5216.624241322552,6.562432809767805,-0.48042030283235143,41.02947302167453,58.561388041572584
4939.333532266297,464.9045449125946,299.99999999982805,4979.886101547183,10.222682846202948,4.859647391503391,39.65099429535966,52.70282919184156
4924.912110572306,465.225680023073,299.99999999999994,5125.56155553495,10.258067386651843,9.194733577054564,33.229021026644425,60.10455716792274
4940.168461388157,469.99999999997146,295.71797049342604,4920.455808522951,11.644956026362735,8.79998392782886,36.24321373112083,54.51748952270179
4935.969659998247,463.4418251911613,299.99999999994066,4972.155867094073,13.157815617281218,2.129398097400903,39.86838281392456,56.59799836623455
4922.975395867891,469.99999999999926,299.9999999999856,5089.940367736702,9.7326143026256,14.390389210409282,31.513325853572606,60.43934176384045
4934.177597715324,469.9999999998262,298.24134712070236,4954.908005330148,6.885294719659877,8.522518002854945,45.61009022664497,56.02118469482498
4926.424828776752,469.1364467359684,299.9999999999997,5052.414063500743,11.107706931612777,4.830462364584859,42.04006396079841,53.71181219570449
4924.944504129694,463.3367717388245,299.99999999987335,5174.904108456798,12.819997855979164,-1.6781387252196678,42.72249135262722,55.541702016299695
4934.488869329945,469.8197082779929,299.9999999995569,5071.255462854071,9.530943196763433,8.854746585744582,42.5855737064616,55.57736134959629
4941.0106468843815,462.7095228868463,299.99999999982197,5003.1896343311255,10.70802578812501,3.3580176974620604,35.16755045490376,54.959403756310486
4918.565271987301,463.7801169681859,299.9999999988692,4930.937181186342,11.17699673487876,7.213722202819093,31.8081438860634,64.51955805167913
4916.426801875824,464.71656813551624,299.9999999999288,5207.158966851134,12.647191507621317,7.455683953759316,36.2146004470257,60.21946684840783
4923.919742607284,463.33199222764677,299.99999999998636,5055.31715240089,11.170760433077406,6.644275229962491,32.65182292561689,63.4524844630899
4907.741068295196,455.48040496390325,299.99999999206625,5049.5904381743485,10.57147164866018,10.77476113513122,27.626876178087667,70.04486485586672
4935.262663412032,466.6041561001267,299.9999999999884,4950.531075987583,9.404633064275496,7.220093989926335,25.590572634467367,60.68645877373391
4902.731035341767,464.9299805156612,299.999999994158,5171.874950176781,9.82748611263524,-1.5921914585416552,34.595649752876454,65.74346082832224
4918.872974390241,464.9598791423784,299.9999999949185,5258.643067833564,7.869922820702311,10.962587983621626,33.488125182579154,65.0343508760395
4928.783300091808,466.175518500477,299.99999999997675,5084.709362143913,11.895958667592325,3.4820051872106386,40.84832271204899,55.42807679956971
4902.581710527718,465.3463642353924,299.9999999998964,5253.998627163753,8.417669458706447,5.620986620315565,36.77323863367021,63.8233275206185
