M1,M2,M3,K,A,B,E,G
4925.152584544307,469.7107241209407,299.99999999895647,5173.438642769776,6.9824386860645395,5.738343636761593,37.58383985603816,58.833713988538335
4921.681895055825,469.9999999999927,293.8865713971289,5210.306726812457,5.9115536877888655,4.207235643021886,48.06030482291855,58.45909105134498
4923.09974473778,466.45058638425036,299.9999999999744,5075.934319546749,12.197392833566022,0.2990698815254845,39.65838002385154,57.46723186423022
4928.218933595762,457.0036666497397,299.9999999999038,4951.221318269955,7.2550290828339605,1.008197385410297,31.23138561207349,65.2475871602007
4933.543616027687,464.34097790730124,299.99999999542155,4938.543496346832,12.154573321750993,3.099140017587237,33.07230631332354,56.87388195844903
4913.931913028879,469.9999999858393,299.9999999993208,5031.380993697951,9.228400465159105,4.073706741671614,38.13810261349335,61.54414401914409
4922.997269225154,445.3975668146962,299.9999999999965,5242.617666312715,5.795108466715863,8.700131852450289,15.199363996833783,72.43537357809454
4928.807103031645,460.1790497224855,299.99999999741055,5106.254593967677,6.327635274764263,6.651678533740875,28.504061741038633,63.69010248427749
4920.066492613217,464.8938995375964,299.99999999985585,4946.359291116316,12.524103575802362,1.5874333516974413,33.105588915528095,63.957274798209404
4950.254769348277,467.73769702841355,299.99999999999994,4812.84331121082,12.310862843047516,5.510424272247905,30.85514964917278,51.159545195991846
4912.751351969643,469.99999999753163,299.9999999999553,5218.949436469194,11.439938451317015,10.366838375942715,39.3748995827042,58.93984724373031
4913.882340391264,469.9999999991167,299.6276962030644,5258.5751760113635,7.783331516188262,4.595041204360785,37.60137345109665,60.107254757184755
4936.345590857767,464.5906453681491,299.99999999991996,4958.066591756232,10.009142892930264,0.6635160747283663,30.10829016563411,59.61302172785135
4909.397912730071,459.3659862205191,299.9999999982043,5222.430026270415,5.1765444705094446,0.727946062811484,34.64929488602153,67.51009675568974
4939.855325495744,469.99999999995805,299.3858176466724,4964.87096466673,5.1498708013487,4.596690591396385,45.94037473363288,55.31227545308134
4927.128588695725,466.07186582952505,299.99999999970385,5223.141712870614,6.699041395707441,3.9373108398523597,36.695639898152336,59.682765509868915
4950.91037262637,469.9999999999692,295.1040969086504,4968.865003721835,13.438407069414938,3.0348594537984566,45.27319567366714,47.78211016651389
4922.250417965771,467.4729371890246,299.99999999962546,5108.910202961549,7.817533205979947,1.0842198477805836,42.13083345398904,59.79484631828521
4913.968663026617,466.6681312430616,299.9999999999634,5049.2938863816935,8.168978285918888,6.721469861814411,34.88764534716243,64.14380676278667
4928.932638828093,458.42486178474337,299.99999999982055,5026.530678966169,10.242483141159482,4.570240784899671,30.05350211429241,61.88247514167042
4920.559600525603,460.49879982108877,299.99999999984294,5059.641803860361,6.81025492516628,-0.9911337542699908,32.490868399130164,65.9954461814868
4922.138629286028,460.9788744417089,299.99999999999875,4867.625230132459,8.187239108116465,3.3165983063229625,26.893496936273255,67.91143346944145
4942.194876389238,469.99999999989143,299.99999999994316,4996.619027123661,10.552913909354002,-0.09796550361109865,44.20443227592552,52.84784192181347
4928.975784613068,465.8463115231041,299.99999999606894,5052.645820587899,9.704832110651251,-0.28167933843705606,36.87733689239605,56.004256182970124
4921.933828969674,451.6085286712635,299.99999999989853,4994.898196436515,11.642045549595315,7.742073129692727,24.598976493785155,66.60153713600971
4931.149908545209,455.0179198660725,299.99999999998295,5015.928684993304,7.397339426417728,4.767718779068464,26.711496416506087,66.25495208684025
4926.847617770195,465.4286110538675,299.999999994257,5194.394902123824,4.441988486616921,1.4088243104914797,46.2558050884937,58.950097727820825
