M1,M2,M3,K,A,B,E,G
4927.329115024626,448.3932384411504,299.9999999998375,4782.242111532975,9.613340684909172,-5.332804174283942,25.004264505010582,69.88812751460328
4931.30138837076,469.99999999593336,296.6639504365271,4963.207115324402,6.375147482778533,2.118964641982297,41.43452801233014,59.228377913642724
4928.516860527996,456.94260888006295,299.99999999999665,4983.455887652395,8.4145417381888,2.0611103302172173,24.81109619121715,67.35456778418674
4947.128716471174,469.9999999979674,293.65827518801285,5239.3091341971995,13.17907292627703,5.178959627445048,47.354255456980894,46.415942630074944
4947.394173239666,453.27476962701206,299.9999999996393,4913.698021853889,5.561459994094078,6.441537686355833,30.343233364243694,62.79511443646609
4926.49969189467,461.52607924069565,299.99999999993923,5200.861805115084,10.415707814217221,-1.236249758296138,31.6467418699026,60.18489839577683
4907.5758019092855,463.2214187526715,299.99999999990683,5131.860030759221,6.228530227474487,8.514107782198728,38.79661643450333,67.60262333726867
4920.145664660266,467.0412103004811,299.99999999999903,5144.177232497988,9.074636500333524,1.039978180876323,35.68498239724678,59.85830951342823
4924.511453691187,468.9045120234772,299.9999999999978,4957.781310451282,11.689123909364731,2.5487429703352062,40.725969649811866,55.6286570002915
4927.058750010296,469.9999999997588,293.62488068204186,5064.149253258849,6.8220518396554946,2.195266324216312,45.629972731111316,58.35419765059953
4920.906296437182,464.0836200911459,299.99999999964245,4880.979829721098,7.448616458313944,2.0081494206948713,39.11041008131524,65.1690900733255
4933.954716225456,469.99999999999847,299.5051296555862,4901.850586600668,10.048119986265041,0.9898883575909576,40.96364938898681,56.68861853538564
4923.515628132142,469.9999999996383,296.10319725964564,5143.8273549058595,9.358801051915515,3.2172294978738885,43.79461711033264,56.84952082434035
4918.19437012987,456.0651915557027,299.999999996869,5122.081109256977,7.5460033842634004,7.074233771292173,36.14408219486526,67.64914258358934
4935.382636300541,465.92022520275907,299.99999999530763,5130.078615311184,7.318749257183165,6.641349695877802,39.79334128401733,55.52090240267343
4921.816361140277,461.8804978681955,299.9999999999869,4992.378872456163,10.632797026665951,5.429781971206951,33.453479132452436,61.34085349403214
4928.303952499435,465.94278437544824,299.9999999999943,5018.062985503997,9.770153048491947,7.060466898070651,27.553242779591905,61.23067498490578
4910.127642059517,458.0261787418919,299.9999999999684,5195.048451203117,6.60417693065212,5.682521822354438,34.01044695402457,67.2327972151388
4915.282560778355,463.77496617895923,299.99999999990564,5073.058510225996,11.607691263963606,1.6403699198895805,29.8916630811798,62.880333579182334
4920.710473520077,453.6295923665539,299.9999999999507,5117.500592120196,4.015686068954362,2.5219379816788257,30.35137374433539,69.49924418148962
4932.028156456355,466.65208735127186,299.99999999137697,4998.004893401986,16.594705946167426,0.4101712063837723,31.175978156907053,55.33301155741292
4940.894600042154,468.45586908396285,299.99999999998596,4990.312387190888,11.333193804865141,4.53417478821023,39.33250072972349,53.255843030198136
4930.575260854076,465.1341197549154,299.99999999150276,5125.94966376814,5.980011687939596,1.6446384400721448,35.898879679183274,59.554047253478075
4936.44539433978,469.99999999867737,294.6899252305073,5013.353933519398,10.553113653159377,7.8351335909929585,46.64802312067249,56.43514876187076
4929.112742317117,466.69343880084466,299.99999999992156,5033.448038391544,9.392168352653847,2.03244870781433,35.61537919817773,57.699580715645425
4929.867548469337,468.5569335289933,299.9999999999302,4869.922680344363,8.634758344321257,10.061097118705751,40.88476796696282,59.0954244517692
4929.398460368348,469.99999999982333,298.6724017656947,5031.366767202355,12.430075039920542,7.1195912794316465,35.72501907593746,58.291697566328104
4927.211909876022,462.49218093700597,299.999999996905,5174.674992095484,11.60463161533641,7.615235522192941,32.79688062163172,61.12008260628317
4915.760890566661,461.1690432831159,300.0,5100.024661153035,7.063011546362635,-0.3875628566621495,36.097455708193664,64.38788846748895
4927.57982280641,469.99999999981236,296.8215346328268,5103.124683261168,10.1384090707997,7.2998991424184485,35.816534939932126,57.28147089216242
4931.192826102264,464.730972959767,299.9999999999669,5014.727669742439,6.80139535966722,5.587889502452638,37.54319692152406,61.068160585183485
4921.077182210624,467.5090797750456,299.99999999568547,5048.710599994586,4.6032470909129835,7.5082002401496,40.150175094348086,63.73536289699187
4942.222469496706,458.6842274058074,299.9999999997279,4856.977950152817,8.119816213281593,3.968938809309055,30.903855580054262,60.02281178359834
4925.861637467435,459.7283979668572,299.99999999974307,5162.087698048211,7.662252468803572,1.3495031509028548,33.00259985286492,61.999738405287
4916.433426221645,469.9999999994722,297.965873071482,5152.884180881917,8.684399529417297,9.247538972274048,40.173813728353856,61.03514020944718
4927.124273117598,451.05852962355686,299.9999999992227,5105.317568339836,9.902479700000363,2.576594091396889,22.931588178760684,66.77200840048887
4937.554025246325,465.2665809222478,299.99999999971743,4770.8232098813205,6.360441980582662,-0.8962015131285276,34.381072190471166,58.618113579518464
4924.376003346583,464.57826433212267,299.99999999993366,5030.72406161695,14.342778351076758,9.271570099276438,34.99015783699664,56.78289031957852
4942.60179243668,455.6801777470133,299.9999999986232,4957.795623083597,10.745411002398814,-6.619744382883822,32.779948151752656,58.49193999744456
4918.58529987068,459.64986436437886,299.99999999999073,4911.9816076820825,8.42193472178092,4.509452127909678,32.46707720636751,66.7302021540952
4947.929073971174,466.3970806679511,299.99999999992366,5004.832450700971,13.044133438449546,6.741775673051464,34.947048898981706,51.53695254538648
4900.701303858019,469.99999999518377,299.99999999503035,5091.817537079119,11.251146243266282,7.2848824000914165,36.779189119187514,64.99798832115908
4912.807264787752,469.9999999999703,299.9999999979958,5155.140071230282,8.722875100438621,4.680932730997813,42.79180765129707,61.414767362322046
4916.035026161777,469.9999999999224,299.9999999993946,5106.972552016204,10.341504265118868,5.924990735570241,33.10942566026404,61.73079976760802
4941.630639494084,458.8140454028057,299.99999999900314,4899.518147588205,4.968323094959175,-0.4382238580055833,30.21415918035233,60.594259218883835
4916.677526932948,469.99999999998425,296.53454967384886,5146.994262570166,8.934357882786562,3.6724878027828285,51.34927683243496,58.8587893477452
4976.896479834878,469.99999999984357,277.857364090445,4982.729555052196,10.10293037670862,0.04042399332145508,55.72374439068258,41.99754135815193
4929.716350849434,465.16231236164873,299.99999999985397,4830.063945526082,11.673677534647993,-0.1664259032643965,33.75680756787059,61.525730370716964
4939.09263905501,460.3886933829931,299.99999999999994,4957.076739895271,12.067307364584678,3.327989640163315,29.840373480977608,59.086225808571136
4921.011006180438,465.220304286628,299.99999999922,5110.363994146136,8.446654358686617,0.9313537089282643,34.941036887076294,62.72298343315146
4936.193921379958,469.99999999381987,287.3268426169795,5026.554835867479,8.336976752889333,-1.3915835787821171,45.1082639519954,57.82723194564971
4927.382718229922,457.95943584493807,299.999999999765,5071.32372970281,11.43771680664734,13.851060140426936,17.679709945758546,64.7042768668035
4946.105604392395,463.9899569414458,294.2808330711845,5127.109781095272,5.287988813148549,0.99045097669232,39.02683576166054,55.89628989655871
4927.710722211092,465.60615381493056,299.9999999999962,4977.972419781951,7.815544888511664,6.762695667589292,31.552444308487857,60.42672302671402
4911.941283387899,454.47223110418685,299.999999988552,5249.668308786786,1.5638867300662003,4.036010614273805,25.833190462374585,71.72462064979361
4921.83616713662,455.29843613048564,299.99999999999915,4896.453807155669,6.141056883564159,2.1250979017184544,23.886772672766185,71.37745600794318
4926.414994557281,462.7784785333358,299.9999999949871,5080.467348716138,9.829637849323445,2.9923531536186125,39.51947764315553,60.54958884682792
4931.995641938033,468.09174908413803,299.99999999817857,5322.053418770309,5.704109417056535,12.555869481215145,32.70188480031848,58.00674245141361
4927.311349873796,469.9999999951197,298.08145078708543,4913.25395626449,12.218792777110515,7.043364163424125,36.461607600154025,58.30260910339847
4943.817571607108,462.61596512503326,299.99999999979474,4958.42965322851,9.339304301968822,-0.7841667367309237,32.0509486911308,57.084817756860154
4909.946736450701,455.45217296423056,299.99999999996766,5146.461752270686,10.348539689389336,1.4337466315292107,29.96197832224483,66.5560951351295
4940.09452813365,468.0972461750978,299.9999999999839,4871.8807683301775,6.825422915685465,2.428898709617363,35.73902579672993,58.94434270693904
4957.756869995144,469.99999999890514,282.2312414494008,5010.918366760273,6.091315526613275,3.990473495669471,47.89702908703469,53.597778989485455
4937.251540230709,469.999999999995,297.4060779007298,5254.785186942911,4.097698793060221,5.414738932689223,40.77377296894228,56.995737325526825
4934.774416781482,456.9447822109143,299.999999999715,4870.499020908147,6.245303402596693,-1.0610316971027258,30.505738319584488,64.14941393433459
4911.109620327688,467.5534188902358,299.99999999999875,5249.263843163625,8.56895484856737,4.70700236707868,41.19323786712988,61.45704402865278
4905.296081576542,459.62791290566486,299.99999999929656,5095.965153420091,12.783408296167174,2.213432982300955,34.80620561919228,64.71370681759974
4920.369661900792,469.02286715726393,299.9999999893338,5022.79428675524,4.3497974049623185,2.094223993438693,35.50578140077945,63.20255305712838
4936.283676019076,464.775507515443,299.99999999749417,4911.077969357669,11.649538707640435,2.0358459240752818,30.252573976092155,56.71863902416855
4947.696331067021,469.9999999999884,288.8768398880379,4875.08688766027,12.643231121550711,-4.087455075530166,48.4661912002722,50.286175520459636
4905.475492615897,469.89033751782,299.99999998971646,5011.839190830955,5.675430429621227,0.5662701847924201,44.243424049205665,65.33396698702818
4915.620778803155,468.3520750117907,299.9999999999281,4991.896759247774,10.787431379208543,7.012200483110524,35.88430760155093,61.25890618616399
4918.937965789283,469.99999999891486,299.999999999665,5240.5528483216385,10.179444409458965,5.315232945631563,39.13188120153407,56.77775725566618
4970.04699904722,450.6797404769597,277.2271009041173,5153.774335313782,11.13589731708889,6.455823399871883,32.60288908931506,55.82268853150024
4935.912061408792,469.9999999999995,299.9999999999987,5037.712176363873,8.989280967991478,-0.5552244001729078,41.84058189218869,51.74128660185357
4925.875038029598,466.38473481412535,299.9999999999381,5044.958422403645,12.784913539884773,8.44830030476756,28.79134855141906,60.257878836390724
4948.852918809994,463.0084926247604,299.999999999863,4846.859834536289,13.905227966326288,1.7264380959814691,29.57945389051413,52.32829303636445
4940.352040459851,469.9999999999992,290.0122944627515,5025.322000578506,9.383981257500597,2.3746492890701396,55.662647594566074,53.45399174722697
4931.745831929603,469.9999999999969,291.52414757366944,5147.59279530506,6.100989162473249,5.388971994944092,46.205200580448405,56.93428635557415
4935.805738846557,441.3498976340012,299.9999999778188,5091.094153852578,6.556520759020279,13.324165324384277,10.35171737802025,72.34170578774717
4923.685818661625,468.42022773973036,299.9999999995682,5147.599902653556,6.440025143248186,3.6740454074735225,41.53163271886725,59.6207246903632
4929.977964569477,469.9999999999999,296.4591808811693,5072.478741819563,13.992679151861457,7.6281693255847705,38.09326175383174,54.57495421300755
4927.18837861466,461.15559143213716,299.99999999996874,5213.486147398404,12.828530910521938,3.729621313135902,37.58054394625041,56.510927785394244
4930.31426128078,469.999999999989,299.0851902550703,4969.039961827573,11.788573624043677,8.270423526684151,37.637263220584224,57.04375605814533
4932.321615156268,458.4435817366544,299.9999999999925,5052.030605504396,10.108510471316134,2.6697966128373727,32.66439748321825,60.72056970216775
4930.445545705057,469.9999999996636,294.84253694197474,5131.672815107494,10.433555060328578,1.0313677716740204,50.17837336625235,52.537129662014976
4926.625574907032,467.8844003233895,299.99999999992747,5170.396012861923,13.263667805718423,-0.3422089782954291,45.86061322171162,53.517556408503026
4936.55989779405,466.0826878217055,299.9999999777798,4971.029123710912,10.279776747139163,6.713658849310999,31.910984222149718,57.962105864262185
4941.558171303845,465.7748029431148,299.99999999880646,4882.793052984022,11.284468747614104,-1.0437094335198684,29.971007999262756,55.003645967092304
4905.060661621255,464.0441278748044,299.99999999662276,5131.774454472838,10.232754950056352,1.5672796960812578,37.249442817261205,65.0485433698219
4925.9940167576,463.1859267490264,299.99999999944106,5158.486637865779,14.824034911301835,2.921414088372014,32.40891577721173,57.62228753585132
4939.760659572428,468.1153155637082,299.9999999999988,5060.107451547089,9.73424238662949,4.456690197418071,30.47444468068362,57.91408428653975
4922.2149231215235,468.28370237806183,299.99999999984897,4934.6791605935205,8.863609420212747,10.083947529383673,28.826670604476877,65.95206919336854
