M1,M2,M3,K,A,B,E,G
4926.55012869289,464.4152686617773,299.99999999997806,4820.463330845374,14.258364669822603,3.2937523928473573,29.012437300607683,60.684066227649005
4940.530193509409,465.89267463382413,299.999999982501,4955.6391971407065,10.521225812797868,11.816338714375235,39.452344840585894,55.157369212494444
4922.426247145022,465.4387028901871,299.9999999998035,4989.182172910822,10.232684576858196,-0.4856778198051416,37.06264248205403,60.17875507651858
4935.0815339793335,469.9999999993063,294.2889604391785,5026.908453009454,9.573979955227546,-1.3808804597216706,43.22590028716553,55.40417748932423
4932.143160289183,458.9661313855221,299.9999999992244,4930.663942697297,8.490848588394906,6.392563200875994,24.588960556395495,64.89604638608945
4941.261285178271,469.9999999997085,294.9895329754659,5060.819810869187,8.665218736570798,0.43399734975865867,40.32557470642679,53.31254047780184
4929.734571236721,469.9999999999826,293.05152230919964,5317.459287563212,4.4153915366637415,7.70226217557295,46.95971513088136,57.95749740480954
4921.673573202021,466.7754742983517,299.9999999698044,5257.891972172385,10.390647024987743,6.90847419129917,41.88312484117204,57.289922569127654
4911.989795930658,464.5787500612778,299.9999999999554,4996.5698749388375,7.616955172546495,5.258939889391338,32.655865954248256,67.57024471672796
4917.881065613168,462.1785004068687,299.9999999998072,5055.700265017547,4.317809703754309,1.8937819932745459,37.159719468259915,65.5597091788501
4927.836316631134,460.25568374828356,299.999999999997,5032.163206022447,11.22431953488777,6.3626242498223045,37.140675356495024,60.32014145669907
4916.621326750453,452.4577626995826,299.99999999460266,4970.923594405237,10.222096511265867,1.3708161356723367,26.110650620099328,69.0020145030029
4919.17224898732,458.41239281873743,299.99999999999966,5124.007985989905,12.391331810835515,10.123788635828227,29.429196385185747,63.76435728992192
4926.386801615143,468.8216208247597,299.99999999995345,5199.619850174779,8.53254498954744,7.348467976466132,37.17584106589711,57.20364978392864
4932.549183856626,466.7145046983483,299.99999999996646,4898.214928696427,7.631790085537327,5.293688570924773,29.00256088469757,60.60273642158601
4922.42263082176,462.8281659826726,299.99999997042215,5059.346070743139,8.833620617126755,1.0705098612219743,28.74908006616043,62.46120235647482
4933.283470256907,461.5806909624014,299.99999999998056,5005.67387801328,8.330494319281836,4.263395355892452,35.863316732444346,60.040043763511555
4923.893473283971,469.9999999999149,299.91994526982904,4971.7233065081655,9.780842363449922,-2.0498925680642492,38.31344250735943,55.576116470790836
4917.45261579171,469.9999999999873,299.9999999999613,5175.23301452864,12.10720728521299,1.3594689321214342,35.54275144270003,58.09650051868572
4933.507939137212,469.99999999981014,298.2266127901191,5238.071504861372,9.31026587732971,8.687335394441634,34.52851888173214,55.23109235781034
4906.800901078014,462.3996357315349,299.9999999996335,5339.222809733538,8.432923772062495,8.564044153013624,34.301515966352646,64.13532283876951
4939.859311761365,460.80618257119187,299.9999999998133,4955.112087057873,6.86001271223217,7.696080112858153,30.796503280785767,60.59894614016107
4930.682914686046,466.723950218133,299.99999999995424,4955.771713614333,9.124378062354552,2.2761798668891644,32.33836787115148,61.41479511407354
4915.279410305144,466.0270445277484,299.99999999989495,5200.500087734537,8.398924584390297,7.060783719719857,35.57917204341906,62.18667834280257
4920.420963520896,465.637221845047,299.9999999999109,5127.031075324635,9.695742843248148,7.552789204856005,31.832285366706405,61.76127426369789
4930.7997267285655,469.9999999997016,297.56327987218367,5176.356204422958,10.30301404590089,4.003975809117776,45.11044528106522,52.45415874519844
4918.349825557519,467.07349902556876,299.9999999999884,4979.056650166355,11.575395525823678,1.3464154353203597,33.29682208216958,60.88282688110864
4906.853408795753,467.15896095329936,299.99999999925086,5078.634540390608,6.490470452485952,0.852690569267334,35.45015337701761,64.18884722180725
4890.697913219821,467.7982107193247,299.9999999999861,5188.912446252086,8.315532407949977,9.376709587167369,43.98475119413771,69.54373754006701
4919.002017892262,468.7085506641222,299.999999999161,5192.043946952029,9.921852087446606,9.755640461002208,42.53226192397415,56.72641230768935
4915.10611192604,462.92327990086005,299.99999999821364,5148.258086902221,9.032508966818384,9.222163744114686,40.965326450764785,63.632893178569645
4934.5474041305615,469.9999999999426,299.43559894877257,4845.073357623767,6.946366947188475,2.5854807985627892,35.66190305535531,59.975811605561745
4926.001374093087,465.80596545785966,299.99999999998715,5090.669602938391,13.56512917016118,3.9747436241209146,38.27663829598197,56.43004942994565
4926.408646616261,458.2438124412877,299.9999999999837,5161.892095265456,10.203821907443205,-0.2937556291481473,37.94374459634139,59.316347474921606
4950.399829184915,469.9999999984752,293.5594500372244,4935.29329277388,11.219738166402031,2.010599461618772,42.57867140950328,50.74676794117473
4932.677867047127,468.16920201590995,299.99999999990064,4973.441568497583,11.913286258819367,5.386621498993488,35.865058185893915,57.324195751957134
4924.981706008485,463.5580013979353,299.999999999999,5116.231165146999,10.580350627298873,10.049814896677082,39.243812200003305,59.78313781223092
4927.385825080785,453.5007044134814,299.9999999984491,5208.116844087946,7.845921570636753,6.449294537687707,25.669499476166955,63.6430041930239
4934.206287832932,468.4759541175247,299.9999999999779,4989.099232759979,5.086536445617058,4.4318774881932255,42.76138928632235,58.720001972477284
4936.395694032878,458.13059242713126,299.9999999996364,5129.167688086774,9.364409985293523,-1.1350505848595014,31.492626252314853,58.94804252183782
4954.92613409807,469.9999999999515,292.98372950460487,4928.158886690487,9.29513200683081,3.9996818961735023,52.11834991836757,49.38798696938566
4925.9986904447915,466.16935026456434,299.9999999990841,5179.58974276611,12.740296556281422,8.078849023605693,34.3977196926157,56.563191702024135
4938.110692475994,459.14838650387907,299.9999999982737,5026.0722199858965,15.248898740759039,9.15426885607905,32.2264723251017,56.61089619018792
4931.969171857862,468.79024731546093,299.99999999981327,4949.427620383594,6.25120948099206,0.5915162127165823,34.87295047841485,59.08544752777372
4925.770794087999,469.99999999989205,299.99999973798384,5139.273266310942,16.512614365857914,8.516385367944931,33.13440149842292,54.55688270569976
4917.784269702332,456.02504295554724,299.99999999999216,5023.436005690973,13.962199549243348,1.8579773520307923,30.11340754075081,65.56685225161246
4902.592285433933,467.99180303920315,299.9999999999293,5254.133616234744,7.419624064350852,11.442146164971344,34.03320525879079,68.34124905201043
4924.7002463739755,469.99999999978314,295.5885874023225,5149.1689797118515,7.8388439601362085,7.378270293710706,46.91646466849242,58.058176586821446
4919.809892956813,467.4825233862551,299.9999999998449,4983.104177915988,9.61979498859215,1.1448970860411516,37.18684001915492,60.3118534202497
4924.107606888304,468.4448958122864,299.99999999843106,5100.373565119917,11.590010841346405,8.88386847600034,38.359896928802044,56.233457100570426
4920.25705871286,464.0047231059135,299.99999999962176,4947.538975999248,10.29993025869648,7.790639698817877,33.76045027500708,62.061910790327744
4910.128079532185,465.3723841532505,299.99999999996663,5322.456490082033,4.950398556260115,-1.9324831563516693,42.873854661913704,61.24843579954901
4938.55605615246,454.63972378784655,299.99999998940643,5007.2333874973,6.24771154087281,-1.0387340206312008,27.514262344430236,63.11628696826125
4936.119724250656,464.4065296290437,299.9999999592678,4955.009885629038,6.281706815467005,2.274984641000837,27.98584805203638,62.513972627065854
4920.514386208751,469.9999999999263,299.7880873166884,5279.073124286839,7.426782536024795,14.416468120809162,38.71126913976514,59.98513311566602
4911.061388972571,458.3469205143152,299.9999999998744,5064.999932921336,12.25055816137058,2.0046536681922444,35.242658674129586,64.12559884869682
4919.614096198691,466.13742575528255,299.9999999999267,5105.873150537159,13.058080621029111,9.190570626934836,35.28603742932344,58.4237853526086
4920.665450904506,469.99999999972067,299.99999999990143,5240.7503260913145,5.9240127230000645,4.620150417522717,41.55314427865752,60.999447547298544
4945.2092825592035,469.99999999776014,287.6432273946552,4917.488728072887,7.563210810120755,3.189563996317818,40.11775279343838,57.45322514122259
4918.885207307253,463.0851552631783,299.99999999984374,5158.185131331191,12.047815714354778,0.04730994431250634,41.900116732625655,58.4189754937585
4924.26593498677,451.1446029979972,299.9999999987205,4889.288225891391,6.694162425520176,-4.956374183013643,24.787175574110353,69.63268142860039
4931.193684866285,460.43953613599405,299.9999999999935,4999.454916626932,10.663734955062555,5.467387945441959,35.898653650574836,62.45114870442769
4930.607102715852,459.8175777971823,299.9999999982415,5052.528165049874,9.49434690016359,0.7418083502293598,32.297101365089695,60.230896698830655
4953.515116365842,469.9775473153789,299.999999958629,4932.427788021611,12.618890353748407,0.6674181948492119,36.19670231950664,49.81076869867542
4920.902521032233,469.6277726673095,299.99999999929696,5086.2755398910995,7.315019949834493,4.0093514365309,37.60886315801969,61.2540387769389
4927.747062149718,465.3389904802519,299.99999999776344,4974.0712288240775,7.081101462521197,11.626304116060343,37.63205992707719,62.783394528295375
4951.2216422563215,463.4424564292058,299.9999999999219,5004.073742932876,10.068897466232258,6.776101893769968,41.47266316948417,51.280669665610404
4925.339368579409,467.9692367582619,299.99999999999255,5054.52259304557,7.641644399246624,-4.145312863491309,46.47155585384191,55.77984468171909
4925.668634479551,470.0,299.9999999997715,5016.471485941364,5.417329151145334,7.507209557825609,45.18356711736708,59.121682034781664
4927.14205205489,448.9179980866709,300.0,4958.735978558852,13.016262470821426,9.33513744447416,19.063341242924903,66.9836001242106
4943.322403012634,462.07955816036895,299.99999999997243,4835.777370222662,9.48594658911309,-4.315051096529119,39.391960943955105,55.54647500225868
4933.475562495616,460.4565995959077,299.9999999929844,4791.484602320641,7.349050270919511,3.4331667249229048,27.126129158096713,64.01930037567865
