rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.014752615840260287,0.030332090330989554,-0.4469367456184852,0.04968536776885234,-0.14653843277789574,-0.07930163969045895,-0.5527450052362103,0.06599620217079888,0.13088825661652811,0.0700230937985888,0.0275513509204841,0.7516284037885226,-0.6825594429876078,-0.0010622593417250437,0.006328823979286877,0.0032331564135432236,0.05998550863391874,-0.054587723999203176,-0.03114989981222735,0.16921990036475215,0.2585084403677771,-0.03750745777425307,0.05543811089034791,0.07054046423970055,-0.3648910214070772,-0.08512410487214954,0.11504368025254307,-0.64227391967647
0.023241250414082773,-0.013599265104244203,-0.4449582964841844,0.05592814160104064,-0.15593910899262972,-0.043814934164725684,-0.5693846368982366,0.03476428067499047,0.12035561835380039,0.07189533966061697,0.03283722366134672,0.7607698837629662,-0.694310752541537,0.006181319669070052,0.0044617153072818855,-0.008804327838547284,0.023627148442671646,-0.014887589206585403,-0.03219650168481151,0.16996234991171494,0.24833489785785756,-0.032205364126317214,0.05885506679421269,0.07205755056272674,-0.365004812468394,-0.07943655993776187,0.11629870735163542,-0.6537717777309681
0.006407101277889511,-0.8216551065280798,-0.4670089616901651,0.118574784906854,-0.04172369840926255,0.6238507320438801,-0.8988388421658428,-0.0111573838043007,-0.0004706759766915095,0.0005742982494202474,-0.0013378697838563318,0.012378272268037078,-0.0074619150018042,0.26706035017398083,-0.10564221954843597,-0.04159629966339712,-0.7789499179059278,0.7153322106191221,-0.06842608225795394,0.14419193504178793,-0.07125254118154846,0.24806793045178033,0.05818385050500642,0.10235028588204535,-0.3739354315061456,-0.06400921331325149,0.09094218754112318,-0.6899659350095151
0.01590796364357384,-0.014950818034289458,-0.44545182181435017,0.05117219929828448,-0.1456222088960201,-0.054299161599782236,-0.5459032028700416,-0.006917188427424017,0.1362406490025133,0.06599230298160007,0.047288929900775795,0.7882788595001978,-0.7200675872230033,0.004158324560385563,-0.007265019660748065,0.005669176240701904,-0.013478687556122615,0.01003167393954291,-0.028711044379557155,0.16776117664247128,0.26253178295399365,-0.04969723343872809,0.0714109638697757,0.05484812357508201,-0.3433479874358529,-0.05170038110562516,0.08622324443634853,-0.674144771145927
-0.03822824353147675,-0.8140156774830889,-0.470345100547688,0.10143169775714292,-0.05559385805670472,0.5703786379535013,-0.8806015509076459,0.023958615382306987,0.001147500030888071,0.0013687202789306695,-0.012563766334331428,0.001970406532742017,0.02726875372662838,0.264006313903758,-0.09717045682656532,-0.03492131338477545,-0.7543864085380035,0.6925677713645886,-0.060866545209379834,0.14775795288260513,-0.05410638864691284,0.2323935322849142,0.06227563919251117,0.09663652723389006,-0.37922931143440336,-0.08761678214142854,0.11054134261692869,-0.6495078158431797
0.022835618206787874,0.019427047046969556,-0.45122010036098714,0.05603430704343409,-0.1400896336091155,-0.042435146549621675,-0.5646720680015375,0.008421241358835775,0.11712628219126053,0.07610412858747174,0.03375336301872869,0.7697995052358887,-0.7029670017966064,-0.0011793619866299805,0.0005474019655690351,-0.00011528206809167952,0.016028605162145226,-0.013607107422617159,-0.034253769164656576,0.16485824620374298,0.23801933467153671,-0.024436765444460242,0.056596410945526206,0.07804508118589408,-0.36357772681225853,-0.07574577861147448,0.10467631845552611,-0.6631924712186898
0.011633813702791611,0.018591530799192464,-0.44310318040889435,0.05264915720193084,-0.14415693707073493,-0.03907217733244876,-0.5651096960334425,0.00459827000691773,0.1254700727753102,0.07378086341142787,0.042221062807174345,0.7561544172572641,-0.6940340119108085,-0.0035307192395242376,0.0013567255850504588,0.0009458956286102843,0.009747584955639425,-0.00910503166129759,-0.03091865776570787,0.16918231774932768,0.2493830876720369,-0.03563922524604986,0.05597182472839,0.0747356534094912,-0.36090123979027705,-0.07317864767722716,0.10444842083217942,-0.6618702265771806
0.03860565213171047,-0.002959797945381194,-0.4433617597999623,0.05304687411917745,-0.14307566169851269,-0.03511159416639775,-0.5680461534417033,0.016721844421419878,0.13271105545497275,0.07432296604510351,0.037108355897911054,0.7728483607687483,-0.7096688450427118,0.015157758619660558,0.001637481722252983,0.003056077468759351,0.00916493606972825,-0.013777567448199097,-0.029830873736033357,0.1689216605927843,0.25566900859407893,-0.04189173686825094,0.05604224800686982,0.07482439309788978,-0.35896913353228194,-0.07463197460811881,0.10326191589533718,-0.6665980439389736
0.026668016904301938,0.01215636155682706,-0.44163120917637755,0.0524876276995168,-0.14292344832383982,-0.04446246331208996,-0.5690832060925141,-0.04268392886529609,0.1288275116245913,0.07095319578360176,0.031717693436728894,0.7580248842018831,-0.6988314943224947,-0.0016666042564881251,-0.0025957597091706376,-0.0015027962474810613,-0.028418857162851727,0.01650328046409305,-0.031012662852960622,0.16723878785229573,0.2525433900666725,-0.03805600404165348,0.05620206958131256,0.07165295389740849,-0.3597447300702626,-0.0816397360067449,0.109023776122526,-0.6537428863086706
0.01637984417115166,-0.0003929016969168366,-0.44335230224070193,0.0535545481380459,-0.14316946654697646,-0.04630901995796811,-0.5606835407402415,-0.005780369247127951,0.12465523861493913,0.0714860245578136,0.03321778296699186,0.7652136745162612,-0.6995174313810345,0.0010536176572392682,-0.004547942066197479,0.0034698604026387925,-0.004727343853591559,0.00381223309670844,-0.02967842654185087,0.16648024398822514,0.25342791255490854,-0.039448856516264896,0.059511646422540025,0.07198030997761634,-0.36004445756551257,-0.07650394670588222,0.10649880699623564,-0.6620291956955988
0.02437996299669199,-0.0024164928125231214,-0.44310726712932835,0.05251033781603137,-0.1416238117135609,-0.03229723088648759,-0.5670132306138598,0.0014060311120051084,0.11940937653562712,0.07408413731565591,0.03319675558932378,0.766760262861442,-0.7001410855454204,0.0013657124077316016,-0.002762192684629705,0.00048600395364541317,0.0007517594404956985,0.002605346473828587,-0.030734447923174327,0.16743758440456138,0.24208273543417444,-0.03125473387665895,0.05666558825709397,0.0798495163188635,-0.3594286179946241,-0.07723772076476912,0.1053280540440133,-0.6698726658460245
0.019405725308044706,-0.0027905665010683977,-0.4365740924695082,0.047409677707760674,-0.1352946296675847,-0.04532866451206405,-0.564918011042025,0.00801762068384123,0.12340507204439397,0.0768027727341358,0.029551190737148948,0.7661070911117754,-0.6980281815814183,0.002164272748567374,-0.0019320689870130526,0.0019651280545404546,0.00013332127885551457,-0.0011298454140272014,-0.03241622825911004,0.16985360581743777,0.25489927896354575,-0.040065615256339566,0.052956888466712655,0.07233447642860544,-0.3595989452898488,-0.07592356596541239,0.10471412029711333,-0.6586988980150159
0.015029747693930453,-0.819212903648535,-0.47941933448280927,0.11131089974521796,-0.04966323101378678,0.587647328785688,-0.8888158305288839,-0.017489602163946544,-0.010959062195283939,0.00045815835884775025,0.0017342160142796582,0.0026845197264695362,-0.008808244213117315,0.28075951265245774,-0.10060537791997873,-0.04013213248575295,-0.7616641746405993,0.7014707606216366,-0.06576085632857914,0.1453996891847994,-0.0609772715096025,0.24820668402563806,0.055981334923836154,0.09568898915826042,-0.3793350945730986,-0.07436485447952801,0.10353982407500532,-0.6589914845875771
-0.0011811856423954237,-0.8140589716264237,-0.4674329150174868,0.11151727005365461,-0.05362146891955206,0.5892465691764447,-0.8869002753611047,0.0008928702809123891,-0.0070451934839584505,0.0074874153850769615,-0.007918110814785204,-0.009249706229657642,0.011359339278211983,0.2642198023809597,-0.11099352587412636,-0.02951422955666608,-0.7649661903448876,0.6960190948308758,-0.062314927716740534,0.14677222839173654,-0.051010250290266776,0.23195354526967796,0.06543095738531275,0.0992345905410506,-0.3775500546938111,-0.07935446471549333,0.10187138356878292,-0.6618197870958679
0.018185774984676117,-0.005514624193716434,-0.44353172558894377,0.05216066902930633,-0.1414600776768861,-0.043647729395649974,-0.5625474946468579,0.00033533599750569987,0.12499638727259105,0.07244091930148853,0.03297087160127102,0.7663784192013405,-0.6996441479757143,0.0027610645824804026,-0.000496675603598237,-0.0018217363090994776,-0.003299463339402263,0.00293983457502736,-0.030786088752132536,0.16173524278488435,0.2495614629366856,-0.03651662163779856,0.05579505070308612,0.07376785503868535,-0.3598879706098215,-0.07893196751424918,0.1079682114601779,-0.6627888608443888
-0.00782281643284543,-0.8147025575244385,-0.4649202175715428,0.10590302237196729,-0.053943848180030535,0.5995548818251372,-0.8872028414486047,0.0011709516893637336,0.0029753334340977774,-0.0023553627341475324,1.592120732333743e-05,0.0045712819442416,0.004167522841865558,0.25882863924007843,-0.09752421273069155,-0.037993215078132365,-0.7745324849293951,0.6967618129256316,-0.06355174950529366,0.14921015581633318,-0.05402203457574874,0.23153376787919883,0.05821293374970555,0.09414195042770804,-0.3782138171052997,-0.0747734228398512,0.10618412508560693,-0.6632598052602258
0.019240820850694212,-0.002739822637336257,-0.4513905284780429,0.04996662830120751,-0.14503570469158267,-0.04788202993790167,-0.5574390313108674,0.02490306515738588,0.13667971957451197,0.07557394186821943,0.0353032472337986,0.7689228987671646,-0.7054168092399852,-0.010300306620470816,-0.001628591594810387,-0.0023782802113171326,0.024159160328356088,-0.009881515963933784,-0.03169174678123666,0.16651160500157697,0.2609454963180798,-0.03825922623488501,0.05543819047382923,0.07617873635469197,-0.3610547675383238,-0.07643962621616594,0.10815627855430182,-0.6645823643340945
0.017120509524724197,0.005701511188689507,-0.4415041362618405,0.05251129870894765,-0.14156216800415125,-0.04313294540756861,-0.5618176482907841,0.015503208536223355,0.13044161070669938,0.07315171910154858,0.035182998461251745,0.7637187838852667,-0.7004521257702365,-0.002293234281357175,0.002606601339466735,-0.002632216547181543,0.015206802206737225,-0.009717185323141437,-0.031494655734723556,0.16900733158447998,0.2523887024547328,-0.041464613638772956,0.05525196220748578,0.07505362715505982,-0.35911574104516475,-0.07697629324597663,0.10420215696388722,-0.6648763510176112
0.0324016125288207,-0.003578935023480312,-0.44309080338740603,0.05061141420006089,-0.1415015266048533,-0.034420009737000844,-0.561255394637051,-0.0021772223873285884,0.1250971742896446,0.06531926959167554,0.04033976604153041,0.7708000495308033,-0.7089610902119925,0.001886926873445004,-0.0017065038092904756,0.0012020197177364386,0.0020804029879377814,-0.0022022850737943656,-0.032555078154775784,0.16834113434095485,0.24560420225841686,-0.03670657955642318,0.052693850179675455,0.07764784425265188,-0.35739777532490263,-0.07801492823593634,0.10460402998361858,-0.6725660253525689
0.01859334972196033,0.0007430665475168932,-0.44338615594322145,0.05272646832023853,-0.1423671974575851,-0.044126620272188284,-0.5668421392233446,0.0013384585922337194,0.12421646583915825,0.07229679094303998,0.03290434140934364,0.7658708515646309,-0.6957879620111288,0.0021299775323066544,-0.002015737787730413,0.002996970928834567,-0.00993979206975956,0.0014285854623962912,-0.030890784319385935,0.16717422804847193,0.25503155874340583,-0.036799764578102745,0.05670960538603299,0.07125581749950337,-0.3606772303246617,-0.07616624097513551,0.10657911386658044,-0.658180042600348
0.005202744726154165,-0.8120882606908844,-0.4708913405797319,0.11160755358908028,-0.05124310685821587,0.5899499706606409,-0.886318229853763,-0.013026968180573598,-0.002540073943276879,1.636304973273641e-05,0.0014211365454090054,0.016114361575422623,-0.006492950897065961,0.2647959562564801,-0.10193257523833067,-0.03968798437441829,-0.7670258098067949,0.6912264176190341,-0.06529340478071374,0.14693699254578035,-0.05151529883690815,0.2366011025286662,0.0596740504188568,0.0975434047011868,-0.38247632008573546,-0.07674800620678934,0.10429919637185299,-0.6594844524663318
0.01827758395537884,0.0021759133522023305,-0.4445513046442825,0.05268153054410197,-0.14395468451538,-0.0479309020441183,-0.5652557384937115,0.0014160636336473242,0.12497159331272908,0.07735198771862911,0.02442838654318469,0.7637183592895681,-0.6968076439746917,9.925782593561735e-05,-0.0004715392243567031,0.0016616266012428433,0.002684061171685834,-0.0018922142144752261,-0.030222251842935456,0.16584769029618604,0.25039549013445983,-0.03453049903909318,0.05806726156154023,0.07833637602302025,-0.36570502984703995,-0.0897471353002862,0.11624793556232313,-0.6567740138493899
0.019374655806058134,-0.003684632529865675,-0.44308160379377365,0.05213421374485845,-0.14265762478938993,-0.04527210979136464,-0.5613210284991543,0.0006903444823036272,0.12001737832503592,0.07517818504953563,0.028653721086046947,0.7681776887558711,-0.7011616233252566,-0.0008284241853398222,0.0006344135647326356,-0.002226652068836131,-0.0017257088677242478,0.0020144918467048805,-0.03130796715667737,0.16662948417026555,0.25116571519240843,-0.03651109374159202,0.05589444054412835,0.07447118989361551,-0.360873993062872,-0.07785674360681626,0.1085976438446937,-0.6634951978463227
0.014794332332530908,-0.005098576620768085,-0.4467222933668782,0.050360695649508604,-0.14671000672144627,-0.052333296257248654,-0.5580394829958513,-0.001058056920592606,0.12412818634454639,0.07160250250472083,0.032469059443278304,0.7660855536629685,-0.7002853352485348,0.00028040894867545525,-0.0008272283917641615,-0.0007253258289837943,-0.004590119702338585,0.0052535126456046315,-0.03111288150788589,0.16982028210745276,0.24917600660736153,-0.03445633815796066,0.05554973757992144,0.07199226138933752,-0.36010151218919917,-0.07973301188041783,0.110537261568311,-0.6593063820674682
