rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.017826874780016218,0.007233456089652154,-0.4443424834481786,0.05206685237198562,-0.1420235996676286,-0.04787501213613951,-0.5573569042124021,-0.009461193300121457,0.12632603366032366,0.0799702914525715,0.027255522750346803,0.7696687063437985,-0.7038767044448556,-0.002436668272883844,-0.0029543093720471444,0.003608838443221001,-0.0049988048868365165,0.004189650475719778,-0.03038691710921171,0.1666615533562943,0.250829709100831,-0.03790237513960234,0.050975306615161343,0.08218810860788242,-0.36564344638659635,-0.08519035381361112,0.1131986494502897,-0.6655606546681905
-0.002721384366528017,0.012716890987212839,-0.4385970471356238,0.048443208350815836,-0.149522451624069,-0.05476585553591316,-0.6058963023526897,-0.20702082432448765,0.14063476148032453,0.05697711818272534,0.015559417479313983,0.7132502762610623,-0.6352448129952918,-0.006384027131464981,-0.01081935136098069,-0.011600644682809079,-0.07843052473658291,0.07958253940873566,-0.03238602238618924,0.16662030324478738,0.2682246323307939,-0.02757097505189964,0.0542965947453305,0.057977573942476435,-0.3739425189958615,-0.10737587531527751,0.1357992519378585,-0.587510531632044
-0.016998238416257982,-0.8162404464298856,-0.4652550169720185,0.11180350902296876,-0.05239185537510578,0.5941152148402624,-0.8906123857475651,0.020701600170888176,0.008124835564474832,-0.0007410943609697512,0.0004487331972291464,-0.0026759940010455193,0.0007308342163430103,0.2608343745465073,-0.10105640511133655,-0.037537755594780696,-0.770459535093631,0.7022427289492414,-0.06471724857190013,0.14839515642223763,-0.05432400475066373,0.23627780799822423,0.056792345217252245,0.09549007495814917,-0.3796350488481943,-0.07505432220298983,0.10501502491566639,-0.66133699129126
0.014998192893950496,0.026448504957815772,-0.43558656487465874,0.02980426671652912,-0.15945828357821,-0.03547627318794833,-0.5574155483616645,-0.003610729792541979,0.12919918923581958,0.07101079030292608,0.031965714536801734,0.771826946008227,-0.7024838880125801,-0.018439012290114076,0.020415096715851584,0.013006957739629458,-0.01792432160300891,-0.0028334262404230443,-0.01617540161604155,0.17986001966068096,0.24503608210381597,-0.043969694985445014,0.04368052894927017,0.08496705942258412,-0.3547387238060612,-0.0711229150046019,0.11206356925477191,-0.6720498948898351
0.013597495649966436,-0.8201808412220077,-0.45900082202080844,0.0983485169867705,-0.03636066786182642,0.6052201178970235,-0.8915478332786603,-0.013546792331275684,-0.003700975622085667,9.642922019205136e-06,0.001970243394845528,0.014585990884017965,-0.011388570868088447,0.2615169533327523,-0.09618902573932983,-0.04335987089866343,-0.7734386142178756,0.7089110272467786,-0.059160204794656314,0.14400151256884722,-0.05590277956603272,0.23087792772167962,0.0649248865999994,0.09142993449572674,-0.36370877984247835,-0.06688555709082854,0.08716034865955595,-0.6742583624589883
0.006379527630111888,-0.799580961000261,-0.4386589860057756,0.08896616572250804,-0.0348061366500197,0.5590554465161184,-0.8835541966996681,-0.0040411777679882355,-0.004746359668305966,0.0070662066074299555,-0.005839557779946342,0.018668802399874257,-0.01379202896576067,0.2174893541324274,-0.07188137414245993,-0.06537362174599677,-0.7459605757928767,0.6819999206964716,-0.054633930975709295,0.1441464666268005,-0.0030711171469482022,0.20276194761543184,0.06248374988864301,0.07041085235348424,-0.36704210322465175,-0.05573581817815977,0.09019870711417846,-0.6409524100943123
0.001259490256604349,-0.8134377112901349,-0.4715129764259427,0.11083505864838822,-0.05311354666488292,0.5872516059786735,-0.8881243562264501,-0.002103841932646161,0.0046673620999653515,0.0008558465393583544,0.000677331071606473,0.007349136746857526,-0.004495405533833852,0.27049711159006656,-0.10044539090270382,-0.037175612804611215,-0.7659582525600587,0.6954549327548878,-0.06326382015791879,0.14849663008044514,-0.06423291144472927,0.24131660006419078,0.05574587386558443,0.0946639355621642,-0.38112988259203473,-0.07687166345159477,0.10633327523044764,-0.6551645390432439
0.007962079420824627,-0.004254200967894516,-0.4489599403280595,0.055619816853570425,-0.15013128124950628,-0.04776165658453393,-0.5565253855291635,0.0019994871098127564,0.12262268159278285,0.07664989220750143,0.027407264491670965,0.770434069899244,-0.6995878726875895,0.0034857518163456573,-0.0013218458801465465,0.0023701723085485724,0.0031742894777675845,-0.004401042986019414,-0.03028288959913833,0.16645035119690563,0.24991632553925622,-0.03569191570231515,0.058412393835562154,0.07371987718196002,-0.3615483230669772,-0.07638768208151332,0.10986245866970161,-0.6676331621349503
0.016238845186363805,-0.0010859335500967599,-0.43967975043694796,0.05079528109167835,-0.14241509498784471,-0.05375964513410968,-0.5694906970260336,0.023058113214257197,0.1332182339364216,0.06588430157268023,0.03557611808929833,0.7543746731054635,-0.6892962912335143,0.0120389652579441,-0.0039934431254542374,0.0035201554122703672,0.007005232272909105,-0.013778236583340896,-0.03424495696364839,0.1696357300373901,0.2577347537431289,-0.04232887441690401,0.054589528114843376,0.06820913345115644,-0.3585084424311321,-0.08016570521345855,0.10770389806110553,-0.6446902337281433
0.020178401014603355,-0.0004923112993730347,-0.4449262353753023,0.053342188453837196,-0.14361810012500753,-0.046136767271640455,-0.5632333773561462,0.0006510806484494966,0.11944565681475615,0.07264608266027507,0.03263532218528503,0.7673843139391452,-0.7006896951662995,0.001020137011909728,-0.0012767607688119686,0.001315342884177071,-2.200324130617358e-05,0.0007998354080339425,-0.03076047761160488,0.1664516977108907,0.24618518260669423,-0.03168949362370821,0.056351951712580804,0.07232792250462607,-0.3604144290792189,-0.07720150211708186,0.10789712689155835,-0.6606935064214527
0.010850767403954902,-0.8072955341605169,-0.4515713483806246,0.10741240290143156,-0.05427957295783461,0.5773667497631869,-0.8882358709043497,-0.011370819644784797,0.0024553333552189012,0.0022689664281153265,0.001937024745490028,0.01883625295484475,-0.019256032644494114,0.2382230348829795,-0.0969501489210411,-0.039165985622501995,-0.7611741608555541,0.6923230549887747,-0.06214641044797203,0.1505798751343726,-0.035544555923356036,0.22291512926915386,0.05676496499732125,0.09158420108517594,-0.38139194588604597,-0.07772091007542432,0.10904287412310651,-0.6475880251821639
0.015169931312132422,-0.01725854857926912,-0.443649613023572,0.0528632388268882,-0.14173529135609966,-0.03998491254017581,-0.5570980040173839,0.007834647792044909,0.1289967012249825,0.07431836501034868,0.03469231628970978,0.7671781633349384,-0.7024465168379737,0.0032267677307430244,-0.0012853970648501387,0.0012534770796335704,-0.005126729373763781,0.004547534118550116,-0.030271391942446605,0.16710349612310596,0.25299273211059176,-0.04211774024243074,0.056314603952772185,0.07711480370740587,-0.3596330117630564,-0.07792666668794715,0.1072942594799409,-0.6720634215762875
0.012757859967344758,-0.001824934535960304,-0.44390761662932027,0.05369535685988858,-0.14375925731254507,-0.041656906935515964,-0.5637119839530906,-0.019327653909764216,0.12412259468730108,0.0760876968127694,0.030177177042369264,0.7629958968559045,-0.6961114931722806,-0.004670240983902444,0.006818229488856135,-0.006479534056408771,-0.014728716796474079,0.008421465126211367,-0.02791507833660342,0.1648726172538013,0.24680959815901213,-0.03473564569128289,0.06175395325231118,0.08303307491662011,-0.3644855144328548,-0.08476912315315484,0.11011159662708851,-0.6638780801165514
0.04489405380944275,0.0051162948368185315,-0.4393763834584163,0.05479444496281397,-0.1404453937736044,-0.014842887893093674,-0.5783909022085729,-0.02416267147861597,0.11381658954437522,0.08464159887822648,0.02764626360976831,0.7642329897511733,-0.7052324455414813,-0.0029258495628585782,-5.7871899015820835e-05,-0.0006000074293057744,-0.011213608571515847,0.00852994009230967,-0.03058673003406118,0.16678234014422905,0.24031788726237385,-0.02974951324610679,0.057316171179166986,0.08718317628902603,-0.36453155685433314,-0.08332654569842267,0.1079298338923934,-0.6718832099709231
