rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.019463519740752215,0.031726802887749025,-0.4426806150134911,0.053982200757957434,-0.14194432637202573,-0.03299856442123993,-0.5626604170959202,0.02130892729767214,0.12506570284923846,0.07768120459831841,0.03768514697872743,0.7675555941086185,-0.7026146037434164,0.008143030029159278,0.0027309826496220426,-0.001929263369757217,0.036321029323998034,-0.03400816319698369,-0.030346026378793287,0.16898688936404482,0.2466045685332627,-0.03653607147336004,0.05636494529408919,0.07933051004669406,-0.3603272459738724,-0.07070819671289402,0.100421345001291,-0.6753851633911793
0.021930917053683288,-0.009151147618575816,-0.44523854459862394,0.05226000041302379,-0.14230810159391205,-0.04594023662663405,-0.5610653559824954,0.028958701447643526,0.12263353818282326,0.07266126246996031,0.03344879432421209,0.7683508193156934,-0.7032761468009466,0.005698059883271351,6.276979474233403e-05,-0.0010018244577204634,0.005143239839307879,-0.005365432273808473,-0.03129231739138103,0.16550117300575914,0.24181084165203082,-0.03115530041802306,0.05604899479966563,0.07400373366097433,-0.35976578011795446,-0.0756658674563177,0.10508483613956968,-0.664069005761472
0.021513641351490143,-0.0023714889398989414,-0.4464301007010489,0.05442182632116767,-0.14300467515436885,-0.0467143973858031,-0.5617232968542698,0.002448051080711987,0.11986808168779889,0.07492853811708619,0.03320598175862405,0.7667187932531688,-0.7028829952696543,0.0014011881882252534,-0.0019145570553986532,0.00014561919461353816,0.003603287509195947,-0.001254076323584,-0.03248255389774732,0.1678767022264235,0.24673692433978822,-0.03127886296055944,0.055525903002877484,0.07096493699664373,-0.3618024300002842,-0.0778885434645158,0.10684774829763939,-0.6605889297060779
0.001138994998600683,-0.8164625801308424,-0.4663864343263468,0.11089220505836314,-0.05507613166016447,0.5972248988413945,-0.8883172031344249,-0.0004743317138829673,-0.00047877537020476015,0.00020940340257876325,0.0002626133662412708,-0.0003892127480473892,-0.0008544589003929286,0.26358295864914516,-0.10146063439102945,-0.037378997821396615,-0.7690219134813975,0.7007053797526941,-0.06529795089469174,0.14920604353726402,-0.05616080282794926,0.23457433971566444,0.057030755036292693,0.09681328094160468,-0.37974589598643216,-0.07388166667175815,0.10724470529428826,-0.6676570057352929
-0.013809606626749788,-0.802824481182056,-0.45427366134131847,0.10289946006808275,-0.05703337318233827,0.5604189452859973,-0.8822324163030406,0.011600706057676963,0.005922219982872235,0.0007032920224773785,-0.00027888932613042615,-0.01139154770410269,0.010456016102959735,0.24031643004798006,-0.08843812830256496,-0.03662893612895145,-0.7578320673245876,0.6813972421079372,-0.06045614167215377,0.15015048374529916,-0.024977558709491293,0.216017698480535,0.05810659590425407,0.0805963715041642,-0.3794948288907973,-0.07888094609666937,0.10978461592805486,-0.6352098114123863
0.02396195209643713,0.00918836270007732,-0.444433716961852,0.05274593840539085,-0.1437057428425373,-0.04738906982640819,-0.5626333037334886,-0.018779768485353805,0.12139207185893199,0.07682170959323113,0.028708362303149326,0.7724647203830397,-0.7027423719625921,-0.0036447410120232847,0.0009320365540498407,-0.0016721301494075178,-3.074868832543386e-05,0.002303223762561391,-0.030860200943233225,0.16684863800919195,0.24964178784937974,-0.034588159751465127,0.05645242794993866,0.07558987378925797,-0.36345209806216605,-0.08000479946648663,0.1109721253408409,-0.661915865403932
0.009244008810747698,0.009433980157702849,-0.44182042470204375,0.05477239122575631,-0.14899246386356801,-0.04851548548411226,-0.5593147891277426,0.007781762258202222,0.12834328420487806,0.07646426838996795,0.025048143898140612,0.7658277765418824,-0.6954858953616617,-0.005162339559903714,-0.002622945789776182,0.007024150534356867,-0.001665102587326135,-0.00856320490121577,-0.03145320833968113,0.16963624513312803,0.2527356417722471,-0.04123441192241638,0.05699566597965377,0.07508275577486218,-0.3659046623881925,-0.0815905815924164,0.11619667513771154,-0.6615378969425857
0.027425859323047808,-0.10372959013009533,-0.45614693781307747,0.03606665076684025,-0.14135488467772458,-0.11896544180322903,-0.75699644320146,0.01938424045559188,-0.0012999281864852555,0.002569785292016447,-0.0011967834321748726,0.02603798564561914,-0.030342858944500593,0.009586353526954638,-0.019916762081600668,0.009399903837161317,-0.05163115232431229,0.0971457073085034,-0.03788047588867016,0.16374389482643023,0.24526508476139539,0.06960719973817957,0.0560909918270819,0.02167409704401853,-0.4315261949652912,-0.16237005452598247,0.18240315969403567,-0.2575028261503501
0.01707813420317507,-0.0030262915502961055,-0.44750300416195077,0.054416440146379925,-0.14700182336824869,-0.04557804155615553,-0.5604078100115528,0.0014199501545566998,0.12529133032679524,0.07568611842542937,0.03041847846588671,0.7679522142174957,-0.7009803206160553,-0.0033186766182811394,0.0024416095103250222,-0.0027004923876015005,-0.0020749818714271844,0.0032152671579075472,-0.028802860553849997,0.1654525958981937,0.24949120323722668,-0.0340423197810976,0.058078516107862695,0.07491878134699921,-0.36416840157150987,-0.07869214140772056,0.11155888633361347,-0.6630795430340072
0.02065262325309752,0.006013794803181942,-0.44352282314352537,0.05269385847114023,-0.14286855847844954,-0.04424386874589912,-0.5641533664499082,-0.011992235780158374,0.128026127839448,0.0726011906022779,0.03171142105482806,0.7676010223912307,-0.7002609432831268,-2.6944686987652137e-05,-0.0019626935260901256,-0.0013558194998624937,-0.0009337664801319088,0.0017113751216091498,-0.03130352303193864,0.16715681222447032,0.25196892803411414,-0.03747089026586757,0.05583806787776599,0.07389475014720062,-0.36082186034812597,-0.07870015656181058,0.10816736913261221,-0.6610215066005308
