rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.017257388761047966,-0.0013142355873244401,-0.44407755425679446,0.0506922737040381,-0.1449372269820179,-0.04927371634576895,-0.5611030625182035,0.004487141453566725,0.13040785206465777,0.07162670935884637,0.030426446621427825,0.7695219871625025,-0.7017283316532366,-0.0011615470354485787,0.0004404442145862893,0.0006255893751879769,-4.2562469005360404e-05,-0.0001398227064878086,-0.027641034738372115,0.1720133222552708,0.2515922637462342,-0.03742813658882632,0.054203687426098685,0.07343477083241105,-0.36045416676958725,-0.07926640337984729,0.10931870573533753,-0.6599537205515659
-0.0007023431159419138,-0.8140764641072925,-0.46462202063210417,0.10270748544363315,-0.054768379790278814,0.5890727246665303,-0.8881303548013744,0.0046510665601421745,-0.003607683811933684,0.012339811306307081,0.001477855696212068,-0.004358515015931484,-0.005974096941352455,0.2580015101128036,-0.09154792997273573,-0.034065665921277945,-0.7668776845991989,0.6987579936227896,-0.06118690894552786,0.15030776685419908,-0.04890064501341273,0.23257879166274908,0.058136952470319476,0.08869517083202651,-0.37234518771898967,-0.0771626462898809,0.10598034077219048,-0.6612666160753081
0.016097032729551597,0.017071820820438757,-0.4416483408070072,0.043992796246923746,-0.14010847312457797,-0.04467592404481335,-0.5592119254285951,-0.0010450189050256696,0.12561291076607647,0.07211970284779803,0.03364058188663059,0.768214788396187,-0.7009283763519648,-0.008962121384724612,0.01050117519197575,-0.004456986556776423,-0.002168883973387315,-0.008803751983997746,-0.02671710372944755,0.1659401332616887,0.24801392755628807,-0.03850411961362516,0.059535341650979554,0.07671524926008161,-0.35707224518062486,-0.0793205307102811,0.10548059574974042,-0.6644928280246718
0.02091162610177726,-0.0050745556394136675,-0.44514824651361035,0.05303514816806734,-0.14426619011172162,-0.04952688416745337,-0.5672046083760293,0.018205444171257006,0.1182392147161825,0.07275034958080233,0.030451752124798167,0.7613868584535369,-0.6943576547346649,0.0022054287654129073,0.0007564180564201707,-0.0013516708048691955,0.007323582709729604,-0.006454604981445557,-0.03185000865051645,0.16741181293716303,0.24776790960731152,-0.030691032363150066,0.05594064524896517,0.07321531527427833,-0.36358825277124845,-0.08217688340628913,0.11161316099532265,-0.6526355827386556
-0.0028829992964625353,0.03786214501808584,-0.4459986163592997,0.06635391409794678,-0.1343165922441713,-0.0474739760791091,-0.5671489693151729,-0.00014392528100817776,0.1303658248436398,0.0628246250147269,0.028939073103375092,0.7648219793936573,-0.6843850013415422,-0.00971238323989352,0.015910623632783578,0.007667183228161262,0.00727697712540011,-0.023754674761781825,-0.035644065099749704,0.1655718986029455,0.25031360565839744,-0.030535010595482786,0.05856285199545438,0.07327237752503021,-0.3652971402727071,-0.07793099187544765,0.10405663814624315,-0.6569868995220719
0.0044430611083938415,-0.8194243951383853,-0.4660719502159787,0.09587289402429357,-0.03549780713413112,0.6076828978836833,-0.8904859460230431,-0.01078699507783221,-0.0026148215326270365,0.005735043308768912,-0.003303799013875653,0.020399224180226116,-0.010067848205072656,0.2669217837273848,-0.09772271916414037,-0.04580657612128837,-0.7735283854295514,0.706249078199015,-0.05806563793772592,0.14161059302468346,-0.059316971757994975,0.23442049252003644,0.06311837659943387,0.08781434147400191,-0.3612075500572374,-0.06264285978564132,0.08586290317350986,-0.6753073113067485
0.020446701155765672,-0.8083879430375703,-0.4679394046369916,0.10877540751451088,-0.05502186144278448,0.5845654107843471,-0.8857754400350419,-0.021156255519513844,-0.009007499557615654,0.0006194418690956334,0.0008186544485127875,-2.4937017625745155e-05,-0.0011773363302678317,0.26423752420154345,-0.09731414401225708,-0.03544430020142677,-0.7564966660431799,0.6848773563629931,-0.06364189678133983,0.14813687795600233,-0.05360859426478338,0.23326059172649888,0.06050164055491059,0.09767764208699806,-0.3788497029081135,-0.08192672535948388,0.10697532903064765,-0.6599582459330006
0.04270519788051566,0.04109442691999385,-0.45176440804441553,0.04934456306617799,-0.14453358841283076,-0.10552082517258812,-0.7672730402349012,0.004178845828043825,-0.008253329464224596,0.002652459751374649,0.00016611917182490467,0.008802155320726012,-0.011736182607785913,-0.008217128785486619,0.0024836534449299936,-5.762826893890603e-05,0.010379752213906728,-0.011955965583375866,-0.04005097053466441,0.1651343911389267,0.24268484568356277,0.07234686113213235,0.05400081995280511,0.027511289963261326,-0.434717749240626,-0.16313849760494567,0.18285634988560073,-0.26840286346910874
0.021841561679083306,-0.007842463845545987,-0.4448382139577797,0.051943807619866535,-0.14250873574849363,-0.04964462764078926,-0.562925360205357,0.028802981437078216,0.116389228922415,0.0858808321516753,0.012240090847811278,0.7658635265593534,-0.6980862443112468,0.003920152277784412,0.007109435436284398,-0.007508256711984704,0.021083175500434616,-0.017072891243904268,-0.030374943092002116,0.16469619618462375,0.24461693597599832,-0.030109447394664063,0.049984465984072676,0.08778301862940836,-0.37274798583968216,-0.1005030309831464,0.12683607217370724,-0.6591219247144849
0.011841911579941376,-0.030012628886412804,-0.4449995236172538,0.052445553568976684,-0.14190003754866415,-0.04606171722885399,-0.5600933256642824,0.02981549182635093,0.12470971643047969,0.07198865307870148,0.032596646256026596,0.7647071470540733,-0.6974377781679699,0.012485192748489084,-0.002694136955432896,-0.0013551647914896504,0.01040179780292914,-0.008285582588305675,-0.031055162708847145,0.16731649970861392,0.24821446804025343,-0.03417110587847359,0.0555509089915746,0.0743817459217506,-0.3607737152384984,-0.0780777330946142,0.10820277189268675,-0.6596113731474774
