rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.01247509221521616,-0.0010284131461487367,-0.44185504281229243,0.05099491892132049,-0.14280656640772157,-0.04651405922989023,-0.5606660361267713,0.0009835256378853353,0.13059517618251748,0.07426778191712212,0.03254254823029002,0.7689530300405472,-0.6973041794256528,-0.0020465130965412436,0.0025039240605372543,0.0022353793589224105,-0.015206124856381955,0.0016470874308546681,-0.02993098758461306,0.16867249263130837,0.2550219467546459,-0.04225151336654912,0.055900797828436384,0.07739439998714247,-0.3619454132254871,-0.07642963958692492,0.1066946817487158,-0.6629512637086084
0.01635632899905962,0.007919669369690867,-0.44951749490562165,0.049520003757757,-0.14735599440052352,-0.04962229835574024,-0.5556633207517119,0.015373861088251884,0.13005439005335037,0.07436025351519003,0.033960713121577765,0.7617897872959004,-0.7022899177499468,0.00037812795988820903,0.0015214509876400608,0.0005536075951165559,0.0179676093848428,-0.014924409047700777,-0.031546151830096236,0.16770745626947514,0.2566088139779358,-0.03804450355376905,0.05522189616065255,0.07498975960677395,-0.3621264175840276,-0.07834531884140447,0.11077134664734706,-0.6631576132566935
0.012692020803388469,-0.03631196233799165,-0.45690707805916386,0.06048338391589825,-0.16177760663428709,-0.04912572135985289,-0.5671336831247377,0.01685980016787744,0.11810465742211186,0.08263974620361414,0.014406995215442378,0.7616531770904672,-0.6869575047782649,-0.009164182787564168,0.01372207611312954,-0.02691504670891999,0.009261624197782292,0.007718001532054272,-0.02477821310466006,0.15685637652927753,0.25073849495272515,-0.025346635778249624,0.06656452078930068,0.07731593001942927,-0.3768193723567918,-0.08839655376924832,0.13166167113199825,-0.652548483134387
0.013677829905916596,0.018672656417189192,-0.4455321222573717,0.05233171806243645,-0.14374226227339254,-0.0535354592238845,-0.5598582128573877,0.02405440185181421,0.12430354483238892,0.07560600093692946,0.029970520082935884,0.7674550377300027,-0.6985291909225223,0.003677970481328235,0.0006311425372100859,0.004458943630917429,0.03142969659358958,-0.028476567705061878,-0.02961293552185614,0.16578889404962233,0.25197048507097997,-0.03538384332638884,0.05779620166658367,0.07418596181612902,-0.36299754669971385,-0.07934295745981397,0.10970779293099867,-0.6588388939979082
0.013236911474498418,-0.01498159553593743,-0.4432606380807027,0.0446010356293563,-0.14717375919558742,-0.052357458051301375,-0.5648860022427676,0.0350380155166069,0.12813569282605602,0.057242237261803414,0.027123018947613185,0.7640599765597746,-0.6894686031871536,0.008744470429505002,-0.002285203307212362,-0.0014832729180867415,0.02031249989557961,-0.01457710229820128,-0.028972680283302108,0.1687834240504719,0.25278615897887863,-0.038647864647345785,0.051952840052933304,0.063497774234245,-0.35086895112004,-0.08241398082051833,0.11739651346785239,-0.6531725470517566
0.006495546660861778,-0.8200053382127013,-0.4710654328970217,0.11436334040407242,-0.0552655497223324,0.5849477190836879,-0.8886370884457134,-0.0027606021976942004,0.001169716040034782,-0.002819433559065085,0.0034738814243166546,0.013915547665518705,-0.01134676650165573,0.26948720235080165,-0.10875007118376664,-0.03344738228110814,-0.772596841666799,0.7078679267444986,-0.06927884586147628,0.1506587075509143,-0.0550815628636069,0.23957838954270433,0.053344178343177284,0.09078781085745809,-0.3811101088890374,-0.07553027693736643,0.1074608457079326,-0.6519976100363031
-0.00744347333623868,-0.8092572203282121,-0.45765012724360554,0.1086375419807159,-0.05524622464792316,0.5814561271329938,-0.8866476320699898,0.009316803571038633,0.0035009172083438123,-0.00021662310018376527,-1.1341767541569692e-05,0.00026510590526512915,-0.00027895775377944205,0.24825526048766955,-0.0973777162221569,-0.03616937062583553,-0.7628195820436263,0.6927990092353598,-0.06262051622982516,0.15079563673287263,-0.038395959706947834,0.22380431283677385,0.05699591984763168,0.09224984089881205,-0.37940914989706337,-0.07674133595821085,0.10701977621393911,-0.6547550171579737
0.0017093548529395124,-0.8150281839848256,-0.45796572281789544,0.10952736678554299,-0.05444544115705138,0.5925722226955316,-0.8891878691307973,-0.0003781385863254305,-0.0008879603568511265,0.0008708350968936465,-0.00017259925032591574,0.0019546108901873477,-0.0018478991926079561,0.25211601435749614,-0.10150526954094691,-0.034920523248177224,-0.7696258203930033,0.7009625924847895,-0.05966359270279956,0.1492395204182006,-0.046493727398674606,0.22647305055386363,0.05981847643435564,0.09642042852607911,-0.37720655728864366,-0.07719615950395826,0.10549162388490613,-0.663378641278131
0.015668745814592752,0.0004903724424885658,-0.44719369287978794,0.051394339819490056,-0.14204886517065282,-0.04826060542281186,-0.5605988403484411,0.003786543363222472,0.12630337930001892,0.07366955801399347,0.03516712744336981,0.7666943286179256,-0.6997811983359998,0.0063763152047230575,0.0012519723411845657,-0.004293424069177985,0.0030090323544013516,-0.002927608342826939,-0.031297241400476516,0.17164349189264647,0.24911349205030303,-0.0347254590283376,0.057331763288572736,0.07420524420852398,-0.3608197605609369,-0.07549579663160036,0.10476560778137466,-0.6611299799650305
0.01625797753292844,0.005867400357579581,-0.4429739515428543,0.051879269962530485,-0.14305756065421318,-0.048869299723179264,-0.5580384910683812,-0.004310154925518727,0.13270394506450509,0.06843041265645379,0.03112290811765576,0.7689591884263272,-0.7022317113610036,-0.010818839913572628,0.008160656451389496,0.004338750765258235,-0.003920321265339331,0.0017652378394128585,-0.034199118624113525,0.1651756085859696,0.25920079658206807,-0.045010837276724086,0.055439570583443086,0.06718250225768894,-0.3538786376715991,-0.08091592716210533,0.10999711631034391,-0.6639371546142581
