rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.02084188558250999,-0.00277094442134235,-0.4411822311333045,0.05046799248034608,-0.14029145570819335,-0.04402945580014747,-0.5608515489576333,0.008561241694411482,0.12433448888778328,0.07669731627791078,0.02959175890918226,0.7658251146927522,-0.7023474744169368,-0.004014390385251729,0.006395389202171942,-0.007242939783268833,-0.010253475130725921,-0.0012844269959110962,-0.028829793383438086,0.16549025347116952,0.25347040973234025,-0.0414056894077466,0.05709443364066131,0.07631688262703193,-0.3609894126265461,-0.07942699150161744,0.10691820580073727,-0.6637285868090729
0.002761156523917317,-0.02132769290330349,-0.44190259690836386,0.051855594259197446,-0.14213704624063087,-0.05261038433440823,-0.5612589588516931,-0.011019103456519862,0.13198776370238116,0.07494848655017085,0.03227051380203798,0.7665821992882721,-0.6935677909756852,-0.0008298755013169437,-0.00029849987984376406,-0.0007018368063063343,-0.009893465250991565,0.016653755334968254,-0.03018193375928537,0.1673620370336311,0.2595402132029535,-0.04167186339334351,0.056336356145304745,0.07321746861726088,-0.36202050530663554,-0.07963266007886073,0.10822469850507743,-0.6568816533845404
0.0049356986367594105,-0.8150958579649189,-0.46981744614587284,0.11102041390902563,-0.050681376278694415,0.5907195722288319,-0.888804055733706,-0.00667661154994972,-0.0009135726737707486,1.6572861513301046e-05,0.0007951628771425612,0.00268232364408245,-0.0026181241743591407,0.26216057585655345,-0.09936213612662441,-0.0406064418457008,-0.7676913507548159,0.6996452551862582,-0.059295285222376,0.14368073784048505,-0.049757961134578324,0.23791531535177135,0.05878385376575286,0.0934436735760457,-0.3800908292250465,-0.0718928319356165,0.10361259653062035,-0.6609488138750897
0.01039690423098988,0.008985634168979545,-0.44664310145830977,0.05309498417456016,-0.14573626885805688,-0.05088927715071833,-0.5645762786290849,-0.017538827310778157,0.12758938603669895,0.0707447964091037,0.03270377316988435,0.7581880878161602,-0.6898688922404558,-0.004280780511892172,-2.0170376723936465e-05,-0.0008110205796078702,-0.005721970086918438,0.0061911508255056745,-0.0312679452801558,0.16726164612055294,0.2558068647369491,-0.0362504847595021,0.056585946640541035,0.07051610187702216,-0.36335740568457137,-0.07915360469829336,0.11066369444131496,-0.6508373225713768
0.00657567990724092,-0.022191795220116804,-0.4434294740801938,0.05161231579015187,-0.142223500449234,-0.05119196130769679,-0.5582716175586399,0.005124503037481368,0.1365672723315658,0.07179163560658647,0.03576434620014403,0.7673780929385556,-0.6964454296351629,-0.002668248244551448,-0.00010486025305861856,-0.00633478632642908,-0.01819441887737681,0.01126545119049682,-0.02839900559933218,0.16357340723252237,0.25456090639789025,-0.042842717232236885,0.05780794667507193,0.07430396334296589,-0.3614810198672632,-0.08086948607550615,0.1078038729503383,-0.6593058008352082
0.0002420223267112848,-0.8185115733000142,-0.46266278737866456,0.1113257739520642,-0.0538703897208282,0.5972955332037936,-0.8896993594088568,-0.0033019927052710695,-0.00021477872686310746,-0.0013333758265287605,0.0008395445636933221,-0.0008551348807573373,0.0026214166145154556,0.25775907364312917,-0.10396325589474924,-0.03540285840954484,-0.7705073696666693,0.7068096603645584,-0.06367759517617179,0.14823129806145102,-0.05153128353623308,0.23248288727511432,0.06025119145029036,0.09631278152250601,-0.377241076746219,-0.07551941301219195,0.10480823352427314,-0.6698693008145858
-0.0005293317684404401,0.025147724223511702,-0.44908234286958476,0.049106864565836385,-0.14158546551022855,-0.06674610449077452,-0.5382269294311758,-0.03216506464920963,0.13635055603775018,0.07542194858795145,0.03447741895086717,0.7727736636404233,-0.706760123286618,-0.013585397146184727,-0.002453455379175049,-0.0006561992567832067,-0.02222722449766711,0.017327213492961378,-0.02971722415782202,0.1678948238117844,0.26113714085163786,-0.04736830922894269,0.05530209755324429,0.07587325766026781,-0.3601573686302368,-0.0765350215082566,0.10506249435677133,-0.6653975315633632
0.01686654751961391,0.0028544720735021022,-0.44415007870930906,0.0518182682697139,-0.14365832179594107,-0.0496195600553856,-0.5612342160446745,-0.01822094039642071,0.12618522282750047,0.07408742229220829,0.03239588212899614,0.7642772414072309,-0.6979651645926354,-0.00366979604145134,-0.0011329240729543852,-0.0013142979970373245,-0.011781418344068194,0.012375662501114004,-0.03075600880842295,0.16744612336020392,0.2540856324348021,-0.03874687513600215,0.05637853979307935,0.07418157404448665,-0.3621341341345664,-0.07875672776347926,0.10810687238948136,-0.6581748980690865
0.01059892219188739,-0.0026196265355743166,-0.444543364128461,0.05119668280438172,-0.1431748540676312,-0.05401602342111935,-0.5589960769216011,0.016315854483695325,0.12232729772480494,0.07080930828979233,0.03513345191888183,0.7647387987638212,-0.6957439142614872,0.0033703052769777546,0.0010763185624559572,-0.0010167771450402196,0.005323286777393893,-0.006717870804243369,-0.03057893470358068,0.1670226625798502,0.2474375035025408,-0.03432343750361248,0.05578417792149999,0.07182423084235323,-0.36055698043484263,-0.07679972314058943,0.10705512333919327,-0.6577664783639093
-0.0017981006754062437,-0.8126366870611981,-0.47233128695603,0.11443779555071863,-0.05723043474901455,0.5871755766882754,-0.8870615757846538,0.0008973174850336241,-0.0005571764094816135,0.002004102640211365,-0.002267973083828646,-0.0007918917405948995,0.0023458795300374895,0.27009206091908605,-0.10491270174273545,-0.032218537703784245,-0.7648448720774341,0.6946879276621932,-0.06650135826962131,0.14917919342008829,-0.057426506171411776,0.2389572753032242,0.06054556979966584,0.09763074723387044,-0.38317348403417656,-0.07907101131673311,0.10837056764914726,-0.6584096959589961
0.010372593639041156,-0.0016262990604792853,-0.4431544232367679,0.05091874005803174,-0.1416108740433452,-0.046797283701140065,-0.5570861112927717,-0.0020600195292679434,0.13168860709112265,0.07819790187711455,0.03210963119585651,0.769289559043089,-0.7010512334069441,0.002566089798475425,-0.0034653345133937425,0.0020283276486994456,-0.005472496854656529,0.0026144299506585447,-0.028552987114552546,0.1666798555396471,0.25423476455566996,-0.0403874133154055,0.05824165862344339,0.07629791226218084,-0.36243372592098966,-0.07652861068094596,0.10648218508635846,-0.6667370969086552
0.02299945765107173,-0.012685016348489026,-0.4497826041339357,0.04686632462853173,-0.1471541201312817,-0.028413533733513054,-0.5529123713189729,0.000951024754566267,0.11081104695141095,0.08309750549676906,0.03716673970288121,0.7698574117274817,-0.7039195170824752,0.014853536561677549,-0.0022817007662952688,0.0007493374832269604,-0.004600566287262703,0.006831309217146757,-0.02265246773368468,0.1670463721131424,0.24837842451604866,-0.042438615563277736,0.05690810086935188,0.0837305223336756,-0.3654388298349579,-0.07628892999233092,0.10512523942805731,-0.6798011811845887
0.019966052603392587,-0.0013036809383422695,-0.44380604368225024,0.05329834695429031,-0.14235752598152326,-0.04722810436328857,-0.564741597348344,0.0055394512738488584,0.11979757279706835,0.07295001529694801,0.031366122170461266,0.7681168188120202,-0.6987839658647208,0.00023891375779225578,0.0004942599487762409,-0.00030118638331485224,-0.0019111976072097422,-0.0003575712466708025,-0.029522669047942374,0.16508505109375748,0.2493747062082034,-0.03368020948313777,0.058777929146047486,0.07348683561893941,-0.36134800092250435,-0.07955872640818037,0.10828856421964833,-0.6584974146574771
0.05041646384367657,-0.011247948726415394,-0.442251813983669,0.05427288640288308,-0.14428120090775584,-0.035914461479356355,-0.5731939183920444,0.05193490265352486,0.12236813414543407,0.07171355886787993,0.03894885875829982,0.7643393945157477,-0.7092218159119861,0.007489867530100227,0.0023129880188774133,0.0008545526281607886,0.025830771137100823,-0.023176355669274125,-0.03202943141158145,0.16863780720589408,0.24787126578272015,-0.03612074372356354,0.05537466820222158,0.07481053774406653,-0.3602364005704904,-0.0791335863111586,0.1061268829482689,-0.6598607536341967
-0.05308749603830777,-0.029728086162712903,-0.4538257013918279,0.042772988215522854,-0.13471396924839393,-0.13517314768962163,-0.7676184905998634,-0.10897148086290555,-0.00045432301297048923,-0.007523124153211754,-0.002282475239366534,-0.15425274165846126,0.10672855577436137,0.0007644401024706385,-0.0010600811200882493,-0.005080013012740721,-0.07541242649659603,0.05228671750304188,-0.03890119871561987,0.16138519263466947,0.25259073357904155,0.0759271000400455,0.05772721766666412,0.02173599348114011,-0.4344691062027853,-0.16832777372905877,0.17868810252514067,-0.2239627438002352
0.01607930048746747,0.0001731842411914716,-0.44331879326763907,0.05239416929301761,-0.142943566830456,-0.0474865413825821,-0.5600471605756565,0.00541040884748797,0.13400465275433013,0.07698391996162751,0.033934256248502874,0.7677283576240208,-0.7012453034277151,0.000972876948509517,0.0007096608581939894,0.00013281778568047462,0.0045127714796056526,-0.004125891842248094,-0.02993134725414953,0.1677272311077405,0.2554105977110159,-0.04194798031478187,0.056353628269422244,0.0769930822231934,-0.36290512596084573,-0.07746455192612998,0.10654679313649808,-0.662412959857311
0.041511871722254325,0.009825427279113416,-0.44575523313531135,0.05304956455679805,-0.14224845926840504,-0.042203750091233665,-0.6074907462545606,-0.20758386807397805,0.10324710443051767,0.06728036688692156,0.03205503864420754,0.7376142671332685,-0.6631196477422093,-0.017820756016997563,-0.009126911214601484,-0.004421954957740933,-0.098853355726479,0.0897798739930616,-0.03330668254763731,0.16747324797579782,0.24119665890720482,-0.010772959696112533,0.05467991201011072,0.06692767111730581,-0.37305898273033017,-0.08956831043041723,0.11981476301919541,-0.6091593400081704
0.015545120535049797,0.006136883013144256,-0.4459456861308775,0.05200691921108282,-0.14339110664207205,-0.05242342227401648,-0.5841185508810275,-0.0039883610032191725,0.11667466713868856,0.06785277056198347,0.030593774972797874,0.73680216369983,-0.6662716223979587,-0.0016973714977983499,0.000180180407137551,3.505154947553432e-05,0.0006269703108828163,-0.000550821955338004,-0.03168071173679696,0.16739396767384426,0.24797248684803405,-0.02306336648570922,0.05567515422528923,0.06880230001578076,-0.36860126630842727,-0.08654243677993402,0.11620920715967817,-0.6274132139297286
0.005872693556206565,0.01751119948020281,-0.4451927063918738,0.05314973180352979,-0.14458863363870228,-0.05698041893335181,-0.5614481304813576,0.00758284252911819,0.1284694675106716,0.08373288070233072,0.02855021089808617,0.7608640251668958,-0.6936986700040915,-0.006206037363299514,0.006760207719979355,-0.0022146874296104153,0.0022505848531522332,-0.003183309003390284,-0.029136703464722042,0.1667338426208719,0.2531801323189962,-0.03634845092009336,0.05790871981826492,0.08240892069781769,-0.3709059333262064,-0.08365431760634233,0.11244978419703781,-0.6533478978929732
-0.00822664327453968,-0.8257536160166864,-0.4684706547063986,0.11426539861983308,-0.05777325292751734,0.6179017896248131,-0.8951797146870366,0.0071869796690474975,0.0066608255880042915,-0.0008976839549359367,-0.004295218644394998,0.003667288042150399,0.003390687643483819,0.2723738938205282,-0.10480540411201206,-0.03571862726499616,-0.7883364649298488,0.7186421886373136,-0.06660729808176188,0.1538335121638965,-0.07541912411746067,0.24477682617067648,0.056000720269081754,0.09951946998913463,-0.37813235304222453,-0.0688427899931264,0.1075793473449799,-0.6783255429630533
0.021461937970998646,0.007548342925381167,-0.44306020116137684,0.05223777911347437,-0.14203360313025085,-0.044527464337725496,-0.5622826142260815,-0.009496827626582015,0.12644829045344746,0.07261203552919807,0.030985000129625222,0.7674829674538993,-0.7014413750084094,-0.004057779842552943,0.00024832122398275153,0.0011787781301323425,-0.0047094648546627165,0.00498983396645582,-0.031093819707557452,0.1647353869821518,0.24974794176368717,-0.03825230366124405,0.055750270271938414,0.07381459306282515,-0.35958919830557595,-0.07928662015997413,0.10920350824490108,-0.6617998021605233
0.022579543469290468,-0.0033947898223308337,-0.4440497952091925,0.053864116438374604,-0.1449042364049608,-0.04546688464935278,-0.5743729195811398,0.025011771165960896,0.11736241386571519,0.06371434907120398,0.043976816916291184,0.7527501304080182,-0.6868048892616728,0.0037595354130987918,0.004899724460827865,-0.004989472845303403,0.01795660143909743,-0.014689825880197186,-0.03332374332742562,0.16957975944754713,0.24754753175785296,-0.028722975298908666,0.05870262910270017,0.0662119744167091,-0.36004372893647874,-0.07313209477379222,0.10416854943967291,-0.6467790147314619
0.01879401868377273,-0.0044691899934409035,-0.443475331105877,0.05176836111743812,-0.14308556128374608,-0.05044636712022067,-0.5628204005431309,0.013940071422885926,0.12296546310596046,0.07521261926417841,0.03276355197707251,0.7679188414955974,-0.6991101264026836,0.007322008612732626,0.00011448153888349011,0.0005303355796677726,0.0058132781623034206,-0.006279226335921747,-0.029732824064836995,0.167958466270651,0.25441014566009373,-0.03688318680261573,0.055833251487710414,0.07471587103780167,-0.36292843500949035,-0.07892633029920529,0.10836266847267587,-0.6578286474602313
0.02146133802264823,0.005985169554431719,-0.4432541440256848,0.05047161235773309,-0.14081005517348566,-0.03934674226187945,-0.5724506802180703,-0.019437579027507063,0.11989485470410999,0.07210294198677633,0.03214595191625677,0.7634366567428956,-0.6944579753910133,-0.005556709880305831,0.0025447657012796897,-0.00412261100548862,-0.018007656447995027,0.013395664166435041,-0.03018924090102796,0.1657508427429741,0.24278646550521468,-0.0279286506632362,0.058842168056884296,0.07587933182906079,-0.363109454466113,-0.08373771586787114,0.11058164534210507,-0.6546065710601504
0.02821455077283473,0.012048018547491707,-0.44412882280182003,0.0558951319497117,-0.14436425502420955,-0.03461568596390069,-0.5682713561966855,0.010591952180557255,0.12493985907437824,0.0646251202276695,0.042430335869632595,0.7705087143631818,-0.7032768730390753,0.002115991527888073,0.0016274835650233956,0.0028099502805653135,0.006152696710236103,-0.012071261421938715,-0.03573924694133633,0.17091857138836533,0.2486290518075077,-0.03402545701395755,0.050545330232657906,0.0677464166830606,-0.35518378402840645,-0.06993476246432768,0.1017342110513918,-0.6651666221699217
0.007846942078315718,-0.8094199086558668,-0.45569725496933583,0.09683066968657822,-0.042953250047894666,0.5845375276189343,-0.8860498363103948,-0.00908246071977265,-0.0036975035476927987,0.00302873482806316,-0.0016094019768226116,0.0058796804238022025,-0.006815718993778792,0.2468915907720708,-0.08425975755907537,-0.05023603250083391,-0.7632550168841903,0.6893401451401989,-0.05708273057498976,0.14499233739573036,-0.03872964306197708,0.22069634035711727,0.06434995272135216,0.0817011136966358,-0.368255360708303,-0.06490870837737459,0.0945627574275585,-0.6554760933634769
0.013950542955367138,0.005932458885098776,-0.4537478383533071,0.05297267074598157,-0.14292579714754092,-0.05032414781665893,-0.5571250399877791,-7.62658107918539e-05,0.13197887013495369,0.07549898873604731,0.03395136309204582,0.7682602138668946,-0.7014120666315833,0.004860213961832025,-0.00031842748739702566,-0.0001426485396891189,-0.00010922147125420447,-0.0015095576002515099,-0.02885049235913068,0.1689149843251247,0.25546115348900605,-0.03923350972551029,0.055956105737530216,0.07587536720177954,-0.36249742348088365,-0.07727582062793632,0.10634923630726771,-0.6631080116343235
-0.9942968914450697,-0.9981052773279109,-0.9841800247562768,0.32178058025409717,0.024773484091200757,0.09088828041243509,-0.0645594655558768,0.9962347932368857,0.9794359953121147,-0.31179740347267254,-0.030575899941703778,-0.02776383879439477,-0.030333827048840644,0.9806925736349422,-0.3193575862796174,-0.03365191106087198,-0.09435402873793661,0.030417726229516263,-0.3185746781015272,-0.00016818519560048175,-0.041049702325125295,0.02019677635452902,0.06385851227715032,0.10281413013998922,-0.3542460098980552,-0.07354190790417538,0.1056921449904433,-0.6607235021732012
0.026315530359733195,0.0252021950484851,-0.4446420179690685,0.052382440877713356,-0.14279770959348428,-0.04016060774305773,-0.5636323261320973,0.0021006392137562758,0.12267227009546261,0.07531000038844302,0.03194923365820101,0.7672334978726465,-0.7045763186395034,0.0031553854457326744,0.003907483167991754,-8.483271621571147e-05,0.01102421923831809,-0.019947109219540685,-0.0307163796325583,0.16710969453814,0.24611484092143598,-0.034687049100630224,0.05610643190146848,0.0754843558067811,-0.36077869431982906,-0.07887425896028738,0.10731528922313108,-0.6644344825387006
