rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.03085173728952228,-0.013586706098057235,-0.4398135343627793,0.058311305763057625,-0.148947332186541,-0.03823253264529652,-0.5713013751817031,0.030329288741679665,0.12077616663565217,0.07246446747854063,0.0333435725783456,0.7667051971991342,-0.7006453503743107,0.010705637569162386,0.008071356793660568,-0.007509156289853989,0.016716114279870548,-0.014444239554852092,-0.03801866294838913,0.17572719197368267,0.24868052942836927,-0.03397897652167819,0.06224162291661008,0.07130453434715796,-0.35968798973158117,-0.07555142664750257,0.10580572726914621,-0.6611039663530551
0.009209147861977157,-0.0035596968247024866,-0.445358207201024,0.05227975130561278,-0.14423783983535882,-0.053722983455821265,-0.5639408198867442,-0.00142811382495251,0.12552710884471271,0.07230629572368157,0.030873861464081973,0.7583625667724027,-0.6900195075228552,0.000754814385329892,-0.00042474219786589097,0.00023574878221917066,-0.0024303765293672724,0.002109110718105126,-0.031136571826298347,0.16659268857093854,0.2534286938031599,-0.03520590713249406,0.05663822407791248,0.07249133901272216,-0.3636921742620653,-0.0806591474584625,0.11112318062198039,-0.6514079876287253
0.027388545906693734,-0.0013413360335297621,-0.44320111119684413,0.05208838722434104,-0.14248339000615515,-0.04063612057839928,-0.5700218502124591,0.02343762262804726,0.11963862644522455,0.08506837809058321,0.026871286751278284,0.7568852895338953,-0.6961320778438713,0.005363107398348718,0.005182190409364325,-0.0002409603320646938,0.017836630173096276,-0.0196174391624516,-0.030294157495007554,0.16684376230905568,0.24872292541549118,-0.032528883662437134,0.05632739796175997,0.0841685235670201,-0.3697467063015946,-0.08534928812494585,0.11226402497902434,-0.6554874661563221
0.0177751945117837,-0.006886496739830693,-0.4425954911009833,0.05125824185806795,-0.1410030901789136,-0.05236872982326692,-0.560488590398279,-0.004775672595884822,0.12683981016421764,0.07336829470117748,0.03335061108173217,0.7652167774062913,-0.7008930399993369,0.0009091817288538842,-0.0001891283133438958,-0.001270529255204893,-0.00198190726252463,0.0046683296154122885,-0.03029078128483466,0.16721536004979293,0.2545344255404305,-0.04050925329529834,0.056382960760342056,0.07395201360486567,-0.3598826101141758,-0.07847780476868023,0.10558288805550853,-0.659727962728047
0.025300922514934675,0.008165270135492047,-0.44306570362324016,0.05210681403348406,-0.14209607465265892,-0.0420054431513117,-0.5682465981836736,-0.014266246037549855,0.11912698895368315,0.06969351751588881,0.033676707577766966,0.7663811688317382,-0.6988832044444694,-0.003031300899192411,-0.0014578868641761332,0.00016246136738231988,-0.00805490536616123,0.00655156250288449,-0.031471795656186886,0.16741189014680818,0.24985887913352786,-0.03319700367957199,0.05718885880822901,0.0672071100896129,-0.35714544883598975,-0.07555735524731318,0.10580404504897832,-0.6584128420361594
0.0240925077820293,0.004150180994907838,-0.4414603083414804,0.05136678327724655,-0.1408852149858609,-0.036641756307503555,-0.5666436578229427,-0.0027677885943205344,0.12487013092197308,0.06815455737427484,0.036862870472076356,0.7692896020734974,-0.7010455481309658,0.0022193992783605242,-0.0056183328589816915,0.004339219014329774,-0.0034853822906982523,0.002587840394763905,-0.032701394147817836,0.16889622148418656,0.25366518916340797,-0.03988214889513896,0.05623128196154778,0.06478754665239125,-0.3511499439420191,-0.06949521454061192,0.09960074080751878,-0.6661469817072535
-0.03342539306846824,-0.8192716050427302,-0.4684110495518502,0.11465975022931545,-0.053210313150172335,0.5953165692061982,-0.8903096041949105,0.03498852288314789,-0.011878798101867483,-0.00432415364357542,0.000756431188864748,-0.022282142436629064,0.029272671614796988,0.2655635173066955,-0.10358443165813126,-0.037056575507306164,-0.7729464709888867,0.7040576839539945,-0.06643782962455427,0.15208484250440485,-0.050782501486894775,0.24147035460763455,0.05612046666787786,0.09760460298436673,-0.3811240860061793,-0.07545663426647377,0.10511605848410722,-0.6644312229042193
0.010857988620726284,-0.014939712887105643,-0.4424290856588418,0.049604295922800225,-0.13820564804459784,-0.047909855680937315,-0.566868459727792,0.014047499340670792,0.1241947208893158,0.07766833139021959,0.02503019954731877,0.75969466122561,-0.6897253241587655,0.0018701410301059816,0.002891266505933187,-0.004700959773383512,0.000710236451321874,0.0004177197425320467,-0.029587769845302012,0.16578763965953056,0.254101527412219,-0.035404097917173735,0.057798892552539755,0.07232929637892478,-0.36398825075904484,-0.079190975843676,0.10992500133440512,-0.6518230081600955
0.02675566443616739,0.017243053654666936,-0.4433978895793677,0.054669355325032185,-0.14004337055071597,-0.019459686497726343,-0.5711386726725668,0.012501955376900797,0.1211372763874507,0.07507078207183278,0.03397973128015836,0.7632783657034534,-0.6993672232789685,0.003260178931370694,0.001983160598240987,0.00016262834884119546,0.02958144293855086,-0.027028827614042607,-0.02896051861921489,0.16970859801149152,0.24062723224159263,-0.0314696085466052,0.054110179776596275,0.07812918509097344,-0.359238507740868,-0.07450868750783282,0.103660557168146,-0.6738411047329868
0.02207726133788296,0.024641423213695106,-0.4432464116101772,0.053428923808462904,-0.14210272155763085,-0.03686589512705965,-0.5682549628824015,-0.021014812090641717,0.1201395712591836,0.073457146003586,0.031625465263846096,0.7641383987686214,-0.6974828130279522,-0.007259335784979468,0.0011999944860019225,-0.0005024298880551338,0.0028579291961725473,-0.0024958982083447263,-0.032460415906831935,0.1685657067360708,0.24539313917808117,-0.03162115705589381,0.055415407814002574,0.07403871012537806,-0.3609188663005842,-0.07858660293167588,0.10789068481708702,-0.6607134807277742
0.0016518362638047474,-0.8116930712405095,-0.47297105522494565,0.11156611602977466,-0.05142330764806173,0.5882240580026201,-0.887401874820626,0.0009648830382052721,0.00018354765677120952,0.0005126235662156025,-0.0005747740568650186,0.002854843492022756,-0.004838181421478882,0.2665644374042069,-0.10243280507371107,-0.03973959055484553,-0.7670070349135348,0.6950957338181089,-0.06375714557567994,0.14764163992833046,-0.05806372842580423,0.24047943666151292,0.05689270950095058,0.09689801284872424,-0.3819639248133653,-0.07579704835134281,0.10500508141302081,-0.6591039034468907
0.001620174926252865,-0.004106278559341566,-0.4559698209551176,0.04941241541468804,-0.14485647301793925,-0.09840426327247036,-0.7661169321748021,-0.0008885735672970415,0.006810166384299877,0.002296789472666263,0.001120714207047855,0.015937537509150047,-0.022075340147929147,0.007515040599184906,0.0002751541201710164,8.659659956224798e-05,-0.033237111974801725,0.00904757829094646,-0.041405035940611006,0.1643517451925612,0.2423739486479651,0.0823469630099923,0.05351075264318642,0.028245020685377663,-0.43585356046437324,-0.16144486888361,0.18621113113124943,-0.2775780918330918
0.026276361871316486,0.007051383542326198,-0.44289372252367787,0.05227701051828019,-0.14282613153429655,-0.0417036774016628,-0.5675283651822155,-0.017430801219969254,0.12017327209973787,0.07145801756406428,0.032267159854846766,0.7666350886043967,-0.6997303188567439,-0.002582646090782245,-0.0017674676793853678,-0.00017216226482010658,-0.009886726585503634,0.00812642883888801,-0.030792116645283796,0.16727283518349245,0.2504269273835657,-0.034254337259154735,0.05639913889740367,0.07034466774395193,-0.3589426942533126,-0.07809734689695004,0.10781227551614155,-0.6601964139333347
0.019562927950737188,-0.00228339509708526,-0.44087153531082346,0.04994688363383434,-0.13988059445989795,-0.046218735571930396,-0.5610704996997462,0.004297670179669441,0.12558870280130913,0.07815164302545341,0.0289398921641275,0.7666830095259457,-0.7012846687599199,0.0019203626054679881,-0.00046309903815385347,0.0013078018689798383,-0.0018053848487059462,-0.0012845322021141142,-0.028297750928604443,0.1658116225465778,0.2545792819578003,-0.0425821382205361,0.05801410434384842,0.07749254712464228,-0.36119454041934157,-0.08021992702413729,0.10621644179170814,-0.6627318545327759
0.030396158387520734,-0.8068687588943719,-0.4456900172828801,0.09056859680792437,-0.05245634986701905,0.5623595663361578,-0.8786416724368652,-0.04970717359606334,-0.01976839743988475,0.007834822026011703,-0.0009838296049517695,0.026282684307347415,-0.02004715487073134,0.22133364916666992,-0.07147789654786392,-0.04256531165321251,-0.7382974342275368,0.6748391656680202,-0.04888125144973139,0.14948536370906412,-0.008912627939336653,0.20419566676524514,0.05901092982246458,0.07476760109449862,-0.3690138638690105,-0.07660954363047104,0.10568685115584016,-0.6430081100894653
0.007522349352578489,-0.8155739353059427,-0.47136047683270316,0.11339019056092935,-0.05105334472135586,0.5915604750830414,-0.8884571251630535,-0.01664459981888978,-0.004967184524903615,0.0010880645553453915,-0.00029326916228869336,0.012753885745967657,-0.00163193799413684,0.2657929696368077,-0.10369451242206278,-0.03961341368655226,-0.7664622591977139,0.7003383065725859,-0.0635097352424622,0.1453143746142421,-0.05588587121801589,0.23983888379482757,0.0568842595187535,0.09852885555834852,-0.3820756956640245,-0.07482596650531659,0.1044651033238551,-0.6630921781874265
