rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.005943547164647794,-0.8145079819702108,-0.4720139043835166,0.10824083153004352,-0.05273573442790461,0.5883387317557158,-0.8875626340987772,0.0029722369749328017,0.005105272938941471,-0.006087970012649308,0.0025574425316447586,-0.008782320917404402,0.009553628728001732,0.2705303014585725,-0.10076503889340138,-0.03619851184750463,-0.7657378224133313,0.6976749648349908,-0.060486978230353323,0.14637417018387486,-0.05620301368693366,0.23761250304749076,0.06040658408295994,0.09257822514832768,-0.3776139652124082,-0.07558736408990387,0.10451332990959115,-0.6586168111643151
0.025927045038607318,-0.00387286650938443,-0.44316729715475184,0.052716064779555136,-0.14312361110538493,-0.043528643292947936,-0.5723941188185441,0.027769351433648226,0.12314140855650746,0.06977467535634778,0.03239665671620262,0.761918241493928,-0.6934652880843971,0.0046778526673268124,0.004107050291880627,0.0010889351325124507,0.019199447488376587,-0.0185720189577,-0.03195598455809873,0.16765884542742007,0.2501092558171466,-0.03339971995540307,0.05531811463104916,0.07125918100157509,-0.3604623993725984,-0.08005204494589845,0.10997084730818923,-0.6534137808456472
0.00013070783713310617,-0.016357497941333697,-0.448097518252978,0.05969720499502155,-0.14322437294454884,-0.05537813058089311,-0.5553413411568963,0.018805376728287367,0.13697907413919824,0.06699011676258404,0.03311013472032559,0.7675203073573751,-0.6960129681332757,0.009103538313662275,-0.006503904414828907,0.0004804297627928377,0.008530995278118852,-0.0024186664754119315,-0.03558345075720608,0.16741498621561815,0.25641935396222354,-0.03912910246595367,0.055295969321894005,0.07159163485918678,-0.36093570150008514,-0.07728957873593914,0.10782748522576398,-0.6608630913209542
-0.03194994480006194,0.011653219475623953,-0.42729206823987725,0.033813116164562985,-0.15110164448709515,-0.06290940096137201,-0.5475229969974065,0.0071351705606593286,0.19287828971925713,0.04155549908373262,0.022647446134613478,0.7668542252082019,-0.6778314749119683,-0.0059841435914350875,0.0055045368746743616,0.0017821321972419132,0.010439421702557194,-0.014578923455812885,-0.0074943145026837975,0.1785620659463588,0.2805532948771461,-0.08255137760452279,0.05111757619207173,0.0630297628247896,-0.34546433441527563,-0.08256965819880814,0.1188137871523572,-0.6587983307527651
0.01514270853407881,-0.00487800612846807,-0.4439312687066642,0.05383715240889684,-0.1449778744185138,-0.043341474679544106,-0.5606793338316165,0.007565143700709441,0.12606787388647234,0.07577402632053669,0.02842104341536629,0.7691867657992336,-0.7005377696003902,0.003456472433551719,-0.001954477647967178,0.003025786370774715,0.0008372268951150557,-0.001898269637140334,-0.02808652670144766,0.1645894937367086,0.25597336640503,-0.04000563313340375,0.06343940214527148,0.0705248029897306,-0.35985407074225884,-0.07252928686243713,0.10664963352323878,-0.6653233160622192
-0.035075164719498,-0.8154566771301448,-0.4672707511068436,0.11388075819008012,-0.054363018416257465,0.5893413532363034,-0.8889325124224491,0.06549108534278275,-0.002552089430123309,0.0124313002029224,-0.008151708190373629,-0.08817968775956979,0.04635902251879046,0.2662060178775151,-0.10568372479560105,-0.034548522943418265,-0.7615577011799344,0.6961264456424361,-0.06569264823131923,0.14911378312652712,-0.05596358640308078,0.23751337226618036,0.05819999497413476,0.10119280586057679,-0.38399449379223843,-0.0804229074716138,0.1070538221796342,-0.6562176545313858
-0.003211069001736016,-0.002663972887200247,-0.4335458685429334,0.04534055540725838,-0.12331847325852559,-0.0342439896448076,-0.5697653820392203,-0.0022308483253156088,0.12198912672586464,0.07653235801840323,0.023168619063029354,0.7576750402923477,-0.6816215249427536,0.0005291171775573121,-0.0005002619825463453,0.0003293700541086539,-0.002886096550516868,0.0021611156182367716,-0.03050646151291831,0.16583207817900833,0.2521453535759519,-0.034891818303512706,0.055106540189948185,0.07123354710412506,-0.35773351555629124,-0.0740745850818151,0.10145558810285635,-0.6592435036522226
0.019168205067146917,-0.008520881950107894,-0.4432795500941316,0.05431991317444067,-0.14134167904177367,-0.03701554504454041,-0.5647235451727864,0.003687045684565376,0.12769263491688354,0.07607560672043108,0.036250445726188504,0.7626715138616577,-0.6971620003019692,0.007356861372621057,-0.004839074043860964,-0.003706070121268545,-0.006789193710327965,0.00495805248860449,-0.030638370574345257,0.16813515171422613,0.246665734459483,-0.03472417692587986,0.0563980166932672,0.0800826844100805,-0.3641848704125394,-0.07177615914176397,0.10153076617088999,-0.6674254231039906
0.015198837901718828,-0.8211309747452499,-0.4647119582153373,0.10947121119298305,-0.05169174893011766,0.6025201499905117,-0.8905311057476747,-0.0039023452963838643,-0.008574994596356092,0.00857318002955528,0.0022123972081543146,-0.015345983198513633,-0.004401695322575688,0.26470146671736766,-0.10472331852277243,-0.038355222665314784,-0.7713697746308386,0.7069178328947262,-0.06163939049554076,0.14621096873418188,-0.05735201502268932,0.23480789126449306,0.061316287345731656,0.10109421538924653,-0.3770991481352432,-0.07295823843442283,0.1027991787951309,-0.6693898485310702
-0.004770150131702475,-0.04123804047540155,-0.4450007657248545,0.049489589695619944,-0.13884225157074984,-0.06276545458321446,-0.548400405161241,0.03396679441346561,0.1375741483286695,0.07521417842490498,0.030422651495317386,0.7687703801013615,-0.6975806659683434,0.01527053524938695,0.0034143777011718447,-0.005941893433303712,0.03140708584578549,-0.01319933615150214,-0.02920876602148804,0.1662499210562564,0.2609327156236675,-0.04557736256145044,0.05677746589386918,0.07512820349687083,-0.3614579551939809,-0.07894916924451799,0.10674813021150818,-0.6601189726002997
