rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.0005512468095175866,-0.8200202099568257,-0.467625048972239,0.11211099395231933,-0.05505773527524629,0.5910706373362798,-0.8884232823066278,-0.011949278407343196,-0.00036603358462041136,0.00020447557473960012,-0.00016659166830468845,0.0034160604118346947,-0.002063329317674762,0.26413157417662764,-0.10408949902509172,-0.03295722408378621,-0.7807444522885904,0.7125325581498784,-0.06588085553112594,0.14991840044156468,-0.054686614905735856,0.23602683861777324,0.05717730089887312,0.09639654946438632,-0.3795231099625798,-0.07736895220474022,0.10643496046181469,-0.6637305282568176
0.009225456346656773,0.01000312489927087,-0.43904569504542235,0.05319355900071081,-0.1393022784024947,-0.047717279250611366,-0.5563838263012733,0.011458655889383097,0.13251512224183748,0.07387713298257775,0.036137057856702404,0.767764039020452,-0.6987479754195819,-0.011129316657559746,0.0018816632206856117,-0.006605215772908383,0.01302274668080206,-0.019781224352671573,-0.03202065254109911,0.1630043347910631,0.2503590196699545,-0.04241019430585485,0.0554630170920752,0.07534847459035396,-0.3610193681060249,-0.07834159543194201,0.10462861166067854,-0.6669737852215959
0.03105416510834391,-0.016228234774177383,-0.4436534709087024,0.05375416465659257,-0.1449913162639521,-0.037676655149902254,-0.5684223936312012,0.03560450940723389,0.12286615396133438,0.07159207537517084,0.03749633587287563,0.7632000030039343,-0.7019600333667251,0.00506344817826577,0.002843192866505345,-0.004385327646177424,0.027166211661853464,-0.013781490740359963,-0.031731144214504056,0.16837826270583456,0.24975192555969633,-0.035292869663506594,0.05629105191138415,0.07238009392834034,-0.3598822700246658,-0.07533365308487139,0.10556598503639349,-0.660868623170425
0.022828784551097343,-0.005221001791525673,-0.4450968814944049,0.05220957128204494,-0.1457300568756381,-0.042769291549490274,-0.5794004537890992,-0.01643536616165573,0.09685933617809994,0.07809118685370552,0.06408409587974877,0.7452733496897791,-0.6840646786430693,-0.0023066638375944326,-0.0005593244551920054,0.001964220186290292,-0.014537894591734142,0.012001460746095777,-0.030370512175416094,0.17917789527178124,0.23254852599197023,-0.01541586599811431,0.05429366178480234,0.07653309583424363,-0.3685650874816575,-0.060789334290673014,0.09686087304726562,-0.6416420188635272
0.011544505162891544,-0.03172198119542888,-0.44035490267465854,0.04684940578398984,-0.12852389952085994,-0.058613009545487205,-0.5564206145313425,0.029447323810203367,0.12060775333538272,0.07801418837735183,0.022188984992508945,0.7690248499793979,-0.6997688147022502,0.002715080009813862,0.008019755716944996,-0.01833504199594858,0.02191517232722465,-0.006018483007284778,-0.031202934880572384,0.16622890336909094,0.24754961439923526,-0.03392620346415528,0.051803234674550225,0.07857909497913129,-0.36280314892556836,-0.08912870330183739,0.11110588235207437,-0.6583784838714392
0.018902382403786645,-0.006386352477455044,-0.441778057128166,0.052070130456349624,-0.1422685704012238,-0.046096292961055316,-0.5650690081186593,0.011836443466999205,0.12650451851151653,0.07365626534301746,0.03222915662512087,0.7635012100808979,-0.6970220537988471,0.005499761608570697,9.698744363935282e-05,0.0010129315173166118,0.016604857086330818,-0.008752430587991963,-0.031503641512684345,0.16800435648897633,0.2528805389898262,-0.03868057729926349,0.05480422009905391,0.07488214695714979,-0.3625630251196566,-0.08103430639119547,0.10867843703733708,-0.6568485464827808
0.022496197641781606,-0.0036782334948344854,-0.4568968051696189,0.05469337461150098,-0.13778540728235703,-0.046782160629711925,-0.5637451362242306,-0.002558163795759499,0.11779747355675646,0.07399331232854155,0.037654200310545304,0.7711830981647527,-0.7023985003925985,0.002562525909186248,-0.0008530747798149173,-0.0016846200111189614,-0.002826494418433904,0.0030529251743066184,-0.027318541380138794,0.19068963644713716,0.23212385574827155,-0.02107224854903632,0.051766767924535106,0.07857529600185026,-0.36363664465131224,-0.06130294178006995,0.09694145388277951,-0.6613129589538812
-0.011289871482554207,-0.8146318007169564,-0.46633978619584765,0.11469325299561506,-0.05871574497554087,0.5915826314302067,-0.8935429623749244,0.028572147304347754,0.007706668901334884,-0.0024836781460717194,0.006067789337220228,0.007396580695725165,-0.01020354138726103,0.2617361687375067,-0.09876554635995535,-0.03787017984080883,-0.7755016349349986,0.7107126778510945,-0.06638866624853337,0.15046183351282763,-0.05453974624430809,0.23933308885352209,0.060140804450319926,0.096009001156284,-0.38042409818542344,-0.08082975609473335,0.11004609586690095,-0.6608556847656334
0.012796606032598681,-0.8143568459120434,-0.46104115316974664,0.10976514897649994,-0.0529772768430666,0.5850856669141025,-0.8856916304215463,-0.01058539993222751,-0.00486834575047817,-0.002353918722096453,0.0029332016284849146,-0.004606220738271564,-0.00035936434289246516,0.25566853213874113,-0.0996396069954332,-0.03640907854036454,-0.7619655582984354,0.6950999155297178,-0.06279680167677663,0.1481033720328575,-0.04566156150880229,0.22869025440314333,0.06067930565059212,0.09683232667056305,-0.37990170649741917,-0.07853033795607177,0.1059932867676435,-0.6598589502254186
0.04604089793523393,-0.021795259454507495,-0.44376760399554277,0.05318549880179552,-0.142016030428,-0.03384028249473017,-0.5937654602860429,0.2052714502102135,0.09920095503252559,0.06996537505829413,0.04025942128084926,0.7586267179198715,-0.6832118913955852,0.032607089441351045,0.0078950374660056,-0.006876404313990369,0.09543424362985976,-0.09716920449058311,-0.03254429437240567,0.1706498881784424,0.23622843500664037,-0.013312120636243915,0.055624872641954856,0.0700840567349225,-0.3667072607357379,-0.0802902945029904,0.10815314124601577,-0.638236363018863
