rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.023613826136053655,0.00187346232283016,-0.44978315321631884,0.05357847876199001,-0.1411875717255242,-0.04499734950731464,-0.5605825134425808,0.018795131535778418,0.12450425530137725,0.07156136005552781,0.030082304747677112,0.7630588257285359,-0.7042546922820596,-0.002369360913561184,0.002144259593201414,0.0031744390423558313,0.020967497001350238,-0.009539581410224993,-0.03131255327737809,0.16815164106947283,0.25056771235206104,-0.03210427646161817,0.055896425436056205,0.07225939392916389,-0.3623369345825614,-0.08202084915313665,0.1075848968412865,-0.6625251878088375
0.01894930190223502,-0.0006053952938490704,-0.44296740777726035,0.05170883888268958,-0.14347950431432155,-0.048451539940758286,-0.5608838748996677,-0.0017261230359769922,0.12575110929620736,0.07449566595608478,0.0329045745257689,0.7659169881763922,-0.7012624098405718,0.00048549211984835245,-0.001595908933901694,-8.774371104327247e-05,0.0016452998685630375,0.0019402263130854542,-0.030345114088704887,0.1676684536147261,0.2524959061991102,-0.03884496977537814,0.056053821102242225,0.07372177286012943,-0.3607214185065797,-0.07814854623717447,0.1077053002101859,-0.6605517010709108
0.03991771532464865,-0.010797861585044947,-0.4419247830416778,0.05498201988908627,-0.14033044249545046,-0.030254587378378682,-0.5734016683599784,0.03147004918297918,0.11370094009669282,0.07081976822551672,0.03543872194072964,0.7697811214794866,-0.7038502448667996,0.005600183459954604,2.6307131853816145e-05,0.0031209861710875973,0.013033752283827523,-0.011129314545926545,-0.0330125569898333,0.1679818645692956,0.24234518124671772,-0.029768498395541573,0.055834420621617836,0.07136546422178422,-0.3573057754732976,-0.07353746330614161,0.10299614860818093,-0.6666368160476039
0.019456310127722445,0.011946917277676047,-0.44509368383981746,0.05009451466388051,-0.14300224973477124,-0.04574746726598545,-0.5599735839496652,-0.0003036817340863467,0.12023548676394591,0.07477797589100102,0.030466924667814747,0.7670282642427427,-0.7025172807822172,-0.002446243731619247,0.0023709487899516387,0.00015136647110654334,0.0011243887846334036,-0.005426375303142065,-0.03114327669548424,0.16694766759479862,0.245788285609912,-0.03278912917984042,0.05690299920326004,0.07485715854372335,-0.36008654813290336,-0.08031612417465904,0.10899754191004732,-0.66275696718179
0.017040941540736182,0.000829170418253938,-0.44212925264871683,0.051119986110163856,-0.1407349650217702,-0.0478349931796893,-0.5624064996531879,4.944237916854407e-05,0.12348712044260896,0.07484038655323491,0.030701974938462075,0.7667030264368573,-0.6985554850951783,0.0004576087919774944,-0.0002620937056400987,0.0005119079790391907,-0.0030547332663521136,0.000527030344706831,-0.02984747830561305,0.1663315354121688,0.2531777662267304,-0.03842700242034084,0.057320235705627075,0.07487096251694234,-0.36132532560070746,-0.0793941350437,0.10730427625030174,-0.6598602029244762
-0.000898943635810342,0.0008578558499620844,-0.451173051464039,0.05025087342299084,-0.14033964766840465,-0.07192534939137908,-0.5564654239474691,0.0020425720305128833,0.1201595948392503,0.06875485365274486,0.03988453469235396,0.758093714589991,-0.6876833719807306,-0.0008194875876190839,0.0009171114552253371,0.0013136631987837133,0.002384860323703175,-0.0016032126036646846,-0.03277508637458736,0.17013014964713766,0.24854539941477097,-0.02673805895362469,0.05629818633811648,0.06773558911744319,-0.3647790227272749,-0.07331792346074852,0.1021278809808818,-0.642216972608569
-0.0032576323834645968,-0.8146320309812101,-0.4678599742527068,0.10837476800962113,-0.0514101647298774,0.5864863856804716,-0.8866258297208041,0.0010743240744482392,-0.0008194885414789381,-0.002012932533989953,-0.0007084629401871985,-0.01976169189898616,0.01559866095837593,0.26402555294864083,-0.10023120665606,-0.03821103087043207,-0.7657637517440351,0.6969161858782328,-0.06484684878703177,0.14834994287115486,-0.05317188466554859,0.23496451735625712,0.05851726333467953,0.09375752021952445,-0.3782778772457651,-0.07485514529443581,0.10402689743086213,-0.6568246346189359
0.018142674489866676,0.003264883994353173,-0.4435150308537547,0.05176929132348127,-0.14236848903970056,-0.05030534488619311,-0.5629131191831569,-0.0029026056605904946,0.12438454901966896,0.0739716023700981,0.03125234272336224,0.7681668527651248,-0.6986867126559552,-0.0014445894302779767,0.001630762502969445,-0.001791970642675781,0.0072537244408782744,-0.0033116425634640637,-0.030914238303402758,0.16741764783364615,0.2543333564600533,-0.03791556502816517,0.056128028444739075,0.07286824085933731,-0.36133991434459223,-0.07812946568283793,0.10767590241749145,-0.6576631437355208
0.04198508525677463,-0.8028115358216064,-0.47528519386986334,0.11342084260406336,-0.06823406949843579,0.5540248942713429,-0.8798357524409403,-0.0336054176082228,-0.013773303900204604,0.00459790079518192,0.0029340531734963608,0.03704482670955125,-0.03517212196074338,0.26697309038672884,-0.10040018586203586,-0.029567001051449316,-0.7500620417045906,0.6781303057694672,-0.06565717284651118,0.15120551866912463,-0.043500103315812486,0.23208645508956274,0.05770033405268067,0.09386041210454,-0.39061083811470676,-0.08875403366301672,0.12018589080756756,-0.6336388153698284
0.014034929833699101,0.01877691861779172,-0.4450428226591557,0.052154741163506345,-0.14265552451530059,-0.03678406690980036,-0.5642600941155476,-0.004349101926865796,0.12559859932224393,0.0745034890125421,0.03329531206084455,0.7606292375695934,-0.6958082545055917,-0.0020814629688698425,0.001468702267489347,0.000549106156720611,0.01597966121966836,-0.01383071392039269,-0.030804548177830703,0.16741668406910767,0.24873951977856035,-0.03431592529897283,0.05534448015023648,0.07604643371219091,-0.36094466955373483,-0.07710587671563239,0.10742357841659589,-0.6643636177554589
