rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.017350087484514984,0.01012804400000306,-0.4406414472483135,0.049996893973458446,-0.13756915130884337,-0.05007619811306848,-0.5645574082572994,-0.006312023059219829,0.12919782942959424,0.07373870392578956,0.0336154160147384,0.7649231880287387,-0.6974442486829563,-0.001283916777897785,-0.0022595816825539774,0.003983457351711141,-0.009971979565663175,0.0016024704423517895,-0.030771426144835527,0.1678979212739549,0.2522649333940934,-0.038622326414374186,0.055235178550089845,0.07506798670761422,-0.3606150536492534,-0.07992750573548042,0.10523747569687018,-0.6563923838583895
-0.019115106855609413,-0.8219350950663993,-0.47782657879224033,0.11022381371696181,-0.04736723747031024,0.603453806775334,-0.8897358183102484,0.02043532323097982,0.004152684634945456,-0.0024832393420767605,-0.00011472386120892497,-0.02142714544047416,0.017061983261165006,0.2799362450495783,-0.10857839132275908,-0.036539553074220514,-0.7737453755347317,0.7087200048171478,-0.06751280107437443,0.14625278312457832,-0.07130421966299866,0.24827957884108734,0.061168827830034606,0.10201605434920975,-0.3761186400780482,-0.07459827598081588,0.09877515672571865,-0.673633512548372
0.0009741935089821424,-0.8145452218045353,-0.47466083571987355,0.11394789846363114,-0.0539190413223238,0.5898442250712478,-0.8880205251731176,-0.0010896750410466485,-0.0016467560247009196,9.656905773473385e-05,0.004135463810522813,-0.0009056072490012714,0.0014684449196095627,0.27351309532217,-0.10333240660113933,-0.035457785025639114,-0.7668124545809157,0.6974146795035001,-0.06730458109385497,0.1483262982094859,-0.0621716952799328,0.24248120743314325,0.057844509753383254,0.09656903360051997,-0.3818422563797323,-0.07775198231583187,0.10694682794854364,-0.6595478472611701
0.01889688848719963,-0.0489191334081747,-0.4527907875355421,0.04287121719852286,-0.15100140072149718,-0.14679221476774218,-0.7641933181604018,0.03666757607769265,-0.0003767012956146496,-0.015939865486690987,-0.006090566098670432,0.008299141190698226,-0.024115212257712265,0.006094770278162644,-0.005303393657867009,-0.0023004341922078387,-0.07157001698067807,0.0576250658754041,-0.04025633748126727,0.16507174330597382,0.2542735658288177,0.0720555530484421,0.05617439668195333,0.027761221479196917,-0.43187757624259504,-0.166625190131996,0.19072232287706994,-0.23219505877148533
0.008970670253701862,0.006829515608526231,-0.45367574708674563,0.051685400611056136,-0.14350827055942392,-0.05439040106136534,-0.5698849375743896,0.06503155911081496,0.061795526050203324,0.07351828575480232,0.05296113367844183,0.7561206262220798,-0.684582169154418,0.03234117690066018,0.0025203246277416902,-0.007764839491835038,0.03936785743415733,-0.03728461302364424,-0.03374414965051265,0.1768646164950486,0.2230233177265122,-0.0013649867502368675,0.05643915387723781,0.07257419556549957,-0.36623760428452273,-0.07225796848813222,0.10255781054354869,-0.6438569760911751
0.011777138113661248,-0.002105744182147622,-0.4466365580556955,0.054086931642281275,-0.1464194917006948,-0.05123912057184339,-0.5579027129606442,-0.000856501981054631,0.12314649505285012,0.07829454374757251,0.027015421108649285,0.7689947124481878,-0.7003849842759741,-0.00041236111290824133,-0.00023669020928058888,-0.0006128151516416404,-0.004175224660390005,0.0037956789212028157,-0.029059190105078486,0.16535497922093764,0.2521217605662231,-0.03554536294398226,0.060133472619335805,0.07496413116935748,-0.36527108466943453,-0.07996744712672933,0.112556639780907,-0.6599550809515077
-0.004752591821803115,-0.052927537738555956,-0.44526580768868324,0.0508537256823873,-0.13948699114363539,-0.04773073143815518,-0.5543837920654707,0.023215553810187528,0.13013662834741052,0.07156818963827442,0.032778102711904365,0.761225817971714,-0.6940504819043154,0.012434287627032572,-0.0014571982285361378,-0.0008610018427641542,-0.009369278727904953,0.008605265183574467,-0.030454124841244504,0.1667126652265393,0.2513356443336355,-0.03585072068928808,0.05589180876284128,0.07224756180890224,-0.3598107917421956,-0.07768874690353206,0.1068350264902184,-0.6593984667922109
0.022803336526053066,-0.0011455470064856094,-0.44261549795795746,0.05309144309837897,-0.14158011007460394,-0.031060580538424802,-0.5677429359153634,0.0060638501446060615,0.12598942331259477,0.07373241765010592,0.03406384084209705,0.7674118400145176,-0.6998825094218298,0.0014314897242047105,0.0009553065896603726,-5.3997027257046804e-05,0.00641963934490271,-0.004856645948907156,-0.03122727116513561,0.16755025832361795,0.2469825738932479,-0.03493295223142372,0.05702289971833007,0.07350101544391957,-0.3571738725559361,-0.07482916387400732,0.10362856177392328,-0.6694199197075416
0.02952413627099452,-0.006250757251724668,-0.4421970522418527,0.0540841849480117,-0.14362508037353644,-0.03895292572233003,-0.5690623775366893,0.019226932814411596,0.11545650182122273,0.07240973665546631,0.03153075000669787,0.7662462529790325,-0.7004688065088905,0.0008206158054194146,0.0020285401832287712,-0.0010093876648806686,0.007227823720737255,-0.0062047028392878045,-0.03420014444183874,0.1687554144804099,0.24413885747835917,-0.03169510002189233,0.05441579534954881,0.07447892829320607,-0.3599785497978048,-0.07963334926446698,0.1083430512809785,-0.6619682554281768
0.031041986302949083,0.17164880243540556,-0.44886520812581127,0.04952431093121719,-0.142329810947983,-0.08808675690218008,-0.7742437911407747,-0.6010721281240199,-0.008707404763721753,0.00035964299079627036,0.0004874702110698007,0.0030212368576182434,-0.002483947294679554,-0.050058385535010755,0.004652925025562709,-0.0008786565569463463,0.0055315009479462,-0.007128505699695551,-0.04036400651895322,0.16421076297379913,0.23923795514100993,0.07375290880238197,0.05530231065792436,0.025913873301499107,-0.4317993555087473,-0.15845202209896367,0.18016691990126624,-0.2754816932304764
0.017119837124921912,-0.003534414284732306,-0.4447907764817035,0.05208861699068021,-0.14350161087291322,-0.0498531724331835,-0.5608174854522503,-0.008404737598241828,0.1248247587076149,0.07481500066978576,0.031783137094274626,0.7667616185845058,-0.7000905965518736,-8.795463633771498e-05,0.001841122025196198,-0.002708417767821465,-0.010557647020843672,0.008446007992124164,-0.0319280886205251,0.16818791028968672,0.250353902548581,-0.035277319891621015,0.05583142039655727,0.07579293002196344,-0.3622334616011704,-0.0802296416714689,0.1089425332290433,-0.6601608819827268
-0.0005276822166081339,0.05625002003295224,-0.4508716015882515,0.052540102416988026,-0.1485726624634007,-0.08464651265772338,-0.7612803731149532,-0.005393225119589112,-0.006458445756709004,-0.005367667769157498,0.004927651894249988,-0.06176372864233947,0.043326869593838024,-0.0075693848115232385,0.005954174789145285,0.0024562288770691304,0.07804915519908215,-0.06537231886937721,-0.039570976426664795,0.1657632307418128,0.23832848237639387,0.07069972497598721,0.054167018286358594,0.032048929077304514,-0.4350533105319698,-0.1619398776590822,0.19051399074613645,-0.2996538612189437
-0.994037753356368,-0.9980211767991627,-0.9838182299773938,0.34541255063093734,0.04115930179163633,0.11071630452595499,-0.0828585092674988,0.9960567652485897,0.9788859731076083,-0.3353250989150517,-0.046840136785254914,-0.046063424430998395,-0.014192351520252174,0.9801851610290974,-0.34308106464076554,-0.05028741308967417,-0.11425477374242597,0.0480280121469188,-0.3412792074839122,-0.015942434619484636,-0.06032140576361082,0.03776133863417211,0.07035560653232846,0.11121135033864613,-0.3572505677211591,-0.06919800899392047,0.10282137171485681,-0.6619503926160974
0.005768458801010991,-0.8182018016908394,-0.4629945316000134,0.11173663040165947,-0.048059373139396004,0.6000162740248132,-0.8906511932801688,-0.0035778076863801907,-0.00468178918859507,-0.0009759217480962227,0.007026327063488335,0.004563235442696235,-0.0066914790471748,0.25880326143906823,-0.10163620742313212,-0.039976637750971954,-0.7743294258314477,0.7063433836504388,-0.06343961636995508,0.1430521641862654,-0.05217967760026801,0.23358850388792307,0.0548218838404292,0.09785270368805307,-0.37847726783772934,-0.0754256923129791,0.10229221061665478,-0.6691040993374284
0.025071053499452163,-0.013024269167261456,-0.4432661073736824,0.054579593888994936,-0.14711827358047275,-0.04763933709282185,-0.5617017266841989,0.02350710552074104,0.12405175459427664,0.07269086901380144,0.03839435464007988,0.7745403278625129,-0.7055814671714269,0.0057123970160391484,0.0011693872197581518,-0.002634946506802303,0.004101851686095602,-0.005195757671105726,-0.03140419614872586,0.16847214883023198,0.2519491119161135,-0.03788680967929953,0.056916230348080216,0.07293190534348479,-0.36014701712314495,-0.07462510268009602,0.1056525216027587,-0.6637911996154962
-0.04370942772927475,-0.019699743673541457,-0.4635945589964543,0.04699498510767251,-0.14948187659711573,-0.07993343862978482,-0.5587410049263801,-0.07189185285521896,0.17446789622222456,0.07197970099703595,0.03818655533183043,0.7435881387250924,-0.6681480928926906,0.01557187151674921,-0.005746504998788188,-0.0023868517391715544,-0.03697607967750849,0.03301071475104424,-0.026303667549647525,0.1696421633581921,0.25620391468257875,-0.02982307298624239,0.057495329159124635,0.07517877865879528,-0.3711724947935698,-0.08021213779942435,0.1141934153891386,-0.6291566192490219
