rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.009982377138153222,-0.019649115743406,-0.44706372043130743,0.05242834959670276,-0.14635698728127886,-0.05615175830211706,-0.5588644607235367,0.0038250738664161797,0.12827393495114342,0.07448614244011177,0.030875458889071027,0.7657759414355946,-0.6969182329648237,0.0007801288441116249,-0.0002465956953119612,-0.003926027820359602,-0.008964716907175506,0.011714097409358923,-0.030617663131920297,0.1668111486683268,0.2556671841894876,-0.03765463016486663,0.05641928340066636,0.07387670019080149,-0.3644411887924016,-0.08049247070244046,0.11203360338845181,-0.6549816874106994
0.0006006743828448859,-0.0014461507416719437,-0.45121966335604147,0.050591389330490205,-0.1411139626039013,-0.09695745760741521,-0.7684224738585752,0.0032206694158693587,0.0011082752811162624,0.0005539471211638732,0.0001508234922792635,0.0075104468648450225,-0.006405594037413106,-0.004256429498342505,-0.00102577527593139,0.0010406943344417891,-0.01278784762970561,0.009157599459124019,-0.03948717192223642,0.1638076106307535,0.2426333726123424,0.07466476110526508,0.05304075300489217,0.028553224708817115,-0.43547099231785164,-0.1641737054329912,0.1843902531503298,-0.2701739225149057
-0.08636128008655712,-0.8063885458850144,-0.4637914463506742,0.11211474275895372,-0.053277104306234564,0.5873290518152925,-0.896170817846419,0.14028875009294003,0.024672224918230644,-0.007142811850814022,-0.000848738591996024,-0.05777318522556248,0.04577024233195454,0.25736968890670675,-0.10383043302144233,-0.04300496419586461,-0.7818914747432962,0.7194182159851497,-0.06447061457758152,0.1506268322401988,-0.05522681863301679,0.23394755208008927,0.057040602425464375,0.09667160279038761,-0.3796980214529224,-0.07167421224013382,0.10327082638195778,-0.6628322690334946
-0.03188570341180712,-0.802557055356301,-0.4555446813433835,0.110884532937586,-0.0584366356207052,0.5604833139967679,-0.8814552276056786,0.04865408983564316,0.012047202876242223,-0.0033803617411470896,-0.001586386861058297,-0.03159411746368991,0.02700722028663889,0.2490138365074514,-0.09894711868302192,-0.03775487753907455,-0.7505485865764526,0.6777688881171843,-0.062086209807893,0.15181142193950933,-0.02989354568460974,0.21510969306411637,0.05594383094192003,0.0924764766370823,-0.387247965456388,-0.08026234481522451,0.11119135681434725,-0.6392502551770399
0.021261029915846382,0.0013669057272222716,-0.44258562914546806,0.04914390004345615,-0.14068615943677024,-0.03868455972250273,-0.5701782032300018,0.005275715214386386,0.11778259395726211,0.06853413226113016,0.03345086987738043,0.7607812524347499,-0.6950287187536202,-0.00268426080383418,0.011602936748192499,-0.006448594335835003,-0.00020284201499543724,-0.007911182281942816,-0.02964657144597342,0.16609726098607178,0.24495729716768389,-0.032187956101916305,0.06259969724288429,0.07098746228450811,-0.3536752686206256,-0.0781563488843896,0.10397175838209549,-0.6602842097455552
-0.024111724107535537,-0.045159473536504235,-0.4432289847271223,0.05290969774371308,-0.1386315312128073,-0.035406574060523874,-0.7830302206268391,0.07740071440972002,-0.004706071721330829,-0.0036112491454025897,-0.0035231152859349687,-0.06392908804220108,0.06422287988065643,0.007349938227577346,-0.004715676522137015,-0.0012825071631237886,-0.05906771559883821,0.0452419669031774,-0.04120624090432532,0.1647504867298639,0.2234471851072041,0.07553879634599386,0.054549995159997915,0.034543393703855424,-0.42409965515973314,-0.15208914632044937,0.17343119195698553,-0.3252050400547093
0.023019868878636426,-0.0013601157923255167,-0.44148351068765973,0.052702320770664744,-0.14361857717003618,-0.043796480582905355,-0.5609321115185023,0.011280044377675567,0.12320771380591658,0.07607534289342183,0.030410468156570336,0.7691627612519445,-0.7035270529118871,0.0025244896058518717,0.0032353520116949887,-0.002218409757770404,0.0077418122915341924,-0.008705718054492573,-0.02846940152092882,0.16564083260747203,0.25227743796966745,-0.0412294365715486,0.057887626823680885,0.07752450439621385,-0.361795161453213,-0.08005297031464201,0.10839186333320201,-0.6657807616293777
0.016372346503957313,-0.0005819544692534941,-0.4460755239512374,0.053391536440958114,-0.14430402834465964,-0.045832189647469504,-0.5609547280443191,-0.0029584969001170687,0.12689546363416396,0.07447298110030068,0.03323234832427826,0.7676266018040668,-0.7010004898266149,0.0020906374337920875,-0.002356042238868023,0.0018248331210638272,-0.0049254202892565335,0.004830986076616817,-0.029938822961486578,0.16707871912147138,0.2501567627696622,-0.03654232199378584,0.058617573710887556,0.07409144821566446,-0.36047638591070374,-0.07715296629211485,0.10656060757003577,-0.6629243517763825
0.005150039751680469,0.015573614805124798,-0.4453314202266023,0.051152423777657156,-0.1470205360247619,-0.05561414772008733,-0.5596136952614428,-0.009148439779889933,0.12649162104080883,0.07155006949885001,0.03437790289692609,0.7589105587356847,-0.6902647531468895,-0.0050673079223352464,0.00019571396981274476,0.0019959252409403943,-0.0038515156897457954,0.0025116151394417993,-0.030658732421458564,0.17343472499199902,0.2513059668569432,-0.03554238891151609,0.054509469272280675,0.07324994005355646,-0.3629134836067537,-0.07300186207929169,0.1115919451548626,-0.6528770803949874
0.0042797943314240635,-0.8155037269712857,-0.462833105659456,0.1092512879576129,-0.0546911612652083,0.5927545522512715,-0.8888335799566752,-0.004083173587178756,-0.0007280440611000929,0.0003346180361410835,0.00046740990495880213,-0.00016536832951614158,-0.0008246038381641992,0.2585069333726846,-0.09831221115202562,-0.03525535927632708,-0.7688020869882469,0.7004244843223115,-0.06326971251257246,0.15137846656793713,-0.05233244889068455,0.23297890322353243,0.0568108687157698,0.09372091038825632,-0.3777104366603804,-0.07598438404759043,0.10601328845748224,-0.6628104153365868
