rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.02930653076448061,0.007839190231203066,-0.45754126806688705,0.04870342375901782,-0.14753266279677493,-0.10981750750071137,-0.7667511708643147,0.00594086224785967,0.007587989389449414,0.005402512146886355,0.0049975701547441305,0.04651292518870714,-0.05669255273360513,0.0025084054160935377,0.0011469148771103682,0.0009274774431854458,-0.0002505510399639852,-0.008934868520603215,-0.040427084719717093,0.16349460205986024,0.24023738120416627,0.08141952606552433,0.05291757189535575,0.02580773988126622,-0.4399946391040345,-0.16627056684937017,0.1918995940736683,-0.25110218765782044
0.027491895252374075,-0.009609014357445655,-0.4432010263396489,0.05491987635312964,-0.14626724573254105,-0.03940007668906873,-0.5695593578136567,0.02696649469364368,0.1197039834770175,0.07414935855528838,0.03009535173911992,0.7659348549647225,-0.6991632612893741,0.003638401272105061,-0.0017930905171232665,0.004256841599867209,0.005627844024629675,-0.005723910591451608,-0.03208616385449365,0.16842887667168452,0.24677471987666227,-0.03207270617138248,0.056495353968811876,0.07536641197285845,-0.36291205831432166,-0.08233591444405436,0.11186356199135063,-0.6596700490205261
0.03332005054832156,-0.012761088306015083,-0.4449296856123573,0.05289362715350814,-0.14647106371253943,-0.042564908144921594,-0.568896303750704,0.013051818756197982,0.11518347745805371,0.07155735479071765,0.03589232743615685,0.7592902575168847,-0.7010489300801482,0.0023596262153373925,-1.0834333764543999e-05,-0.003845099780223072,0.005062596672314579,0.0005019071502979563,-0.032039827052390016,0.16817162862687296,0.24312284566768405,-0.029916710353456492,0.05574312142310576,0.07186767347728062,-0.3606839646915152,-0.08408527766814163,0.1102024361811162,-0.655834641859882
0.02926601123972065,0.015924557055044447,-0.44296261099675494,0.05333534936295879,-0.1437250717019044,-0.036252237420217465,-0.5693935077672359,-0.027149868885712677,0.12179453798196856,0.07437291934866709,0.03780576846644623,0.7682163478241038,-0.7021520897688135,-0.0055405404187421365,0.0003823394767304399,0.007794170576238084,-0.002965708718805072,0.00014942332030456887,-0.031791415205242646,0.16932027171636024,0.2460960544465707,-0.032685208150528645,0.05655847755589444,0.0743914415310822,-0.3604138539052927,-0.07207068869024427,0.10255389761157546,-0.6629237656551357
0.005560305290754088,0.008048722764651581,-0.45297708951157456,0.0507570625775693,-0.14317696071170216,-0.08449459343261174,-0.7705942981758291,-0.024579832863693526,0.01165636681259303,0.0019424035210165314,0.0015562782197645814,0.011356509705408042,-0.018685513867401957,-0.002809248979949208,0.0007118506202273488,0.00019716768743428652,0.013319050270483981,-0.009065442528613419,-0.04068800975384875,0.16460566513016053,0.24282396860127253,0.0784190978523786,0.053361226895025385,0.02936807528391685,-0.43440626857469444,-0.16130429004442245,0.18345332116438495,-0.2792751310846547
0.004009456344230108,-0.022924573232489195,-0.4481962553480702,0.05475221343016827,-0.14492984154040248,-0.0443503770894867,-0.5675670257018727,0.04149169062100889,0.11984625124017062,0.07786349278169404,0.02405689439438233,0.7574195772326076,-0.686414625865704,0.018769898042140673,-0.009636065561781298,0.012091397516880277,-0.0005230038679225718,-0.006103577651213891,-0.028448806221130142,0.16334347073120023,0.24671906480043193,-0.026881407197565963,0.05984138675387973,0.0750714213337022,-0.36855163897920507,-0.08387375556553739,0.11620145909102228,-0.6514874052703543
0.0226811241521148,-0.013225361025412495,-0.44655405844173524,0.05540842276450022,-0.146592728874881,-0.04237776962590796,-0.5655051856097133,0.005625331664904015,0.12849977508006186,0.07134562917637152,0.036884254359868834,0.7708602639630998,-0.7032719833126004,-0.0017738272823457806,0.004068722351722824,-0.005471703251606019,0.003581053241168342,0.0026334358268057644,-0.029396998282194987,0.16634953630173482,0.25799256858639624,-0.038741518398889986,0.059159365806786074,0.06793867801939735,-0.35990360234951213,-0.07261168978303037,0.10580596242681704,-0.659790316856839
0.017160389173916917,-0.011565981466939424,-0.44359439725049427,0.05251518238880918,-0.1434430236392082,-0.0474961466300738,-0.5608252346592243,0.016674738740882634,0.1269172928756274,0.07576121111762119,0.031537589025635415,0.7675915598035713,-0.7006342863024826,0.005488333808005883,0.00464492104468775,-0.0056664714401030766,0.0137716830584131,-0.009100530999263924,-0.030619404927220564,0.16764065190043564,0.2540019040484569,-0.039852905299317475,0.05596738212478633,0.0744252568741475,-0.36175472971519945,-0.07681310808073881,0.1070877439237629,-0.6612856531662561
0.014042826149135537,0.024194210452080582,-0.4451644506170059,0.05172504457515793,-0.14399971532037645,-0.05137470544613872,-0.5624913067767935,-0.09804931487650018,0.1422641062808495,0.058421289771947556,0.021562452874352246,0.7766480052186633,-0.6953549776796855,0.013353904444617823,-0.044912222508143494,-0.035857844960975827,-0.004602759208117276,0.05215702644097715,-0.026723270032699593,0.17192523181298994,0.25717975826776207,-0.04622453072313383,0.04861294637100692,0.07359549541339565,-0.3540051049033609,-0.07826847240914203,0.11674373232049506,-0.6637018064656282
-0.0019671510013255025,0.007933760548373487,-0.4456070460144097,0.04711569788005382,-0.14098888160973025,-0.059618298406650776,-0.5941196882254266,-0.16044293477249577,0.12208738656542668,0.03777856964976093,0.046456957909211685,0.7390527854386216,-0.64197013105496,-0.012511886509875265,-0.010410648041237165,-0.00044765104260650993,-0.0746026362202308,0.07404894693829818,-0.034060196094987574,0.16758643104963952,0.24849283581704482,-0.0190564175778281,0.0573790150901323,0.0515997309150175,-0.3599754261501109,-0.08159374807482837,0.11274298470691448,-0.6080673903789989
0.013080557902291602,-0.8157464582978156,-0.46351350866076063,0.11296114955552844,-0.05477224420152558,0.5944299586947929,-0.8892010583485297,-0.016700694030905305,-0.0004974256661303401,0.0029075818252467904,0.0005211694480554162,0.015858157281350958,-0.017305545647200295,0.26241643404411225,-0.10179765689806262,-0.03585644740689977,-0.7712450896514769,0.7028003124570532,-0.06531105554725009,0.15146520333532576,-0.05087022044232161,0.23185699092410175,0.056943378277253806,0.09777533674416994,-0.379623421722144,-0.0767087927221524,0.10564301900826141,-0.6664423090914492
0.029789730811236436,-0.009769706387782047,-0.44451238106112984,0.0525641270279722,-0.14729299240077118,-0.034950634279987354,-0.5634272340180354,0.025907664948805312,0.12623949986709349,0.07420222587115564,0.041193453284071084,0.7736025979890571,-0.7082804508963234,0.009050288469024287,0.0016128992752531299,0.00931096156809661,0.001103666780029389,-0.013183945158320477,-0.03033254932990228,0.1687762335703573,0.25196171694914,-0.03743998668996576,0.05612004319756195,0.07557051404515366,-0.3590504413371897,-0.06617910182548822,0.10173260506160874,-0.669807912541985
0.0034438717651772456,7.633766509469576e-05,-0.44673082714288065,0.051153916395194315,-0.14502315268492677,-0.06116145117532908,-0.5625227995314965,0.014918772021713801,0.12738588924205188,0.07175927696286347,0.032369646737034456,0.7546532590303393,-0.6859557711931535,0.012630541176655746,-0.005801091206298065,-0.011685356076696563,0.013093642015770455,-0.011516859748158423,-0.027965342197536817,0.17483135010151118,0.2542322330716742,-0.03428195814018964,0.05135523212305046,0.07265038573541006,-0.36583952665495295,-0.08102698307641663,0.11097903390100053,-0.6457782773479313
0.018249675113100577,-0.002148369606960093,-0.44326024981048484,0.05107792285399458,-0.1421532526051707,-0.04681002459732599,-0.5604854292737927,-0.0016545267295952645,0.12675434159183377,0.07445220819358646,0.03369803273847406,0.7682582884911671,-0.7019395148392076,-0.0004187846338844458,-0.0006777390011508335,-0.00011083041663416174,-0.003616029213325778,0.003418433999631412,-0.03037512498449423,0.16714583108356523,0.2511232724866304,-0.03810327746042201,0.05710164483324172,0.07481455940187723,-0.36020504182851115,-0.07715082262156925,0.10588966459873718,-0.6629448526745023
0.022189413087652043,-0.0120544532943425,-0.44372794554944045,0.0508538048329606,-0.1424628368655533,-0.04336638520911279,-0.563234278227764,0.014113988045567674,0.12283316980527674,0.07491341054192911,0.032255510795144195,0.7660707186607826,-0.7015772258057853,0.0031943173794407895,0.0012913016409447484,-0.0002421418877670834,0.0007614501143216793,-0.0021763627504181836,-0.031312235848260817,0.16752414656654488,0.24893618485901076,-0.03481626721822171,0.05581955141033163,0.07337587004691708,-0.3605825331136227,-0.07813389511826556,0.10773153810538941,-0.6608212436688091
0.002233056440468244,0.009743574075049551,-0.44506723305498086,0.04887040132244956,-0.14625624300987694,-0.06196958316418045,-0.5607978823308165,0.034099230659408925,0.12291094209149478,0.07232560677038044,0.03452073633024918,0.7560803825808557,-0.6866773404330204,0.0025125957562969602,0.001739145191329251,0.00022396612309337604,0.025624616330706885,-0.024960347991445378,-0.028033650071936925,0.17104137000405384,0.2505880537214459,-0.03380537404996322,0.05367925250557086,0.07361768630328432,-0.36405383451151174,-0.07854498431540258,0.11104838653602121,-0.6473308716237046
0.01593270986961511,0.010597130142559892,-0.4417413125487521,0.05172517697507509,-0.14355789138865865,-0.04923680219942406,-0.5603278096411511,0.00440504157725675,0.12696447188432394,0.07267176732412389,0.03326927538626914,0.7670657492926494,-0.6994151312911777,-0.01676213885486229,-0.002541754062377897,-0.0009128335428571971,0.012810062329421456,-0.0025445316277875954,-0.029330085185829247,0.1671781626882589,0.2525428477906417,-0.04036681074927027,0.05583876809158042,0.07411722519569093,-0.36065252002123566,-0.07844900760692847,0.10765646162527995,-0.6609294999868184
0.00030025504416277384,-0.8183261731551961,-0.4797326915452761,0.11553043864838872,-0.051746878306263545,0.5975831696102847,-0.8896530497959981,0.0033702759263643314,-0.0017780132296136256,-9.814853939708506e-05,0.00016955933258861087,0.0004535873153440023,-0.0017684221788896316,0.28143142849094727,-0.10577738227090763,-0.038869061369450675,-0.7728290433870852,0.7032515852575127,-0.06677007852717771,0.14782078266471735,-0.07399621974225182,0.2499155152422703,0.05652101866600723,0.09895488294676824,-0.38284609026531313,-0.07440497610963212,0.1045237391954907,-0.6646115416712087
