rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.022513083219238075,0.00518602065546387,-0.4437971420394479,0.05089938623531365,-0.14368514490342169,-0.04280074829188455,-0.5646239083119933,-0.00572984997522491,0.11542858309677367,0.07873965148850849,0.03469458427900967,0.764747015279948,-0.7001516487949248,-0.0047612211184678115,0.002934106472637164,0.0014614311521434788,-0.0043629159635870905,0.0023435689026509677,-0.025805339161757816,0.170049600670996,0.24338932375045447,-0.03164775020632377,0.054135839486095724,0.07853715616380468,-0.3625584675262033,-0.07714693407281854,0.10757256063740282,-0.6615725398889802
-0.00800358436415477,-0.008699113877199575,-0.4479790249710111,0.058892962640523204,-0.14883526461964094,-0.07222327510909167,-0.5507853223967314,-0.00192457445073242,0.12990440338490294,0.051608148286334025,0.04630137025526505,0.7776923974534582,-0.6935223008512418,0.000328802470604698,0.0012451620278187974,-0.0017856727306973202,-0.017206721674105547,0.010142682344597186,-0.03297510798833596,0.1685835856431012,0.25541883514709773,-0.036867123449334904,0.057517787958683834,0.05534942575706775,-0.3528933152535032,-0.06556934126311041,0.1022420561874444,-0.6553898813755415
0.013468893104146671,-0.0024611494985356604,-0.4456405484796851,0.052520503198392986,-0.14410646122780169,-0.05300288488295589,-0.5637484428601414,0.02052265182027633,0.12006818846435514,0.08070059532389222,0.024109887444326836,0.7674950062586124,-0.696138953403435,0.00368324268711547,-0.0014964392697952166,0.002494677773047986,0.0080101864347409,-0.008483310078805125,-0.029983454398735426,0.16607640203853047,0.24985877241479132,-0.03209178610574007,0.05746556890272568,0.07621053804929745,-0.3672236267454095,-0.08459654865193805,0.1146495829551228,-0.6529404763594853
0.025800373653200318,0.0011102417651560044,-0.44618999125482145,0.04324367514515259,-0.14106370061269285,-0.03936107784652554,-0.553880644734457,0.009499907844516995,0.12976128272307672,0.07764316134255342,0.03377423664295595,0.7724928551056547,-0.7136745452654075,0.0010777259067940167,0.0013016787005076544,0.0001544822026144742,0.006461553118146035,-0.006914113052986423,-0.029457240079633906,0.1673922391836452,0.25157371378339805,-0.041228439381412546,0.0579737372672702,0.07806281685857222,-0.3552713920678045,-0.07669801070950845,0.10349835522694908,-0.674298775157946
0.01720063829333098,-0.0193600529496049,-0.4439227635506614,0.05226384484108203,-0.1436807334163514,-0.046813570994869026,-0.5635450649695404,0.021867792192310494,0.11874491053833279,0.07153274314144037,0.03112990792495723,0.7625347821076541,-0.6961444743912419,0.0064567954408368535,-0.00017985082813077414,-0.00012850111113404445,0.0038109501999614255,-0.0032149827293268766,-0.03170436632023901,0.16755470031923883,0.249072373648404,-0.033091167884606754,0.05602568393399522,0.0718261682040169,-0.36091656509381226,-0.07945303416382464,0.10979470820734002,-0.6570537142491972
0.030261637377685485,-0.009506483823498543,-0.44163078884651336,0.05144248046492774,-0.1416573913895107,-0.035558672351792484,-0.571328946311468,0.018801783709346622,0.11059198236294039,0.08352020898490742,0.024343060645742435,0.7604216599689205,-0.7010451592867256,0.00799399172247116,-0.00041615515414037736,0.001941069402556689,0.01770110025511102,-0.011884677705058392,-0.03292467401961928,0.16799383367773502,0.24177517268398058,-0.02545899804759635,0.05389439577014726,0.07933429837501114,-0.3666266452626098,-0.08364766836218769,0.11299471105963578,-0.6581041771371701
0.009155014713718013,-0.01684822240806656,-0.44610699609176907,0.05441453866150792,-0.14472925268613648,-0.05800001531596261,-0.5565018634806249,0.005219907054220859,0.1292914463299378,0.07448804074374535,0.03257907303574956,0.7659368979406542,-0.6994925217239335,0.00400835092791257,-0.0015877591350067677,0.0004806678932724541,-0.00805076756049041,0.0066768045993974776,-0.030390178707410006,0.16678357703329205,0.25471054102022617,-0.037866109552946454,0.05743219353386048,0.07176735752532054,-0.3626486270591226,-0.07711025363376661,0.10846586636736326,-0.6567000578429663
0.01643614812794868,0.022175499019729542,-0.4397432318419657,0.03693939870802561,-0.1098288698495292,-0.03947286555476106,-0.5613216753695188,-0.007584375022481339,0.12423705566078574,0.07422545788504567,0.025731688949840622,0.7619206700268689,-0.6955255615199025,-0.00023609073189478493,-0.020030765956714144,0.036550001772561215,0.0017308606658712536,0.0028209068758010547,-0.031957617520192175,0.16427715126796424,0.24935570443796887,-0.034531322360745666,0.02160530471170215,0.07156761746328973,-0.36009886762670185,-0.07438296533256171,0.11013802936825755,-0.6603517989515983
0.0048956263837419455,0.006418473301965394,-0.4538738699754829,0.046571256855929055,-0.1416249145364675,-0.08381526288702931,-0.7688866650150415,-0.008231176929842075,0.00107527038568457,0.002453781616471093,-0.00039079475509125507,0.004951275329172045,-0.010948228576758388,0.0001519157350011986,0.0019513105778257607,-0.0004953785648363324,-0.0012296631568886045,-0.005177395137158283,-0.041337170046745246,0.16485299147005883,0.23778823232422214,0.07873836237831612,0.054393928644363425,0.029366591750296468,-0.4319228133035049,-0.1615346594993829,0.1823219204363494,-0.2804727892485582
0.008812927316000594,0.07897710933426647,-0.4450765255135855,0.04028380964995295,-0.1094988748120023,-0.04577245179911574,-0.5440124311643557,0.03802045604333578,0.12809313119937157,0.07193560158886603,0.04909571339109082,0.7724903751424396,-0.7067874873310083,-0.013840103294450352,0.020609508928524017,-0.04962997154292878,0.02276294073164161,-0.07323782792183797,-0.028759700700753586,0.16268913926900347,0.2490277681994841,-0.04505739388463509,0.06648812342818651,0.07525484495125702,-0.3558332801111873,-0.07018645266278782,0.07580057138481196,-0.6752829300718596
