0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
43.11460516676317,82.25460934684533,17.82675151784858,0.0,0.0,0.0,4.644409775346237,23.216562639599694,0.6721701712951037,0.0,0.0,0.0,0.0,0.0
26.23708372170455,53.20253918494635,10.853617679586058,0.0,0.0,0.0,4.217995633563835,14.514923141526324,0.4908595494247218,0.0,0.0,0.0,0.0,0.0
35.28073703454831,69.45872132584206,14.60329787607496,0.0,0.0,0.0,4.777120463140841,19.560720829085657,0.5672168235782212,0.0,0.0,0.0,0.0,0.0
27.65684586189611,57.041188524892036,11.493571984172549,0.0,0.0,0.0,4.843167835782111,16.16892475714437,0.5750544404198922,0.0,0.0,0.0,0.0,0.0
24.752284879162353,45.65623798198608,10.15072516630182,0.0,0.0,0.0,1.5079373314980742,11.780873507110416,0.0004426231366490486,0.0,0.0,0.0,0.0,0.0
21.962462553308516,43.09120263541244,9.110989349400793,0.0,0.0,0.0,2.807010470824098,11.842548782763904,0.3148153046453054,0.0,0.0,0.0,0.0,0.0
24.733586368602168,47.6968915222422,10.239122678994592,0.0,0.0,0.0,2.975911730775663,12.929239589485388,0.32038050946459884,0.0,0.0,0.0,0.0,0.0
23.47271363635882,44.66702674095925,9.66311381467204,0.0,0.0,0.0,1.8907640007968862,12.02766277081646,0.13789519978384623,0.0,0.0,0.0,0.0,0.0
26.89622109400697,58.18107598000583,11.230684340839874,0.0,0.0,0.0,6.52706665943252,16.015532567593166,1.0439042224877289,0.0,0.0,0.0,0.0,0.0
21.276693470972667,45.35521876303576,8.854501856316146,0.0,0.0,0.0,4.088400737084446,12.866685386904258,0.5854431161983739,0.0,0.0,0.0,0.0,0.0
38.352867708035674,81.0429481597334,16.018791911478516,0.0,0.0,0.0,7.916308031797884,22.525272128323923,1.2460704650357006,0.0,0.0,0.0,0.0,0.0
18.954452585104438,39.33447882051625,7.861666799146865,0.0,0.0,0.0,3.370985528197808,10.822077104384041,0.4957479949003233,0.0,0.0,0.0,0.0,0.0
27.260794158099788,53.194005850433584,11.265728806660603,0.0,0.0,0.0,3.3341991315918493,14.308527388136527,0.38283411642287435,0.0,0.0,0.0,0.0,0.0
20.967723166376512,40.07967124234211,8.635294784854944,0.0,0.0,0.0,1.7564070079899887,10.763776614183517,0.1058942575178012,0.0,0.0,0.0,0.0,0.0
41.31251188797907,75.14946255741091,16.99799925873847,0.0,0.0,0.0,3.027267389670637,20.788744957770138,0.14803218867818357,0.0,0.0,0.0,0.0,0.0
