0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
41.80019940215762,88.30541412418819,17.41591940305464,0.0,0.0,0.0,9.491035283359558,24.926286324031953,1.5470219398603833,0.0,0.0,0.0,0.0,0.0
23.732553868998128,45.42281899401112,9.759317889127145,0.0,0.0,0.0,2.2546103969848788,12.321309630832337,0.19866338592762287,0.0,0.0,0.0,0.0,0.0
30.81596121583866,63.58119380266085,12.842527217476993,0.0,0.0,0.0,6.5910810481916275,17.950297790367987,0.9266171808313235,0.0,0.0,0.0,0.0,0.0
34.85679497581093,79.53804376109754,14.59621730737536,0.0,0.0,0.0,10.352450379791362,22.259164496729053,1.791593605942249,0.0,0.0,0.0,0.0,0.0
36.43923912827628,74.27340409330029,15.137065377326856,0.0,0.0,0.0,6.493127264501316,21.342330296182432,0.8738472316174637,0.0,0.0,0.0,0.0,0.0
20.444278840034354,41.30298918780489,8.469458167604893,0.0,0.0,0.0,2.8634376403952073,11.225212275838484,0.32554103109612875,0.0,0.0,0.0,0.0,0.0
28.02774629573923,59.842325321315855,11.665690589364122,0.0,0.0,0.0,5.76613337010519,16.49472226271487,0.8194179324949054,0.0,0.0,0.0,0.0,0.0
21.261178565826373,45.89336932182298,8.85817516016782,0.0,0.0,0.0,5.01890720139916,12.901273615661081,0.8533090358477248,0.0,0.0,0.0,0.0,0.0
20.454387730576627,42.37362817050237,8.488439893720173,0.0,0.0,0.0,3.053672543340581,11.294697310487242,0.3994636238187757,0.0,0.0,0.0,0.0,0.0
23.746335637954108,47.19778323207925,9.824584252580742,0.0,0.0,0.0,3.152323887581437,12.626594530743663,0.4094224991932485,0.0,0.0,0.0,0.0,0.0
31.19408222554794,62.86441166321596,12.95082981435533,0.0,0.0,0.0,4.649452926014821,17.40920120348377,0.5415621617279257,0.0,0.0,0.0,0.0,0.0
19.762910053294206,44.551076951995306,8.246637753158772,0.0,0.0,0.0,4.859368491885618,12.255041101282746,0.7380521873099511,0.0,0.0,0.0,0.0,0.0
42.226780542720675,87.33432071102983,17.600484146052423,0.0,0.0,0.0,7.985003600722427,24.336280328834512,1.1429577148734342,0.0,0.0,0.0,0.0,0.0
35.77250950846096,71.25912417681153,14.812089714872208,0.0,0.0,0.0,4.391292385531462,19.105448199397692,0.48392843953042153,0.0,0.0,0.0,0.0,0.0
34.119394511218985,66.142136744087,14.087710793658374,0.0,0.0,0.0,4.044124912383088,18.03775476022621,0.48284794904432365,0.0,0.0,0.0,0.0,0.0
28.034084575020213,56.07203437372747,11.614576246922997,0.0,0.0,0.0,3.88847015694622,15.165298105380288,0.4822873856233027,0.0,0.0,0.0,0.0,0.0
40.639026803340144,85.93210900925806,16.93588887856849,0.0,0.0,0.0,9.933523646890979,24.269358866452112,1.668790530561732,0.0,0.0,0.0,0.0,0.0
28.707703149978265,53.77366617977999,11.722865765600076,0.0,0.0,0.0,1.200927787200132,13.495644182419085,0.0011729101521610976,0.0,0.0,0.0,0.0,0.0
31.054714385881933,70.38621116189978,12.973394070630428,0.0,0.0,0.0,8.598081965772675,19.748875211466657,1.3714198386784993,0.0,0.0,0.0,0.0,0.0
30.715595779653576,64.57365390834877,12.74926217467128,0.0,0.0,0.0,6.489217566754099,18.161312507657325,0.9934488566960619,0.0,0.0,0.0,0.0,0.0
29.39669721798437,61.03778149872176,12.243839909956373,0.0,0.0,0.0,5.421694873975583,16.89632713254162,0.7596551416404435,0.0,0.0,0.0,0.0,0.0
20.7342867422673,34.878021109985795,8.30208250775907,0.0,0.0,0.0,0.0,7.700151861321819,0.0,0.0,0.0,0.0,0.0,0.0
32.30894580399546,69.50694924028654,13.460139174028455,0.0,0.0,0.0,6.761978822731982,19.52568132912923,0.9535228697637498,0.0,0.0,0.0,0.0,0.0
20.09434051902863,37.806588823726294,8.24624717050429,0.0,0.0,0.0,1.213080060284638,9.93462673463526,0.006543287130719986,0.0,0.0,0.0,0.0,0.0
17.607259532554608,37.701629276321164,7.35188417840873,0.0,0.0,0.0,4.077585620687862,10.909147661360524,0.6810586717076198,0.0,0.0,0.0,0.0,0.0
31.991756563627273,65.5876523743266,13.320900334122149,0.0,0.0,0.0,5.730452883897018,18.300100747545017,0.7688445901559305,0.0,0.0,0.0,0.0,0.0
29.477332131150867,56.432905696387124,12.145498268347644,0.0,0.0,0.0,2.5257128952489016,14.989190841083927,0.12567401389745916,0.0,0.0,0.0,0.0,0.0
26.38430889149627,48.423871880891056,10.827847785621918,0.0,0.0,0.0,1.967819594530453,13.284707178653562,0.11942076282806875,0.0,0.0,0.0,0.0,0.0
27.72452517977096,56.556465441950536,11.502388058957303,0.0,0.0,0.0,4.37102809842401,15.804355995164658,0.5788268757583591,0.0,0.0,0.0,0.0,0.0
29.815893823845858,53.90322513537822,12.208315039730662,0.0,0.0,0.0,1.854404182000573,14.36731685611671,0.05544813596704089,0.0,0.0,0.0,0.0,0.0
33.23517289515241,64.5700405333596,13.72515098397872,0.0,0.0,0.0,3.769061938431385,17.27839851068644,0.4070478900897497,0.0,0.0,0.0,0.0,0.0
17.767996641023935,36.38979948257463,7.368739792556237,0.0,0.0,0.0,3.2861580701380775,10.308350452785596,0.4996247536481937,0.0,0.0,0.0,0.0,0.0
12.253645697163941,25.11525573203653,5.088627790164654,0.0,0.0,0.0,2.5851874225011042,7.2820535280022085,0.36581476520345274,0.0,0.0,0.0,0.0,0.0
