rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.010369940518905565,0.01900056170290662,-0.44274288249192956,0.046813783278035356,-0.14694521513287986,-0.054121269038434026,-0.5569681743131013,9.649004692997295e-05,0.13107363021257937,0.0618842277201024,0.02653112183090724,0.7669187596960284,-0.7003442483140915,-0.006398436014963866,0.0023495037787622745,0.0011553593934856838,0.0018898841476524607,-0.0016060598536859207,-0.025948831444340823,0.17182716234598386,0.2534426145286654,-0.03697259607280383,0.05019121909397657,0.06726098795120597,-0.3577816367836909,-0.08240401805769289,0.11098391645763167,-0.6593348772802784
-0.0024624351257534582,-0.7825744426413627,-0.4595954539777469,0.10119010028975803,-0.06573427589893563,0.5310731969024183,-0.8756506860075084,0.003207489472669073,0.001185031084535527,-2.2220885104396033e-05,2.0148504280580876e-05,0.0006046198525528849,-0.0005549693767539927,0.2387287765147871,-0.088852950232696,-0.03047643144136927,-0.7299859510520093,0.6578944876772402,-0.05983650382848248,0.15293031446129543,-0.014206563048035602,0.21128700538756634,0.05622562471918459,0.0838524108286196,-0.3845038719451167,-0.08804028952460964,0.1179110754286626,-0.6196083763196298
-0.04230651595276383,-0.8225006280953614,-0.4702522629107008,0.11274534373249531,-0.05083184149266239,0.6070587566240396,-0.8905850204098151,0.04435492730078781,0.013420757701776883,-0.004418713329597692,-0.0039669339535705495,-0.02198903909762783,0.025375773688852674,0.27131778560937286,-0.1021948900288056,-0.0371132796463832,-0.7779235832880571,0.7070864781092481,-0.06622555361488905,0.1482331020386388,-0.06305534998253895,0.2412755058267521,0.056920695473184915,0.09769979020516976,-0.3777716863314846,-0.07258114306615839,0.10205437183219643,-0.671327590017289
0.0023784603138858147,-0.812696567268382,-0.4650978286295262,0.10858234874301334,-0.05329759141192656,0.58642122563151,-0.8880399181718001,-0.002569083521507185,-0.0008569502656760562,0.001734027034279155,-0.0011199151709898737,0.004864807709961319,-0.003958133394170862,0.25890908900961573,-0.09721810321693482,-0.03688371008192538,-0.7649276693743098,0.6963618380538117,-0.06347657528529038,0.14856297307057767,-0.048714841249656464,0.23304261545395355,0.058571046376896196,0.09137256371968817,-0.377831416694091,-0.07595312704018957,0.10494911666313597,-0.6572189231392124
0.00348316081849726,-0.023805164501056048,-0.445752597776498,0.05134775068868697,-0.1449497899131346,-0.06127694363715135,-0.559578905430774,0.029298844312462158,0.1298574040722674,0.0728922784368939,0.019594110782103925,0.7582374141970356,-0.6877390279774809,0.008674775435544553,0.0015388204773639663,-0.015357306170387391,0.013724002641888442,-0.003989505698232548,-0.030734004538280534,0.16552929417331302,0.25671752597619396,-0.03852440464276829,0.05427176580462282,0.07352946805098598,-0.3652350749087573,-0.09301478633539327,0.12171858715926837,-0.6498602961217184
0.006190343482505616,-0.8088444668584277,-0.4678124282721369,0.10977293841597834,-0.055435902386289926,0.5811396838880998,-0.8851622398562462,-0.014926864208565559,0.0048649853457233905,0.000594127183374917,0.005533069105451102,0.0064982179565614044,-0.006744607113621819,0.2554278961561049,-0.09781396555208784,-0.04142673321541782,-0.7556706935222183,0.689292626903961,-0.06503255298914092,0.15394673245017665,-0.05410981819122673,0.2360661778475049,0.05613764368161677,0.09373342053244092,-0.3796958286448821,-0.07989642702382657,0.10841949707239895,-0.6570630247412502
0.02718964671787836,0.005878901189835762,-0.4441520644126546,0.053072627301723324,-0.14482511569516854,-0.043040735940782206,-0.5651791757538036,-0.033902356492291556,0.12294489476095782,0.07430108270485931,0.03285776662951503,0.7705070298043608,-0.7050535517237303,-0.0034108647407234843,-0.0013729208904361629,3.13375076438554e-05,-0.013952649212342695,0.011273306293394288,-0.031388824263909196,0.16763801550445329,0.2495085740958684,-0.034989611398665924,0.056095216625775914,0.07426058578819872,-0.36195804013095906,-0.07850426609871847,0.10910149813240066,-0.66064752769774
0.033301120729904536,-0.004218637956628701,-0.44599992937394217,0.05677363918895912,-0.1308773039667153,-0.031137850412468585,-0.5741555202200632,0.04488086004509348,0.12308644520768139,0.07190206008369639,0.027892524881013247,0.7736864470990826,-0.7013697472142322,8.378061399398219e-05,0.005377835744704379,0.013632996977246825,0.019779886837647163,-0.023604832599041115,-0.032887127960606714,0.16393934867718027,0.2425585450442643,-0.027925540130466907,0.057741499944898286,0.07635317567678634,-0.36169922402832927,-0.06828042510508543,0.09677943794873861,-0.6641674178000812
0.010348686941832226,0.007665227880340169,-0.45114819683155594,0.05252881343310865,-0.14292731593143324,-0.049858889317345056,-0.5587811569660183,-0.014592694105668555,0.13118787463626472,0.07264122002334146,0.028594524545328872,0.7691427072954161,-0.6994758431558142,-0.012471431323355302,0.0003288069953741765,0.0006781568517647696,-0.008973192574371541,0.0067591972172055745,-0.030719973886017642,0.16371605609074136,0.25145980896052933,-0.033256400434269556,0.05553111359106062,0.07389598944928871,-0.3615238857278197,-0.08092027359074568,0.11071986326436108,-0.661301844330794
0.011510700182851696,-0.003711997231608703,-0.44839640768276173,0.050820815218639556,-0.14195467975737777,-0.055805387120005545,-0.570018683793299,0.01745580066832902,0.12205953896860795,0.06928240310909242,0.036605348179277415,0.7575672316998674,-0.6858832984412553,0.005955669163740184,0.0021146109229702235,-0.003344878484360882,0.0005937905566364564,-0.004098231522241251,-0.03436197510375494,0.17209107089076808,0.2522566049482914,-0.027547545853968552,0.057715664244339174,0.07040639538408412,-0.36400370958430733,-0.08036518690818564,0.10768456247851371,-0.6427908710919633
