rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.012804579029504467,0.007945768933771774,-0.44552263217499555,0.052688897287346444,-0.14496259184136004,-0.05419922732073263,-0.5598469520097674,-0.023568238365617132,0.12500509554447242,0.07317449767935962,0.032079550651604796,0.7641041821796637,-0.6965863477854614,-0.006220950888442696,0.0006777880781569125,-0.0033596183519596467,-0.014136042193850697,0.01323796964535178,-0.03116719049984152,0.1677975003622559,0.25324157523460367,-0.03678695357554336,0.05677944512172984,0.07265693697578708,-0.36207420327682555,-0.07882529659556586,0.10881061725510555,-0.6558706364989451
0.017657162601486743,0.015554274656235616,-0.44529750652212496,0.04971541003801264,-0.14152095482672303,-0.05014151602740893,-0.5590513382561395,-0.0008671595529641134,0.12112355968109625,0.07238228682436419,0.0326904458912216,0.7676344936125417,-0.7013827814821058,-0.0038671161798707987,0.0034300053279709775,0.0046721148806017085,-0.0013518200969656374,-0.0060065101570402095,-0.030633574990838,0.16655501464081687,0.2471562024314909,-0.03315944439529307,0.0581056736046619,0.07317351584961962,-0.35890333531862095,-0.07862972099359276,0.10761417381738993,-0.6614673619694187
0.01903159593357657,-0.011431266432469969,-0.44856329271470846,0.053079851245492325,-0.14434858665374511,-0.05359755775781195,-0.5621087002899969,0.014710318032314963,0.12600340558167994,0.07361931221883546,0.03182907940386384,0.765610832544494,-0.6986552503579575,-0.0012543505003272093,0.0015714572541927685,-0.00061078126356782,0.0008864801430125038,0.0020968534112632085,-0.028339704857022918,0.1678996496203575,0.25579904815487786,-0.03617213146332153,0.055952561068075904,0.0725812389746352,-0.3637763402337353,-0.08058764443053026,0.11016865692614308,-0.65487385393768
-0.0006334711508219545,-0.047194322932270195,-0.43396065544407725,0.037255998252171046,-0.1486128810400341,-0.047690039738100216,-0.5550172321166943,0.02089441534100831,0.12260169814878422,0.07468436728748128,0.0345600099026153,0.7607796318072775,-0.6949692371120562,-0.0036148291338929284,0.016005627454307635,0.008165063081907016,-0.009781360752312868,0.006519475164514511,-0.03003097736023532,0.16857648564259814,0.2511904563977843,-0.03574556566439673,0.055915096164762985,0.06873650722543126,-0.3571408442891859,-0.08050842495138322,0.10962855639968506,-0.658802613149299
0.013783427052689647,-0.008276624610423344,-0.4459222402201258,0.05249541899082416,-0.14475931433514252,-0.04809652060190496,-0.5610939199394027,0.006471596200882536,0.12180576504767916,0.07461778795500185,0.042617259775947776,0.7650597689241019,-0.6983262852247994,0.003089642547015366,-0.00031455416585419706,-0.0011336808350248606,0.0009543155644061212,-0.0007873053252136415,-0.02988326572334674,0.18053651441677068,0.24505514169159803,-0.03108723278172327,0.054727906318454034,0.07657513499985492,-0.3632097797481817,-0.06414981946439288,0.09659036897857819,-0.6603640451343541
-0.024549836082406646,-0.8198749109252144,-0.46204432554837055,0.11041678742658345,-0.04800433691165125,0.5947359176122269,-0.890635051622718,0.025541079506161368,0.006816834966038289,-0.002054157414806276,-0.002237659911267361,-0.014292136253179488,0.01752978639926533,0.2601105023882487,-0.10050385628691214,-0.041101918645183616,-0.7694324298623326,0.7055702103386866,-0.06482459808839201,0.14808276521285108,-0.054198897486634236,0.2343313989696028,0.058066415225659654,0.09615517622747546,-0.3763431419738553,-0.07255688270004362,0.09988984012446471,-0.6638568365434113
0.01509443944743215,-0.010205247185293335,-0.44287390933839754,0.053344095728715686,-0.14242274866030308,-0.03925845738397802,-0.565945208736042,-0.006710313212351992,0.12802936271639845,0.07222276342474104,0.036405885919165305,0.7645090607165098,-0.6980712254984464,8.658700995828398e-06,-0.001958317077294592,0.00040043429618573845,-0.015027277003126262,0.013740443487679483,-0.030980283611976824,0.16635094858334185,0.25008371870231644,-0.03636399028407931,0.05409426488964818,0.0726979880588243,-0.3593122444375012,-0.07190686636426132,0.10219261499750515,-0.6625923225294452
0.007312769794506171,-0.06217851861850636,-0.4432972213404249,0.051995182065348505,-0.1404653066488834,-0.04166026459704326,-0.5585754123905773,0.02529249681686561,0.12268698091998252,0.07169536878601467,0.03151245217473963,0.7620786911946491,-0.6958889250136183,0.015373458703684176,-0.004954615252725282,-0.0031319684818039034,0.0033752716551026254,0.016903652663454144,-0.029969696944577365,0.1657722269776142,0.24905470750258157,-0.03543799828538855,0.0579842125997999,0.07292974720906378,-0.359750816030247,-0.07762085651661399,0.1076323275749665,-0.6628667367343523
-0.026371872737411692,-0.8160070702762371,-0.4668956384355682,0.10949429446198596,-0.04895854384794806,0.5939444996015334,-0.8895616663410414,0.018639080419353766,0.005976448105352233,0.0026804711421781267,-0.0027644134859285503,-0.02275855337739489,0.01624573605154782,0.2640423036753671,-0.09998897989704278,-0.03934278961123003,-0.7696100290519529,0.7015535082919437,-0.06207851544593867,0.1460967719052068,-0.05616761776655071,0.23427428890601945,0.062035338805756214,0.09602662078335991,-0.3752227183034359,-0.07252117462256112,0.1000167256828455,-0.6651828212632548
0.019030590228777143,0.010509802547694323,-0.44060746543485285,0.04459404144269336,-0.13054985121689944,-0.04199356854718967,-0.5617524374148828,-0.006190262083427845,0.12080147028733298,0.08063410163933998,0.023607014849872814,0.7618649821097355,-0.7009610766925776,-0.0021887531932860277,0.0005468785121981721,0.000340878753687952,0.005160072295533649,-0.004170858304459223,-0.030023890102092773,0.1656919560302327,0.2510793712790184,-0.03675245521833804,0.053661165645271534,0.07060241226497119,-0.35960186013551426,-0.07255345105683197,0.10457973430610876,-0.6600210132840442
