rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.01498042029418812,-0.8155753772511312,-0.4635533208048557,0.11187185956402708,-0.052188380553272996,0.5849415423694737,-0.8911270911031052,0.031103409477837546,0.005596611788217762,-0.00042372058117452955,0.0002467312191734849,-0.007225593210556331,0.0017528196426573283,0.25845405090537205,-0.10214094054266783,-0.0396531875752072,-0.7658953645604,0.7092872611800674,-0.0648778625521413,0.14941086603978598,-0.0529228959628125,0.2352981133346818,0.05710028773103856,0.09545456039788036,-0.38004339249915825,-0.07636921409492002,0.1052770229218878,-0.6600473056873499
0.003927132340716079,-0.011552584681499679,-0.4479033218155882,0.051413366483138816,-0.1443069505017154,-0.06006529368325336,-0.5540659259648827,0.011115648644872803,0.12463373402885473,0.0721934600769507,0.03148575278890792,0.7643544046503042,-0.6961690041855293,0.003567734319025386,0.00012528372169893872,-9.957698552807e-05,0.0018443238741674777,-0.0019274719155049364,-0.03135538113943944,0.16706290440229932,0.2508459377688344,-0.03350852049149324,0.05620639362952176,0.07127016002354371,-0.3628570233630102,-0.07874307697603027,0.11082382571680718,-0.6556436598406068
0.025370609230999982,-0.8179129745551935,-0.46990856873643044,0.11096653767072027,-0.053477402546984486,0.5884713936072271,-0.8861507803038267,-0.031060614628699267,-0.008169990300711137,0.0014388479416463464,0.0005016844814610922,0.005072153105531092,-0.008555085914109584,0.26680956590950744,-0.10006379893203685,-0.03577227398114648,-0.761138705538576,0.697142709825621,-0.06547486058430983,0.14863794435519348,-0.05596159093208625,0.23932199415488273,0.05731547009320557,0.09479214723986573,-0.37997963852117894,-0.07632556254394893,0.10611885823749095,-0.661567324297963
0.015861660833654773,-0.005147575176994622,-0.445073651400772,0.052421948230251085,-0.1436226288449395,-0.05115497000232946,-0.5641103708591327,0.011937769414515154,0.12504254373386178,0.068015543725345,0.03395535204849332,0.7600203174986354,-0.694903816872345,0.007179966657741864,-0.0038905949831989396,0.003382389533548417,0.00020220133860960793,-0.005051157751411973,-0.03221985181238382,0.1680890095534449,0.2521215690458183,-0.035596645706765226,0.055593760126152095,0.06995934543695118,-0.3596659528321955,-0.07961002587257411,0.10845350205307804,-0.6526658895098133
0.02346711936324056,-0.01307560720482577,-0.4418608169784858,0.0505759997912281,-0.14723933787317722,-0.041807481634105165,-0.5667950036185995,0.02255594704087275,0.13132320032387076,0.0661313168600367,0.021307010684381216,0.7675515241388242,-0.6994627297866434,0.00165324837905528,0.0029864731525693824,0.004654261202850303,0.000842685966627835,-0.0015920359185398745,-0.027913810669368187,0.17295626704914296,0.2546357700690803,-0.04044034547770136,0.04802984841658348,0.06892369157780787,-0.35642504736692454,-0.08706413106588522,0.11808110996803747,-0.6601830056487308
0.014495695977141246,-0.8017163653845056,-0.46686448106378503,0.1064069816952934,-0.05760044402614394,0.5607906606639715,-0.8819693838739827,-0.02078661530897777,-0.011920801584805723,0.002106156450364846,-0.0032129020445992714,0.01992514186792022,-0.0056489595373231645,0.2636900519808523,-0.09616858715062589,-0.031906995697557006,-0.7537477951841143,0.6767697417431162,-0.06290855511707916,0.15069110956360024,-0.04232343373700324,0.22504461082738422,0.0577255278393341,0.08971113722468402,-0.3809124177421766,-0.08304342407595731,0.10825037753494973,-0.6367906415126698
0.014242145550555668,0.005592589890522793,-0.44490847063237404,0.04855159998759985,-0.14255958958852666,-0.04881386972638823,-0.5583383686636539,-0.005059331730050855,0.12103762945393647,0.07511236547982009,0.0330037080473488,0.764447133408404,-0.7004252038174775,-0.0013117906168118917,-0.002640780717659816,-0.0004810168193361196,0.0008494437339041008,0.001324276229784962,-0.03078855116393375,0.16737866574056565,0.24729273412346253,-0.033008739072806076,0.05633263218750387,0.07257277832205239,-0.36088991803773424,-0.07819399008680507,0.10729784651981691,-0.6591933548760289
0.014242065918356589,0.009398241547099367,-0.44468271500476236,0.05326723575517741,-0.1437839096429107,-0.04432146636582531,-0.5634276823892331,-0.016710203199904693,0.12352339939251838,0.0715661865601983,0.03437313030961127,0.7618395229741922,-0.6972227943248607,-0.0042415077128065744,-0.0009611866389607237,-0.0004126136360947233,-0.003605111347254735,0.006135899991627541,-0.03183205141438055,0.16788445593445192,0.24773480119187946,-0.033246836930034294,0.055355839688008425,0.07244798319125251,-0.3604814849080022,-0.07742656932987714,0.10722665204928519,-0.6593265949882616
0.0059365823753421715,-0.8129127636586235,-0.46965613073118195,0.11138707997835295,-0.04847098856635652,0.5970993123621406,-0.8895710667172931,-0.008939199211777592,-0.008269665210796332,0.0012987595933071667,0.0026959440765546207,0.012082087998546206,-0.008181022881491974,0.26605755675917425,-0.10020999842724007,-0.04246244478693292,-0.7734815112255942,0.6994856461671488,-0.06517030328748367,0.15029748897439957,-0.049415871861744766,0.23468628058887267,0.057621055267690915,0.09592056908193347,-0.37863557870747,-0.0720468238541776,0.1009375209773606,-0.6665599697261128
0.003796615324693446,0.0009981214515350383,-0.45193742945590276,0.0453794200568534,-0.14143699181458652,-0.09338479429973116,-0.7654858028145837,0.010955991417801143,0.0016430978172337336,0.0025692095970461476,-0.000493825788615168,0.017293265348725474,-0.018054773136218567,-8.125028445770293e-05,0.0017457621411883946,-0.0009845654634093068,-0.005708198148238267,-0.0004981896192753167,-0.039882283882908605,0.16430100851348248,0.24043097387263027,0.0731315801587503,0.05529996504690148,0.02910141885783408,-0.43183744150774206,-0.16247172648532848,0.1812229216492295,-0.276005298243606
