rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.012266711005229781,-0.8158078981198483,-0.45953899687985694,0.11301766313481655,-0.05256585940904587,0.5943284061336348,-0.8927395588187255,-0.028366167078163692,0.012898978580800795,0.005653971233919505,0.002510719947368684,0.037762802492703675,-0.0414682385243335,0.2580364611193931,-0.10278884366578651,-0.03776510817212052,-0.7808404322468057,0.7101845823811458,-0.06505083415317148,0.14973828971375258,-0.04782299503460238,0.232930646109828,0.05681368270147398,0.09693342185629195,-0.38035382100395865,-0.07621878267209359,0.10483893568033821,-0.6627106239839533
0.022570595878145472,-0.00939621698206831,-0.44363844955345827,0.05245879358325969,-0.14292644116713077,-0.042432353930946944,-0.5653274598262852,0.008889022151414764,0.11583089951836555,0.0736416979141017,0.02990058454776951,0.7632282643065084,-0.6986246576656032,0.0029096923176522445,0.00041407718779395747,-0.0011787961059382995,3.815865630506523e-05,8.667055023071529e-05,-0.030840488489173784,0.1664182342184392,0.24669839471966432,-0.03226228244741337,0.05722749831792043,0.07389337944226308,-0.3611659619580906,-0.07993578617713037,0.10923778543057265,-0.6600038972993681
0.003036166140731928,0.0421903096494333,-0.4446203934226051,0.049742980793282425,-0.1417842909969276,-0.0626530441775644,-0.5524741482454953,0.023996426788038462,0.137426496549858,0.0697795771062294,0.03848623052011981,0.7647328420150266,-0.6998348501450083,-0.004858341835396001,0.001671898464526447,0.003950510953310105,0.025659391157645,-0.025139482466766522,-0.029323765919741403,0.1663241059832975,0.2585948790679366,-0.04118648881144753,0.05710828928681778,0.07221271932169697,-0.361569702709169,-0.07717076603753951,0.10807781775356094,-0.657857498988466
-0.0011749075077508724,-0.8141019918174635,-0.4631727062992882,0.10649400949701457,-0.05123720247727771,0.5888990035291578,-0.8877279672637954,-0.0007347342653054087,0.0006421960070048913,0.001187441834578873,-0.0008519479582787665,-0.004137267739201328,0.0023046173528086713,0.25671165067881097,-0.09712862243996569,-0.038654254600182764,-0.7687145623690077,0.6982042106755164,-0.06420325996376243,0.1490637163127331,-0.048022418134669675,0.2316568670352585,0.05940592533435852,0.09263741829324848,-0.37614700908101034,-0.0745528057931998,0.1033604671140248,-0.6592451704088884
-0.005407424444182108,-0.8053582082944717,-0.46514487379388736,0.11210326490401988,-0.05968572464156577,0.5845948271572268,-0.8815336167585563,0.01116653629897995,0.0017605060755251545,0.003490612585050903,-0.0025826992505222058,0.00585049452898046,-0.00779485794158649,0.2610879580354421,-0.09921697343223118,-0.026694924917602194,-0.741095588508636,0.6734031548662464,-0.06313429332431827,0.1493427110784331,-0.05346717659025166,0.23085731097217327,0.060309388839960724,0.09680707699991391,-0.38050487340657607,-0.08537667601538475,0.11083228702045968,-0.6611761150142322
0.01726801735566957,-0.004653077899892885,-0.4455441860923241,0.054297873980639955,-0.14563148476460028,-0.0481874942672537,-0.5716493222056889,0.006005426075524615,0.12550812364499822,0.06616406642087685,0.03781502053596937,0.761249147646451,-0.6913388659338575,0.0012668260683448354,0.0005005366207533029,-0.0005295522483582889,0.0021269422443793906,-0.0015414662946354506,-0.031274586153290124,0.16785466007980832,0.25712919650469646,-0.03538065451183449,0.0593778278898288,0.06171375215796599,-0.3582843111764942,-0.07207927365597237,0.10456528793534539,-0.6465956631197755
0.0036042887830504983,-0.026435013161118088,-0.4413589041137753,0.05146474888926227,-0.14245018235099136,-0.04560960075971386,-0.5588239320431854,0.01614894134177508,0.12569070173923128,0.07068131222925064,0.031815368424504144,0.76100109074993,-0.6942155565811716,0.005470909708015872,-0.0017682983513212685,-0.0013235397804868727,-0.004619242243019853,0.004298473804837548,-0.029454278335471675,0.1696271452174259,0.250634802582649,-0.035679070251411496,0.05454444603446744,0.07229877765846641,-0.3598294550026111,-0.07980167609258335,0.10892279911451976,-0.6602901284136076
-0.0028820511223295307,-0.010702312049080032,-0.4524856428812708,0.04996649451676647,-0.144976070642435,-0.10115472059777714,-0.7688151175551661,-0.007679289660318776,-0.00030845830207804536,-0.0005692341357322415,-0.0004072443809238876,-0.006160387467149061,0.005763603124231201,0.0031331011626048455,-0.0009961069510301798,-0.0010138950046929569,-0.007854507113572539,0.00926643788944779,-0.03958601739490595,0.1646115641542875,0.2404977714859921,0.07573130746179896,0.05297101529191221,0.026743871435241432,-0.435682925069393,-0.16302826774294116,0.1853717560411783,-0.263269887827382
-0.03216751518614609,0.03379273238331044,-0.45536435749489124,0.03235368365746629,-0.1484470426835718,-0.09703804067942949,-0.5391410702159304,0.009543339302197444,0.1518533619693556,0.0748027501294452,0.03229191095687185,0.7414200793530651,-0.6740455780750562,0.013748825587347585,-0.007423301381395471,0.010537866606025533,0.03596356436358505,-0.02241676396044863,-0.027035705095973712,0.17092922722355466,0.2862504968636866,-0.04203643411440102,0.05728726059428777,0.0719806118405989,-0.370224887492845,-0.08775102751505666,0.1222831671721004,-0.6273354716705055
-0.9939151387244055,-0.9977741022097143,-0.9812406637590542,0.31002890135403705,0.02984455320825144,0.03228395917143148,-0.015087173529468525,0.995862917372339,0.9754798798866079,-0.3015999798986392,-0.03771338004954197,0.0236824861672219,-0.0809880671911455,0.9768898418452133,-0.30843527091416983,-0.04052543450929607,-0.043828788209330664,-0.02037954509172703,-0.3069024957805698,-0.0035620625320429405,0.017115136563318263,-0.029007757543614614,0.07113760227834458,0.07481806113195694,-0.34476927339120056,-0.08478340194023926,0.1287050689781281,-0.5800642591754026
