rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.027098207870934192,0.0004554541981594564,-0.4389031240661162,0.053669053989435674,-0.13958148104897805,-0.041525427778208814,-0.5673436502169967,-0.0010820987951088291,0.10889362663345366,0.07462510524877272,0.024959922279888025,0.7671674738860516,-0.7006438791018215,-0.0007023978013559863,0.00016486489521324582,-0.0004531694099693003,-0.0001317192623556503,0.00013884067153081277,-0.03205780131461799,0.16225636332450863,0.2453670828875881,-0.030062247455817134,0.05550432321446151,0.07478042967909528,-0.3616600498042654,-0.08164792049064323,0.11150809013918966,-0.6625768824480393
0.037438521875515766,0.02530011953801833,-0.4437998236224504,0.05547497950808799,-0.13247983696888888,-0.028630566639052522,-0.5796654597177111,-0.05600484273047866,0.10924451852782997,0.07538121035353842,0.05865131126368305,0.757169397766442,-0.6948416299511138,-0.013230095876466596,-0.0017581027325694058,0.003791614782307255,-0.03360113943031666,0.027576287235843128,-0.032592149054695346,0.16810406439526066,0.23864322135501403,-0.021814833879651677,0.058938466627877814,0.07603913720696694,-0.3639125917105941,-0.055727101927649556,0.0843556916167801,-0.6549168842696647
0.014002241542798987,-0.8142913382026434,-0.45634120150406715,0.10272455066333092,-0.05482407628472465,0.5829586593385602,-0.8853170531862928,-0.010331948144070619,-0.0034631766815683643,0.0034288812422162557,-0.0007071748121719634,0.02782210160492667,-0.019881263053549286,0.24606272668501195,-0.0946843422349991,-0.03673850565833309,-0.766571570506425,0.6975506826627831,-0.06099572455134809,0.14959377364772136,-0.03578339805297869,0.22188836065726417,0.05999828765998699,0.08913808879756137,-0.37588699188766556,-0.07756326729736428,0.10693423699501005,-0.6545990888650924
-0.009254036345650257,-0.8127038969514614,-0.4859312383020326,0.11054347739353947,-0.053927999547884936,0.5925179126037768,-0.890714726669016,0.012428807299146558,-0.03699248354729689,-0.01300435293884418,0.003052286783094084,-0.05334899116565827,0.03311754787756801,0.2805155784416571,-0.10024334436350375,-0.037117601318396476,-0.7748778068314489,0.6974088986061924,-0.07297838189394851,0.15101844197451314,-0.09161537001929793,0.26505569209691987,0.056440612709017686,0.08785360478667315,-0.37912240901693806,-0.07531714313493679,0.1066998763473228,-0.6500108309832268
0.021244406951831742,0.012776586067511057,-0.4436062643082069,0.05021482095495172,-0.13958001175995016,-0.043627284941172226,-0.5642864876930194,-0.015251210263018372,0.1214310779842968,0.07369824835032875,0.029970690305237434,0.7672449867494713,-0.7000289536978097,-0.004530527763914717,-0.0014037235793977016,-0.0015021205243326524,-0.0024976097091944927,0.005562990977578413,-0.030687005982668165,0.166873325011638,0.246692249382543,-0.033428785458731576,0.05676403486236971,0.0744977481539933,-0.3592015618084268,-0.07928687002316644,0.10626073798591669,-0.6625437558097804
0.04785379260989982,-0.010343770984002357,-0.44065651663670347,0.052549396790546314,-0.14312689093898262,-0.034058718718107124,-0.571393677076321,0.040530205609425204,0.12188644079887648,0.08037378034570236,0.03267919867955975,0.7675195134457881,-0.7106784478372331,0.006377058025832584,0.001751124162363658,0.0008549242714779503,0.01832876897010798,-0.01730076542635849,-0.030604083931484855,0.16758744819897395,0.2524410240779051,-0.03905104639126813,0.05610409447047738,0.0742939565693855,-0.36166312445388304,-0.07660380668804415,0.10654164923679937,-0.6624745991098813
-0.024589777978997137,-0.8106950745867599,-0.4645606539685666,0.1085413266398626,-0.051856963292674314,0.5800942565524874,-0.8860499804611786,0.03494603840512544,0.0042004201722275055,0.0010397464994812142,-0.00533493333737948,-0.01828358786567007,0.019310399014759148,0.251054807239009,-0.09784111639346764,-0.04126620081686665,-0.7630680917776651,0.6946614648185719,-0.05791353059963504,0.143991924980521,-0.04156637823128786,0.2297374832870233,0.06242875893414229,0.09378139176062675,-0.3807869949442193,-0.07524996684937162,0.10465054639905744,-0.6548027984819503
-0.013335810865456207,-0.8122175540308074,-0.47965874536866016,0.11243504600191592,-0.05534944567818061,0.5831987967954546,-0.8855451666093027,0.01904717838151015,-0.0006616588472040865,-0.0022960401812322792,0.0009493562169451421,-0.013186284232754574,0.0091676552103718,0.28026894707357236,-0.09934268088962589,-0.035921082642965604,-0.7557297870770321,0.6846608256282024,-0.06752134816061256,0.1492339786381795,-0.06880545873969811,0.24938439388514191,0.05570367714300801,0.09404069106825991,-0.38217644414386864,-0.07784923147885295,0.1076485581736776,-0.6517963263315513
0.027937606999537287,-0.00825021298554259,-0.44087819587607585,0.04883982765470261,-0.13696738919786522,-0.04203949654855169,-0.5658399909989847,0.023254455112736997,0.11623474491381396,0.08444067676591119,0.012596190443166313,0.7616942463036191,-0.7003121139567453,0.0069234560545085614,-0.00505483704080263,0.01275251582276612,0.018403432754328986,-0.011102888356600926,-0.0299352321136397,0.16698116830569204,0.25070946532915106,-0.03730148459679653,0.06884837532857889,0.0830735665486369,-0.3659721718742695,-0.09623531080693963,0.1152865002436559,-0.6601582213748991
0.026056148224483874,-0.006972954252120725,-0.4442230822497678,0.05273630302662447,-0.14310181565262345,-0.046109692622931395,-0.5692002379857869,0.022312764003979545,0.11566769797153652,0.07268319749312942,0.030420976087702733,0.7619319485189481,-0.6960296383389447,0.0030768543790927723,0.0011244815960319411,-0.0007876172663996948,0.0110860509102819,-0.00865758960996482,-0.031898146439774816,0.16731610800593638,0.24502495651013623,-0.029477166078035865,0.055568065399510154,0.07329433575303398,-0.36259543326476074,-0.08342443222314817,0.11123191931232752,-0.6539825094977321
