rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.01860080259497863,-0.018528815581825973,-0.4515530437582988,0.05013334336160948,-0.14071592160037935,-0.07260555787457625,-0.7713849196471875,-0.01923365090312482,0.003229378564758418,0.00560355506510785,-0.005055171762940234,-0.006993914195286299,-0.022391237828063938,0.005259568152213757,-0.00016262881383035876,-0.0035409415128854014,-0.04086572514783793,0.019892000783459818,-0.04161250326492912,0.16548387871420517,0.2431835979537608,0.07751882408822515,0.054671697617304116,0.03374338061493857,-0.43225535278608873,-0.16533289681244145,0.17974800718510833,-0.29524617754491345
0.01959432228839673,0.0021671839081166956,-0.4442980382204144,0.05191805378079392,-0.14529150969822138,-0.04502714617969934,-0.5605172152445387,0.008954862209356238,0.1229480090062125,0.0743461618167316,0.03000139187541877,0.7657003862269289,-0.7005681870567296,0.0014225603866465767,0.0007194421640775935,0.0029315596964157972,0.0015308364533675447,-0.00799793411300529,-0.03126058520336796,0.1674992269702524,0.2514101976394914,-0.03737986372196163,0.05551910811143077,0.07493264584077486,-0.36161548021731243,-0.07945824580317656,0.11120767399703915,-0.6638194385397336
0.017856197028099773,-0.014526355283220884,-0.4464454324434427,0.05666192454031285,-0.14862009362116096,-0.05154239899104687,-0.5642935586189991,0.009375668407350402,0.1240489173128217,0.07551135328750569,0.031044397404231053,0.7699003847539174,-0.6996290914465824,-0.0009834132709832114,0.010308648076731916,-0.010439961034768913,0.0025258406326397797,0.0019650629520202812,-0.030242141253908214,0.16721321285693555,0.25379148681847935,-0.03585024626721968,0.061758588946383704,0.06957889174460004,-0.363275816152427,-0.0773373970051984,0.10955105442629155,-0.6544687042020995
-0.018887636597294716,-0.009561086599607584,-0.45026056609470355,0.041136391113039135,-0.14155701257025222,-0.095779534178957,-0.5443555864646142,-0.021502007031042204,0.1319010741543843,0.05740364832150133,0.040545208371474295,0.7529167368828381,-0.6826966578480645,-0.0008389189129212891,-0.0014767251467345574,-0.0012610217538163114,-0.02867676156338779,0.021092649719653266,-0.03157702867259614,0.16780756151738585,0.26096491685255474,-0.03851372592880438,0.05683823769978474,0.055157415039389306,-0.35545302476952956,-0.07385598034647024,0.10593894771310096,-0.632733078183349
0.011862246158054535,-0.015137657985809705,-0.4444970188259619,0.05558179205747498,-0.1461819474761158,-0.043697022635657425,-0.5623651812377801,-0.011209960753133134,0.1317930566539053,0.07510314235129079,0.030742443428456213,0.7629301987988754,-0.6934880488343839,-0.005356976162756496,-0.013006714721636144,0.01652140783511612,-0.00707101157863699,0.01638323950290343,-0.028680825239687707,0.1654034553297968,0.2583199323680732,-0.04305496584190231,0.05451535688933991,0.08008580492379098,-0.36844212163533097,-0.08685780646708223,0.11729066164581732,-0.6622620618829771
0.022980024660258832,-0.005161197490167066,-0.44312880370969726,0.05267990432326147,-0.142382108715402,-0.044341149393045245,-0.5688371482150831,0.025392454174020206,0.12360246250562566,0.0734285814141386,0.03233660235548716,0.7639124921073822,-0.695379327041522,0.003217032310739073,0.001653175744680298,0.00024387737560213475,0.015507547246345002,-0.013420992795312116,-0.03107315046742232,0.16724666328875268,0.2504855089435216,-0.03478316142541077,0.056457631196600404,0.07360104287287085,-0.36217777314952726,-0.07934070957514643,0.10830231648565866,-0.6563000688700812
-0.0008364841358594681,-0.8144443496263799,-0.4717744660445591,0.1119004676484214,-0.0529707275802865,0.5913627174347528,-0.8891907252196851,0.005893278102421301,-0.0047830399538497095,-5.270374181925511e-05,-0.0012416500748076169,-0.0029830279320602515,0.002189715307893075,0.27112580288776983,-0.101604821130382,-0.03557525373522783,-0.7664129991314111,0.6980641166344792,-0.06548066832879833,0.1477706723595147,-0.060685901724512756,0.24180705109366635,0.057788236855857,0.09591644887261667,-0.38009354949528734,-0.07669387420313335,0.10518858160850772,-0.6604899343172788
0.020641735001204135,-0.04698588816374949,-0.4424551449478406,0.05343877384929919,-0.14163117988364327,-0.035483080309746555,-0.5711931824082003,0.043267178099147784,0.1266972956769583,0.06988484620326504,0.03558055606202486,0.7588493980245227,-0.6925145925817181,0.010732227682441838,0.0002575898969757104,-0.0025527730591360077,-0.008899830562756506,0.007779606163777064,-0.03172994597967582,0.1679872592545225,0.25103779867461234,-0.03532454646362362,0.05624227449253528,0.0712511691221991,-0.360239930773002,-0.07634715139829024,0.10627277269499673,-0.657137803050943
0.013073737160150277,0.009194267797129833,-0.4444192083073681,0.05296197665712466,-0.14312453105246625,-0.04653952971509934,-0.5611415877282582,-0.012476383932759044,0.1252401665250865,0.07339959080693967,0.032434722613112005,0.766061615581503,-0.6981771868182561,-0.0034900561245611848,0.0008243348067614399,-0.0005161346386936929,-0.0055434673291045585,0.0029474030387256008,-0.03127769162803326,0.1674718329498923,0.24943967375261286,-0.035107556581844224,0.05526976317406055,0.07429859018995508,-0.36132214066403207,-0.07820249108509679,0.10804750044808953,-0.6615302985308299
0.006930978712402546,0.01955374331110435,-0.44963222111744205,0.05207638166894392,-0.1424108703632913,-0.05524220168040566,-0.5542009000904885,-0.017200197194171506,0.1287653996900992,0.07417616649867471,0.03416290309459176,0.7673581099319006,-0.6999241625521828,-0.0010793277233190266,-0.0009174838421962383,-0.0015578183747031046,-0.006867736023322846,0.004437034310615693,-0.029981851577812652,0.16902187205519195,0.2500425396163162,-0.03400914295039313,0.05590069814710062,0.07506195032482775,-0.3627223694259082,-0.07729921375300987,0.10642483795885277,-0.6598204597264543
