rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.0226097410987643,-0.0033157531976466506,-0.4431506406736284,0.05067225200888121,-0.14226302230633955,-0.048867492793844745,-0.5667669321278769,0.01702661889732189,0.11916413758091435,0.07297580372142277,0.03162037074086062,0.7658724714110561,-0.6977027592990176,0.0034827493186471775,-0.002710647576384326,0.0014911031635315133,0.0015222923844837384,-0.0038816256118798863,-0.032415070630100386,0.16787647063559627,0.24819023874650417,-0.03236847859013329,0.0549502573917795,0.07299505274685106,-0.36101044023734546,-0.08060862979686155,0.10932367467336132,-0.6545424438968315
0.02488776787267004,-0.0037907136656992802,-0.44389583035476465,0.05459118342496013,-0.14528796490975102,-0.04170079239274564,-0.5647774243020623,0.003001017749406148,0.1233252418011735,0.07468243169860636,0.03500865925568807,0.7643280978041834,-0.7014541986180354,0.00027722258603830586,0.001561705580377381,-0.002389184548601612,0.0022978091508596386,-0.0006735280530735079,-0.030817339586665615,0.16727342930574288,0.25177018426891146,-0.03654557882662581,0.05764435911475131,0.07569689185594095,-0.3626191572869324,-0.07700413144127227,0.10746839830579237,-0.6622084710025741
0.0009458431096089926,-0.8159967898643169,-0.4676942502094581,0.11646177577534368,-0.057466669212887816,0.593651756588619,-0.8895020126804399,-0.0016741794637829882,0.002430500367508087,-0.0008543832048508879,0.0017458856535489803,0.0019044508608737215,-0.0024683728243612884,0.25953368286463246,-0.10683807239084679,-0.03195022098956533,-0.770678144096224,0.7036261049370105,-0.06286125433389338,0.1473363527562475,-0.051446512777804675,0.23729277814700075,0.057643576163978964,0.10103704298786757,-0.38444318426158375,-0.08076665363305174,0.11050262399713916,-0.6647534552768941
0.022173596872395826,-0.002946474158956249,-0.44486188018488015,0.05346636030050486,-0.1462487454088064,-0.04603420320227946,-0.5655475015633363,0.01082357070751634,0.12593238243609564,0.07425447247135758,0.03346370544904756,0.7636890914962685,-0.6983322615407324,0.0012286169728786798,0.0007703150602012218,-0.0007162514629482778,0.00645697998210915,-0.004799673004117018,-0.03108485011535101,0.16780260375376482,0.2529978010094385,-0.037760860901620494,0.056297159590170405,0.07434061060138546,-0.36284841336418194,-0.07881205021521835,0.10872516168202401,-0.6572712109169165
0.024024434572645692,-0.0042066609124335715,-0.4434406612134665,0.052712911208469077,-0.14248063852093668,-0.042393451144580964,-0.5671717658211541,0.021628423829259537,0.12229898409991068,0.07436519961496967,0.031607262654778236,0.7664917249333071,-0.6983662003588416,0.0038080312839494303,0.0012077962418164372,0.0007262848853135555,0.013911619488440843,-0.011902574574144648,-0.029899734678616716,0.16617068690764714,0.25245539267449857,-0.03541448509532191,0.057635447413215676,0.07243132173101405,-0.36136812939710905,-0.07676221709657839,0.10771951771670539,-0.6597511722395131
0.03397821276565567,0.00668115504772797,-0.43780678092346387,0.0520260276214561,-0.13691342478729257,-0.03661704360556102,-0.5733595808700623,0.022306246924906036,0.12606687484211251,0.06700063986827019,0.046555479360204204,0.763712333432854,-0.7004763795380539,0.010227882559960216,-0.0032727707650599814,0.012639874961942101,0.012005914686618926,-0.020197826987162045,-0.033097164635809896,0.1717669366610017,0.25516808783151634,-0.04093142594412595,0.05521424514563282,0.06727006024281534,-0.35369303372177024,-0.06577092762820892,0.09196338570759509,-0.657900239918251
0.008663090837705622,-0.007230296428105215,-0.44158883080958444,0.053850364837322966,-0.14944224456859617,-0.04820384639486474,-0.5615726611775755,0.007939298028127663,0.14378635675247986,0.07727479448186546,0.014519601388074843,0.7640733564298828,-0.6970348820745275,-0.0036921677915539384,-0.0021056331161104095,0.005729303582971209,-0.0044084643295907115,0.003934522100448261,-0.03280705806369633,0.17856604953519958,0.2606810391243352,-0.0442197341816826,0.058211749662281424,0.07603949368182364,-0.36352139080197476,-0.0887493237071646,0.11778369613972868,-0.6595483656851451
0.017861621876147846,0.006094049323770825,-0.4512841543235123,0.05276240734591033,-0.14386080618973918,-0.043556879927497474,-0.5575423943129684,0.01712123379012959,0.11274881498650802,0.08120777796530981,0.04814693290055685,0.772317661892999,-0.7070286188471943,0.020003755778876343,-0.0030262283855793802,-0.011580669099478086,0.014201132337058118,-0.010005386019521821,-0.024904636821942928,0.19411850809792439,0.23186504394161186,-0.023017339822016092,0.053551710404779,0.08315289237863954,-0.3646541992622645,-0.058175940879249856,0.09199473770748112,-0.669910097403015
0.0023638795062532743,-0.8116512084767168,-0.4677747192840896,0.10877082458699285,-0.05545014572313525,0.5823295200696829,-0.8857240432973486,-0.0006609664014159774,0.0004892924789118079,-0.0019573269113759006,0.0016330839073211644,0.0009235018718130566,-0.0008109468290691378,0.25915401338293037,-0.09587291312734093,-0.03663237920715664,-0.7624434914239354,0.6936330828938829,-0.06569825566279765,0.1493804666333083,-0.04702811850778633,0.23594475876727083,0.0510925028895491,0.08621732384654264,-0.3830570798595416,-0.07391054157317899,0.11096883800309162,-0.649804951866312
-0.004749573454928252,-0.8122951631389629,-0.4686074832909887,0.11177577451017508,-0.05353533924267108,0.5885512232357566,-0.8887452446011835,0.0006101536182149769,0.0018471692805814845,-0.0010380646740116956,-0.0006098354304064871,0.0003584842753921241,0.003448877243210585,0.2641772600187372,-0.10056910999194014,-0.03602734540225726,-0.7668445661249303,0.6966808806078348,-0.06558743646920341,0.14763793615970727,-0.05448414707555647,0.23733827660466944,0.0592818573538328,0.09489849492586265,-0.37976276692581995,-0.0764016018910547,0.10513137947648579,-0.6587557083749602
0.020102121827692658,-0.0004974725428918109,-0.4420554379405272,0.05216895991593851,-0.14384813642899016,-0.044009232075817514,-0.5624318651597874,0.007196315905495335,0.12398701591129441,0.07241394519554621,0.03255049367225849,0.7682768510066136,-0.7008138542264497,0.0020401119933459075,0.00047282390026874425,0.003841073938556721,0.005429494175132074,-0.004072439252052259,-0.030144362267657536,0.1654126179013229,0.24974600472482128,-0.037731816908884455,0.05528792218481658,0.0740490253960794,-0.35977749742350235,-0.0800093810865258,0.10943180538668225,-0.6633912916060073
0.015937514007031563,0.0009730957604110935,-0.4450763096117773,0.050700602645960186,-0.14197813433405468,-0.051557939274596225,-0.5594091289666046,-0.0009602409195629858,0.12269917649219757,0.0722474967052525,0.03172870528930824,0.7669793466002832,-0.7000090826226517,-0.00018645988802008911,-1.8773388908562887e-05,4.297252205366699e-05,9.854349758985469e-05,4.895287812918942e-05,-0.029492176500752424,0.16572097166697097,0.2521030257810028,-0.03676640278022237,0.058278090097659524,0.07256346441643949,-0.35930325657889084,-0.07837466595899135,0.10702929544001236,-0.6601862618727637
0.011919384307153981,-0.8242101512622892,-0.46786588364307347,0.13039725424293053,-0.09025884265202685,0.6063164388167356,-0.8941461523715544,-0.020723505471271702,-0.004452567962256152,0.0010779653999273778,0.0005089220164423909,0.00594010757324367,-0.005646435201678613,0.271167144525309,-0.12465157306237498,0.014476418395529838,-0.778048799459428,0.7141346094378115,-0.07151194283389894,0.16225415823308711,-0.06543533674112548,0.2424252887394497,0.05275727688094768,0.11220777220048589,-0.3890652809621607,-0.11039693228592208,0.13317074160264047,-0.6721052118604115
0.019760393952873396,-0.002574947998889049,-0.44307935994197273,0.049767765496766446,-0.14439910562857292,-0.045457851402134805,-0.5641785609096245,0.00830459623676032,0.1240048305211188,0.07620513411733841,0.033451768950960345,0.7636663278477906,-0.6978391424248518,0.002811699767932456,-0.0012265309730272048,-0.00045365744348755185,0.008441851214612238,-0.006189462200095798,-0.02785798456309478,0.1685123561537576,0.2491747334118726,-0.03643189783175854,0.05405385329240974,0.0780404255389723,-0.36171596223187774,-0.0778246451965586,0.10941699942869897,-0.659474478033592
0.030120003839294272,0.0015138194578233793,-0.4365804676644021,0.05340899278217518,-0.14305644702638678,-0.023650613260638685,-0.5710419559945863,-0.006771717500003641,0.1195308794944857,0.07449866665459787,0.032095219628470235,0.7690591700415563,-0.703157795534062,0.0017941054626630208,-0.0003597773535561422,-0.000493073845327945,-0.004086741414025367,0.0029709909564990607,-0.03058970994266887,0.16683556252652848,0.24423305681050472,-0.03470242782187623,0.05557528150053356,0.07538376286625158,-0.3581174499524999,-0.07931407609605677,0.10760095143212481,-0.6708629550248878
0.01897136133057361,0.005965470925525872,-0.44631339975047646,0.0566669757171327,-0.14908557689548826,-0.039646429165894385,-0.5671295013249387,-0.01198215595287625,0.12054365642935604,0.07634540802694248,0.027589862073154708,0.7613710927814427,-0.6954431073439102,4.9594250703660834e-05,-0.0034857060055824137,0.004636029377919229,-0.008038794713456733,0.0037036743248087594,-0.031131913969928458,0.16666730834304921,0.24536705963968833,-0.03094755688585691,0.057220784489805186,0.07802029936178029,-0.3666741221530745,-0.08408532116325622,0.11581474089571298,-0.6608325814361202
0.030404896433314395,-0.0036623907199606425,-0.44411192367101854,0.05178278275349215,-0.1447449023134467,-0.04995283390142622,-0.5622424263598963,0.02870548004265787,0.12940649334183496,0.07081420528797283,0.028193915161074567,0.7672567927271795,-0.7077767678432291,0.002278803844391253,0.002516483861136151,0.0018902120887318626,0.009823381258941407,-0.007871636219302798,-0.03042427050638217,0.1684742983456704,0.2546336190471141,-0.039721226389107,0.05789196885913139,0.07785631877309734,-0.3621651518460011,-0.07228876744645286,0.10640052737486856,-0.6593567439925897
-0.5474256240174386,-0.5359213127037581,-0.44181360889808413,0.06980503168482707,-0.11415338486953788,0.18868663847281836,-0.8106075025613851,0.9964217101049633,0.12215208563038961,-0.04717377130203863,-0.015795789851462044,-0.48289424903169853,0.41736958172157823,0.11781406161162783,-0.05306108649641579,-0.0125668886421404,-0.4832524393679618,0.4058403607481066,-0.04601424876497953,0.16164999270031244,0.1510540386517217,0.11572360763981167,0.05511410053590114,0.04844195933673942,-0.4170920719606544,-0.13617865256044737,0.16214863229613993,-0.41213859541183845
0.00957817834231952,-0.007678294161035652,-0.44250380935599193,0.04511402508399889,-0.15417202368715563,-0.053978412550177046,-0.5604274193976958,0.013747635571536496,0.12858270841153122,0.06035791449210291,0.016947392496753595,0.7689688497963854,-0.693739272725101,0.0029816512534641183,-0.0008395270379332613,-0.0008647929212103441,0.0032746840439265516,-0.001747818563959334,-0.02840171292385611,0.1721807911917118,0.2515409651919059,-0.03911285659139394,0.048597481693159056,0.06741535508159899,-0.3538601722507055,-0.08612260418150045,0.12514690526440858,-0.6560301156629764
