rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.003580699231348957,-0.814831908164323,-0.45540411508232054,0.10491474445393209,-0.04900270438827604,0.5878914714658383,-0.8872366258861888,0.010613922080187466,0.00116465188426258,0.0028668297008330747,-0.0026066449459581265,0.005213647240629753,-0.004833840365762418,0.24891372423342176,-0.0964125382056935,-0.040183133960043034,-0.7705724044459366,0.6992956214345105,-0.06063579528425764,0.1471565568194744,-0.04107399137008782,0.22316896436727288,0.06021326969388299,0.08983452169852832,-0.37516209083328944,-0.07242801081021252,0.10157631791360759,-0.6581917986121125
0.020069794703592127,-0.019936992301176713,-0.44037796865513973,0.04580027675700989,-0.13075103704796912,-0.03977916452352888,-0.5638390176437396,0.001490992165098481,0.12239374107156112,0.082703626734436,0.02025943545668441,0.7679402432397741,-0.7015060714921627,0.0028846691151213134,-0.0014764967840505466,-0.001148217660607012,-0.013710443001843224,0.012502668267582532,-0.028003722637358605,0.16361614102055538,0.2505502938085731,-0.03674855617633969,0.06381072340074433,0.0732095255534984,-0.35997971592130507,-0.07453719353063393,0.10451903437284174,-0.6637281343219747
0.017065897156998563,-0.004327891484218629,-0.4504458616077615,0.05312521697938571,-0.14329737685771674,-0.04679649333929695,-0.5635404155773008,0.013459580664484674,0.11171685781830418,0.07405162839385604,0.03113500370981182,0.7643572939189405,-0.6974986887722384,0.005990349941170387,0.004869665356417476,-0.00011304929727646044,0.010496489051049747,-0.013298689042906027,-0.03699366685291722,0.167798865738096,0.23556017014959266,-0.02045345037368476,0.05512647960400792,0.0754234061751181,-0.3627414992836719,-0.08099660792793757,0.11016409868166065,-0.6574408015610533
0.0016549706889335675,-0.8071713912329644,-0.4659180967090658,0.10867799394923501,-0.05480592049545993,0.5781427723980672,-0.8847001654968081,0.0039437711468325535,-0.001977108791373829,4.515976538034681e-05,7.070413440310436e-05,-0.0036625514944201706,0.002195803757055002,0.2578379975266933,-0.09791407227912782,-0.03720850767573567,-0.7593723740633355,0.6861967340120444,-0.06321701073784954,0.14875655122958406,-0.04719264567023119,0.22939015259710033,0.05732669301113329,0.0936754217494103,-0.3811888784365652,-0.0785376003850255,0.1080820555278757,-0.6519390259754586
0.011000741879900357,0.021736790461837012,-0.44731108115256846,0.051842990422834564,-0.1430970052708444,-0.043923140596562424,-0.5598802597923718,-0.023097052455315834,0.1327492411601428,0.07326020424743386,0.03250990196193811,0.7686999090680431,-0.6974487762915135,-0.007696090947838296,-0.0014625171231675124,-0.002298059935084619,-0.0031926990047197136,0.0077273066513834044,-0.03007661202377549,0.16912178254768667,0.25366356648006216,-0.03674804188940745,0.05478627444507783,0.07671239267533186,-0.36155347415758843,-0.07526013747628761,0.10877415097941392,-0.6642901501456405
0.015979886699296734,-0.004245219968329464,-0.4413998812454332,0.05067552642918086,-0.1406471978644401,-0.05124632803109019,-0.5586009077782501,0.0038124304362025666,0.12993349040760138,0.07699133652865181,0.030548761391506907,0.7669978836262281,-0.700704836553156,-0.0014738335315032651,0.0012099413549097214,-0.002824812424560475,0.0016912576538597713,0.00039577735902886885,-0.029817666936685527,0.16777055419417194,0.25820842632383795,-0.04468999342053864,0.05567170617890698,0.07737046657401836,-0.3623395910498077,-0.07994260691680713,0.10702342944583641,-0.6612676179230189
0.01839170091885758,-0.00905597677877523,-0.44367637956248684,0.05130095660994918,-0.14431799488795227,-0.05518049686499,-0.5638498924717875,0.009457155037039084,0.1263038061290266,0.07287894103441092,0.03219453100097618,0.7628344007081524,-0.6956293330716651,0.0031136906343762322,-0.001254431426401957,-8.595544421841302e-05,-0.004683199715600937,0.0036220337807826987,-0.03063578393862001,0.167476751184999,0.2572852521096626,-0.038975097813123985,0.05610944601083782,0.07203374233637365,-0.36284402962227486,-0.08034970821112451,0.11016063390193295,-0.6515694192157329
0.010228861405019763,-0.005003834577855315,-0.4448396681013915,0.05252295831534885,-0.1434680431673475,-0.050888413125989386,-0.565880447078689,0.007250913561889627,0.12396300839816012,0.07431662584275898,0.02922632621869182,0.7594994827890602,-0.6898746289874449,0.002388180517717005,-0.001175658015453391,0.0011909584662193587,0.000829770666685312,-0.0014604026667210668,-0.02978084665157083,0.16630486248902557,0.2539461075895432,-0.034831448922912255,0.05898707522474974,0.07015756933031707,-0.36364602350102376,-0.07914665988123398,0.11044460761047792,-0.6510050230189685
0.011758940284748881,-0.006760325213306105,-0.44537383557621846,0.051298368225004144,-0.1474007835207302,-0.05399399895827207,-0.564424815454315,-0.0275420223576283,0.1408895324648738,0.07162676142963015,0.014269456401345255,0.7542937673408643,-0.6925052789703758,0.0037358456143599195,-0.0025331671913274736,-0.010801175323729,-0.03034140568195617,0.019614733849906717,-0.029515780407535847,0.17419125738681915,0.26665847200543086,-0.04146813259890774,0.054758915717524705,0.07233968447914788,-0.36227105124461956,-0.0997393154187036,0.12180644777318274,-0.6518178289783584
0.006490582119769925,-0.8120561830545071,-0.4665702318703949,0.10982238795260214,-0.05606901203766652,0.5847183412473098,-0.8871627080531528,0.004853689257956177,0.002823487202874033,0.0023338062440146864,0.001076779371449665,0.024267951101565103,-0.0176110855457602,0.25994626245957564,-0.0994251683622858,-0.03507879598303933,-0.771826691487234,0.6953773242709486,-0.06281027521710261,0.1482315938826301,-0.05204595766824284,0.23364550808909168,0.0554899389971721,0.0935531687925662,-0.38160479285026955,-0.07966071022151873,0.10972358439552247,-0.651007972541149
