rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.027208534248375958,-0.008455613518730505,-0.44512365410695076,0.055566786891054536,-0.14928661245901118,-0.04413488786287098,-0.5678469309563071,0.008759414714687294,0.12219615253733955,0.06997544979714375,0.03934361147523572,0.7632831510298286,-0.698471663997301,0.0008540484162580336,0.00261068334161305,-0.005826095368044418,0.0021289104071583655,-0.000450098933817133,-0.03244774351065905,0.16938285919725996,0.24819195553564363,-0.03336542782787116,0.05468174021328221,0.07408897625824587,-0.3622427945451056,-0.08125887617500638,0.10997040028862684,-0.6576815008215662
0.017221466541651784,-0.009207829275862996,-0.4446125615338713,0.05368463852155967,-0.14179826779527807,-0.048479223307163755,-0.5622241384947186,0.008049435462941842,0.1211613396929566,0.07138148755196652,0.034211634244227,0.7660882816208521,-0.6992538248595724,0.002858957582609145,0.00022268662147016072,-0.0005493486450100733,0.0023542284448340857,-0.0017163768656544062,-0.0323178153772579,0.16764314502519762,0.24752310856196094,-0.03261324281909121,0.0558844012225352,0.07240513156631287,-0.3602149806931955,-0.07871904178162556,0.10652584620111774,-0.6592209817332074
0.007244085250288721,0.018439534711210785,-0.44183768052819744,0.05090624300623494,-0.1451016175185031,-0.06537161393176867,-0.5559817118895075,0.020992234175184584,0.1340290457687499,0.07087535534080194,0.030071270980244515,0.7644791366304295,-0.6962380519492625,-0.009413865586547313,0.0029775512233966217,0.0016307462916350882,0.030047206545564524,-0.02701416761374471,-0.029686842160428967,0.17028356397624295,0.2632733526675353,-0.04435159330853366,0.05544719182633873,0.07171012116484143,-0.3619175504789327,-0.08162244126774289,0.11100973699761875,-0.6526382716952825
0.007803571736045658,-0.001462511630158858,-0.4464000897554815,0.052243354280132784,-0.1445842551536247,-0.055362094359851885,-0.5600358462679478,-0.023112797325312073,0.12550998182105205,0.08003466054873759,0.020732087133389625,0.7640971099199612,-0.6920182015723144,-0.0025680326420054467,0.003155349517890457,-0.006842948652050191,-0.015475721942128304,0.01886026948515808,-0.029547636360221844,0.1661919326414594,0.250890658531304,-0.03425076207336263,0.057882329967876574,0.07869342233504797,-0.37033831763351915,-0.08793927045967204,0.12013590156247526,-0.655595361531123
0.009822310430774682,0.020288088167707104,-0.4449099754080404,0.05051860126682767,-0.14355001998062325,-0.048514270623065854,-0.5568051705555136,-0.02444757639395332,0.11879779960320501,0.08440673599749679,0.036077853480084264,0.7643859732956932,-0.6997281545009192,-0.005332288922530736,-0.0033490874336508875,-0.0016413513145814972,-0.009062588023759371,0.0091996872752725,-0.024383756702522685,0.17138694146515346,0.24534699487083722,-0.03258697917936288,0.052521276207921734,0.08214276521015566,-0.3671815861150474,-0.07620246270645281,0.10674205985668746,-0.660876294774996
0.014222553273707429,-0.04480121731074949,-0.4465143700866714,0.05544625965557815,-0.14934178691328687,-0.031130979080333594,-0.5633064187460686,0.02189178405595477,0.12753382122990647,0.072164920706815,0.03672037068854257,0.7572262213932986,-0.6966296194318656,0.009276763066191572,-0.000911910017931824,-0.0033566588903873327,-0.008647373767559686,0.010887753973268986,-0.031728966141139126,0.168261178793253,0.24801707060093184,-0.03462650348178648,0.056768898911959055,0.07417557530016067,-0.36206248849295786,-0.07666082918875451,0.10959156528978534,-0.6625925896319501
-0.005167329294262267,-0.8158160933465304,-0.4706312396784945,0.11044618273865456,-0.053140726301117325,0.5958802219634011,-0.8873917121189189,0.0011288619928726755,0.0021595787818388273,-0.00174429138749052,0.0004443477017510449,0.0010578568497161343,0.0025292615650246196,0.2678433151099334,-0.10252098242269268,-0.0377377468665534,-0.7705423810192393,0.6991215863595399,-0.06450705646511094,0.14777265865940084,-0.05962088452414055,0.23774377856742615,0.06082386398058195,0.10094373632604992,-0.3794918604840755,-0.07664262294211882,0.10477760094950618,-0.6673044114472529
0.024537675832936343,-0.0065384329773078755,-0.44446657047379146,0.0518545813377674,-0.14717790520141052,-0.04730693871162867,-0.5594988581839804,0.016826043591516158,0.12666102648450278,0.07314533695315753,0.038593942278009684,0.7720249700606762,-0.7084801796648011,0.0038124844901021044,-0.00033727883813478536,-0.0003859379863408446,0.0075301006514830945,-0.006931538101212816,-0.030571858635515908,0.1683292973366035,0.2535571752266443,-0.03927515955741677,0.05610219938594546,0.07150811925457377,-0.3587165015145807,-0.07776101500072127,0.10793379008005402,-0.6628895635580389
-0.04962809491350846,-0.80592923176567,-0.45302812416779414,0.10902162037430543,-0.05557787557513872,0.5843162983988028,-0.8909666521789642,0.07307605072011819,0.016739390437399915,-0.0036280784110381214,-0.002509194119570449,-0.0183819456564927,0.020560937001770294,0.24158382269488216,-0.09670161924882428,-0.03668496935948916,-0.7663309447519416,0.699289316206928,-0.06369034057407942,0.1520595128190327,-0.040056184487908014,0.22274374533498997,0.05524106396078953,0.09290213353440957,-0.3784643613440411,-0.07858575974633993,0.10733559474832252,-0.6588071279375763
-0.0020819875017503257,-0.8135697483033236,-0.4652069750804774,0.10808050186333433,-0.05104854488964829,0.5918048235537459,-0.8881500978216418,-0.0010987755922653047,0.002198803169875292,0.00022897630840889238,-0.0012724254739454707,0.0011664702102006294,-0.0023371934900528095,0.2614312603556181,-0.0972441536417722,-0.04084407457298998,-0.7696310842076592,0.696428697267761,-0.061762361137434045,0.14746351259919255,-0.05496304395405112,0.23310783743150978,0.05940633885795582,0.09299073780478914,-0.3773972197026844,-0.07217668008518376,0.10314241527307509,-0.6611517202927182
