rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.012271359061041508,0.0063031500795851965,-0.44578560543557255,0.05002203579441584,-0.14557338459243757,-0.04142334321817483,-0.5613407019093237,-0.013463862404779654,0.12723926260070248,0.07159459802930028,0.03260396254247996,0.7591996737447876,-0.6972153019488888,-0.0006093143764130291,-0.007622115688031338,-0.009229200170276715,0.02088128919174613,0.005887380416311711,-0.030695499464188217,0.16995313993910488,0.24862170927862762,-0.03460808789925469,0.05520136203610537,0.07117761666698506,-0.3589680745659976,-0.0802088637266666,0.1109756736050606,-0.6608077236617981
0.015998023286579514,-0.0005278967130152411,-0.4440997904820969,0.05244831684510273,-0.14278149761843864,-0.04763091338049938,-0.5602888572430619,0.02417845286853912,0.13657960041987996,0.07447717243220635,0.031555730796346125,0.7653359510303429,-0.7022235711907824,-0.010962708006169851,0.0003218210705053608,0.0057044012957911516,0.02850859800762018,-0.0018768713508769417,-0.030249694022981957,0.16885507047560452,0.2623425155180862,-0.04156163637764567,0.05610679151610165,0.07492433859044607,-0.36156154686501,-0.0815761657437208,0.10736022241669727,-0.6651874198381289
0.01454134599520824,0.001008019933091244,-0.4433508101117246,0.05361254772710657,-0.1446159930192823,-0.04794376407503855,-0.5603503507397597,3.5559537511848523e-07,0.1275373748686887,0.07728634404365842,0.029485066227296734,0.7681831191492664,-0.7001205068110811,-0.0008012664837213286,-0.006772219185890285,0.007114134199706762,-0.004554258434898747,0.0018551715346031995,-0.032226381718494304,0.16993106976281674,0.25403937425668655,-0.039829279937534254,0.06148804315123851,0.0717743067236907,-0.3617111970386175,-0.07464936077930061,0.10687555262044182,-0.6617056887466328
0.018714460142918315,-0.007310519236174963,-0.4424147501253258,0.04853391996552966,-0.13905240323315843,-0.052602503012307976,-0.5609700186731857,-0.0007794985384336092,0.12445665665389734,0.07597345117370603,0.029891387885954433,0.7681477640261382,-0.7013002141931965,0.0032331726933724106,-0.006188060604603266,0.00554581021898002,-0.009529714127110277,0.008616684389550483,-0.02886234684791821,0.16560354461603877,0.2563544242755052,-0.040504104637318364,0.05913211519107261,0.07018850426126666,-0.35876507922673917,-0.07527142085737525,0.1043234338500431,-0.6574002758902564
0.016593398537398087,-0.8154054132072137,-0.4780636911864202,0.12430529030457828,-0.0670665298582788,0.5880390883771135,-0.887473866186074,-0.010201139475282114,0.0003517558018849027,-0.007122437462666823,0.01221216208671444,0.02919799107680141,-0.02094194558134853,0.27612071468163285,-0.1154275996680906,-0.02335212356564173,-0.7709249597125233,0.70020249956117,-0.0733581409883563,0.15355563016406532,-0.06523707680407029,0.24752481872858398,0.04833963654347868,0.1115217259330223,-0.3957889243001522,-0.09395005561244538,0.12349191266005526,-0.6567046036931683
0.0237649378845013,-0.01006795413045706,-0.4427375166109641,0.05222087466509019,-0.14194215418125555,-0.05088268182840097,-0.5652773089906672,0.012339063322422312,0.1261997147331653,0.07283178305566884,0.033927785473901885,0.7671700107535883,-0.6993233999001113,0.003081619718364324,-0.0005608375515291898,0.0009226870955401093,-0.006247299718115629,0.0025621054605234938,-0.03128362205997992,0.16769673091092857,0.2570567833765274,-0.039357619601379804,0.055536144392063835,0.07274808787326953,-0.3614784379075114,-0.07758715079440066,0.10658719766788209,-0.6555900279475576
0.02322278917934248,0.01948329950676402,-0.4430841571880217,0.05302287740531899,-0.14226962318170727,-0.037930484987377874,-0.5663131227252952,-0.007695653398613801,0.12439876578501287,0.07858663502951463,0.03368731208453021,0.7663924264576744,-0.6996449407825112,-0.0036946108868157737,0.001018907699004059,0.000304973704767671,0.010098262118987181,-0.009318176608251379,-0.03073343581332311,0.16783456097767233,0.2476885034453852,-0.03394898756193521,0.05584664149725737,0.08125949677245593,-0.36673004497508466,-0.07710560913426891,0.1065891874690537,-0.662712728220586
0.005688575602028296,-0.8136023175318772,-0.4678817147179528,0.11168675099508892,-0.055020823167100365,0.5882535181241537,-0.8880324373752102,-0.004447300477460356,-0.0017273598843967075,0.0009131620705336166,0.00198692762583258,0.009724997421210345,-0.009092659073070875,0.26279694713243346,-0.10035849879240048,-0.036603639217074546,-0.7676990429656573,0.6971427998129835,-0.06508588466861732,0.14924140678893108,-0.053505005150816874,0.2360061796063159,0.05832471763187285,0.09354389255929958,-0.38109993839031614,-0.07531974733835393,0.10712758889529966,-0.6571740150647106
-0.00569681720567903,-0.013669928621613807,-0.45168034065165513,0.047248797793687285,-0.1420307898253407,-0.08534694315600391,-0.770828189286164,0.021069195072570022,0.0030366138150723933,0.0038327326065246176,-0.00292639727341979,-0.012463248769349499,0.002922015625247936,0.0019849433687528064,-0.0023061025148380754,0.0017924305233892237,-0.010563613661149619,0.00958124888611074,-0.042192758128336505,0.16757936923934333,0.23801474618553722,0.07704153674413323,0.061594703074836145,0.02821567784227025,-0.42978689726262964,-0.1615869727653562,0.17780693458058394,-0.27697235889086025
0.0175120332887522,-0.0059666356173959855,-0.44426176178079846,0.052605392615096544,-0.14386510367739835,-0.0473115570516745,-0.5628534077833213,0.009351150477799964,0.12393175771541076,0.07274822600703505,0.0354200304422936,0.765488247575016,-0.6983769389724616,0.002742419608268367,0.00043223500282999877,-0.0008419529689352841,0.004056338837658777,-0.003742029623786449,-0.03156248911860917,0.16793374777933168,0.24992517680641207,-0.034810178240063556,0.056082193477474736,0.07344856614619785,-0.36121293275570376,-0.07709251391068929,0.1067211443277532,-0.6590987012940611
