rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.9921128146814164,-0.9973974575707916,-0.9813614726901355,0.35082394212458,0.05377150047502287,0.1137132313257884,-0.09384834014366229,0.9947368049999492,0.9752260371227417,-0.3389905559670314,-0.05992740620842526,-0.038988477377595365,-0.017822150007302872,0.9769831496830221,-0.3483666551511334,-0.06432571456639385,-0.11793982771640883,0.054108441289065175,-0.345094736648751,-0.026789088970605557,-0.058952687636391124,0.04222999021664778,0.07594863171890744,0.11462771254958479,-0.3597332006663627,-0.06532143508189887,0.10000990030267692,-0.6628570258560953
0.004612739541953145,-0.01928608023370035,-0.4448315314782276,0.050650116934203154,-0.1430676630748899,-0.05616332489555686,-0.558580977910432,0.005482819631481946,0.1239211314702925,0.07289572517820787,0.030844288462666607,0.7598773770917399,-0.6927378585415747,0.005414729562385525,-0.001036419029227574,8.242849653076308e-05,-0.0032197007473393864,0.0024518385794629095,-0.028876963836618284,0.16690474253018017,0.25164384020228264,-0.03508677503457165,0.05655454619785631,0.0733817832427059,-0.3629168307565307,-0.08089216536968005,0.11016148446412065,-0.6541042403487244
0.018509152130234716,-0.0022146352779682703,-0.44081075497407274,0.04906601831390462,-0.14330918992372269,-0.049286512274859966,-0.5580166491645097,0.009377017377049136,0.11916408224349796,0.07943816295853665,0.035000774136106916,0.7688094658150898,-0.7027602984714391,0.0026645153601163253,0.0017132157392988306,0.0005094531398760869,0.009386801763961991,-0.008657249884342393,-0.03549755872371326,0.16660716637651876,0.23957357849828437,-0.032020864611445994,0.0578306223924939,0.08676620582086467,-0.36452788054107976,-0.07381242568275966,0.10443907062049233,-0.6663820209552831
0.012119665861493137,-0.8100837342622922,-0.4600895002029871,0.10580948348782236,-0.054822930348001286,0.5824643459692748,-0.8853394622103663,-0.020441542635893033,-0.007306204713115534,0.004336026235732342,0.000818131189957165,0.0034509948733205194,-0.00573431444971,0.2563282787644454,-0.09854789556997881,-0.03634480034585677,-0.7591210046255505,0.6921694877134272,-0.06229700172317927,0.1496397637990286,-0.040740317228289746,0.22201797805552295,0.057461543805080305,0.08962665843265749,-0.373863736451976,-0.07594721488285752,0.10668571139078736,-0.6597841010648645
0.019740220266087984,-0.007049514895080668,-0.4434838168108444,0.052132927771458185,-0.14383544821750616,-0.053601976828065896,-0.5600976595307983,0.011719014052530959,0.12632834234276122,0.07584869445670167,0.030656553811507913,0.7670379817133943,-0.7006767692230885,0.0035773258737998317,0.0010869322699926197,-0.0005833327241336274,-0.0005064347779744153,-0.001471431597205737,-0.029825768091092324,0.16682149330226304,0.25707463699656397,-0.041264434083652476,0.05647728028633894,0.0764139889448034,-0.3634320906456172,-0.08107361007968852,0.10969009095500076,-0.6586744882188298
0.012059041118232661,-0.001561598512910677,-0.4434620471353925,0.050860498336469974,-0.14293605082430358,-0.0545817997310327,-0.5627334665387856,-0.0007095606517646484,0.1418626743715874,0.06931750406834514,0.032685900965335773,0.7605768380912491,-0.6939363102270909,0.006840050907537979,-0.0011999806403215753,0.00021407605372333042,-0.000339164052695351,-0.000168764166041629,-0.02784490214310039,0.1681476072532961,0.26726930223250234,-0.046473791937868436,0.05570340430061983,0.07049056230280171,-0.3608330388528718,-0.080384273543935,0.1094059675112353,-0.6524364531409041
0.01820305655645316,-0.011532177724913953,-0.44805484527694756,0.054255930723010916,-0.14478253769851443,-0.04919738839644792,-0.5617843343063958,0.01438319806025935,0.11154747933135876,0.0712552013472365,0.030330435552421618,0.7637091006788247,-0.6983866815897967,0.002775506801788275,0.001556257955005941,-0.0006947869050617868,0.004580213718372117,-0.00318279247614767,-0.031109758050130106,0.1661685863078051,0.2409438482942522,-0.027250147618326982,0.057857249090765187,0.07459499352245173,-0.3616189416357269,-0.08159814433320868,0.11019088844977225,-0.6582032938441784
-0.0004293674317759324,0.019315172193545258,-0.4480876374842545,0.05071484949826893,-0.14391243449169502,-0.06119779105629679,-0.5504582320025929,-0.017166275319472027,0.12337679787406183,0.08491182470037967,0.040198589422136756,0.7649773696439226,-0.6984668978920022,-0.0029256770669607857,-0.005011015095992246,-0.0033747218974004844,-0.008449156095674419,0.008571112072533324,-0.02421479277484544,0.1735670007596057,0.24933222215418285,-0.034275420738613005,0.05245785143882875,0.08319855973579598,-0.37006324960957415,-0.07286529392020237,0.1033911326492195,-0.6585351065933761
-0.003824458280523116,-0.0003414915167642207,-0.44799718481251577,0.0516055427232465,-0.14327529279909224,-0.09538808262104886,-0.770764739580009,0.006134413109810912,0.0010415721477530907,-0.00029530810140001023,0.00015541141249212495,0.006097189814771828,-0.003082856445734066,0.00020987080911644043,-0.0002466452463236735,-0.00022876525798470955,-0.006195571481125545,0.0024795474978105514,-0.04042479482041912,0.1644813945636275,0.23995952393530612,0.0732919489552471,0.053955840357976924,0.027638740367097757,-0.43461219373628174,-0.1621909243628311,0.18324870713527702,-0.26783038631729383
0.011397786630193434,-0.004535975746817059,-0.444568798769049,0.051161034903208245,-0.14358754635050477,-0.056075875169621585,-0.5650261480734985,0.006451087033772741,0.12442500561802548,0.06890398886063541,0.031607071684239985,0.757006623629414,-0.6892110744981412,0.004486953713186984,-0.0024604691601236963,0.0007111129416045093,-0.0007827396135657273,-0.0015427116000424378,-0.03190028119649358,0.16780278020474762,0.25363743392050075,-0.035247149924584616,0.055512225450311314,0.06961481868549134,-0.3611458492066063,-0.08143834142767345,0.11074460339376122,-0.6484436470848931
