rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.0008226728421035644,0.0002560467125349293,-0.44479769636888616,0.055508365289572204,-0.15575645473576522,-0.05528531007954525,-0.5539791633150835,-0.02255236281094596,0.13474746129607157,0.07974713975722243,0.014930325285950612,0.7678202912596704,-0.6942770287504086,-0.0021749705882754457,0.0018341317493255872,-0.007937406082898224,-0.00790588424161716,0.012650945032543317,-0.030669800163976208,0.16937368025942207,0.25798895991624615,-0.044238680221751286,0.05900060491610928,0.07722142704389051,-0.36864286549155273,-0.08788701360368326,0.12527308670095044,-0.6610068974204534
0.014358920849719561,-0.0008660601166661158,-0.4457858364330948,0.04970465117754373,-0.14134952770531445,-0.050807681538883556,-0.5591687038744743,0.0037208393667585945,0.1256776230270299,0.07324535489528562,0.033301332145097284,0.7667816055345905,-0.7004920999645343,-0.0006814308544004645,-0.0012404825444505296,0.0015069282608361173,0.0027157356801531625,-0.0008978327460559171,-0.03187296063173064,0.16877086327414123,0.25018159720523103,-0.03462822976830933,0.05840530348798487,0.07406168101431942,-0.3596763202125398,-0.07922667937384265,0.10555751243278626,-0.6601985148642335
0.19033356028869056,-0.15961357095586562,-0.42400203578757145,0.06485340865777935,-0.13572024741230612,0.08451579396603578,-0.6699182820770565,-0.9782005738323566,0.07800887081176103,0.07669501738012535,0.03212235241721684,0.7679244412353492,-0.7025632490369074,-0.09746162669112543,-0.07737633338934113,-0.035006219497900934,-0.7593526452282323,0.6719923166948986,-0.0341326866450925,0.16674121908882125,0.21631445248139128,-0.005007897150621594,0.056444337126093015,0.07657734049318905,-0.3631530671253614,-0.07804978771418598,0.10827086125546027,-0.6622521462463625
0.03505775655519145,-0.004338453869723177,-0.4401312555916858,0.053607842400311016,-0.14050543555063938,-0.02962339840167327,-0.5728181138174084,0.011052275731449469,0.11985169243411692,0.07004200772427426,0.03612532934090345,0.7651471474315044,-0.7016551682008092,0.004606683740364526,-0.001808021818075015,0.003080402912303327,0.0011450783729517213,-0.0038503886253119903,-0.03282355638929851,0.16931817559623724,0.24582442061702042,-0.03487081267900571,0.05546353306811389,0.07195711565785869,-0.3561900496915312,-0.07536914017376255,0.10237632144893047,-0.6646100871133276
0.02175662719318489,0.01050908961002555,-0.44544070478597325,0.05021473960101745,-0.14064395563075283,-0.03742328087411486,-0.5640781468653416,-0.0026740429492639445,0.12399460076426867,0.07531409915279745,0.02982101215691219,0.7637335559933107,-0.7026209945540899,-0.005306193875820693,-0.0030128539272972544,0.0038732082983029756,0.011780099712135037,-0.0021541955668173836,-0.031538774798230675,0.16913663483601077,0.24836002087862413,-0.03213124466682429,0.057495363657592204,0.07794710579869556,-0.3590422381028101,-0.08121202945657409,0.10618133695288515,-0.6668765672449292
0.02020904578998957,-0.0024217046657693734,-0.44489541516388487,0.05228149792688423,-0.14327338099442247,-0.047554700342409884,-0.5683096205476538,0.012152882517167299,0.11477057969373826,0.07111687556217344,0.030127974420512807,0.7597297528629684,-0.692403672822978,0.00031064068370195057,0.0014119854103331981,-0.0003550597003137404,0.00727716709921934,-0.005711337393552681,-0.03192452806759624,0.16679096903147728,0.24610410286586745,-0.028726548609271894,0.05617794163671993,0.07165143865147186,-0.3620581281677739,-0.08160608217223288,0.11105985155393826,-0.6528223894701978
0.0005341932290398935,0.001006668433015331,-0.4417009230602915,0.045554909662517,-0.14112944504859382,-0.061009882614313116,-0.5607713011751289,-0.003016322959184501,0.13033731454069764,0.06375137436603712,0.03344662339654656,0.756828578292253,-0.6848473347343577,0.006059644492894275,-0.0019025601987980219,0.004601861815137423,-0.002337590310252202,-0.0020306970902481667,-0.02700426412375685,0.16613820514020938,0.25372601282231266,-0.04001153730052266,0.05784815913130411,0.06849820362531923,-0.3585660902943709,-0.08207961130836477,0.10983391677293,-0.647466845221909
-0.0007864428302293549,-0.8153616256351113,-0.46465555682888776,0.11098755656332655,-0.0525650641074502,0.5912562602135875,-0.8885543711155051,-0.0004410653048012113,-0.0015443983865682082,-0.0009604921083154769,-0.000441907733903864,0.0003669890213473215,0.0015445372640423285,0.25935238021627177,-0.10152239624061127,-0.037009680419097836,-0.7684941507303615,0.7004724918374218,-0.06458482428029333,0.14869999849466975,-0.05196172096138579,0.23374897582903398,0.058303853709617985,0.09561816879990769,-0.3793855003519931,-0.07560615039514844,0.1044932075651927,-0.6617879077222069
0.0006506441495312007,-0.8131151975135006,-0.45992256994328945,0.10852154315401195,-0.05391272481372262,0.5889305949479348,-0.8886464032427132,0.0011738433667122228,0.0015408252548541666,-0.002711683024849115,0.0035581134944512416,0.010966397927583998,-0.005551713756046466,0.2523983445987259,-0.09783494334369616,-0.036489940670930116,-0.7701965256528314,0.6990559058194348,-0.0629363918459356,0.1490659372907798,-0.045749146105245116,0.2289843574784984,0.058208401536691365,0.09424944679564928,-0.37812704898547955,-0.0778507051221205,0.10629247666290738,-0.6589202307282495
0.014471099887116439,-0.001260195311733255,-0.4450538190750815,0.05320767743854752,-0.14411391063257029,-0.048888178696955394,-0.5595737506615542,0.003950739018474708,0.12701296426730543,0.06438640689917442,0.040989844186907876,0.7726196545792223,-0.7015166341715715,0.0008594772513334389,0.0022905328892507226,-0.004285922067648024,0.004037997215455291,-0.005841729810296042,-0.03252546616691983,0.16868780522245824,0.2500864643408645,-0.03646482675219021,0.05568102532382983,0.06477005661162635,-0.3546612271812384,-0.06899548337608806,0.10175712590882453,-0.6632197282154667
