0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
1.3389610204896438,0.30495744155551147,0.13646132442793668,0.0,0.0,0.0,0.011946435986740033,0.13996797946593137,0.0,0.0,0.0,0.0,0.0,0.0
1.214780672929148,0.27464396641868893,0.11917918921177689,0.0,0.0,0.0,0.00039454440646000333,0.09710190997091304,0.0,0.0,0.0,0.0,0.0,0.0
0.7078046099831538,0.15921421604188782,0.06865660371990301,0.0,0.0,0.0,0.0,0.045781680906277364,0.0,0.0,0.0,0.0,0.0,0.0
0.8551462748598269,0.19411691246824542,0.08493175839723666,0.0,0.0,0.0,0.0015184240427084453,0.07242284688859696,0.0,0.0,0.0,0.0,0.0,0.0
0.8673764189323632,0.19792619981858045,0.0883248042209811,0.0,0.0,0.0,0.00875215379874367,0.08967300526198493,0.0,0.0,0.0,0.0,0.0,0.0
1.0865170118707892,0.24713237543924962,0.10888260852447941,0.0,0.0,0.0,0.0039918063212685565,0.09478480626081867,0.0,0.0,0.0,0.0,0.0,0.0
1.0777773658876144,0.24560861824097693,0.1096922908012149,0.0,0.0,0.0,0.009476871941839394,0.11515539575456948,0.0,0.0,0.0,0.0,0.0,0.0
1.2554728363859489,0.28431724161668426,0.12475537458532429,0.0,0.0,0.0,0.002285338070429826,0.10679732714374615,0.0,0.0,0.0,0.0,0.0,0.0
1.2842857149798357,0.2918550830761997,0.12935310118913654,0.0,0.0,0.0,0.006171753557043883,0.12263262727178677,0.0,0.0,0.0,0.0,0.0,0.0
1.321314452883164,0.30113411668405,0.13366607453667048,0.0,0.0,0.0,0.008705713119827901,0.12857005298746324,0.0,0.0,0.0,0.0,0.0,0.0
1.0127650591416024,0.2293665545427379,0.10253323667389737,0.0,0.0,0.0,0.005624471623539548,0.09943719135370521,0.0,0.0,0.0,0.0,0.0,0.0
0.873445185092223,0.19749008688191,0.08479591276738593,0.0,0.0,0.0,0.0,0.06120006965056851,0.0,0.0,0.0,0.0,0.0,0.0
1.414012234312363,0.32256446520138693,0.14286927718553566,0.0,0.0,0.0,0.006973589612253707,0.1333855685064112,0.0,0.0,0.0,0.0,0.0,0.0
0.9566769924014995,0.21649966453240568,0.09573761994336712,0.0,0.0,0.0,0.0031207127857062187,0.0847040528203099,0.0,0.0,0.0,0.0,0.0,0.0
1.3753797402926398,0.3112699590753958,0.13907945961196236,0.0,0.0,0.0,0.008996913760522996,0.13220100832825876,0.0,0.0,0.0,0.0,0.0,0.0
0.9219210412630999,0.21006070592397705,0.09245626880848351,0.0,0.0,0.0,0.003423077736848594,0.08368208789852986,0.0,0.0,0.0,0.0,0.0,0.0
1.6339931854581249,0.37044098517045404,0.16540070515607788,0.0,0.0,0.0,0.013429876274383464,0.16385867300861326,0.0,0.0,0.0,0.0,0.0,0.0
1.3738362697666593,0.31309089210211205,0.1397184134918775,0.0,0.0,0.0,0.012217979606909063,0.14212687396536255,0.0,0.0,0.0,0.0,0.0,0.0
1.185915877919096,0.26959218354750397,0.11906866998656551,0.0,0.0,0.0,0.005086743235647207,0.11165839229264304,0.0,0.0,0.0,0.0,0.0,0.0
1.325030090236735,0.3012761000052533,0.13392524071849726,0.0,0.0,0.0,0.008433242997240657,0.12725139074756298,0.0,0.0,0.0,0.0,0.0,0.0
0.8459627728313655,0.18956010771769446,0.08156850368797809,0.0,0.0,0.0,0.0,0.05812475721122409,0.0,0.0,0.0,0.0,0.0,0.0
1.1063166558289983,0.2519031503591032,0.11016801294496019,0.0,0.0,0.0,0.002431229779661965,0.0930629574380918,0.0,0.0,0.0,0.0,0.0,0.0
1.270362022333222,0.2875343659400548,0.12897671390666832,0.0,0.0,0.0,0.010140151748944658,0.1270677810163004,0.0,0.0,0.0,0.0,0.0,0.0
1.1627454118298926,0.2667520019075519,0.11891903551773125,0.0,0.0,0.0,0.009679553793120046,0.11948432567241157,0.0,0.0,0.0,0.0,0.0,0.0
1.35181093288553,0.3083643732020979,0.13554229537794674,0.0,0.0,0.0,0.006064952115540384,0.11988892322196402,0.0,0.0,0.0,0.0,0.0,0.0
1.5051411308699831,0.3427168584150683,0.15194662606247888,0.0,0.0,0.0,0.008260105194160702,0.14373630737652976,0.0,0.0,0.0,0.0,0.0,0.0
1.029744455463015,0.23207017572786015,0.10081796061356577,0.0,0.0,0.0,0.0008369787208241979,0.07894901311646307,0.0,0.0,0.0,0.0,0.0,0.0
