0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
13.04617562244644,0.7000967738937466,3.3934807045793254,113.94919110775817,35.07591271134037,3.4900262339732353,4.597931137321359
11.40623104727303,0.8241472014132435,2.7685572522940087,104.6552619971326,47.16665484390363,3.395303898703965,5.589207990111493
14.566069659674152,1.0432143107405152,4.074737722871985,124.46159581025017,28.344896851632928,2.239539977101834,3.368958529300654
13.861346420745077,0.9065358582068437,3.640700603009744,113.2383683251534,35.538785320014576,2.462662178138525,3.534116500965956
13.168593735495715,0.837843954142862,3.6473728592358396,111.05771164411955,36.60499682874192,3.550675973657139,5.0495576602953625
11.53418425422638,0.8246094810530332,2.8410004823127117,106.90320500598514,48.54952343674173,3.8963208468730453,4.329463483942977
10.680349033721432,0.7681557057408182,2.7849093970258547,103.21519455388759,54.06637210844233,4.516285334031344,6.663443187243705
14.764862020487513,0.8719768451313256,3.687829281971944,118.4552184583269,23.899157916696097,2.665688871124639,3.8387239464059384
9.882046209325784,0.6172799512952482,2.7555863785137595,94.94519401855685,41.758988670937875,3.5437612996645766,6.505271862807548
16.779666395394788,1.1235481151910356,4.455601475238297,123.74025828704879,19.816390908495435,2.8176798695424594,2.0695722078788594
15.52868081582445,1.0235764042995912,4.460895829456271,130.56216904006405,20.914169981507445,2.7595839258546104,4.222378165611805
13.881219144909382,0.8579061454451263,4.039669166142178,113.15192858311849,37.45298610471922,3.0000235013571044,5.371940716961618
7.042700717772437,0.48909152925427835,2.04083876332886,94.15635471239752,55.39619629278204,5.528601291826112,8.625068039845017
13.691387775273688,0.824984475547425,3.9018076811725377,117.40187919308707,22.81676843974576,3.0684920917637792,2.5536096722200674
10.800314875810416,0.7143285725508064,3.714146708367016,112.8253329239737,46.95228406838888,3.3801173467341883,4.840676059018899
9.240152269207025,0.6739720915399029,2.5802165205531242,100.24081783255663,53.4469868624184,4.515390277403226,5.5235171948349935
11.593587706450244,0.6817149962750442,3.015036015242131,99.31577463767844,43.90907661955758,3.6695364754795614,5.869085041312378
9.617324548196422,0.629699568125653,2.31645685998386,96.82273842502006,53.582862063693355,4.2347775262146765,8.197917659915579
9.94879676311097,0.6266415018237489,2.798302551799702,97.72336122719717,43.96870012086373,3.723897075937507,5.936989767537408
17.635497796965844,0.9815821166478316,3.9085215696597606,122.1187337865836,26.97559876944053,3.225045347173609,2.528398404873442
9.821937846174219,0.7522324216856031,2.6692365132610854,110.65094741206288,58.69597257915179,4.586362175286938,8.784322443002102
9.577461238734662,0.5537503029506187,2.796729234148727,101.44247547934081,35.86343341242798,3.8975926325105017,7.519109512789553
12.597636419790659,0.8088185233746849,3.181564429582249,104.23153100992302,36.261783522074204,3.302159700803455,4.927809167576536
